# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:08
# parameter: seed = 87
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
124,6764.863008570622,6788.631500866175,6899.575689960494,Inf
125,6836.93120328098,6836.93120328098,7147.801779443425,Inf
126,7027.006703484259,7027.006703484259,7165.114731281208,Inf
127,7042.7848776279225,7047.871928703963,7254.839993363633,Inf
128,7075.459693898236,7077.087092388271,7517.328541915029,Inf
129,7122.127146708673,7147.801779443425,7686.627677760024,Inf
130,7148.80237954713,7166.165766152263,7689.413139815809,Inf
131,7154.219566173103,7254.839993363633,7698.075575602986,Inf
132,7258.973740636274,7517.328541915029,7749.656521636869,Inf
133,7261.781704273777,7686.627677760024,7756.818102730585,Inf
134,7310.884276380224,7716.561602087794,7831.712196515178,Inf
135,7413.1138710384785,7728.2765516180525,7852.263683941105,Inf
136,7478.2864647958695,7755.332146027956,7878.914734476426,Inf
137,7522.774903154827,7800.84741511924,7882.7331093050525,Inf
138,7543.976622685617,7836.913733340776,8020.475931653447,Inf
139,7634.235545485262,7852.263683941105,8082.518197783582,Inf
140,7763.953645259826,7887.444773575885,8175.794164025536,Inf
141,7887.045404304758,7907.60712742393,8252.379128498325,Inf
142,8098.173821072444,8098.173821072444,8265.888130160816,Inf
143,8125.858995221602,8125.858995221602,8267.63647787678,Inf
144,8208.606113882097,8208.606113882097,8305.526068202926,Inf
145,8258.357508857025,8258.357508857025,8337.65936263795,Inf
146,8303.36037076869,8303.36037076869,8402.051849762438,Inf
147,8312.293512557428,8324.625228508436,8421.17522220046,Inf
148,8357.229752950896,8357.229752950896,8435.472567376451,Inf
149,8389.196476208544,8389.196476208544,8465.803764657161,Inf
150,8423.551566047709,8423.551566047709,8563.123784591793,Inf
151,8485.90061297694,8485.90061297694,8741.051257582414,Inf
152,8589.608916510988,8589.608916510988,8752.034922770092,Inf
153,8665.874033429318,8665.874033429318,8796.294226550215,Inf
154,8699.988356659418,8699.988356659418,8819.091087089499,Inf
155,8711.719256191549,8741.051257582414,8820.420041866362,Inf
156,8765.831243972088,8765.831243972088,8824.296813821924,Inf
157,8860.149440402589,8860.149440402589,8899.18098343366,Inf
158,8912.85564563728,8912.85564563728,8986.754420145111,Inf
159,9007.139205496893,9007.139205496893,9048.832356760759,Inf
160,9101.69877810353,9101.69877810353,9203.006152969807,Inf
161,9142.327538711575,9142.327538711575,9262.952461583263,Inf
162,9169.899189919692,9179.041617275661,9267.017010016722,Inf
163,9177.12837579182,9210.349209661139,9310.051972444786,Inf
164,9223.437643732861,9227.237666347504,9352.215379045023,Inf
165,9291.673962449076,9291.673962449076,9434.097912055307,Inf
166,9343.017702850457,9343.017702850457,9443.740642593693,Inf
167,9523.679727779734,9523.679727779734,9553.294947618875,Inf
168,9526.746521371204,9553.294947618875,9648.360833555525,Inf
169,9643.99785472277,9643.99785472277,9751.689213859107,Inf
170,9691.013556287659,9691.013556287659,9771.641036389301,Inf
171,9707.564262917313,9724.530275368674,9789.267052111989,Inf
172,9726.3900432395,9750.489653833702,9835.358651470604,Inf
173,9848.743854576192,9848.743854576192,9973.658518440074,Inf
174,10045.116525101077,10045.116525101077,10075.08525867991,Inf
175,10098.380650869964,10098.380650869964,10262.048336123886,Inf
176,10176.70585456438,10176.70585456438,10308.101164539643,Inf
177,10229.23427241728,10229.23427241728,10342.387598929174,Inf
178,10278.234978269127,10278.234978269127,10355.111249370892,Inf
179,10301.475790628168,10302.921146495495,10375.997583141361,Inf
180,10301.882929137239,10319.575987746979,10392.683429933311,Inf
181,10310.332738557747,10357.749750700044,10479.124634915004,Inf
182,10427.820198559983,10427.820198559983,10562.779149488959,Inf
183,10512.67226076475,10512.67226076475,10661.796838386785,Inf
184,10570.22133085318,10570.22133085318,10670.031313417794,Inf
185,10578.360905365278,10602.79218958966,10757.871183471967,Inf
186,10771.150482299094,10771.150482299094,10798.054261118918,Inf
187,10921.816208854116,10921.816208854116,10945.823732457711,Inf
188,10937.595986063152,10945.823732457711,10974.286393339058,Inf
189,10947.981474258402,10974.286393339058,11146.401777977951,Inf
190,11043.067697415583,11043.067697415583,11197.449576533296,Inf
191,11090.422415984522,11090.422415984522,11223.33669745457,Inf
192,11143.003731120014,11143.003731120014,11259.807502518357,Inf
193,11213.41540994731,11213.41540994731,11351.389685079175,Inf
194,11313.433747280656,11313.433747280656,11388.92131419133,Inf
195,11328.720805551591,11340.747615828934,11500.784312563077,Inf
196,11491.121599430135,11491.121599430135,11518.028121807984,Inf
197,11611.769228405194,11611.769228405194,11626.914283441985,Inf
198,11617.072070582202,11626.914283441985,11780.445681460134,Inf
199,11666.100840392017,11666.100840392017,11795.222582262191,Inf
200,11719.24031297729,11719.24031297729,11832.31795329587,Inf
201,11855.03034072366,11855.03034072366,11936.761438038619,Inf
202,11878.310769622947,11895.029488934431,11940.304429895825,Inf
203,11917.52498112948,11924.641872822709,11947.395469696461,Inf
204,11960.932159150432,11960.932159150432,11992.091529820245,Inf
205,11977.480334089609,11985.93258868958,12185.30211340002,Inf
206,12097.31740251993,12097.31740251993,12245.78355485619,Inf
207,12143.462883724273,12143.462883724273,12429.592591279696,Inf
208,12161.152696314231,12161.152696314231,12433.583954677046,Inf
209,12204.77834249551,12204.77834249551,12490.945259942153,Inf
210,12321.31150658487,12321.31150658487,12531.248526196307,Inf
211,12353.210249699996,12429.592591279696,12541.201212673199,Inf
212,12472.01753801595,12472.01753801595,12587.809154309227,Inf
213,12623.711490076443,12623.711490076443,12656.306414858758,Inf
214,12632.237288908194,12656.306414858758,12707.030206091522,Inf
215,12711.918049235144,12711.918049235144,12924.694139804857,Inf
216,12734.772279801029,12742.8858668953,12949.054160208068,Inf
217,12775.6601599459,12775.6601599459,12985.397537290926,Inf
218,12777.843649429853,12797.662883267405,12992.953076938284,Inf
219,12803.996835753986,12924.694139804857,13146.669466335363,Inf
220,12842.247404726751,12949.054160208068,13171.217131544889,Inf
221,12850.178166497535,12985.397537290926,13179.31254519889,Inf
222,12895.235773756882,13007.757581669173,13274.514310293729,Inf
223,13020.254341662538,13146.669466335363,13292.310464157508,Inf
224,13021.257358548686,13171.217131544889,13313.86804045282,Inf
225,13023.395718491116,13208.736097894365,13358.401583774781,Inf
226,13057.623568212615,13274.514310293729,13435.69776268498,Inf
227,13125.386743802253,13309.13775491567,13513.43108116119,Inf
228,13148.926087858308,13344.508678086324,13518.818934103512,Inf
229,13170.74346465925,13373.948862901485,13583.377760935082,Inf
230,13600.666069172314,13600.666069172314,13632.09502999535,Inf
231,13605.9589211338,13632.09502999535,13650.271959198939,Inf
232,13650.674918774459,13650.674918774459,13685.422469116565,Inf
233,13724.392334271055,13724.392334271055,13749.397925137622,Inf
234,13888.057134815472,13888.057134815472,14107.311760009437,Inf
235,13992.274037160625,13992.274037160625,14178.175809905053,Inf
236,14023.73748866177,14023.73748866177,14337.165298085769,Inf
237,14096.44746749269,14096.44746749269,14462.257462009977,Inf
238,14141.4866033034,14141.4866033034,14502.362973818535,Inf
239,14217.468805432041,14217.468805432041,14551.055077161438,Inf
240,14287.503079031847,14337.165298085769,14567.68486985503,Inf
241,14297.70481676516,14462.257462009977,14686.82975467196,Inf
242,14348.410323532527,14502.362973818535,14704.278509176718,Inf
243,14392.406113649902,14551.055077161438,14725.142233445073,Inf
244,14496.255502676333,14580.450778300847,14775.02585406045,Inf
245,14501.36541814054,14686.82975467196,14781.133740235855,Inf
246,14601.482511106222,14717.0769748976,14819.07472788961,Inf
247,14644.540721304962,14736.733490122551,14950.595117651568,Inf
248,14645.717153260919,14775.02585406045,14965.264904419662,Inf
249,14739.529961331084,14805.46252745134,15024.803757205287,Inf
250,14759.420577101519,14819.07472788961,15121.484156569248,Inf
251,14773.974185386562,14950.595117651568,15149.933874248485,Inf
252,14778.432057993845,14967.791054310032,15159.63323020015,Inf
253,14815.524280273257,15024.803757205287,15278.933612449095,Inf
254,14827.461943074182,15121.484156569248,15396.892230267542,Inf
255,14948.28787978392,15149.933874248485,15420.413931041658,Inf
256,15063.18739758927,15175.356841066408,15466.314267174099,Inf
257,15118.117518287256,15278.933612449095,15581.576790645062,Inf
258,15145.051125509683,15396.892230267542,15600.299040767344,Inf
259,15158.152255625511,15422.39856801841,15625.64052973825,Inf
260,15236.793019754528,15466.314267174099,15706.713976433646,Inf
261,15307.24404962238,15581.576790645062,15778.837263631218,Inf
262,15360.210259025946,15604.50569727609,15787.69727594906,Inf
263,15417.159601802707,15625.64052973825,15836.100318997884,Inf
264,15453.726109213729,15706.713976433646,15964.610467088265,Inf
265,15458.549768105973,15778.837263631218,16044.229628649253,Inf
266,15462.184854393301,15807.369903229452,16048.312313445465,Inf
267,15571.605924588981,15836.100318997884,16093.798453240763,Inf
268,15672.080282992467,15964.610467088265,16124.759748506647,Inf
269,15764.490262543708,16044.229628649253,16127.99324121599,Inf
270,16054.530088111207,16076.30408689313,16149.371690210704,Inf
271,16093.085472814064,16100.704097030233,16169.109492436135,Inf
272,16093.767622009296,16127.226459254529,16260.600809484306,Inf
273,16113.475346763313,16153.924914400364,16443.023953695665,Inf
274,16119.79131032627,16176.310591347807,16609.19185535701,Inf
275,16121.186033770491,16208.655738935679,16613.817166273635,Inf
276,16162.858110600157,16260.600809484306,16717.15623420476,Inf
277,16175.97493837505,16443.023953695665,16765.1447465113,Inf
278,16265.425604979322,16609.19185535701,16867.757333547055,Inf
279,16303.855285259113,16635.759813832607,16937.078987822017,Inf
280,16355.739536089257,16717.15623420476,16945.38192456213,Inf
281,16384.478314578042,16765.1447465113,17074.15923273587,Inf
282,16411.561986628018,16867.757333547055,17183.372679194057,Inf
283,16422.225988722723,16937.078987822017,17228.325567804146,Inf
284,16605.912957868306,16956.70463687462,17265.09477002837,Inf
285,16650.744511877732,17074.15923273587,17294.71941937149,Inf
286,16716.674032787978,17183.372679194057,17367.0071024984,Inf
287,16741.006530699124,17228.325567804146,17444.627826253993,Inf
288,16798.012025565324,17265.09477002837,17445.286430871904,Inf
289,16877.91075917962,17294.71941937149,17503.49842402985,Inf
290,16888.63648606754,17367.0071024984,17561.58123542636,Inf
291,16904.990473528644,17444.627826253993,17611.36962829329,Inf
292,17006.94444450106,17485.6167428649,17623.332903654325,Inf
293,17139.028871673618,17511.607498968588,17679.926360340745,Inf
294,17180.930319435898,17561.58123542636,17686.618001450275,Inf
295,17408.373145182897,17611.36962829329,17753.412422415768,Inf
296,17455.3510936763,17634.131555801363,17761.537438860116,Inf
297,17506.217148931173,17679.926360340745,17785.195791762042,Inf
298,17507.092045397723,17713.17334443001,17787.08997868712,Inf
299,17519.06863820828,17753.412422415768,17788.49863520362,Inf
300,17666.46206113442,17776.98979673743,17809.536326340836,Inf
301,17735.041460882465,17809.536326340836,17844.62627490472,Inf
302,17752.458484037616,17844.62627490472,18006.985219704864,Inf
303,17762.107477897087,17877.868637980682,18013.2214613588,Inf
304,17970.719034526646,17970.719034526646,18030.176202615843,Inf
305,18070.976510851873,18070.976510851873,18096.147528097405,Inf
306,18130.337364219034,18130.337364219034,18168.66714280613,Inf
307,18219.052084799823,18219.052084799823,18255.661043158612,Inf
308,18270.44657138835,18270.44657138835,18295.25205030554,Inf
309,18598.44757322624,18598.44757322624,18619.09909025169,Inf
310,18981.79678158709,18981.79678158709,18995.38760128314,Inf
311,18997.76888289022,18997.76888289022,19027.820734057386,Inf
312,19024.098830022383,19027.820734057386,19068.400701311948,Inf
313,19052.21661977047,19052.21661977047,19103.04855806849,Inf
314,19064.71207736724,19098.034261517943,19161.733671520713,Inf
315,19066.292163987207,19114.654813138863,19336.250619408474,Inf
316,19074.61361510504,19138.6573414435,19339.561813257096,Inf
317,19112.794511126096,19164.192505489795,19388.673885682445,Inf
318,19153.886001296643,19185.454413334548,19419.910139457515,Inf
319,19413.88022426091,19413.88022426091,19485.738333429406,Inf
320,19636.41017765757,19636.41017765757,19665.96914934032,Inf
321,19667.7343380697,19667.7343380697,19703.501533893217,Inf
322,19711.19397423121,19711.19397423121,19751.007892661073,Inf
323,19843.20950592323,19843.20950592323,19858.015867158192,Inf
324,19922.51261691948,19922.51261691948,19948.245025154367,Inf
325,20045.251383239593,20045.251383239593,20076.40678299396,Inf
326,20057.71356819864,20076.40678299396,20134.756565312382,Inf
327,20065.601134443197,20106.155258435854,20149.20026545283,Inf
328,20117.11433708871,20134.720713783114,20186.810198044277,Inf
329,20144.938676370057,20156.216436856797,20193.607116110747,Inf
330,20166.86517499281,20170.619784934497,20202.015933423187,Inf
331,20233.85383119759,20233.85383119759,20258.227615564578,Inf
332,20297.517927784917,20297.517927784917,20318.099101405765,Inf
333,20321.73053872441,20321.73053872441,20364.505419632067,Inf
334,20417.07256329259,20417.07256329259,20442.142244584786,Inf
335,20440.863281341277,20442.142244584786,20470.8713523853,Inf
336,20528.52963326432,20528.52963326432,20549.916396007975,Inf
337,20567.87139233418,20567.87139233418,20693.737760869204,Inf
338,20675.924862907905,20675.924862907905,20743.056556616957,Inf
339,20832.986146304993,20832.986146304993,20862.055422548776,Inf
340,20893.00072248481,20893.00072248481,20926.494518400796,Inf
341,21029.840322443084,21029.840322443084,21057.130491466603,Inf
342,21078.91702001917,21078.91702001917,21101.306751240412,Inf
343,21126.73424765574,21126.73424765574,21197.434915358375,Inf
344,21218.054500053557,21218.054500053557,21284.526466692947,Inf
345,21238.88035308992,21246.56890187152,21292.069839007287,Inf
346,21288.401184679868,21288.401184679868,21734.984064668308,Inf
347,21370.473934982172,21370.473934982172,21774.826659527214,Inf
348,21547.28262890458,21547.28262890458,21792.747215453906,Inf
349,21580.589548599768,21580.589548599768,21938.342983088456,Inf
350,21623.886807360086,21734.984064668308,22020.50474672018,Inf
351,21672.293677043304,21774.826659527214,22148.587410598688,Inf
352,21683.050428822116,21800.0650241818,22186.377505456017,Inf
353,21707.80262905734,21938.342983088456,22214.691817511914,Inf
354,21837.602419428928,22020.50474672018,22219.479207236353,Inf
355,22008.68787886166,22148.587410598688,22228.715132649526,Inf
356,22058.34047250651,22186.377505456017,22271.838382031754,Inf
357,22062.943411056047,22214.691817511914,22281.714695082013,Inf
358,22150.228654076585,22245.345840695667,22408.846764401518,Inf
359,22161.578689787784,22275.376271147266,22481.49773954949,Inf
360,22258.643418329615,22287.33609508479,22597.161462566102,Inf
361,22264.34874033998,22314.61396660748,22703.078499735555,Inf
362,22287.84507326266,22408.846764401518,22706.016504226864,Inf
363,22345.355028550945,22481.49773954949,22775.625721389093,Inf
364,22376.678559119297,22597.161462566102,22788.153401134514,Inf
365,22381.576542512197,22703.078499735555,22843.700218617316,Inf
366,22410.222289213667,22745.592946807785,22881.111667352434,Inf
367,22490.704667924027,22775.625721389093,22883.958820999367,Inf
368,22503.8478649052,22808.434560856538,22981.35323133169,Inf
369,22604.861329920488,22843.700218617316,22998.278448906283,Inf
370,22630.33822636726,22881.111667352434,23029.92622786336,Inf
371,22650.840154874903,22910.429827575983,23078.67357539382,Inf
372,22710.994820743585,22981.35323133169,23121.782395279188,Inf
373,22752.549829158517,23001.4311867008,23179.927434291007,Inf
374,22760.419331415025,23029.92622786336,23217.182033395868,Inf
375,22893.577759609467,23078.67357539382,23301.19563914852,Inf
376,23102.159851652123,23121.782395279188,23338.948209123442,Inf
377,23278.284474267428,23278.284474267428,23347.25684442831,Inf
378,23284.46228968153,23307.844682140876,23398.938089475127,Inf
379,23314.130505295907,23318.997119132502,23399.9356098343,Inf
380,23379.44597726939,23379.44597726939,23586.173018052974,Inf
381,23466.002398010223,23466.002398010223,23629.894709832162,Inf
382,23635.754052184904,23635.754052184904,23677.999169826217,Inf
383,23677.911949576246,23677.911949576246,23698.049773214254,Inf
384,23708.40542533893,23708.40542533893,23738.587967600408,Inf
385,23766.252763334487,23766.252763334487,23844.338685698036,Inf
386,23772.70988433598,23796.962280877073,23848.535130271164,Inf
387,23809.442211575075,23822.728493405517,23851.60579668426,Inf
388,23859.18410449017,23859.18410449017,23891.25650461105,Inf
389,23957.275372274238,23957.275372274238,23978.78630446668,Inf
390,24034.571180530136,24034.571180530136,24059.963837184347,Inf
391,24063.569070840964,24063.569070840964,24121.99039304125,Inf
392,24202.721374480043,24202.721374480043,24211.63030937887,Inf
393,24278.78833866575,24278.78833866575,24336.189156395576,Inf
394,24308.948339475173,24308.948339475173,24363.81974247313,Inf
395,24324.46183703025,24324.46183703025,24602.625049479342,Inf
396,24356.73736852344,24356.73736852344,24616.88720942204,Inf
397,24398.861742017023,24398.861742017023,24617.80873691491,Inf
398,24566.386029561498,24566.386029561498,24724.183445183466,Inf
399,24578.252962238254,24602.625049479342,24734.379687837416,Inf
400,24700.041176684328,24700.041176684328,24735.21697630381,Inf
401,24722.27768551748,24729.957942539677,24800.303469571263,Inf
402,24723.713766497403,24758.971461651083,24867.799482592724,Inf
403,24776.78159269322,24790.582634277445,24946.094709100315,Inf
404,24842.383320088782,24842.383320088782,25066.184619102954,Inf
405,24880.226128504684,24880.226128504684,25091.057769711333,Inf
406,25110.469257276203,25110.469257276203,25149.793280266505,Inf
407,25395.41245471143,25395.41245471143,25423.599071781995,Inf
408,25444.248807664208,25444.248807664208,25468.78478549849,Inf
409,25457.6372890624,25468.78478549849,25494.126447112718,Inf
410,25488.888564741465,25494.126447112718,25523.154576681278,Inf
411,25499.415075189747,25510.555626457306,25549.358546641226,Inf
412,25528.69134960562,25528.69134960562,25564.674638349556,Inf
413,25732.77357091219,25732.77357091219,25755.136096728,Inf
414,25939.56556882,25939.56556882,25960.520365476375,Inf
415,26101.830842380994,26101.830842380994,26140.166841230668,Inf
416,26128.908018057737,26140.166841230668,26169.385184789964,Inf
417,26142.832637061834,26169.385184789964,26200.84529311768,Inf
418,26247.20462562606,26247.20462562606,26349.146083315998,Inf
419,26271.944210259924,26271.944210259924,26363.80668299489,Inf
420,26278.359407685024,26288.372338207846,26566.866085874983,Inf
421,26382.865112426884,26382.865112426884,26572.62042752019,Inf
422,26391.70085622222,26404.078646731785,26652.600013057287,Inf
423,26443.3120858167,26443.3120858167,26659.244711633623,Inf
424,26491.317168996553,26566.866085874983,26674.965486981117,Inf
425,26654.7360358513,26654.7360358513,26703.871086371306,Inf
426,26736.375584573412,26736.375584573412,26798.182979751804,Inf
427,26830.961533269252,26830.961533269252,26851.885786377577,Inf
428,26839.882512133525,26851.885786377577,26900.454617293344,Inf
429,26852.80697873598,26878.18439481289,27083.867544502766,Inf
430,26892.951114170657,26905.54574360334,27090.569648714052,Inf
431,26897.385757449592,26938.793607569743,27110.847336795545,Inf
432,26900.91582467427,26962.68691284726,27240.027206015304,Inf
433,26955.05757876529,27083.867544502766,27254.052863213932,Inf
434,27016.99653088933,27094.404414265256,27323.624821148816,Inf
435,27024.33196125297,27110.847336795545,27387.478619156147,Inf
436,27033.080666393864,27240.027206015304,27410.631419509053,Inf
437,27057.92828188671,27267.85421744858,27497.403111767166,Inf
438,27159.882736289135,27323.624821148816,27499.83943171419,Inf
439,27248.34532819128,27387.478619156147,27548.70634757896,Inf
440,27252.125576249706,27410.631419509053,27656.9369903649,Inf
441,27327.833954326747,27497.403111767166,27701.243393543537,Inf
442,27346.407190203125,27514.475284735814,27873.161889882616,Inf
443,27416.617710866427,27548.70634757896,27948.500468823957,Inf
444,27451.036535814106,27656.9369903649,27983.295358391777,Inf
445,27540.288956649878,27701.243393543537,28054.951561517228,Inf
446,27556.6543551483,27873.161889882616,28092.72929722439,Inf
447,27591.518154988706,27948.500468823957,28183.504547352917,Inf
448,27634.07369617788,27983.295358391777,28209.108661158618,Inf
449,27661.24826241659,28054.951561517228,28263.904026233515,Inf
450,27681.777034020703,28092.72929722439,28265.09757782142,Inf
451,27720.94782775684,28183.504547352917,28407.545224695885,Inf
