# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 95
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   21170.026,  1035,Finish(1), after,   2,  10,   4,   0,   1
   21255.315,  1036,  Arrival,before,   1,  10,   4,   0,   1
   21255.315,  1036,  Arrival, after,   2,  11,   4,   0,   1
   21256.232,  1037,  Arrival,before,   1,  11,   4,   0,   1
   21256.232,  1037,  Arrival, after,   2,  12,   4,   0,   1
   21269.623,  1034,Finish(2),before,   1,  12,   4,   0,   1
   21269.623,  1034,Finish(2), after,   3,  11,   3,   1,   1
   21293.171,  1038,  Arrival,before,   2,  11,   3,   1,   1
   21293.171,  1038,  Arrival, after,   3,  12,   3,   1,   1
   21293.534,  1040,Finish(1),before,   2,  12,   3,   1,   1
   21293.534,  1040,Finish(1), after,   2,  12,   4,   0,   1
   21326.121,  1039,Finish(2),before,   1,  12,   4,   0,   1
   21326.121,  1039,Finish(2), after,   3,  11,   3,   1,   1
   21327.985,  1041,  Arrival,before,   2,  11,   3,   1,   1
   21327.985,  1041,  Arrival, after,   3,  12,   3,   1,   1
   21360.813,  1043,Finish(1),before,   2,  12,   3,   1,   1
   21360.813,  1043,Finish(1), after,   2,  12,   4,   0,   1
   21369.203,  1044,  Arrival,before,   1,  12,   4,   0,   1
   21369.203,  1044,  Arrival, after,   2,  13,   4,   0,   1
   21415.361,  1045,  Arrival,before,   1,  13,   4,   0,   1
   21415.361,  1045,  Arrival, after,   2,  14,   4,   0,   1
   21445.202,  1046,  Arrival,before,   1,  14,   4,   0,   1
   21445.202,  1046,  Arrival, after,   2,  15,   4,   0,   1
   21449.811,  1047,  Arrival,before,   1,  15,   4,   0,   1
   21449.811,  1047,  Arrival, after,   2,  16,   4,   0,   1
   21485.273,  1048,  Arrival,before,   1,  16,   4,   0,   1
   21485.273,  1048,  Arrival, after,   2,  17,   4,   0,   1
   21551.073,  1042,Finish(2),before,   1,  17,   4,   0,   1
   21551.073,  1042,Finish(2), after,   3,  16,   3,   1,   1
   21557.404,  1050,Finish(2),before,   2,  16,   3,   1,   1
   21557.404,  1050,Finish(2), after,   3,  16,   2,   1,   1
   21571.136,  1049,  Arrival,before,   2,  16,   2,   1,   1
   21571.136,  1049,  Arrival, after,   3,  17,   2,   1,   1
   21574.609,  1051,Finish(1),before,   2,  17,   2,   1,   1
   21574.609,  1051,Finish(1), after,   3,  16,   3,   1,   1
   21592.382,  1054,Finish(1),before,   2,  16,   3,   1,   1
   21592.382,  1054,Finish(1), after,   2,  16,   4,   0,   1
   21615.985,  1053,  Arrival,before,   1,  16,   4,   0,   1
   21615.985,  1053,  Arrival, after,   2,  17,   4,   0,   1
   21658.371,  1052,Finish(2),before,   1,  17,   4,   0,   1
   21658.371,  1052,Finish(2), after,   3,  16,   3,   1,   1
   21692.737,  1057,Finish(1),before,   2,  16,   3,   1,   1
   21692.737,  1057,Finish(1), after,   2,  16,   4,   0,   1
   21698.030,  1055,  Arrival,before,   1,  16,   4,   0,   1
   21698.030,  1055,  Arrival, after,   2,  17,   4,   0,   1
   21724.820,  1058,  Arrival,before,   1,  17,   4,   0,   1
   21724.820,  1058,  Arrival, after,   2,  18,   4,   0,   1
   21729.743,  1059,  Arrival,before,   1,  18,   4,   0,   1
   21729.743,  1059,  Arrival, after,   2,  19,   4,   0,   1
   21752.288,  1060,  Arrival,before,   1,  19,   4,   0,   1
   21752.288,  1060,  Arrival, after,   2,  20,   4,   0,   1
   21824.411,  1061,  Arrival,before,   1,  20,   4,   0,   1
   21824.411,  1061,  Arrival, after,   2,  21,   4,   0,   1
   21841.923,  1062,  Arrival,before,   1,  21,   4,   0,   1
   21841.923,  1062,  Arrival, after,   2,  22,   4,   0,   1
   21916.799,  1056,Finish(2),before,   1,  22,   4,   0,   1
   21916.799,  1056,Finish(2), after,   3,  21,   3,   1,   1
   21925.483,  1065,Finish(1),before,   2,  21,   3,   1,   1
   21925.483,  1065,Finish(1), after,   2,  21,   4,   0,   1
   21987.257,  1063,  Arrival,before,   1,  21,   4,   0,   1
   21987.257,  1063,  Arrival, after,   2,  22,   4,   0,   1
   22063.036,  1066,  Arrival,before,   1,  22,   4,   0,   1
   22063.036,  1066,  Arrival, after,   2,  23,   4,   0,   1
   22069.506,  1067,  Arrival,before,   1,  23,   4,   0,   1
   22069.506,  1067,  Arrival, after,   2,  24,   4,   0,   1
   22130.777,  1068,  Arrival,before,   1,  24,   4,   0,   1
   22130.777,  1068,  Arrival, after,   2,  25,   4,   0,   1
   22164.599,  1064,Finish(2),before,   1,  25,   4,   0,   1
   22164.599,  1064,Finish(2), after,   3,  24,   3,   1,   1
   22176.472,  1071,Finish(1),before,   2,  24,   3,   1,   1
   22176.472,  1071,Finish(1), after,   2,  24,   4,   0,   1
   22222.342,  1070,Finish(2),before,   1,  24,   4,   0,   1
   22222.342,  1070,Finish(2), after,   3,  23,   3,   1,   1
   22231.198,  1072,Finish(2),before,   2,  23,   3,   1,   1
   22231.198,  1072,Finish(2), after,   3,  23,   2,   1,   1
   22239.912,  1069,  Arrival,before,   2,  23,   2,   1,   1
   22239.912,  1069,  Arrival, after,   3,  24,   2,   1,   1
   22243.170,  1073,Finish(1),before,   2,  24,   2,   1,   1
   22243.170,  1073,Finish(1), after,   3,  23,   3,   1,   1
   22261.549,  1075,  Arrival,before,   2,  23,   3,   1,   1
   22261.549,  1075,  Arrival, after,   3,  24,   3,   1,   1
   22266.933,  1076,Finish(1),before,   2,  24,   3,   1,   1
   22266.933,  1076,Finish(1), after,   2,  24,   4,   0,   1
   22267.670,  1074,Finish(2),before,   1,  24,   4,   0,   1
   22267.670,  1074,Finish(2), after,   3,  23,   3,   1,   1
   22296.217,  1079,Finish(1),before,   2,  23,   3,   1,   1
   22296.217,  1079,Finish(1), after,   2,  23,   4,   0,   1
   22298.017,  1078,Finish(2),before,   1,  23,   4,   0,   1
   22298.017,  1078,Finish(2), after,   3,  22,   3,   1,   1
   22317.828,  1081,Finish(1),before,   2,  22,   3,   1,   1
   22317.828,  1081,Finish(1), after,   2,  22,   4,   0,   1
   22442.702,  1077,  Arrival,before,   1,  22,   4,   0,   1
   22442.702,  1077,  Arrival, after,   2,  23,   4,   0,   1
   22465.609,  1080,Finish(2),before,   1,  23,   4,   0,   1
   22465.609,  1080,Finish(2), after,   3,  22,   3,   1,   1
   22492.805,  1084,Finish(1),before,   2,  22,   3,   1,   1
   22492.805,  1084,Finish(1), after,   2,  22,   4,   0,   1
   22495.055,  1082,  Arrival,before,   1,  22,   4,   0,   1
   22495.055,  1082,  Arrival, after,   2,  23,   4,   0,   1
   22495.591,  1083,Finish(2),before,   1,  23,   4,   0,   1
   22495.591,  1083,Finish(2), after,   3,  22,   3,   1,   1
   22521.825,  1087,Finish(1),before,   2,  22,   3,   1,   1
   22521.825,  1087,Finish(1), after,   2,  22,   4,   0,   1
   22582.676,  1085,  Arrival,before,   1,  22,   4,   0,   1
   22582.676,  1085,  Arrival, after,   2,  23,   4,   0,   1
   22591.146,  1086,Finish(2),before,   1,  23,   4,   0,   1
   22591.146,  1086,Finish(2), after,   3,  22,   3,   1,   1
   22619.395,  1089,Finish(2),before,   2,  22,   3,   1,   1
   22619.395,  1089,Finish(2), after,   3,  22,   2,   1,   1
   22623.350,  1090,Finish(1),before,   2,  22,   2,   1,   1
   22623.350,  1090,Finish(1), after,   3,  21,   3,   1,   1
   22646.338,  1092,Finish(1),before,   2,  21,   3,   1,   1
   22646.338,  1092,Finish(1), after,   2,  21,   4,   0,   1
   22648.008,  1091,Finish(2),before,   1,  21,   4,   0,   1
   22648.008,  1091,Finish(2), after,   3,  20,   3,   1,   1
   22657.598,  1088,  Arrival,before,   2,  20,   3,   1,   1
   22657.598,  1088,  Arrival, after,   3,  21,   3,   1,   1
   22658.532,  1095,  Arrival,before,   2,  21,   3,   1,   1
   22658.532,  1095,  Arrival, after,   3,  22,   3,   1,   1
   22672.716,  1094,Finish(1),before,   2,  22,   3,   1,   1
   22672.716,  1094,Finish(1), after,   2,  22,   4,   0,   1
   22682.619,  1096,  Arrival,before,   1,  22,   4,   0,   1
   22682.619,  1096,  Arrival, after,   2,  23,   4,   0,   1
   22772.324,  1093,Finish(2),before,   1,  23,   4,   0,   1
   22772.324,  1093,Finish(2), after,   3,  22,   3,   1,   1
   22779.026,  1097,  Arrival,before,   2,  22,   3,   1,   1
   22779.026,  1097,  Arrival, after,   3,  23,   3,   1,   1
   22797.281,  1100,  Arrival,before,   2,  23,   3,   1,   1
   22797.281,  1100,  Arrival, after,   3,  24,   3,   1,   1
   22797.946,  1099,Finish(1),before,   2,  24,   3,   1,   1
   22797.946,  1099,Finish(1), after,   2,  24,   4,   0,   1
   22819.121,  1098,Finish(2),before,   1,  24,   4,   0,   1
   22819.121,  1098,Finish(2), after,   3,  23,   3,   1,   1
   22822.342,  1102,Finish(2),before,   2,  23,   3,   1,   1
   22822.342,  1102,Finish(2), after,   3,  23,   2,   1,   1
   22831.175,  1101,  Arrival,before,   2,  23,   2,   1,   1
   22831.175,  1101,  Arrival, after,   3,  24,   2,   1,   1
   22835.178,  1103,Finish(1),before,   2,  24,   2,   1,   1
   22835.178,  1103,Finish(1), after,   3,  23,   3,   1,   1
   22850.951,  1106,Finish(1),before,   2,  23,   3,   1,   1
   22850.951,  1106,Finish(1), after,   2,  23,   4,   0,   1
   22923.985,  1105,  Arrival,before,   1,  23,   4,   0,   1
   22923.985,  1105,  Arrival, after,   2,  24,   4,   0,   1
   22948.466,  1107,  Arrival,before,   1,  24,   4,   0,   1
   22948.466,  1107,  Arrival, after,   2,  25,   4,   0,   1
   23009.235,  1104,Finish(2),before,   1,  25,   4,   0,   1
   23009.235,  1104,Finish(2), after,   3,  24,   3,   1,   1
   23041.134,  1110,Finish(1),before,   2,  24,   3,   1,   1
   23041.134,  1110,Finish(1), after,   2,  24,   4,   0,   1
   23053.227,  1109,Finish(2),before,   1,  24,   4,   0,   1
   23053.227,  1109,Finish(2), after,   3,  23,   3,   1,   1
   23056.684,  1108,  Arrival,before,   2,  23,   3,   1,   1
   23056.684,  1108,  Arrival, after,   3,  24,   3,   1,   1
   23072.377,  1112,Finish(1),before,   2,  24,   3,   1,   1
   23072.377,  1112,Finish(1), after,   2,  24,   4,   0,   1
   23099.167,  1111,Finish(2),before,   1,  24,   4,   0,   1
   23099.167,  1111,Finish(2), after,   3,  23,   3,   1,   1
   23121.768,  1113,  Arrival,before,   2,  23,   3,   1,   1
   23121.768,  1113,  Arrival, after,   3,  24,   3,   1,   1
   23131.671,  1115,Finish(1),before,   2,  24,   3,   1,   1
   23131.671,  1115,Finish(1), after,   2,  24,   4,   0,   1
   23193.881,  1116,  Arrival,before,   1,  24,   4,   0,   1
   23193.881,  1116,  Arrival, after,   2,  25,   4,   0,   1
   23203.428,  1117,  Arrival,before,   1,  25,   4,   0,   1
   23203.428,  1117,  Arrival, after,   2,  26,   4,   0,   1
   23219.417,  1118,  Arrival,before,   1,  26,   4,   0,   1
   23219.417,  1118,  Arrival, after,   2,  27,   4,   0,   1
   23252.720,  1114,Finish(2),before,   1,  27,   4,   0,   1
   23252.720,  1114,Finish(2), after,   3,  26,   3,   1,   1
   23261.110,  1120,Finish(2),before,   2,  26,   3,   1,   1
   23261.110,  1120,Finish(2), after,   3,  26,   2,   1,   1
   23276.093,  1121,Finish(1),before,   2,  26,   2,   1,   1
   23276.093,  1121,Finish(1), after,   3,  25,   3,   1,   1
   23293.542,  1122,Finish(2),before,   2,  25,   3,   1,   1
   23293.542,  1122,Finish(2), after,   3,  25,   2,   1,   1
   23305.144,  1123,Finish(1),before,   2,  25,   2,   1,   1
   23305.144,  1123,Finish(1), after,   3,  24,   3,   1,   1
   23329.609,  1125,Finish(1),before,   2,  24,   3,   1,   1
   23329.609,  1125,Finish(1), after,   2,  24,   4,   0,   1
   23343.243,  1124,Finish(2),before,   1,  24,   4,   0,   1
   23343.243,  1124,Finish(2), after,   3,  23,   3,   1,   1
   23366.952,  1126,Finish(2),before,   2,  23,   3,   1,   1
   23366.952,  1126,Finish(2), after,   3,  23,   2,   1,   1
   23368.716,  1127,Finish(1),before,   2,  23,   2,   1,   1
   23368.716,  1127,Finish(1), after,   3,  22,   3,   1,   1
   23391.512,  1129,Finish(1),before,   2,  22,   3,   1,   1
   23391.512,  1129,Finish(1), after,   2,  22,   4,   0,   1
   23455.189,  1119,  Arrival,before,   1,  22,   4,   0,   1
   23455.189,  1119,  Arrival, after,   2,  23,   4,   0,   1
   23458.724,  1128,Finish(2),before,   1,  23,   4,   0,   1
   23458.724,  1128,Finish(2), after,   3,  22,   3,   1,   1
   23483.006,  1132,Finish(1),before,   2,  22,   3,   1,   1
   23483.006,  1132,Finish(1), after,   2,  22,   4,   0,   1
   23629.475,  1130,  Arrival,before,   1,  22,   4,   0,   1
   23629.475,  1130,  Arrival, after,   2,  23,   4,   0,   1
   23762.190,  1133,  Arrival,before,   1,  23,   4,   0,   1
   23762.190,  1133,  Arrival, after,   2,  24,   4,   0,   1
   23808.754,  1131,Finish(2),before,   1,  24,   4,   0,   1
   23808.754,  1131,Finish(2), after,   3,  23,   3,   1,   1
   23808.902,  1135,Finish(2),before,   2,  23,   3,   1,   1
   23808.902,  1135,Finish(2), after,   3,  23,   2,   1,   1
   23810.195,  1137,Finish(2),before,   2,  23,   2,   1,   1
   23810.195,  1137,Finish(2), after,   3,  23,   1,   1,   1
   23825.418,  1134,  Arrival,before,   2,  23,   1,   1,   1
   23825.418,  1134,  Arrival, after,   3,  24,   1,   1,   1
   23828.028,  1136,Finish(1),before,   2,  24,   1,   1,   1
   23828.028,  1136,Finish(1), after,   3,  23,   2,   1,   1
   23850.028,  1140,Finish(1),before,   2,  23,   2,   1,   1
   23850.028,  1140,Finish(1), after,   3,  22,   3,   1,   1
   23858.541,  1141,Finish(1),before,   2,  22,   3,   1,   1
   23858.541,  1141,Finish(1), after,   2,  22,   4,   0,   1
   23864.825,  1138,Finish(2),before,   1,  22,   4,   0,   1
   23864.825,  1138,Finish(2), after,   3,  21,   3,   1,   1
   23893.403,  1143,Finish(1),before,   2,  21,   3,   1,   1
   23893.403,  1143,Finish(1), after,   2,  21,   4,   0,   1
   23921.474,  1142,Finish(2),before,   1,  21,   4,   0,   1
   23921.474,  1142,Finish(2), after,   3,  20,   3,   1,   1
   23924.564,  1144,Finish(2),before,   2,  20,   3,   1,   1
   23924.564,  1144,Finish(2), after,   3,  20,   2,   1,   1
   23954.517,  1145,Finish(1),before,   2,  20,   2,   1,   1
   23954.517,  1145,Finish(1), after,   3,  19,   3,   1,   1
   23976.491,  1147,Finish(1),before,   2,  19,   3,   1,   1
   23976.491,  1147,Finish(1), after,   2,  19,   4,   0,   1
   23986.671,  1139,  Arrival,before,   1,  19,   4,   0,   1
   23986.671,  1139,  Arrival, after,   2,  20,   4,   0,   1
   23997.480,  1148,  Arrival,before,   1,  20,   4,   0,   1
   23997.480,  1148,  Arrival, after,   2,  21,   4,   0,   1
   24011.676,  1146,Finish(2),before,   1,  21,   4,   0,   1
   24011.676,  1146,Finish(2), after,   3,  20,   3,   1,   1
   24035.003,  1151,Finish(1),before,   2,  20,   3,   1,   1
   24035.003,  1151,Finish(1), after,   2,  20,   4,   0,   1
   24041.751,  1150,Finish(2),before,   1,  20,   4,   0,   1
   24041.751,  1150,Finish(2), after,   3,  19,   3,   1,   1
   24060.971,  1153,Finish(1),before,   2,  19,   3,   1,   1
   24060.971,  1153,Finish(1), after,   2,  19,   4,   0,   1
   24069.948,  1149,  Arrival,before,   1,  19,   4,   0,   1
   24069.948,  1149,  Arrival, after,   2,  20,   4,   0,   1
   24072.083,  1152,Finish(2),before,   1,  20,   4,   0,   1
   24072.083,  1152,Finish(2), after,   3,  19,   3,   1,   1
   24073.989,  1154,  Arrival,before,   2,  19,   3,   1,   1
   24073.989,  1154,  Arrival, after,   3,  20,   3,   1,   1
   24074.831,  1157,  Arrival,before,   2,  20,   3,   1,   1
   24074.831,  1157,  Arrival, after,   3,  21,   3,   1,   1
   24083.180,  1156,Finish(1),before,   2,  21,   3,   1,   1
   24083.180,  1156,Finish(1), after,   2,  21,   4,   0,   1
   24091.032,  1155,Finish(2),before,   1,  21,   4,   0,   1
   24091.032,  1155,Finish(2), after,   3,  20,   3,   1,   1
   24119.649,  1160,Finish(1),before,   2,  20,   3,   1,   1
   24119.649,  1160,Finish(1), after,   2,  20,   4,   0,   1
   24132.491,  1158,  Arrival,before,   1,  20,   4,   0,   1
   24132.491,  1158,  Arrival, after,   2,  21,   4,   0,   1
   24139.201,  1159,Finish(2),before,   1,  21,   4,   0,   1
   24139.201,  1159,Finish(2), after,   3,  20,   3,   1,   1
   24158.378,  1163,Finish(1),before,   2,  20,   3,   1,   1
   24158.378,  1163,Finish(1), after,   2,  20,   4,   0,   1
   24159.824,  1161,  Arrival,before,   1,  20,   4,   0,   1
   24159.824,  1161,  Arrival, after,   2,  21,   4,   0,   1
   24192.017,  1162,Finish(2),before,   1,  21,   4,   0,   1
   24192.017,  1162,Finish(2), after,   3,  20,   3,   1,   1
   24204.869,  1166,Finish(1),before,   2,  20,   3,   1,   1
   24204.869,  1166,Finish(1), after,   2,  20,   4,   0,   1
   24218.378,  1164,  Arrival,before,   1,  20,   4,   0,   1
   24218.378,  1164,  Arrival, after,   2,  21,   4,   0,   1
   24228.575,  1165,Finish(2),before,   1,  21,   4,   0,   1
   24228.575,  1165,Finish(2), after,   3,  20,   3,   1,   1
   24247.122,  1169,Finish(1),before,   2,  20,   3,   1,   1
   24247.122,  1169,Finish(1), after,   2,  20,   4,   0,   1
   24252.845,  1168,Finish(2),before,   1,  20,   4,   0,   1
   24252.845,  1168,Finish(2), after,   3,  19,   3,   1,   1
   24256.824,  1170,Finish(2),before,   2,  19,   3,   1,   1
   24256.824,  1170,Finish(2), after,   3,  19,   2,   1,   1
   24274.250,  1171,Finish(1),before,   2,  19,   2,   1,   1
   24274.250,  1171,Finish(1), after,   3,  18,   3,   1,   1
   24308.121,  1173,Finish(1),before,   2,  18,   3,   1,   1
   24308.121,  1173,Finish(1), after,   2,  18,   4,   0,   1
   24375.229,  1167,  Arrival,before,   1,  18,   4,   0,   1
   24375.229,  1167,  Arrival, after,   2,  19,   4,   0,   1
   24404.282,  1172,Finish(2),before,   1,  19,   4,   0,   1
   24404.282,  1172,Finish(2), after,   3,  18,   3,   1,   1
   24425.381,  1176,Finish(1),before,   2,  18,   3,   1,   1
   24425.381,  1176,Finish(1), after,   2,  18,   4,   0,   1
   24501.679,  1174,  Arrival,before,   1,  18,   4,   0,   1
   24501.679,  1174,  Arrival, after,   2,  19,   4,   0,   1
   24629.884,  1177,  Arrival,before,   1,  19,   4,   0,   1
   24629.884,  1177,  Arrival, after,   2,  20,   4,   0,   1
   24643.400,  1175,Finish(2),before,   1,  20,   4,   0,   1
   24643.400,  1175,Finish(2), after,   3,  19,   3,   1,   1
   24669.652,  1180,Finish(1),before,   2,  19,   3,   1,   1
   24669.652,  1180,Finish(1), after,   2,  19,   4,   0,   1
   24695.300,  1178,  Arrival,before,   1,  19,   4,   0,   1
   24695.300,  1178,  Arrival, after,   2,  20,   4,   0,   1
   24761.708,  1181,  Arrival,before,   1,  20,   4,   0,   1
   24761.708,  1181,  Arrival, after,   2,  21,   4,   0,   1
   24795.124,  1179,Finish(2),before,   1,  21,   4,   0,   1
   24795.124,  1179,Finish(2), after,   3,  20,   3,   1,   1
   24819.886,  1184,Finish(1),before,   2,  20,   3,   1,   1
   24819.886,  1184,Finish(1), after,   2,  20,   4,   0,   1
   24825.859,  1182,  Arrival,before,   1,  20,   4,   0,   1
   24825.859,  1182,  Arrival, after,   2,  21,   4,   0,   1
   24865.500,  1185,  Arrival,before,   1,  21,   4,   0,   1
   24865.500,  1185,  Arrival, after,   2,  22,   4,   0,   1
   24875.380,  1183,Finish(2),before,   1,  22,   4,   0,   1
   24875.380,  1183,Finish(2), after,   3,  21,   3,   1,   1
   24882.067,  1187,Finish(2),before,   2,  21,   3,   1,   1
   24882.067,  1187,Finish(2), after,   3,  21,   2,   1,   1
   24904.713,  1188,Finish(1),before,   2,  21,   2,   1,   1
   24904.713,  1188,Finish(1), after,   3,  20,   3,   1,   1
   24917.279,  1186,  Arrival,before,   2,  20,   3,   1,   1
   24917.279,  1186,  Arrival, after,   3,  21,   3,   1,   1
   24932.618,  1190,Finish(1),before,   2,  21,   3,   1,   1
   24932.618,  1190,Finish(1), after,   2,  21,   4,   0,   1
   25033.499,  1189,Finish(2),before,   1,  21,   4,   0,   1
   25033.499,  1189,Finish(2), after,   3,  20,   3,   1,   1
   25042.320,  1191,  Arrival,before,   2,  20,   3,   1,   1
   25042.320,  1191,  Arrival, after,   3,  21,   3,   1,   1
   25055.631,  1193,Finish(1),before,   2,  21,   3,   1,   1
   25055.631,  1193,Finish(1), after,   2,  21,   4,   0,   1
   25065.558,  1194,  Arrival,before,   1,  21,   4,   0,   1
   25065.558,  1194,  Arrival, after,   2,  22,   4,   0,   1
   25127.412,  1195,  Arrival,before,   1,  22,   4,   0,   1
   25127.412,  1195,  Arrival, after,   2,  23,   4,   0,   1
   25151.717,  1192,Finish(2),before,   1,  23,   4,   0,   1
   25151.717,  1192,Finish(2), after,   3,  22,   3,   1,   1
   25158.568,  1197,Finish(2),before,   2,  22,   3,   1,   1
   25158.568,  1197,Finish(2), after,   3,  22,   2,   1,   1
   25161.150,  1196,  Arrival,before,   2,  22,   2,   1,   1
   25161.150,  1196,  Arrival, after,   3,  23,   2,   1,   1
   25172.270,  1200,  Arrival,before,   2,  23,   2,   1,   1
   25172.270,  1200,  Arrival, after,   3,  24,   2,   1,   1
   25176.697,  1198,Finish(1),before,   2,  24,   2,   1,   1
   25176.697,  1198,Finish(1), after,   3,  23,   3,   1,   1
   25203.301,  1202,Finish(1),before,   2,  23,   3,   1,   1
   25203.301,  1202,Finish(1), after,   2,  23,   4,   0,   1
   25282.189,  1201,  Arrival,before,   1,  23,   4,   0,   1
   25282.189,  1201,  Arrival, after,   2,  24,   4,   0,   1
   25286.996,  1199,Finish(2),before,   1,  24,   4,   0,   1
   25286.996,  1199,Finish(2), after,   3,  23,   3,   1,   1
   25290.201,  1204,Finish(2),before,   2,  23,   3,   1,   1
   25290.201,  1204,Finish(2), after,   3,  23,   2,   1,   1
   25291.251,  1206,Finish(2),before,   2,  23,   2,   1,   1
   25291.251,  1206,Finish(2), after,   3,  23,   1,   1,   1
   25297.285,  1207,Finish(2),before,   2,  23,   1,   1,   1
   25297.285,  1207,Finish(2), after,   3,  23,   0,   1,   1
   25315.921,  1205,Finish(1),before,   2,  23,   0,   1,   1
   25315.921,  1205,Finish(1), after,   3,  22,   1,   1,   1
   25337.141,  1209,Finish(1),before,   2,  22,   1,   1,   1
   25337.141,  1209,Finish(1), after,   3,  21,   2,   1,   1
   25358.276,  1203,  Arrival,before,   2,  21,   2,   1,   1
   25358.276,  1203,  Arrival, after,   3,  22,   2,   1,   1
   25359.662,  1210,Finish(1),before,   2,  22,   2,   1,   1
   25359.662,  1210,Finish(1), after,   3,  21,   3,   1,   1
   25381.132,  1212,Finish(1),before,   2,  21,   3,   1,   1
   25381.132,  1212,Finish(1), after,   2,  21,   4,   0,   1
   25399.900,  1208,Finish(2),before,   1,  21,   4,   0,   1
   25399.900,  1208,Finish(2), after,   3,  20,   3,   1,   1
   25412.221,  1213,Finish(2),before,   2,  20,   3,   1,   1
   25412.221,  1213,Finish(2), after,   3,  20,   2,   1,   1
   25419.565,  1215,Finish(2),before,   2,  20,   2,   1,   1
   25419.565,  1215,Finish(2), after,   3,  20,   1,   1,   1
   25426.338,  1214,Finish(1),before,   2,  20,   1,   1,   1
   25426.338,  1214,Finish(1), after,   3,  19,   2,   1,   1
   25456.680,  1217,Finish(1),before,   2,  19,   2,   1,   1
   25456.680,  1217,Finish(1), after,   3,  18,   3,   1,   1
   25476.611,  1211,  Arrival,before,   2,  18,   3,   1,   1
   25476.611,  1211,  Arrival, after,   3,  19,   3,   1,   1
   25484.562,  1218,Finish(1),before,   2,  19,   3,   1,   1
   25484.562,  1218,Finish(1), after,   2,  19,   4,   0,   1
   25484.876,  1219,  Arrival,before,   1,  19,   4,   0,   1
   25484.876,  1219,  Arrival, after,   2,  20,   4,   0,   1
   25507.161,  1220,  Arrival,before,   1,  20,   4,   0,   1
   25507.161,  1220,  Arrival, after,   2,  21,   4,   0,   1
   25559.342,  1221,  Arrival,before,   1,  21,   4,   0,   1
   25559.342,  1221,  Arrival, after,   2,  22,   4,   0,   1
   25593.653,  1222,  Arrival,before,   1,  22,   4,   0,   1
   25593.653,  1222,  Arrival, after,   2,  23,   4,   0,   1
   25594.840,  1216,Finish(2),before,   1,  23,   4,   0,   1
   25594.840,  1216,Finish(2), after,   3,  22,   3,   1,   1
   25613.746,  1225,Finish(1),before,   2,  22,   3,   1,   1
   25613.746,  1225,Finish(1), after,   2,  22,   4,   0,   1
   25649.143,  1224,Finish(2),before,   1,  22,   4,   0,   1
   25649.143,  1224,Finish(2), after,   3,  21,   3,   1,   1
   25669.376,  1227,Finish(1),before,   2,  21,   3,   1,   1
   25669.376,  1227,Finish(1), after,   2,  21,   4,   0,   1
   25730.496,  1226,Finish(2),before,   1,  21,   4,   0,   1
   25730.496,  1226,Finish(2), after,   3,  20,   3,   1,   1
   25732.341,  1228,Finish(2),before,   2,  20,   3,   1,   1
   25732.341,  1228,Finish(2), after,   3,  20,   2,   1,   1
   25734.075,  1223,  Arrival,before,   2,  20,   2,   1,   1
   25734.075,  1223,  Arrival, after,   3,  21,   2,   1,   1
   25742.435,  1231,  Arrival,before,   2,  21,   2,   1,   1
   25742.435,  1231,  Arrival, after,   3,  22,   2,   1,   1
   25753.741,  1229,Finish(1),before,   2,  22,   2,   1,   1
   25753.741,  1229,Finish(1), after,   3,  21,   3,   1,   1
   25760.768,  1230,Finish(2),before,   2,  21,   3,   1,   1
   25760.768,  1230,Finish(2), after,   3,  21,   2,   1,   1
   25787.806,  1233,Finish(1),before,   2,  21,   2,   1,   1
   25787.806,  1233,Finish(1), after,   3,  20,   3,   1,   1
   25818.759,  1232,  Arrival,before,   2,  20,   3,   1,   1
   25818.759,  1232,  Arrival, after,   3,  21,   3,   1,   1
   25820.769,  1234,Finish(2),before,   2,  21,   3,   1,   1
   25820.769,  1234,Finish(2), after,   3,  21,   2,   1,   1
   25821.289,  1235,Finish(1),before,   2,  21,   2,   1,   1
   25821.289,  1235,Finish(1), after,   3,  20,   3,   1,   1
   25849.961,  1238,Finish(1),before,   2,  20,   3,   1,   1
   25849.961,  1238,Finish(1), after,   2,  20,   4,   0,   1
   25924.132,  1237,Finish(2),before,   1,  20,   4,   0,   1
   25924.132,  1237,Finish(2), after,   3,  19,   3,   1,   1
   25949.365,  1240,Finish(1),before,   2,  19,   3,   1,   1
   25949.365,  1240,Finish(1), after,   2,  19,   4,   0,   1
   25970.253,  1239,Finish(2),before,   1,  19,   4,   0,   1
   25970.253,  1239,Finish(2), after,   3,  18,   3,   1,   1
   25985.916,  1242,Finish(1),before,   2,  18,   3,   1,   1
   25985.916,  1242,Finish(1), after,   2,  18,   4,   0,   1
   26030.460,  1241,Finish(2),before,   1,  18,   4,   0,   1
   26030.460,  1241,Finish(2), after,   3,  17,   3,   1,   1
   26047.206,  1236,  Arrival,before,   2,  17,   3,   1,   1
   26047.206,  1236,  Arrival, after,   3,  18,   3,   1,   1
   26056.371,  1244,Finish(1),before,   2,  18,   3,   1,   1
