# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:00
# parameter: seed = 24
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    9827.649,   465,Finish(2),before,   1,  28,   4,   0,   1
    9827.649,   465,Finish(2), after,   3,  27,   3,   1,   1
    9850.682,   471,Finish(1),before,   2,  27,   3,   1,   1
    9850.682,   471,Finish(1), after,   2,  27,   4,   0,   1
    9855.644,   469,  Arrival,before,   1,  27,   4,   0,   1
    9855.644,   469,  Arrival, after,   2,  28,   4,   0,   1
    9884.244,   472,  Arrival,before,   1,  28,   4,   0,   1
    9884.244,   472,  Arrival, after,   2,  29,   4,   0,   1
    9921.093,   473,  Arrival,before,   1,  29,   4,   0,   1
    9921.093,   473,  Arrival, after,   2,  30,   4,   0,   1
    9984.876,   474,  Arrival,before,   1,  30,   4,   0,   1
    9984.876,   474,  Arrival, after,   2,  31,   4,   0,   1
   10019.352,   470,Finish(2),before,   1,  31,   4,   0,   1
   10019.352,   470,Finish(2), after,   3,  30,   3,   1,   1
   10031.857,   476,Finish(2),before,   2,  30,   3,   1,   1
   10031.857,   476,Finish(2), after,   3,  30,   2,   1,   1
   10037.107,   477,Finish(1),before,   2,  30,   2,   1,   1
   10037.107,   477,Finish(1), after,   3,  29,   3,   1,   1
   10054.174,   479,Finish(1),before,   2,  29,   3,   1,   1
   10054.174,   479,Finish(1), after,   2,  29,   4,   0,   1
   10075.919,   475,  Arrival,before,   1,  29,   4,   0,   1
   10075.919,   475,  Arrival, after,   2,  30,   4,   0,   1
   10078.452,   480,  Arrival,before,   1,  30,   4,   0,   1
   10078.452,   480,  Arrival, after,   2,  31,   4,   0,   1
   10089.108,   478,Finish(2),before,   1,  31,   4,   0,   1
   10089.108,   478,Finish(2), after,   3,  30,   3,   1,   1
   10097.059,   481,  Arrival,before,   2,  30,   3,   1,   1
   10097.059,   481,  Arrival, after,   3,  31,   3,   1,   1
   10111.240,   483,Finish(1),before,   2,  31,   3,   1,   1
   10111.240,   483,Finish(1), after,   2,  31,   4,   0,   1
   10135.675,   484,  Arrival,before,   1,  31,   4,   0,   1
   10135.675,   484,  Arrival, after,   2,  32,   4,   0,   1
   10189.318,   482,Finish(2),before,   1,  32,   4,   0,   1
   10189.318,   482,Finish(2), after,   3,  31,   3,   1,   1
   10198.181,   486,Finish(2),before,   2,  31,   3,   1,   1
   10198.181,   486,Finish(2), after,   3,  31,   2,   1,   1
   10205.079,   488,Finish(2),before,   2,  31,   2,   1,   1
   10205.079,   488,Finish(2), after,   3,  31,   1,   1,   1
   10212.634,   487,Finish(1),before,   2,  31,   1,   1,   1
   10212.634,   487,Finish(1), after,   3,  30,   2,   1,   1
   10224.796,   490,Finish(1),before,   2,  30,   2,   1,   1
   10224.796,   490,Finish(1), after,   3,  29,   3,   1,   1
   10250.163,   485,  Arrival,before,   2,  29,   3,   1,   1
   10250.163,   485,  Arrival, after,   3,  30,   3,   1,   1
   10251.812,   491,Finish(1),before,   2,  30,   3,   1,   1
   10251.812,   491,Finish(1), after,   2,  30,   4,   0,   1
   10274.766,   492,  Arrival,before,   1,  30,   4,   0,   1
   10274.766,   492,  Arrival, after,   2,  31,   4,   0,   1
   10302.819,   489,Finish(2),before,   1,  31,   4,   0,   1
   10302.819,   489,Finish(2), after,   3,  30,   3,   1,   1
   10316.238,   494,Finish(2),before,   2,  30,   3,   1,   1
   10316.238,   494,Finish(2), after,   3,  30,   2,   1,   1
   10332.876,   495,Finish(1),before,   2,  30,   2,   1,   1
   10332.876,   495,Finish(1), after,   3,  29,   3,   1,   1
   10354.692,   496,Finish(2),before,   2,  29,   3,   1,   1
   10354.692,   496,Finish(2), after,   3,  29,   2,   1,   1
   10356.335,   493,  Arrival,before,   2,  29,   2,   1,   1
   10356.335,   493,  Arrival, after,   3,  30,   2,   1,   1
   10368.652,   497,Finish(1),before,   2,  30,   2,   1,   1
   10368.652,   497,Finish(1), after,   3,  29,   3,   1,   1
   10374.289,   499,  Arrival,before,   2,  29,   3,   1,   1
   10374.289,   499,  Arrival, after,   3,  30,   3,   1,   1
   10379.705,   501,  Arrival,before,   2,  30,   3,   1,   1
   10379.705,   501,  Arrival, after,   3,  31,   3,   1,   1
   10398.204,   500,Finish(1),before,   2,  31,   3,   1,   1
   10398.204,   500,Finish(1), after,   2,  31,   4,   0,   1
   10415.645,   498,Finish(2),before,   1,  31,   4,   0,   1
   10415.645,   498,Finish(2), after,   3,  30,   3,   1,   1
   10440.196,   504,Finish(1),before,   2,  30,   3,   1,   1
   10440.196,   504,Finish(1), after,   2,  30,   4,   0,   1
   10445.916,   502,  Arrival,before,   1,  30,   4,   0,   1
   10445.916,   502,  Arrival, after,   2,  31,   4,   0,   1
   10478.520,   505,  Arrival,before,   1,  31,   4,   0,   1
   10478.520,   505,  Arrival, after,   2,  32,   4,   0,   1
   10513.695,   506,  Arrival,before,   1,  32,   4,   0,   1
   10513.695,   506,  Arrival, after,   2,  33,   4,   0,   1
   10518.089,   503,Finish(2),before,   1,  33,   4,   0,   1
   10518.089,   503,Finish(2), after,   3,  32,   3,   1,   1
   10524.776,   507,  Arrival,before,   2,  32,   3,   1,   1
   10524.776,   507,  Arrival, after,   3,  33,   3,   1,   1
   10538.176,   509,Finish(1),before,   2,  33,   3,   1,   1
   10538.176,   509,Finish(1), after,   2,  33,   4,   0,   1
   10604.828,   508,Finish(2),before,   1,  33,   4,   0,   1
   10604.828,   508,Finish(2), after,   3,  32,   3,   1,   1
   10632.029,   512,Finish(1),before,   2,  32,   3,   1,   1
   10632.029,   512,Finish(1), after,   2,  32,   4,   0,   1
   10666.280,   510,  Arrival,before,   1,  32,   4,   0,   1
   10666.280,   510,  Arrival, after,   2,  33,   4,   0,   1
   10666.581,   511,Finish(2),before,   1,  33,   4,   0,   1
   10666.581,   511,Finish(2), after,   3,  32,   3,   1,   1
   10690.672,   513,  Arrival,before,   2,  32,   3,   1,   1
   10690.672,   513,  Arrival, after,   3,  33,   3,   1,   1
   10691.898,   515,Finish(1),before,   2,  33,   3,   1,   1
   10691.898,   515,Finish(1), after,   2,  33,   4,   0,   1
   10762.569,   516,  Arrival,before,   1,  33,   4,   0,   1
   10762.569,   516,  Arrival, after,   2,  34,   4,   0,   1
   10769.118,   514,Finish(2),before,   1,  34,   4,   0,   1
   10769.118,   514,Finish(2), after,   3,  33,   3,   1,   1
   10791.015,   519,Finish(1),before,   2,  33,   3,   1,   1
   10791.015,   519,Finish(1), after,   2,  33,   4,   0,   1
   10868.040,   517,  Arrival,before,   1,  33,   4,   0,   1
   10868.040,   517,  Arrival, after,   2,  34,   4,   0,   1
   10904.129,   520,  Arrival,before,   1,  34,   4,   0,   1
   10904.129,   520,  Arrival, after,   2,  35,   4,   0,   1
   10931.771,   518,Finish(2),before,   1,  35,   4,   0,   1
   10931.771,   518,Finish(2), after,   3,  34,   3,   1,   1
   10940.295,   522,Finish(2),before,   2,  34,   3,   1,   1
   10940.295,   522,Finish(2), after,   3,  34,   2,   1,   1
   10942.222,   521,  Arrival,before,   2,  34,   2,   1,   1
   10942.222,   521,  Arrival, after,   3,  35,   2,   1,   1
   10945.016,   523,Finish(1),before,   2,  35,   2,   1,   1
   10945.016,   523,Finish(1), after,   3,  34,   3,   1,   1
   10960.372,   525,  Arrival,before,   2,  34,   3,   1,   1
   10960.372,   525,  Arrival, after,   3,  35,   3,   1,   1
   10971.373,   527,  Arrival,before,   2,  35,   3,   1,   1
   10971.373,   527,  Arrival, after,   3,  36,   3,   1,   1
   10977.760,   526,Finish(1),before,   2,  36,   3,   1,   1
   10977.760,   526,Finish(1), after,   2,  36,   4,   0,   1
   10995.149,   528,  Arrival,before,   1,  36,   4,   0,   1
   10995.149,   528,  Arrival, after,   2,  37,   4,   0,   1
   11031.611,   524,Finish(2),before,   1,  37,   4,   0,   1
   11031.611,   524,Finish(2), after,   3,  36,   3,   1,   1
   11060.862,   531,Finish(1),before,   2,  36,   3,   1,   1
   11060.862,   531,Finish(1), after,   2,  36,   4,   0,   1
   11107.991,   529,  Arrival,before,   1,  36,   4,   0,   1
   11107.991,   529,  Arrival, after,   2,  37,   4,   0,   1
   11264.656,   530,Finish(2),before,   1,  37,   4,   0,   1
   11264.656,   530,Finish(2), after,   3,  36,   3,   1,   1
   11268.260,   532,  Arrival,before,   2,  36,   3,   1,   1
   11268.260,   532,  Arrival, after,   3,  37,   3,   1,   1
   11270.239,   533,Finish(2),before,   2,  37,   3,   1,   1
   11270.239,   533,Finish(2), after,   3,  37,   2,   1,   1
   11294.649,   535,  Arrival,before,   2,  37,   2,   1,   1
   11294.649,   535,  Arrival, after,   3,  38,   2,   1,   1
   11295.203,   534,Finish(1),before,   2,  38,   2,   1,   1
   11295.203,   534,Finish(1), after,   3,  37,   3,   1,   1
   11308.799,   538,Finish(1),before,   2,  37,   3,   1,   1
   11308.799,   538,Finish(1), after,   2,  37,   4,   0,   1
   11315.919,   536,Finish(2),before,   1,  37,   4,   0,   1
   11315.919,   536,Finish(2), after,   3,  36,   3,   1,   1
   11338.732,   540,Finish(1),before,   2,  36,   3,   1,   1
   11338.732,   540,Finish(1), after,   2,  36,   4,   0,   1
   11339.968,   539,Finish(2),before,   1,  36,   4,   0,   1
   11339.968,   539,Finish(2), after,   3,  35,   3,   1,   1
   11349.246,   541,Finish(2),before,   2,  35,   3,   1,   1
   11349.246,   541,Finish(2), after,   3,  35,   2,   1,   1
   11356.910,   542,Finish(1),before,   2,  35,   2,   1,   1
   11356.910,   542,Finish(1), after,   3,  34,   3,   1,   1
   11391.618,   544,Finish(1),before,   2,  34,   3,   1,   1
   11391.618,   544,Finish(1), after,   2,  34,   4,   0,   1
   11392.887,   543,Finish(2),before,   1,  34,   4,   0,   1
   11392.887,   543,Finish(2), after,   3,  33,   3,   1,   1
   11416.903,   546,Finish(1),before,   2,  33,   3,   1,   1
   11416.903,   546,Finish(1), after,   2,  33,   4,   0,   1
   11426.073,   537,  Arrival,before,   1,  33,   4,   0,   1
   11426.073,   537,  Arrival, after,   2,  34,   4,   0,   1
   11469.296,   545,Finish(2),before,   1,  34,   4,   0,   1
   11469.296,   545,Finish(2), after,   3,  33,   3,   1,   1
   11473.590,   548,Finish(2),before,   2,  33,   3,   1,   1
   11473.590,   548,Finish(2), after,   3,  33,   2,   1,   1
   11498.744,   549,Finish(1),before,   2,  33,   2,   1,   1
   11498.744,   549,Finish(1), after,   3,  32,   3,   1,   1
   11522.743,   551,Finish(1),before,   2,  32,   3,   1,   1
   11522.743,   551,Finish(1), after,   2,  32,   4,   0,   1
   11547.776,   547,  Arrival,before,   1,  32,   4,   0,   1
   11547.776,   547,  Arrival, after,   2,  33,   4,   0,   1
   11548.475,   550,Finish(2),before,   1,  33,   4,   0,   1
   11548.475,   550,Finish(2), after,   3,  32,   3,   1,   1
   11584.515,   554,Finish(1),before,   2,  32,   3,   1,   1
   11584.515,   554,Finish(1), after,   2,  32,   4,   0,   1
   11600.697,   552,  Arrival,before,   1,  32,   4,   0,   1
   11600.697,   552,  Arrival, after,   2,  33,   4,   0,   1
   11637.992,   555,  Arrival,before,   1,  33,   4,   0,   1
   11637.992,   555,  Arrival, after,   2,  34,   4,   0,   1
   11645.540,   553,Finish(2),before,   1,  34,   4,   0,   1
   11645.540,   553,Finish(2), after,   3,  33,   3,   1,   1
   11668.444,   558,Finish(1),before,   2,  33,   3,   1,   1
   11668.444,   558,Finish(1), after,   2,  33,   4,   0,   1
   11688.929,   557,Finish(2),before,   1,  33,   4,   0,   1
   11688.929,   557,Finish(2), after,   3,  32,   3,   1,   1
   11689.668,   556,  Arrival,before,   2,  32,   3,   1,   1
   11689.668,   556,  Arrival, after,   3,  33,   3,   1,   1
   11711.689,   560,Finish(1),before,   2,  33,   3,   1,   1
   11711.689,   560,Finish(1), after,   2,  33,   4,   0,   1
   11717.171,   559,Finish(2),before,   1,  33,   4,   0,   1
   11717.171,   559,Finish(2), after,   3,  32,   3,   1,   1
   11726.868,   561,  Arrival,before,   2,  32,   3,   1,   1
   11726.868,   561,  Arrival, after,   3,  33,   3,   1,   1
   11739.109,   564,  Arrival,before,   2,  33,   3,   1,   1
   11739.109,   564,  Arrival, after,   3,  34,   3,   1,   1
   11743.927,   563,Finish(1),before,   2,  34,   3,   1,   1
   11743.927,   563,Finish(1), after,   2,  34,   4,   0,   1
   11759.336,   562,Finish(2),before,   1,  34,   4,   0,   1
   11759.336,   562,Finish(2), after,   3,  33,   3,   1,   1
   11772.556,   566,Finish(2),before,   2,  33,   3,   1,   1
   11772.556,   566,Finish(2), after,   3,  33,   2,   1,   1
   11784.990,   567,Finish(1),before,   2,  33,   2,   1,   1
   11784.990,   567,Finish(1), after,   3,  32,   3,   1,   1
   11793.970,   565,  Arrival,before,   2,  32,   3,   1,   1
   11793.970,   565,  Arrival, after,   3,  33,   3,   1,   1
   11803.647,   569,Finish(1),before,   2,  33,   3,   1,   1
   11803.647,   569,Finish(1), after,   2,  33,   4,   0,   1
   11833.566,   570,  Arrival,before,   1,  33,   4,   0,   1
   11833.566,   570,  Arrival, after,   2,  34,   4,   0,   1
   11866.824,   568,Finish(2),before,   1,  34,   4,   0,   1
   11866.824,   568,Finish(2), after,   3,  33,   3,   1,   1
   11887.100,   573,Finish(1),before,   2,  33,   3,   1,   1
   11887.100,   573,Finish(1), after,   2,  33,   4,   0,   1
   11918.249,   571,  Arrival,before,   1,  33,   4,   0,   1
   11918.249,   571,  Arrival, after,   2,  34,   4,   0,   1
   11944.488,   574,  Arrival,before,   1,  34,   4,   0,   1
   11944.488,   574,  Arrival, after,   2,  35,   4,   0,   1
   12003.832,   572,Finish(2),before,   1,  35,   4,   0,   1
   12003.832,   572,Finish(2), after,   3,  34,   3,   1,   1
   12027.733,   577,Finish(1),before,   2,  34,   3,   1,   1
   12027.733,   577,Finish(1), after,   2,  34,   4,   0,   1
   12097.308,   575,  Arrival,before,   1,  34,   4,   0,   1
   12097.308,   575,  Arrival, after,   2,  35,   4,   0,   1
   12114.088,   578,  Arrival,before,   1,  35,   4,   0,   1
   12114.088,   578,  Arrival, after,   2,  36,   4,   0,   1
   12178.215,   576,Finish(2),before,   1,  36,   4,   0,   1
   12178.215,   576,Finish(2), after,   3,  35,   3,   1,   1
   12182.629,   579,  Arrival,before,   2,  35,   3,   1,   1
   12182.629,   579,  Arrival, after,   3,  36,   3,   1,   1
   12188.027,   582,  Arrival,before,   2,  36,   3,   1,   1
   12188.027,   582,  Arrival, after,   3,  37,   3,   1,   1
   12203.050,   581,Finish(1),before,   2,  37,   3,   1,   1
   12203.050,   581,Finish(1), after,   2,  37,   4,   0,   1
   12214.312,   583,  Arrival,before,   1,  37,   4,   0,   1
   12214.312,   583,  Arrival, after,   2,  38,   4,   0,   1
   12232.520,   584,  Arrival,before,   1,  38,   4,   0,   1
   12232.520,   584,  Arrival, after,   2,  39,   4,   0,   1
   12385.895,   580,Finish(2),before,   1,  39,   4,   0,   1
   12385.895,   580,Finish(2), after,   3,  38,   3,   1,   1
   12387.203,   586,Finish(2),before,   2,  38,   3,   1,   1
   12387.203,   586,Finish(2), after,   3,  38,   2,   1,   1
   12399.232,   587,Finish(1),before,   2,  38,   2,   1,   1
   12399.232,   587,Finish(1), after,   3,  37,   3,   1,   1
   12402.866,   588,Finish(2),before,   2,  37,   3,   1,   1
   12402.866,   588,Finish(2), after,   3,  37,   2,   1,   1
   12428.224,   589,Finish(1),before,   2,  37,   2,   1,   1
   12428.224,   589,Finish(1), after,   3,  36,   3,   1,   1
   12464.036,   591,Finish(1),before,   2,  36,   3,   1,   1
   12464.036,   591,Finish(1), after,   2,  36,   4,   0,   1
   12466.419,   590,Finish(2),before,   1,  36,   4,   0,   1
   12466.419,   590,Finish(2), after,   3,  35,   3,   1,   1
   12480.660,   585,  Arrival,before,   2,  35,   3,   1,   1
   12480.660,   585,  Arrival, after,   3,  36,   3,   1,   1
   12493.042,   593,Finish(1),before,   2,  36,   3,   1,   1
   12493.042,   593,Finish(1), after,   2,  36,   4,   0,   1
   12503.024,   594,  Arrival,before,   1,  36,   4,   0,   1
   12503.024,   594,  Arrival, after,   2,  37,   4,   0,   1
   12508.139,   595,  Arrival,before,   1,  37,   4,   0,   1
   12508.139,   595,  Arrival, after,   2,  38,   4,   0,   1
   12592.304,   596,  Arrival,before,   1,  38,   4,   0,   1
   12592.304,   596,  Arrival, after,   2,  39,   4,   0,   1
   12682.091,   592,Finish(2),before,   1,  39,   4,   0,   1
   12682.091,   592,Finish(2), after,   3,  38,   3,   1,   1
   12704.833,   599,Finish(1),before,   2,  38,   3,   1,   1
   12704.833,   599,Finish(1), after,   2,  38,   4,   0,   1
   12706.462,   598,Finish(2),before,   1,  38,   4,   0,   1
   12706.462,   598,Finish(2), after,   3,  37,   3,   1,   1
   12726.349,   597,  Arrival,before,   2,  37,   3,   1,   1
   12726.349,   597,  Arrival, after,   3,  38,   3,   1,   1
   12732.660,   601,Finish(1),before,   2,  38,   3,   1,   1
   12732.660,   601,Finish(1), after,   2,  38,   4,   0,   1
   12757.217,   600,Finish(2),before,   1,  38,   4,   0,   1
   12757.217,   600,Finish(2), after,   3,  37,   3,   1,   1
   12765.477,   602,  Arrival,before,   2,  37,   3,   1,   1
   12765.477,   602,  Arrival, after,   3,  38,   3,   1,   1
   12787.318,   604,Finish(1),before,   2,  38,   3,   1,   1
   12787.318,   604,Finish(1), after,   2,  38,   4,   0,   1
   12943.220,   605,  Arrival,before,   1,  38,   4,   0,   1
   12943.220,   605,  Arrival, after,   2,  39,   4,   0,   1
   12956.672,   603,Finish(2),before,   1,  39,   4,   0,   1
   12956.672,   603,Finish(2), after,   3,  38,   3,   1,   1
   12980.115,   608,Finish(1),before,   2,  38,   3,   1,   1
   12980.115,   608,Finish(1), after,   2,  38,   4,   0,   1
   13038.423,   606,  Arrival,before,   1,  38,   4,   0,   1
   13038.423,   606,  Arrival, after,   2,  39,   4,   0,   1
   13075.575,   607,Finish(2),before,   1,  39,   4,   0,   1
   13075.575,   607,Finish(2), after,   3,  38,   3,   1,   1
   13091.182,   610,Finish(2),before,   2,  38,   3,   1,   1
   13091.182,   610,Finish(2), after,   3,  38,   2,   1,   1
   13104.121,   611,Finish(1),before,   2,  38,   2,   1,   1
   13104.121,   611,Finish(1), after,   3,  37,   3,   1,   1
   13133.317,   613,Finish(1),before,   2,  37,   3,   1,   1
   13133.317,   613,Finish(1), after,   2,  37,   4,   0,   1
   13156.623,   612,Finish(2),before,   1,  37,   4,   0,   1
   13156.623,   612,Finish(2), after,   3,  36,   3,   1,   1
   13180.641,   614,Finish(2),before,   2,  36,   3,   1,   1
   13180.641,   614,Finish(2), after,   3,  36,   2,   1,   1
   13190.894,   615,Finish(1),before,   2,  36,   2,   1,   1
   13190.894,   615,Finish(1), after,   3,  35,   3,   1,   1
   13203.054,   617,Finish(1),before,   2,  35,   3,   1,   1
   13203.054,   617,Finish(1), after,   2,  35,   4,   0,   1
   13232.960,   616,Finish(2),before,   1,  35,   4,   0,   1
   13232.960,   616,Finish(2), after,   3,  34,   3,   1,   1
   13261.513,   619,Finish(1),before,   2,  34,   3,   1,   1
   13261.513,   619,Finish(1), after,   2,  34,   4,   0,   1
   13268.777,   609,  Arrival,before,   1,  34,   4,   0,   1
   13268.777,   609,  Arrival, after,   2,  35,   4,   0,   1
   13274.181,   618,Finish(2),before,   1,  35,   4,   0,   1
   13274.181,   618,Finish(2), after,   3,  34,   3,   1,   1
   13284.868,   620,  Arrival,before,   2,  34,   3,   1,   1
   13284.868,   620,  Arrival, after,   3,  35,   3,   1,   1
   13293.381,   622,Finish(1),before,   2,  35,   3,   1,   1
   13293.381,   622,Finish(1), after,   2,  35,   4,   0,   1
   13313.900,   623,  Arrival,before,   1,  35,   4,   0,   1
   13313.900,   623,  Arrival, after,   2,  36,   4,   0,   1
   13351.731,   621,Finish(2),before,   1,  36,   4,   0,   1
   13351.731,   621,Finish(2), after,   3,  35,   3,   1,   1
   13368.259,   626,Finish(1),before,   2,  35,   3,   1,   1
   13368.259,   626,Finish(1), after,   2,  35,   4,   0,   1
   13375.356,   624,  Arrival,before,   1,  35,   4,   0,   1
   13375.356,   624,  Arrival, after,   2,  36,   4,   0,   1
   13419.519,   625,Finish(2),before,   1,  36,   4,   0,   1
   13419.519,   625,Finish(2), after,   3,  35,   3,   1,   1
   13431.991,   629,Finish(1),before,   2,  35,   3,   1,   1
   13431.991,   629,Finish(1), after,   2,  35,   4,   0,   1
   13443.211,   628,Finish(2),before,   1,  35,   4,   0,   1
   13443.211,   628,Finish(2), after,   3,  34,   3,   1,   1
   13446.459,   627,  Arrival,before,   2,  34,   3,   1,   1
   13446.459,   627,  Arrival, after,   3,  35,   3,   1,   1
   13470.811,   631,Finish(1),before,   2,  35,   3,   1,   1
   13470.811,   631,Finish(1), after,   2,  35,   4,   0,   1
   13509.443,   630,Finish(2),before,   1,  35,   4,   0,   1
   13509.443,   630,Finish(2), after,   3,  34,   3,   1,   1
   13529.465,   632,  Arrival,before,   2,  34,   3,   1,   1
   13529.465,   632,  Arrival, after,   3,  35,   3,   1,   1
   13537.260,   634,Finish(1),before,   2,  35,   3,   1,   1
   13537.260,   634,Finish(1), after,   2,  35,   4,   0,   1
   13539.787,   635,  Arrival,before,   1,  35,   4,   0,   1
   13539.787,   635,  Arrival, after,   2,  36,   4,   0,   1
   13548.423,   636,  Arrival,before,   1,  36,   4,   0,   1
   13548.423,   636,  Arrival, after,   2,  37,   4,   0,   1
   13598.949,   633,Finish(2),before,   1,  37,   4,   0,   1
   13598.949,   633,Finish(2), after,   3,  36,   3,   1,   1
   13602.731,   638,Finish(2),before,   2,  36,   3,   1,   1
   13602.731,   638,Finish(2), after,   3,  36,   2,   1,   1
   13614.337,   637,  Arrival,before,   2,  36,   2,   1,   1
   13614.337,   637,  Arrival, after,   3,  37,   2,   1,   1
   13633.361,   639,Finish(1),before,   2,  37,   2,   1,   1
   13633.361,   639,Finish(1), after,   3,  36,   3,   1,   1
   13658.286,   642,Finish(1),before,   2,  36,   3,   1,   1
   13658.286,   642,Finish(1), after,   2,  36,   4,   0,   1
   13710.290,   641,  Arrival,before,   1,  36,   4,   0,   1
   13710.290,   641,  Arrival, after,   2,  37,   4,   0,   1
   13723.961,   640,Finish(2),before,   1,  37,   4,   0,   1
   13723.961,   640,Finish(2), after,   3,  36,   3,   1,   1
   13744.982,   645,Finish(1),before,   2,  36,   3,   1,   1
   13744.982,   645,Finish(1), after,   2,  36,   4,   0,   1
   13765.983,   643,  Arrival,before,   1,  36,   4,   0,   1
   13765.983,   643,  Arrival, after,   2,  37,   4,   0,   1
   13778.194,   646,  Arrival,before,   1,  37,   4,   0,   1
   13778.194,   646,  Arrival, after,   2,  38,   4,   0,   1
   13792.477,   647,  Arrival,before,   1,  38,   4,   0,   1
   13792.477,   647,  Arrival, after,   2,  39,   4,   0,   1
   13819.831,   644,Finish(2),before,   1,  39,   4,   0,   1
   13819.831,   644,Finish(2), after,   3,  38,   3,   1,   1
   13821.925,   649,Finish(2),before,   2,  38,   3,   1,   1
   13821.925,   649,Finish(2), after,   3,  38,   2,   1,   1
   13841.527,   648,  Arrival,before,   2,  38,   2,   1,   1
   13841.527,   648,  Arrival, after,   3,  39,   2,   1,   1
   13845.905,   651,Finish(2),before,   2,  39,   2,   1,   1
   13845.905,   651,Finish(2), after,   3,  39,   1,   1,   1
   13851.018,   650,Finish(1),before,   2,  39,   1,   1,   1
   13851.018,   650,Finish(1), after,   3,  38,   2,   1,   1
   13874.488,   654,Finish(1),before,   2,  38,   2,   1,   1
   13874.488,   654,Finish(1), after,   3,  37,   3,   1,   1
   13904.827,   655,Finish(1),before,   2,  37,   3,   1,   1
   13904.827,   655,Finish(1), after,   2,  37,   4,   0,   1
   13905.266,   653,Finish(2),before,   1,  37,   4,   0,   1
   13905.266,   653,Finish(2), after,   3,  36,   3,   1,   1
   13932.990,   657,Finish(1),before,   2,  36,   3,   1,   1
   13932.990,   657,Finish(1), after,   2,  36,   4,   0,   1
   13939.558,   656,Finish(2),before,   1,  36,   4,   0,   1
   13939.558,   656,Finish(2), after,   3,  35,   3,   1,   1
   13952.725,   659,Finish(1),before,   2,  35,   3,   1,   1
   13952.725,   659,Finish(1), after,   2,  35,   4,   0,   1
   13953.011,   652,  Arrival,before,   1,  35,   4,   0,   1
   13953.011,   652,  Arrival, after,   2,  36,   4,   0,   1
   13956.121,   660,  Arrival,before,   1,  36,   4,   0,   1
   13956.121,   660,  Arrival, after,   2,  37,   4,   0,   1
   14012.064,   658,Finish(2),before,   1,  37,   4,   0,   1
   14012.064,   658,Finish(2), after,   3,  36,   3,   1,   1
   14026.524,   661,  Arrival,before,   2,  36,   3,   1,   1
   14026.524,   661,  Arrival, after,   3,  37,   3,   1,   1
   14032.168,   663,Finish(1),before,   2,  37,   3,   1,   1
   14032.168,   663,Finish(1), after,   2,  37,   4,   0,   1
   14060.457,   664,  Arrival,before,   1,  37,   4,   0,   1
   14060.457,   664,  Arrival, after,   2,  38,   4,   0,   1
   14091.868,   662,Finish(2),before,   1,  38,   4,   0,   1
   14091.868,   662,Finish(2), after,   3,  37,   3,   1,   1
   14105.998,   666,Finish(2),before,   2,  37,   3,   1,   1
   14105.998,   666,Finish(2), after,   3,  37,   2,   1,   1
   14111.449,   668,Finish(2),before,   2,  37,   2,   1,   1
   14111.449,   668,Finish(2), after,   3,  37,   1,   1,   1
   14123.230,   665,  Arrival,before,   2,  37,   1,   1,   1
   14123.230,   665,  Arrival, after,   3,  38,   1,   1,   1
   14125.759,   669,Finish(2),before,   2,  38,   1,   1,   1
   14125.759,   669,Finish(2), after,   3,  38,   0,   1,   1
   14130.060,   671,Finish(2),before,   2,  38,   0,   1,   1
   14130.060,   671,Finish(2), after,   2,  38,   0,   1,   0
   14130.109,   667,Finish(1),before,   1,  38,   0,   1,   0
   14130.109,   667,Finish(1), after,   3,  37,   0,   1,   1
   14160.093,   673,Finish(1),before,   2,  37,   0,   1,   1
   14160.093,   673,Finish(1), after,   3,  36,   1,   1,   1
   14190.758,   674,Finish(1),before,   2,  36,   1,   1,   1
   14190.758,   674,Finish(1), after,   3,  35,   2,   1,   1
   14213.998,   672,Finish(2),before,   2,  35,   2,   1,   1
   14213.998,   672,Finish(2), after,   3,  35,   1,   1,   1
   14215.909,   676,Finish(2),before,   2,  35,   1,   1,   1
   14215.909,   676,Finish(2), after,   3,  35,   0,   1,   1
   14220.108,   675,Finish(1),before,   2,  35,   0,   1,   1
   14220.108,   675,Finish(1), after,   3,  34,   1,   1,   1
   14239.776,   678,Finish(1),before,   2,  34,   1,   1,   1
   14239.776,   678,Finish(1), after,   3,  33,   2,   1,   1
   14260.485,   677,Finish(2),before,   2,  33,   2,   1,   1
   14260.485,   677,Finish(2), after,   3,  33,   1,   1,   1
   14263.951,   679,Finish(1),before,   2,  33,   1,   1,   1
   14263.951,   679,Finish(1), after,   3,  32,   2,   1,   1
   14291.044,   681,Finish(1),before,   2,  32,   2,   1,   1
   14291.044,   681,Finish(1), after,   3,  31,   3,   1,   1
   14320.919,   670,  Arrival,before,   2,  31,   3,   1,   1
   14320.919,   670,  Arrival, after,   3,  32,   3,   1,   1
   14328.074,   682,Finish(1),before,   2,  32,   3,   1,   1
   14328.074,   682,Finish(1), after,   2,  32,   4,   0,   1
   14359.673,   680,Finish(2),before,   1,  32,   4,   0,   1
   14359.673,   680,Finish(2), after,   3,  31,   3,   1,   1
   14365.871,   683,  Arrival,before,   2,  31,   3,   1,   1
