# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:56
# parameter: seed = 3
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
52,2680.66612837605,2990.9135483090254,3239.708877502877,Inf
53,2725.601066212787,3009.3250395812056,3336.8559460169627,Inf
54,2775.0936081951013,3039.387989029106,3363.651651775148,Inf
55,3014.7125118495064,3092.463207687314,3584.9835904216784,Inf
56,3059.7566378476395,3239.708877502877,3627.2643899896084,Inf
57,3064.7744850182808,3336.8559460169627,3720.9925780567182,Inf
58,3083.562073606409,3363.651651775148,3749.3874340538787,Inf
59,3097.8396321585565,3584.9835904216784,3785.1003218179603,Inf
60,3124.9350018025425,3627.2643899896084,3785.428121418926,Inf
61,3197.822677470472,3720.9925780567182,3880.730079786245,Inf
62,3247.7415495972427,3755.675070619389,3946.6785152804546,Inf
63,3248.0226141172393,3785.1003218179603,3981.0166272404153,Inf
64,3249.337657983217,3810.6593431451197,4013.173149660263,Inf
65,3261.719232829921,3880.730079786245,4190.715489199665,Inf
66,3288.3181735315693,3946.6785152804546,4202.250956428256,Inf
67,3295.5227519712357,3981.0166272404153,4242.483754303178,Inf
68,3339.29277646209,4013.173149660263,4324.837190889951,Inf
69,3438.0011721069404,4190.715489199665,4327.803037686918,Inf
70,3497.9613497305686,4217.214758171211,4380.05705999762,Inf
71,3610.3539103945973,4242.483754303178,4449.474422837995,Inf
72,3656.6780592056402,4324.837190889951,4546.412171503658,Inf
73,3774.81052272674,4347.619362279937,4608.306966628909,Inf
74,3821.5254101151495,4380.05705999762,4757.664650905204,Inf
75,3949.7822933936354,4449.474422837995,4794.765521254184,Inf
76,3977.6396190764817,4546.412171503658,4831.05393418732,Inf
77,4146.572762394096,4608.306966628909,4837.646609822258,Inf
78,4372.622909489216,4757.664650905204,4883.047755154057,Inf
79,4383.559805083796,4794.765521254184,4896.617662811904,Inf
80,4403.196086007543,4831.05393418732,4991.596872564191,Inf
81,4470.925190711284,4848.707589701594,5095.923739331916,Inf
82,4488.173859602206,4883.047755154057,5124.382603502816,Inf
83,4664.702742585842,4913.6060349297595,5170.939862145389,Inf
84,4677.548189970877,4991.596872564191,5195.539139419727,Inf
85,4819.200650251959,5095.923739331916,5231.523319045379,Inf
86,4906.425556058135,5125.8599489547605,5260.7304759063545,Inf
87,4980.406475623839,5170.939862145389,5275.2291330989965,Inf
88,5060.518040350038,5195.539139419727,5314.8103283120245,Inf
89,5285.479879727414,5285.479879727414,5321.14861721153,Inf
90,5444.623096641409,5444.623096641409,5474.598371159296,Inf
91,5460.655773604241,5474.598371159296,5501.324210810177,Inf
92,5493.915778735227,5501.324210810177,5528.1213078791,Inf
93,5525.286247646203,5528.1213078791,5559.781430324069,Inf
94,5639.070108829898,5639.070108829898,5659.862516838009,Inf
95,5754.39073354662,5754.39073354662,5788.47556575478,Inf
96,5797.450349096215,5797.450349096215,5876.950014437419,Inf
97,5833.8133050991755,5833.8133050991755,5914.076164723796,Inf
98,5916.449941875901,5916.449941875901,6017.787095775736,Inf
99,5954.458995523691,5954.458995523691,6057.954367877179,Inf
100,6049.829804012597,6049.829804012597,6113.766464928981,Inf
101,6164.087912899733,6164.087912899733,6292.278626171788,Inf
102,6210.168835670644,6210.168835670644,6342.414919025352,Inf
103,6224.4004403318095,6235.492145264913,6360.417574830561,Inf
104,6244.57487091332,6250.435990478071,6373.329773212039,Inf
105,6264.42913180156,6292.278626171788,6394.406998552605,Inf
106,6432.283979287676,6432.283979287676,6463.663913147508,Inf
107,6579.331332852933,6579.331332852933,6595.712998283547,Inf
108,6581.266060238564,6595.712998283547,6716.597189851104,Inf
109,6668.628007552867,6668.628007552867,6758.1508719283465,Inf
110,6738.388528527249,6738.388528527249,6783.483527917685,Inf
111,6810.858890160613,6810.858890160613,6842.766449892536,Inf
112,6838.244263049471,6842.766449892536,6869.876274309995,Inf
113,6894.458986928394,6894.458986928394,6911.299596398766,Inf
114,7016.261829944744,7016.261829944744,7056.746523782096,Inf
115,7053.4863723265935,7056.746523782096,7079.87825975127,Inf
116,7067.407868540282,7079.87825975127,7110.976787972946,Inf
117,7080.479137939475,7110.976787972946,7142.975384558639,Inf
118,7149.101775681475,7149.101775681475,7180.559626383687,Inf
119,7253.579885189099,7253.579885189099,7279.1736961193965,Inf
120,7260.302769477439,7279.1736961193965,7305.903166075227,Inf
121,7315.666244197522,7315.666244197522,7411.1531151065465,Inf
122,7333.500755567741,7343.057726435692,7448.8215011559405,Inf
123,7577.187205050024,7577.187205050024,7613.618815101193,Inf
124,7619.49491725429,7619.49491725429,7645.362190566755,Inf
125,7701.622859444301,7701.622859444301,7720.526343719418,Inf
126,7740.4312784592685,7740.4312784592685,7849.921829630885,Inf
127,7786.08168354546,7786.08168354546,7856.40367470725,Inf
128,7891.377603933092,7891.377603933092,7908.216523019292,Inf
129,7942.525326760027,7942.525326760027,8031.599436022422,Inf
130,7987.163975633815,7987.163975633815,8062.714597402607,Inf
131,7998.220606928291,8020.725547368549,8112.826528549576,Inf
132,8078.183104893329,8078.183104893329,8135.041820795203,Inf
133,8118.93778664313,8118.93778664313,8181.921444595627,Inf
134,8173.463436169475,8173.463436169475,8228.614256415513,Inf
135,8449.431615169788,8449.431615169788,8463.512629132354,Inf
136,8510.162313463545,8510.162313463545,8537.335121988343,Inf
137,8538.725633870312,8538.725633870312,8571.122145095023,Inf
138,8909.029786607336,8909.029786607336,8933.482394679639,Inf
139,9021.583234996522,9021.583234996522,9042.561853405103,Inf
140,9055.804151815255,9055.804151815255,9100.335727822687,Inf
141,9084.024134532794,9084.024134532794,9137.939253565415,Inf
142,9125.65622029418,9125.65622029418,9215.748800964247,Inf
143,9244.398304559521,9244.398304559521,9280.287106468704,Inf
144,9248.147665479853,9280.287106468704,9307.07621684147,Inf
145,9268.64764030937,9306.623151273881,9329.081696268724,Inf
146,9320.170813592977,9329.081696268724,9483.168880225587,Inf
147,9400.075859033164,9400.075859033164,9601.228233458798,Inf
148,9529.378050100686,9529.378050100686,9627.712837252053,Inf
149,9541.914289200144,9557.921431708764,9690.513194485324,Inf
150,9602.31759254692,9602.31759254692,9784.879738337995,Inf
151,9612.099443168774,9623.485310795477,9847.897210563504,Inf
152,9657.523419961644,9657.523419961644,9954.141966997777,Inf
153,9666.096395955461,9690.513194485324,10014.401411856381,Inf
154,9674.559081300578,9784.879738337995,10220.527246971056,Inf
155,9675.549398765339,9847.897210563504,10246.098463139711,Inf
156,9708.095102641642,9954.141966997777,10398.81250691363,Inf
157,9712.917605818131,10014.401411856381,10450.383623008936,Inf
158,9729.94528971409,10220.527246971056,10479.38346172305,Inf
159,9898.654071978837,10246.098463139711,10495.281629690231,Inf
160,9916.976690019661,10398.81250691363,10523.06992883322,Inf
161,9975.133331780016,10450.383623008936,10524.014646183625,Inf
162,10024.720748727745,10479.38346172305,10559.44204748688,Inf
163,10224.909331336426,10505.673922943453,10575.50047458834,Inf
164,10228.893597306456,10523.06992883322,10647.704056970164,Inf
165,10237.404064012744,10557.7167227221,10746.456082716895,Inf
166,10258.189725605267,10592.518939693193,10796.46533838314,Inf
167,10258.912645189059,10610.341646485289,10819.022845687048,Inf
168,10383.32563122919,10647.704056970164,10851.517571635808,Inf
169,10463.281642814454,10746.456082716895,10899.051672185513,Inf
170,10475.71005968002,10796.46533838314,10927.592099264639,Inf
171,10531.987445072044,10830.342989056646,10944.516156804362,Inf
172,10687.834432177136,10853.201254804324,10986.814183423803,Inf
173,10699.660531576665,10899.051672185513,11007.682168450736,Inf
174,10786.043404682605,10927.592099264639,11117.342383164756,Inf
175,10867.1681749525,10957.421422700085,11174.527201750225,Inf
176,10914.671366879264,10986.814183423803,11192.90677601729,Inf
177,10949.431943479794,11007.682168450736,11224.533729417539,Inf
178,10975.129415884598,11117.342383164756,11233.528200955572,Inf
179,11097.394353987229,11174.527201750225,11258.922919759796,Inf
180,11203.95318633324,11203.95318633324,11284.084949880937,Inf
181,11218.406965584665,11229.872642926925,11290.3663701311,Inf
182,11288.623952521117,11288.623952521117,11324.738558590143,Inf
183,11569.837002285238,11569.837002285238,11589.422957739333,Inf
184,11628.864825742541,11628.864825742541,11655.99728576689,Inf
185,11718.644980308149,11718.644980308149,11745.996211273068,Inf
186,11730.739350136331,11745.996211273068,11774.60321727974,Inf
187,11782.999788595653,11782.999788595653,11857.13660035121,Inf
188,11852.63627165272,11852.63627165272,11891.630087660567,Inf
189,11876.89778836164,11876.89778836164,11921.530467645673,Inf
190,11905.493187347849,11905.493187347849,12138.158244054433,Inf
191,11960.475895097288,11960.475895097288,12140.182530963344,Inf
192,11995.698443117162,11995.698443117162,12193.453052456003,Inf
193,12037.850577560459,12037.850577560459,12201.955880746587,Inf
194,12142.538694056126,12142.538694056126,12303.283575845942,Inf
195,12152.84636523895,12158.738382538468,12343.245300793085,Inf
196,12159.685852943292,12193.453052456003,12363.63567869428,Inf
197,12367.35348198502,12367.35348198502,12442.11247570819,Inf
198,12372.443375905774,12383.308685527934,12462.995249516714,Inf
199,12430.407131429349,12430.407131429349,12484.00792000977,Inf
200,12435.258158363473,12456.11386973403,12492.167405243694,Inf
201,12458.795180970874,12492.167405243694,12512.13527450845,Inf
202,12555.25172168279,12555.25172168279,12576.074046904096,Inf
203,12695.371507269858,12695.371507269858,12724.688169420739,Inf
204,12715.207151493993,12724.688169420739,12752.514240680703,Inf
205,12789.620557457229,12789.620557457229,12933.13787355076,Inf
206,12851.84964160031,12851.84964160031,12969.09692463436,Inf
207,12873.385134405064,12886.467039910307,13189.131732507765,Inf
208,12907.085132618491,12907.880077945187,13222.176772838371,Inf
209,12967.414371127814,12967.414371127814,13271.577082834416,Inf
210,12971.721393024405,12986.817910501395,13530.037404282739,Inf
211,13011.873732621745,13189.131732507765,13543.44507114129,Inf
212,13086.079340576882,13222.176772838371,13549.582558776941,Inf
213,13190.81671844578,13271.577082834416,13670.786320871195,Inf
214,13300.335210855388,13530.037404282739,13685.002198900973,Inf
215,13364.724293670126,13556.344198691384,13687.121565117157,Inf
216,13389.340149775499,13592.921802570489,13694.80321227751,Inf
217,13428.19630614016,13670.786320871195,13718.025955317758,Inf
218,13528.483942683251,13693.873390287934,13873.391738461096,Inf
219,13544.00651527305,13723.826063971874,13909.72436008507,Inf
220,13691.070392072763,13750.682291063138,13977.597483770936,Inf
221,13731.367731288066,13785.366376798464,14085.870895421567,Inf
222,13811.71497325358,13873.391738461096,14104.323142313508,Inf
223,13970.3692645023,13970.3692645023,14130.730739195447,Inf
224,14106.379846005702,14106.379846005702,14144.814432215262,Inf
225,14117.05817157276,14142.02814953143,14157.505797402055,Inf
226,14126.126841005558,14157.505797402055,14246.692001213854,Inf
227,14140.448285837929,14174.923516001962,14253.6892703355,Inf
228,14254.163536099104,14254.163536099104,14307.648078036565,Inf
229,14287.108687069067,14287.108687069067,14373.032794166314,Inf
230,14326.46473507159,14326.46473507159,14456.49322516632,Inf
231,14370.714051169733,14370.714051169733,14490.68253071805,Inf
232,14463.870800212771,14463.870800212771,14515.488077152559,Inf
233,14558.013941508383,14558.013941508383,14705.082161128214,Inf
234,14614.164774291541,14614.164774291541,14714.419504613463,Inf
235,14655.134884045508,14655.134884045508,14753.503875697577,Inf
236,14783.101627999295,14783.101627999295,15034.876833026652,Inf
237,14829.667041828046,14829.667041828046,15050.580513689321,Inf
238,14867.500850713666,14867.500850713666,15078.331653108793,Inf
239,14915.034622497064,14915.034622497064,15115.553578150775,Inf
240,15080.21974791136,15080.21974791136,15161.69774005022,Inf
241,15096.973287574136,15115.678630969313,15228.938379277924,Inf
242,15102.722690412285,15142.240753982122,15407.48714752395,Inf
243,15109.796963330831,15168.143737672095,15412.14067678222,Inf
244,15213.198218271038,15213.198218271038,15436.352643060234,Inf
245,15224.394361555174,15232.348053691418,15465.840840450177,Inf
246,15291.264714589768,15407.48714752395,15508.222105736768,Inf
247,15337.307213745014,15444.913668458395,15519.763049962166,Inf
248,15367.878461908578,15464.206935233524,15523.882756805628,Inf
249,15425.090422596044,15487.339962184747,15557.335109521218,Inf
250,15537.423752979323,15537.423752979323,15748.78070489057,Inf
251,15672.593011680845,15672.593011680845,15766.533932536626,Inf
252,15674.90630589326,15710.38201010644,15807.83020521664,Inf
253,15810.054827696109,15810.054827696109,15841.9378011715,Inf
254,15890.171206438972,15890.171206438972,15913.660478488166,Inf
255,15979.33457155102,15979.33457155102,15994.855477119476,Inf
256,16007.233680197709,16007.233680197709,16070.34768494026,Inf
257,16022.506526920393,16039.35455428038,16075.247564053157,Inf
258,16030.980866095193,16066.392464571823,16100.289611669848,Inf
259,16131.599635361878,16131.599635361878,16223.009503669027,Inf
260,16152.757113402038,16155.45377011698,16231.004691904884,Inf
261,16180.018527224076,16183.04507163285,16310.803655374864,Inf
262,16206.042345178477,16207.966343806966,16326.895322883758,Inf
263,16287.664607376675,16287.664607376675,16415.492838646453,Inf
264,16334.428502997396,16334.428502997396,16421.84050879604,Inf
265,16374.820262112984,16374.820262112984,16750.351258297862,Inf
266,16469.07409012233,16469.07409012233,16868.40463375673,Inf
267,16532.247202926214,16532.247202926214,16933.705717707257,Inf
268,16549.22118427928,16558.99292031347,16951.989097803693,Inf
269,16551.433306088584,16750.351258297862,17000.874498660993,Inf
270,16578.501513494517,16868.40463375673,17080.285111519148,Inf
271,16602.820665228297,16933.705717707257,17157.45193112135,Inf
272,16671.58085883313,16963.663190695584,17201.18350499023,Inf
273,16927.95427789444,17000.874498660993,17225.571757674297,Inf
274,17051.262642337217,17080.285111519148,17251.713204385873,Inf
275,17063.042910386866,17157.45193112135,17358.11504352524,Inf
276,17199.01737710903,17201.18350499023,17411.315546863432,Inf
277,17212.592691882994,17228.186838615555,17450.465807560962,Inf
278,17225.943611388557,17255.361474606714,17450.593107615303,Inf
279,17242.477954969992,17358.11504352524,17455.884783954207,Inf
280,17291.50745265479,17411.315546863432,17599.475931014265,Inf
281,17424.741018938275,17450.465807560962,17612.902690791823,Inf
282,17781.69985127677,17781.69985127677,17809.814519532887,Inf
283,17884.563860436047,17884.563860436047,17909.519723056354,Inf
284,17892.690760056747,17909.519723056354,17931.54265895126,Inf
285,17901.030959353127,17924.291930145893,17967.952559518457,Inf
286,17951.692049347374,17952.45763183472,18025.999910490496,Inf
287,18045.360297739742,18045.360297739742,18085.0381695585,Inf
288,18136.5706496612,18136.5706496612,18211.610339798972,Inf
289,18143.257532340278,18163.643715790633,18230.220260570506,Inf
290,18147.33908000921,18188.508844660268,18311.284454263357,Inf
291,18150.384437445333,18200.919084120378,18374.682857478227,Inf
292,18188.63309105733,18218.279483853938,18404.947269310225,Inf
293,18215.496970052205,18248.287131235295,18446.325588997384,Inf
294,18238.572620754043,18311.284454263357,18500.01167895835,Inf
295,18258.714078040728,18374.682857478227,18545.552556113933,Inf
296,18396.992751766455,18404.947269310225,18557.53741099144,Inf
297,18403.723516951944,18446.325588997384,18623.309816766323,Inf
298,18429.9213759549,18500.01167895835,18628.54406289916,Inf
299,18656.754501103183,18656.754501103183,18754.785991237466,Inf
300,18704.819104190483,18704.819104190483,18843.987803716103,Inf
301,18792.060336115395,18792.060336115395,18939.927933040988,Inf
302,18814.961422181612,18814.961422181612,18997.886994754845,Inf
303,18912.125483235322,18912.125483235322,19007.665752717825,Inf
304,18915.19192857989,18945.684241836454,19024.41875739018,Inf
305,18966.82690829363,18968.174815635368,19041.163874199185,Inf
306,19234.34151301323,19234.34151301323,19261.451444186085,Inf
307,19310.594299482458,19310.594299482458,19333.69525082052,Inf
308,19347.766594151944,19347.766594151944,19367.6692292491,Inf
309,19409.39225101261,19409.39225101261,19438.25726386151,Inf
310,19551.29371613807,19551.29371613807,19576.906325975444,Inf
311,19634.545251262833,19634.545251262833,19645.420308930115,Inf
312,19635.364855123546,19645.420308930115,19670.188591580107,Inf
313,19639.685025615505,19667.985581347803,19713.728771893777,Inf
314,19742.753647534322,19742.753647534322,19781.326947059093,Inf
315,19808.014176928973,19808.014176928973,19907.26080867482,Inf
316,19911.462823579022,19911.462823579022,19939.225380442127,Inf
317,20042.329281565166,20042.329281565166,20075.22120512456,Inf
318,20053.727009301037,20075.22120512456,20160.03446402955,Inf
319,20077.88583084777,20092.09754770745,20232.926884223445,Inf
320,20148.843466945178,20148.843466945178,20245.53205161459,Inf
321,20206.621992298,20206.621992298,20273.290659608414,Inf
322,20305.94529319492,20305.94529319492,20331.972483229903,Inf
323,20338.923224779173,20338.923224779173,20368.79068522767,Inf
324,20379.653344742255,20379.653344742255,20403.569575094476,Inf
325,20394.946617928264,20403.569575094476,20453.810141714705,Inf
326,20428.38868376135,20429.009617415308,20749.209627377433,Inf
327,20613.506085215296,20613.506085215296,20811.999466831912,Inf
328,20652.414785730503,20652.414785730503,20813.381366090078,Inf
329,20855.27836476823,20855.27836476823,20871.812907222902,Inf
330,20889.25598540072,20889.25598540072,20940.25514337915,Inf
331,20935.86590826588,20935.86590826588,20956.104735531026,Inf
332,21003.714628237503,21003.714628237503,21022.109133436898,Inf
333,21113.18955125352,21113.18955125352,21190.096176219246,Inf
334,21146.763564878747,21146.763564878747,21206.017128200707,Inf
335,21167.59044706631,21178.02359517901,21443.40992129725,Inf
336,21181.62404861329,21192.04261505414,21461.454447472537,Inf
337,21332.4153339391,21332.4153339391,21530.896263885497,Inf
338,21352.436662070308,21352.436662070308,21600.57053222916,Inf
339,21377.15644278667,21443.40992129725,21670.408036704437,Inf
340,21377.90216143168,21467.05313814975,21777.759581889204,Inf
341,21555.696904743083,21555.696904743083,21845.715972817765,Inf
342,21649.25238095042,21649.25238095042,21853.9099741742,Inf
343,21727.032204363797,21727.032204363797,21908.7444266075,Inf
344,21731.310419070393,21777.759581889204,21930.237422298953,Inf
345,21864.04581399183,21864.04581399183,21985.06330698097,Inf
346,21982.550402267403,21982.550402267403,21997.58952625419,Inf
347,21995.464917992642,21997.58952625419,22095.723181261805,Inf
348,22028.09135028577,22028.09135028577,22186.879212951804,Inf
349,22082.653261658244,22082.653261658244,22205.27809324785,Inf
350,22100.140566475195,22108.281577332033,22261.157209131186,Inf
351,22100.539255173633,22118.493436845347,22278.1651553736,Inf
352,22144.13997452292,22186.879212951804,22299.67042821193,Inf
353,22179.941005610868,22215.83952746851,22337.774327143467,Inf
354,22212.04506471542,22261.157209131186,22463.48350279869,Inf
355,22226.164223575786,22285.172747672703,22667.18853575156,Inf
356,22234.998606780406,22320.629260129655,22672.109487257476,Inf
357,22344.179034408575,22344.179034408575,22683.402689206916,Inf
358,22377.800362043326,22463.48350279869,22739.024202543853,Inf
359,22390.99698168612,22667.18853575156,22744.177076745353,Inf
360,22414.836515416828,22689.257718533932,22775.32373522907,Inf
361,22587.21185799344,22714.99252012324,22778.65877853435,Inf
362,22673.979331227518,22741.83166982728,22782.485546461237,Inf
363,22693.270305003574,22782.485546461237,22806.335426339443,Inf
364,22739.94691750492,22806.335426339443,22856.026747542415,Inf
365,22753.864080935404,22820.60599871053,22873.9628937389,Inf
366,22802.403604411582,22849.253273592654,22924.581138213904,Inf
367,22879.592897079336,22880.253487949518,22969.185952045704,Inf
368,22882.555713330534,22893.667267426466,22983.0465196954,Inf
369,23028.161091050948,23028.161091050948,23044.182603895744,Inf
370,23034.52514108327,23044.182603895744,23083.837593738397,Inf
371,23055.73445080374,23071.219207012564,23103.752824131585,Inf
372,23057.708235792987,23103.752824131585,23393.980223655428,Inf
373,23161.42931524595,23161.42931524595,23477.286029171104,Inf
374,23368.54881632648,23368.54881632648,23535.4942264258,Inf
375,23436.016147470098,23436.016147470098,23633.54585569009,Inf
376,23665.145766554306,23665.145766554306,23698.466348850965,Inf
377,23798.86153468592,23798.86153468592,23828.804453044755,Inf
378,23981.385052367637,23981.385052367637,23998.261382498174,Inf
379,24002.26443575059,24002.26443575059,24144.986971688693,Inf
380,24059.940909073255,24059.940909073255,24245.983611458185,Inf
381,24382.192708846862,24382.192708846862,24409.94922689415,Inf
382,24566.977373394184,24566.977373394184,24598.05372205043,Inf
383,24577.10386313863,24598.05372205043,24623.478531047258,Inf
384,24582.01764288479,24619.45527630445,24637.907380448796,Inf
385,24607.36755104158,24637.907380448796,24678.25017530144,Inf
386,24642.331613985578,24678.25017530144,24722.076101853974,Inf
387,24820.50592699888,24820.50592699888,24851.463340908198,Inf
388,24848.343451883895,24851.463340908198,24887.58509930213,Inf
389,25163.86878695322,25163.86878695322,25197.021274522518,Inf
390,25169.871164564727,25197.021274522518,25240.458114666828,Inf
391,25201.675495571635,25226.701002815356,25265.228481273425,Inf
392,25237.71102576685,25265.228481273425,25291.029275606943,Inf
393,25265.493583836327,25279.76084074419,25298.663304973452,Inf
394,25278.45139657696,25298.663304973452,25390.78979095288,Inf
395,25445.287815880583,25445.287815880583,25464.527755271607,Inf
396,25504.61126891701,25504.61126891701,25528.66671900837,Inf
397,25536.794512056073,25536.794512056073,25563.112085230987,Inf
398,25608.15296142673,25608.15296142673,25621.223426771397,Inf
399,25642.64954909128,25642.64954909128,25667.601394653404,Inf
400,25650.811235365476,25667.601394653404,25705.850832275075,Inf
401,25738.716429840784,25738.716429840784,25795.45287763251,Inf
402,25741.538240110225,25761.694782609608,25807.564379854466,Inf
403,25810.8788840861,25810.8788840861,25875.651676917514,Inf
404,25821.08532519304,25835.612588074284,25952.19608746037,Inf
405,25856.30721258315,25858.946527346674,26013.433783868226,Inf
406,25864.5516535949,25893.036048203252,26021.45678824176,Inf
407,25889.555368159945,25922.437859368514,26030.635506783747,Inf
408,25994.826738644526,25994.826738644526,26098.346819168408,Inf
409,26000.489096772926,26020.618442620907,26104.189574649095,Inf
410,26057.281191403123,26057.281191403123,26112.068712962526,Inf
411,26130.04440637761,26130.04440637761,26153.816714957386,Inf
412,26144.008755321254,26153.816714957386,26193.301424757305,Inf
413,26221.008463731672,26221.008463731672,26243.450770073796,Inf
414,26225.47117168885,26243.450770073796,26273.29924729708,Inf
415,26287.777002854076,26287.777002854076,26320.555206842313,Inf
416,26503.855110543427,26503.855110543427,26530.734673864332,Inf
417,26537.053762198317,26537.053762198317,26565.067164610595,Inf
418,26569.09938510452,26569.09938510452,26628.535952708447,Inf
419,26831.1140865748,26831.1140865748,26857.679949119087,Inf
420,26863.43121668348,26863.43121668348,26890.677347159544,Inf
421,26899.980016983907,26899.980016983907,26931.22848683465,Inf
422,27005.391585820107,27005.391585820107,27054.872996044738,Inf
423,27107.61357383146,27107.61357383146,27137.025765546412,Inf
424,27126.443433796143,27137.025765546412,27168.75723535925,Inf
425,27217.168832432337,27217.168832432337,27243.008756354793,Inf
426,27258.81793957167,27258.81793957167,27289.64788751075,Inf
427,27342.753997436466,27342.753997436466,27354.687719010606,Inf
428,27427.259970073534,27427.259970073534,27451.494917349184,Inf
429,27523.29064066987,27523.29064066987,27550.954774294307,Inf
430,27548.72407410413,27550.954774294307,27627.38983691548,Inf
431,27719.888063672563,27719.888063672563,27750.467376177745,Inf
432,27862.6080037672,27862.6080037672,27895.50198785609,Inf
433,27884.15530504043,27895.50198785609,27963.774502144155,Inf
434,27911.901877492986,27916.426636253822,28067.405969370575,Inf
435,27912.642729751635,27938.980796810825,28245.891037485046,Inf
436,27948.560878874116,27962.77767770754,28263.0400265026,Inf
437,27977.44895691932,27977.44895691932,28301.556016653696,Inf
438,28036.956194917944,28067.405969370575,28307.901489341715,Inf
439,28049.724048122145,28245.891037485046,28341.868757081436,Inf
440,28056.065542245593,28267.8439477387,28408.267319800052,Inf
441,28286.297889329115,28306.30465179934,28409.90465414793,Inf
442,28290.370444435644,28334.219400301703,28507.93320577972,Inf
443,28309.3752569039,28347.62814621204,28564.768232881288,Inf
444,28327.19854597729,28408.267319800052,28576.16980800994,Inf
445,28370.346121296225,28433.29898166855,28589.27928302615,Inf
446,28399.988690840244,28507.93320577972,28650.131334760805,Inf
447,28436.69863701713,28564.768232881288,28723.948812879076,Inf
448,28558.923878004807,28596.821703005775,28880.04981300467,Inf
449,28589.182561307513,28620.05454842232,28888.682777554393,Inf
450,28641.80776617419,28650.131334760805,29045.20080730376,Inf
451,28744.403182634003,28744.403182634003,29174.147583363247,Inf
