# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 81
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
31,1585.0222137920039,1838.4132148654946,2028.6600057612384,Inf
32,1610.9411596843095,1870.3556989309977,2052.922957883881,Inf
33,1646.7271605170938,1912.7754901822022,2071.7364669436392,Inf
34,1686.606232887765,1947.6923307988154,2143.984552696236,Inf
35,1715.4020682543985,2028.6600057612384,2205.047840128014,Inf
36,1765.355190396746,2058.00844845814,2309.287355510717,Inf
37,1777.1580497177608,2079.736031990059,2365.5006100771475,Inf
38,1835.0130728444437,2143.984552696236,2414.9565463444474,Inf
39,1891.0242513255494,2205.047840128014,2541.571278760792,Inf
40,1902.124770905905,2309.287355510717,2563.298959728103,Inf
41,1918.780735726354,2365.5006100771475,2586.1843574242994,Inf
42,1972.4946496392713,2414.9565463444474,2775.149074521424,Inf
43,2074.8768536051452,2541.571278760792,2822.1303354557185,Inf
44,2082.583992021372,2572.0910626472705,2845.6015996688498,Inf
45,2199.9715183650437,2588.3136630471927,2887.313826642797,Inf
46,2219.8068625458295,2775.149074521424,2904.9388016614093,Inf
47,2285.726133368483,2822.1303354557185,2934.3384426065004,Inf
48,2310.7279126701865,2849.6727607636262,2959.2783548949915,Inf
49,2322.981052147784,2887.313826642797,2964.5341973986915,Inf
50,2510.352443267985,2905.1310527902197,3044.4025415277083,Inf
51,2658.246535420643,2934.3384426065004,3111.489822432898,Inf
52,2774.8762198504896,2963.8107461621344,3112.678585698781,Inf
53,2783.72521754241,2996.5223833581395,3284.791962698841,Inf
54,2791.9589067458387,3044.4025415277083,3304.839521980518,Inf
55,2824.3523190914784,3111.489822432898,3320.729407401222,Inf
56,2867.519078676782,3147.0075073951116,3332.8973240143,Inf
57,2887.154754476555,3284.791962698841,3371.6435354410846,Inf
58,2931.0538477152345,3304.839521980518,3373.4881828838616,Inf
59,2959.0526475816664,3339.6675196682877,3392.6599919376763,Inf
60,3030.086355893537,3372.2918570516626,3399.774784028753,Inf
61,3076.935940734758,3387.14282213263,3413.490762683393,Inf
62,3093.149171419429,3413.490762683393,3455.0717878143723,Inf
63,3160.3336178285,3436.370942740832,3714.26124825805,Inf
64,3180.149713215575,3457.2758699403657,3794.513518023131,Inf
65,3258.305416255872,3479.445786145476,3797.012060293151,Inf
66,3277.2334490026715,3505.3941169385703,3814.2561684469165,Inf
67,3281.7095302315497,3714.26124825805,3818.9120359994504,Inf
68,3333.7918129548957,3794.513518023131,3826.65351098246,Inf
69,3342.0321472689316,3816.8877930388426,3902.469586136556,Inf
70,3364.986604375346,3841.2673892513776,3908.212735563107,Inf
71,3436.76293607432,3871.4614282918546,3916.0953764085843,Inf
72,3544.543857439338,3897.8902786043614,3961.3123529564405,Inf
73,3716.4830803417613,3916.3009651530656,4009.026271398324,Inf
74,3803.089707058507,3947.2019792359706,4047.970819963699,Inf
75,3948.0350508432794,3956.416983129405,4073.8796208614294,Inf
76,3964.480235957531,3977.4680613187234,4303.648428665299,Inf
77,4113.573626333813,4113.573626333813,4305.621289067161,Inf
78,4115.424748672421,4147.685112210087,4461.5392639677475,Inf
79,4137.004256530599,4172.647234599388,4507.719510516868,Inf
80,4139.2608227664205,4303.648428665299,4533.577609445753,Inf
81,4183.616404182588,4322.556911046715,4683.53845225928,Inf
82,4320.291767138741,4461.5392639677475,4690.434179645078,Inf
83,4340.447128378966,4507.719510516868,4763.551780418926,Inf
84,4517.930519372441,4533.944748733929,4797.554871818167,Inf
85,4628.7010955811065,4683.53845225928,4915.098932246733,Inf
86,4637.873886358822,4700.737932633829,4961.293009360573,Inf
87,4645.018077180741,4763.551780418926,5003.550412916057,Inf
88,4650.533061637722,4797.554871818167,5025.668000867471,Inf
89,4651.154568727146,4915.098932246733,5216.904289782991,Inf
90,4700.449522708069,4961.293009360573,5231.877992481229,Inf
91,4743.490875403593,5003.550412916057,5345.714815676109,Inf
92,4744.536052495421,5028.243428803994,5374.601389080928,Inf
93,4866.212041939492,5216.904289782991,5379.434846284958,Inf
94,4940.607496943843,5231.877992481229,5411.015003617581,Inf
95,5095.589644335782,5345.714815676109,5480.946007055797,Inf
96,5156.281083546905,5374.601389080928,5532.460934103938,Inf
97,5205.153830210921,5410.125375484807,5567.713306918363,Inf
98,5270.546484388483,5435.031592456229,5667.648808228516,Inf
99,5282.352495194353,5480.946007055797,5678.6902800289645,Inf
100,5385.234945041301,5532.460934103938,5774.831152124348,Inf
101,5416.423063057843,5567.713306918363,5797.917526192518,Inf
102,5448.134586800089,5667.648808228516,6115.014973306717,Inf
103,5451.251217618909,5710.602650476087,6118.469292750778,Inf
104,5465.8466979416835,5774.831152124348,6228.898885632723,Inf
105,5490.633140789991,5797.917526192518,6386.442854721247,Inf
106,5525.444091186872,6115.014973306717,6454.115223098409,Inf
107,5548.237986784308,6142.490048497464,6459.942028233665,Inf
108,5630.504230552866,6228.898885632723,6528.17437744453,Inf
109,5632.9017510807,6386.442854721247,6530.532496581951,Inf
110,5677.978557550854,6454.115223098409,6604.662869450502,Inf
111,5693.36197853557,6479.160437770528,6668.64556842087,Inf
112,5786.591941366869,6528.17437744453,6712.541766460459,Inf
113,5798.2172112577155,6548.683651713381,6747.215822586253,Inf
114,5892.5353570662,6604.662869450502,6855.889338490016,Inf
115,5894.042820241332,6668.64556842087,6860.694385433333,Inf
116,5950.861497914604,6712.541766460459,6865.666283553514,Inf
117,6030.304820079033,6754.8558038635665,7142.278941338998,Inf
118,6108.139385979114,6855.889338490016,7148.284545203289,Inf
119,6281.1456255932635,6870.873846933944,7151.711973451288,Inf
120,6331.168349348963,6883.92744165842,7246.3314365320775,Inf
121,6332.75659419941,7142.278941338998,7547.486159549216,Inf
122,6394.534434118516,7161.988373607877,7730.485968744327,Inf
123,6541.675888047303,7194.541087303473,7776.411968037708,Inf
124,6619.1774112460425,7246.3314365320775,7796.453295425937,Inf
125,6671.812257116399,7547.486159549216,7805.863457822529,Inf
126,6701.011852135277,7730.485968744327,7813.4129310592,Inf
127,6724.051458563333,7776.411968037708,7894.208815178581,Inf
128,6788.932487169478,7798.4715664005425,7971.027556166934,Inf
129,6828.930418009621,7822.457478549131,8025.967346678222,Inf
130,6835.8003148511125,7853.6172022172605,8092.578929741674,Inf
131,6842.964470990528,7895.648533581318,8231.15326270521,Inf
132,6858.748385072976,7971.027556166934,8242.39304487052,Inf
133,7178.876384595746,8025.967346678222,8342.844298549482,Inf
134,7179.440649629816,8092.578929741674,8387.311788875537,Inf
135,7200.160073379446,8231.15326270521,8400.756585296569,Inf
136,7207.714648086891,8265.595555812244,8410.123140995882,Inf
137,7210.4481969589615,8342.844298549482,8427.526724697687,Inf
138,7227.104851620437,8387.311788875537,8499.953283996541,Inf
139,7233.57517908896,8401.410443945484,8511.825769181127,Inf
140,7255.756924354497,8424.458355035002,8531.447119567323,Inf
141,7331.210337329799,8465.166726632453,8626.145605696205,Inf
142,7372.279838145936,8499.953283996541,8630.702418983214,Inf
143,7428.602183821681,8524.277575155009,8712.344103308133,Inf
144,7515.702095167161,8549.38344321699,8766.66296778942,Inf
145,7524.695214170745,8626.145605696205,9193.293146344467,Inf
146,7846.75651116157,8645.34633668143,9195.637931879377,Inf
147,8030.366038794962,8712.344103308133,9214.681895998772,Inf
148,8086.866088755701,8766.66296778942,9383.384310260808,Inf
149,8098.630430570596,9193.293146344467,9387.306195121362,Inf
150,8171.8236296846835,9211.197157717002,9774.261485470208,Inf
151,8185.4349974686465,9236.190776290987,9775.934581554371,Inf
152,8218.758639635633,9383.384310260808,9862.552286761274,Inf
153,8290.85446912368,9408.647447410121,9909.83673127052,Inf
154,8329.95599443205,9774.261485470208,9912.523876744608,Inf
155,8408.165948201506,9794.76687010743,9969.98839888209,Inf
156,8451.666889195762,9862.552286761274,9992.015589648434,Inf
157,8525.405537671437,9909.83673127052,10001.941805391187,Inf
158,8545.478156518835,9937.57967152883,10071.256435784297,Inf
159,8665.3888538405,9969.98839888209,10169.03130468179,Inf
160,8673.965418019214,9997.21160755274,10186.15270316297,Inf
161,8766.390329118458,10017.088029585224,10267.19696275857,Inf
162,8828.5928758585,10071.256435784297,10278.200608132274,Inf
163,8943.825280281093,10169.03130468179,10348.516604983774,Inf
164,8977.769816205926,10204.387468083469,10704.583625115265,Inf
165,9073.752095157955,10267.19696275857,10746.323791145342,Inf
166,9149.904539714487,10280.770247227914,10819.357768868202,Inf
167,9190.66846553525,10348.516604983774,10853.537249626921,Inf
168,9271.595611204675,10704.583625115265,10864.025217717477,Inf
169,9304.768286194652,10746.323791145342,11000.954655110017,Inf
170,9315.013428587628,10819.357768868202,11059.129379679847,Inf
171,9333.66990192052,10853.537249626921,11078.647339879077,Inf
172,9394.001585340853,10878.459304608275,11141.437907636126,Inf
173,9433.244421892929,11000.954655110017,11185.854120444428,Inf
174,9449.25385705801,11059.129379679847,11227.76589473954,Inf
175,9567.387836151243,11088.45351478584,11296.939502262809,Inf
176,9594.718955995435,11141.437907636126,11365.224418930524,Inf
177,9615.814725359232,11185.854120444428,11399.11216446499,Inf
178,9773.616588104438,11227.76589473954,11438.684069226938,Inf
179,9792.630683586687,11296.939502262809,11534.46299947285,Inf
180,9901.121934859582,11365.224418930524,11566.678262060253,Inf
181,9918.362300913237,11399.11216446499,11576.980916066777,Inf
182,9937.014976257493,11438.684069226938,11586.423500047029,Inf
183,9964.207110898416,11534.46299947285,11621.575796088755,Inf
184,10032.358071182034,11566.678262060253,11660.106669005923,Inf
185,10055.821657208176,11583.027851937073,11676.723110274843,Inf
186,10273.630810533496,11604.487169795473,11688.304095040536,Inf
187,10300.142886617987,11638.541025293178,11714.131765344984,Inf
188,10439.036266321484,11660.106669005923,11776.875608846565,Inf
189,10463.06230850127,11685.357085450614,11816.018007492372,Inf
190,10564.109457888793,11716.445809964176,11905.396193240113,Inf
191,10602.4989626055,11734.094393436173,11924.394993684618,Inf
192,10605.406964914258,11776.875608846565,11971.439241390171,Inf
193,10925.945713388575,11816.018007492372,12001.447793422756,Inf
194,10943.159397494614,11905.396193240113,12052.013954483815,Inf
195,10996.550129775635,11928.782889728822,12107.091091818576,Inf
196,11049.317365665805,11971.439241390171,12132.631297695361,Inf
197,11056.573595331387,12001.447793422756,12177.746578612012,Inf
198,11090.079848658195,12052.013954483815,12184.400573176381,Inf
199,11182.515999228115,12107.091091818576,12247.912500160219,Inf
200,11248.962185300967,12132.631297695361,12278.139627191293,Inf
201,11300.011241189623,12177.746578612012,12401.24353371032,Inf
202,11303.976832613494,12200.970964148688,12417.613717434902,Inf
203,11341.155858170736,12247.912500160219,12432.458603402942,Inf
204,11359.136373545269,12278.139627191293,12485.990624352025,Inf
205,11373.666519137065,12401.24353371032,12513.414810791835,Inf
206,11389.408161705329,12433.904429871343,12557.611094161375,Inf
207,11393.87077596016,12454.39446950233,12566.540414910674,Inf
208,11438.375163118624,12489.572366922357,12594.258284791214,Inf
209,11463.0958871221,12513.414810791835,12684.09050496586,Inf
210,11509.240388551889,12557.611094161375,12753.715443212499,Inf
211,11664.219833216852,12585.640879074846,12764.41859684623,Inf
212,11729.526249052522,12621.021542604905,12777.647806706776,Inf
213,11735.738608346175,12684.09050496586,12835.912691031472,Inf
214,11756.073669660544,12753.715443212499,12856.933435981417,Inf
215,11780.667754977127,12782.020375451657,12891.18687783501,Inf
216,11819.09201902512,12814.13541274072,12896.030461027673,Inf
217,11877.569627209346,12845.96127687797,13050.172685449481,Inf
218,11926.878195838799,12870.64280720522,13168.418976714085,Inf
219,11965.467830603411,12892.669460582052,13212.115056712268,Inf
220,12023.897549926907,12918.413110247635,13248.861086411509,Inf
221,12058.41606879529,13050.172685449481,13282.540164602244,Inf
222,12125.88017484955,13168.418976714085,13330.681791155403,Inf
223,12229.239857546378,13212.115056712268,13355.289131754977,Inf
224,12250.680438665471,13248.861086411509,13400.232664507674,Inf
225,12265.127577458197,13282.540164602244,13488.202317962629,Inf
226,12348.994564637258,13330.681791155403,13836.025717840923,Inf
227,12454.88851414819,13366.884753773074,13870.511202029302,Inf
228,12464.91333894492,13400.232664507674,13888.300625584267,Inf
229,12466.871964043296,13488.202317962629,13898.713831612278,Inf
230,12505.684473364005,13836.025717840923,13912.005372074256,Inf
231,12601.343751865219,13870.511202029302,14117.49364073652,Inf
232,12698.517659471623,13891.93931032904,14129.546578727593,Inf
233,12777.949169826088,13919.866652979785,14131.468092622246,Inf
234,12832.516732512342,13938.427751564046,14139.433478669007,Inf
235,12867.509107554906,14117.49364073652,14192.853666401763,Inf
236,12927.527204591079,14136.595889145636,14317.983477738018,Inf
237,12960.118522233875,14157.923673081597,14331.752983447077,Inf
238,12960.660326851405,14180.05077786118,14387.087242030495,Inf
239,12987.732936359262,14195.409045857295,14537.213723999193,Inf
240,12988.866328131277,14317.983477738018,14599.896480340818,Inf
241,13000.437513121755,14336.319618307225,14611.500194353654,Inf
242,13125.316585296303,14387.087242030495,14636.143073951233,Inf
243,13171.144349975859,14537.213723999193,14712.838534772596,Inf
244,13180.112477041675,14599.896480340818,14727.364041996885,Inf
245,13193.15234118336,14619.87356589599,14732.277053676235,Inf
246,13239.342415130248,14639.478499339653,14754.667501581214,Inf
247,13371.74771033656,14712.838534772596,14808.489628266085,Inf
248,13376.824870175617,14733.098843500495,14816.23098021217,Inf
249,13405.27577586437,14770.808320270704,14905.79260172275,Inf
250,13477.659428987201,14796.899395913922,14924.372535950593,Inf
251,13582.694367596025,14825.450373465439,14991.091382463332,Inf
252,13732.460224909242,14853.65206622574,15039.184844882844,Inf
253,13758.69692654369,14905.79260172275,15057.48342100297,Inf
254,13777.110585837363,14926.358292746972,15179.488942960215,Inf
255,13843.556264218287,14991.091382463332,15231.816943270363,Inf
256,13858.708627355642,15039.184844882844,15348.726759866342,Inf
257,13944.041984841295,15063.064366473818,15351.965847605174,Inf
258,14020.959716992804,15179.488942960215,15846.789274576477,Inf
259,14056.108991974523,15231.816943270363,15933.315756001408,Inf
260,14092.332850468987,15348.726759866342,16008.94378974142,Inf
261,14180.450124701356,15387.015923959701,16072.599545498882,Inf
262,14245.362513210905,15846.789274576477,16075.095905809032,Inf
263,14287.579992475616,15933.315756001408,16276.931911432366,Inf
264,14298.762848422773,16008.94378974142,16358.818650617073,Inf
265,14307.704509107047,16072.599545498882,16364.139293747783,Inf
266,14385.000172656924,16106.581262889122,16407.06243696417,Inf
267,14392.017061537554,16276.931911432366,16548.120116151134,Inf
268,14437.98894880909,16358.818650617073,16688.75792878962,Inf
269,14455.100490304794,16382.426354284542,16752.208234325262,Inf
270,14463.234667284562,16407.06243696417,16755.515500777645,Inf
271,14617.74265622543,16548.120116151134,16762.777883195504,Inf
272,14635.495417546914,16688.75792878962,16790.662590529984,Inf
273,14648.281698144312,16752.208234325262,16827.371780819485,Inf
274,14662.296908456072,16768.478728659546,16866.359594159512,Inf
275,14897.684633333934,16804.151542852604,16867.806047529357,Inf
276,14961.785103762475,16817.8088949856,16968.68050581866,Inf
277,14967.735417921693,16858.839536179632,16985.94942305538,Inf
278,14976.636804876103,16878.72589415702,17076.197439200896,Inf
279,14989.903945887056,16911.15972309788,17175.670274518747,Inf
280,14999.85098008655,16968.68050581866,17176.523622453133,Inf
281,15097.979615922848,16996.023262119972,17330.96956667603,Inf
282,15273.64701318894,17076.197439200896,17341.503147718457,Inf
283,15330.884726771204,17175.670274518747,17569.431729591743,Inf
284,15359.410116922329,17198.846610720226,17626.487908765925,Inf
285,15367.973584330837,17330.96956667603,17626.86156299511,Inf
286,15431.488682434474,17350.577284988565,17813.150844408316,Inf
287,15449.642487361278,17569.431729591743,17931.320736535665,Inf
288,15512.661677238248,17626.487908765925,17969.062392039952,Inf
289,15688.202252301298,17643.65829591051,18111.04229389545,Inf
290,15710.06901088887,17813.150844408316,18180.555218027086,Inf
291,15761.286206016379,17931.320736535665,18251.521381201797,Inf
292,15831.767720763488,17969.062392039952,18368.080161903003,Inf
293,15837.59419346568,18111.04229389545,18389.922564831573,Inf
294,16108.363703976218,18180.555218027086,18492.09855650553,Inf
295,16122.312466988269,18251.521381201797,18499.247583847948,Inf
296,16207.531648693708,18368.080161903003,18524.123959434153,Inf
297,16238.731723054349,18389.922564831573,18529.934772519264,Inf
298,16317.29681398478,18492.09855650553,18619.04978609709,Inf
299,16441.973878298246,18515.715877920924,18642.609797749414,Inf
300,16486.518104011775,18529.70330007094,18716.98991078479,Inf
301,16520.0809766037,18553.43674700087,18728.39385045538,Inf
302,16569.822591449753,18619.04978609709,18790.811454172355,Inf
303,16591.289229591825,18642.609797749414,18901.012161975323,Inf
304,16597.860979020203,18716.98991078479,18949.342709158933,Inf
305,16609.12111896033,18760.426459617654,18956.39297110403,Inf
306,16629.40049709349,18790.811454172355,19075.20791292969,Inf
307,16665.28545163952,18901.012161975323,19084.55291641638,Inf
308,16666.43303319509,18949.342709158933,19124.466350159484,Inf
309,16673.589041784187,18963.534621438568,19149.955996686876,Inf
310,16779.305395691084,19075.20791292969,19190.215895486584,Inf
311,16799.97207251436,19094.170212817204,19194.553192475654,Inf
312,16906.74334290903,19134.22551585121,19225.20170123934,Inf
313,17053.354518266933,19157.257938068207,19241.169970684365,Inf
314,17137.988620415777,19190.215895486584,19252.953672604195,Inf
315,17138.6142102571,19212.713207248933,19263.968237153345,Inf
316,17297.21181102883,19243.03350449673,19304.373608158476,Inf
317,17406.81348383008,19264.779882094423,19305.448134444,Inf
318,17408.82399846434,19293.373042396437,19326.86514363818,Inf
319,17412.40390828786,19326.86514363818,19350.33752553673,Inf
320,17499.501326662696,19338.345649507955,19385.0104511964,Inf
321,17697.264756967015,19360.243685174115,19430.64040766512,Inf
322,17783.245210731373,19381.299937680935,19498.870156970064,Inf
323,17826.456270071336,19400.03624243769,19527.88590316486,Inf
324,17830.061867298282,19426.049615502532,19535.69914492208,Inf
325,17992.843077566104,19450.64680542534,19722.452788032737,Inf
326,18056.607329696002,19498.870156970064,19785.30928131883,Inf
327,18102.767948463283,19527.88590316486,19790.52086118523,Inf
328,18238.968989780315,19549.174344135256,19810.674060724643,Inf
329,18270.663735233487,19722.452788032737,19894.568071817226,Inf
330,18277.2107498432,19785.30928131883,19989.181181406777,Inf
331,18340.433130575097,19815.706438048917,20015.362720154964,Inf
332,18354.081067637864,19844.122299589206,20096.231214922114,Inf
333,18365.59135951978,19894.568071817226,20181.902815502668,Inf
334,18389.989146572218,19989.181181406777,20204.378404247138,Inf
335,18471.422524376976,20015.362720154964,20240.76787316604,Inf
336,18506.855175367215,20096.231214922114,20261.596022107173,Inf
337,18523.377233285693,20181.902815502668,20332.40351600993,Inf
338,18553.95319998119,20204.378404247138,20540.030388442017,Inf
339,18659.477096853803,20240.76787316604,20579.8533397761,Inf
340,18676.649476538678,20262.9382702552,20585.15086776087,Inf
341,18676.868828305847,20332.40351600993,20607.652189383964,Inf
342,18687.188359652253,20540.030388442017,20609.1243624111,Inf
343,18727.79305254567,20579.8533397761,20614.075303863192,Inf
344,18771.64982539948,20607.698526287728,20647.53804829611,Inf
345,18805.057757435912,20621.43749242147,20709.514950036275,Inf
346,18819.725193941915,20647.792845329437,20886.97792433119,Inf
347,18886.174815589387,20678.026515270376,20974.12589801267,Inf
348,18905.57088215253,20700.852669114975,20978.673911312144,Inf
349,19039.448560912595,20725.71409840575,20990.25362937511,Inf
350,19107.53542330714,20886.97792433119,21083.23175043184,Inf
351,19127.791836998313,20974.12589801267,21147.84594570863,Inf
352,19206.006705751726,20991.097166086678,21150.31721662144,Inf
353,19248.759866495584,21005.61525520586,21189.798171849903,Inf
354,19278.98248134542,21083.23175043184,21220.8314309051,Inf
355,19308.922339041677,21147.84594570863,21313.77954134325,Inf
356,19406.711549223415,21166.08096673484,21314.586919465015,Inf
357,19545.536100450958,21189.876093983457,21354.629844470455,Inf
358,19555.28704848889,21223.536679081328,21358.37398574897,Inf
359,19636.132089878178,21313.77954134325,21386.916667941245,Inf
360,19804.956600068617,21330.70613318771,21432.004791063922,Inf
361,19849.8641748051,21356.094108987752,21490.833831900043,Inf
362,19860.23532457515,21377.29510845437,21551.19924419037,Inf
363,19946.40019313549,21406.61039831042,21650.448155966104,Inf
364,20112.853834523437,21433.84079349892,21745.408613287895,Inf
365,20131.867535355064,21490.833831900043,21882.261498495627,Inf
366,20176.331948146795,21551.19924419037,21910.180180246385,Inf
367,20289.45238513732,21650.448155966104,21980.48841117646,Inf
368,20392.080249894858,21745.408613287895,22005.098963882334,Inf
369,20528.225854117005,21882.261498495627,22073.94485755952,Inf
370,20606.918326451203,21910.180180246385,22290.518358541798,Inf
371,20632.77135002857,21980.48841117646,22346.59633906845,Inf
372,20758.61307132641,22005.098963882334,22563.262557190134,Inf
373,20800.902421000686,22073.94485755952,22573.798312814393,Inf
374,20808.35542609284,22290.518358541798,22592.695574580215,Inf
375,20928.39116397946,22346.59633906845,22596.192365096915,Inf
376,21027.903464476898,22563.262557190134,22730.623855918922,Inf
377,21152.526913813712,22610.673480517824,22751.061333481648,Inf
378,21180.028853683336,22630.149871856593,22758.347953340737,Inf
379,21295.138155386478,22659.73608274411,22766.17421330743,Inf
380,21309.323120909,22730.623855918922,22859.217375579545,Inf
381,21396.88679779276,22765.102548255036,22955.27567682103,Inf
382,21555.892457056194,22802.687760241442,22981.339511768358,Inf
383,21597.02247674145,22819.249617211142,23028.1927999097,Inf
384,21696.92904943645,22859.217375579545,23073.1804744521,Inf
385,21784.01838997637,22955.27567682103,23209.14133994041,Inf
386,21912.28050432538,22983.89332108035,23213.39359846149,Inf
387,21917.07576939914,23028.1927999097,23258.720556050033,Inf
388,21917.268472179843,23073.1804744521,23272.64815139341,Inf
389,21959.924816093757,23209.14133994041,23349.851028681856,Inf
390,21967.059034811537,23238.373274721213,23381.175263277906,Inf
391,22076.4166656203,23265.716779194823,23428.402523778997,Inf
392,22125.65161017159,23300.682822648694,23485.94481123653,Inf
393,22193.505802378793,23349.851028681856,23529.119330926962,Inf
394,22268.341758139406,23381.175263277906,23531.0556987562,Inf
395,22297.40450549261,23428.402523778997,23547.89271389175,Inf
396,22322.57086566822,23485.94481123653,23572.328264952223,Inf
397,22328.05805513276,23529.119330926962,23617.085641843267,Inf
398,22426.72325907853,23564.90222972655,23797.237226428617,Inf
399,22515.88636785509,23595.280138387727,23857.31530125364,Inf
400,22531.10045254829,23619.13613199109,23872.560397876314,Inf
401,22539.838525379193,23643.307619908268,23888.30455282334,Inf
402,22563.23033518523,23797.237226428617,23925.835150753595,Inf
403,22755.38670703846,23857.31530125364,23950.13726182338,Inf
404,22888.041179935073,23880.822628984188,24022.18592707442,Inf
405,22903.444318692193,23901.68978856965,24022.445934177646,Inf
406,22951.15484055789,23935.198401262784,24239.257303379174,Inf
407,22969.508656632726,23969.1783018101,24246.61545423641,Inf
408,23007.643819333207,24022.18592707442,24246.622564765337,Inf
409,23070.062307501586,24041.272219122267,24257.07923735316,Inf
410,23099.72635141065,24239.257303379174,24327.479211457307,Inf
411,23186.51035944797,24257.523515317025,24388.19246482311,Inf
412,23190.438703326035,24273.78575005788,24440.421005300992,Inf
413,23216.33884576859,24301.129874880095,24494.563026385218,Inf
414,23216.895788312937,24327.479211457307,24573.770611362168,Inf
415,23327.961800554054,24388.19246482311,24589.070679349265,Inf
416,23394.653318947436,24440.421005300992,24671.21449645293,Inf
417,23574.58386772372,24494.563026385218,24678.80577990797,Inf
418,23590.108429147847,24573.770611362168,24687.021283489416,Inf
419,23657.053716202536,24602.16138556749,24773.17071299379,Inf
420,23679.562276496723,24671.21449645293,24785.77281416534,Inf
421,23764.145378862137,24690.93392907666,24794.38335299274,Inf
422,23838.58598396939,24716.39176920116,24807.54798576885,Inf
423,23958.84820030758,24773.17071299379,24831.8608641037,Inf
424,23999.940650097316,24802.15180555019,24924.83175422959,Inf
425,24120.427567795203,24822.1101645446,24965.868612821887,Inf
426,24136.2240521348,24843.43621522596,25009.201540692033,Inf
427,24162.2750277368,24852.11101358564,25010.841134783506,Inf
428,24168.181410052257,24924.83175422959,25300.420836362602,Inf
429,24296.099092847242,24965.868612821887,25423.588492903906,Inf
430,24319.676896686382,25009.201540692033,25548.69480977937,Inf
431,24349.581519216914,25023.717152295583,25566.477198580535,Inf
432,24356.765143781093,25300.420836362602,25584.415787344704,Inf
433,24415.102436736317,25423.588492903906,25590.102833582656,Inf
434,24470.59418810347,25548.69480977937,25632.829784836937,Inf
435,24497.115302234306,25571.161882749282,25736.806464376732,Inf
436,24497.64155610379,25604.997035048727,25877.42110774516,Inf
437,24596.853999389597,25631.67604154311,25882.824376863333,Inf
438,24653.540289659144,25648.15267640499,25892.506449092754,Inf
439,24696.241091120777,25736.806464376732,25958.91670219289,Inf
440,24806.665288745713,25877.42110774516,26040.576099749105,Inf
441,24817.49938236817,25895.369690489748,26060.20975090618,Inf
442,24822.460848905506,25916.423954547616,26187.155744712472,Inf
443,24971.20912843993,25958.91670219289,26219.155262837794,Inf
444,25075.71095881309,26040.576099749105,26371.629556050128,Inf
445,25207.82621994796,26068.698754432582,26387.756354010962,Inf
446,25291.302369538844,26187.155744712472,26419.121980146145,Inf
447,25306.170796175193,26219.155262837794,26430.756010760102,Inf
448,25365.79220093348,26371.629556050128,26603.741371216744,Inf
449,25444.07920475698,26397.080148793033,26608.02090765221,Inf
450,25449.790540517337,26419.121980146145,26623.34720464985,Inf
451,25465.85384351023,26448.585405784594,26692.918699482747,Inf
