# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 79
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
132,7169.552625417227,7616.11558724144,7839.452412113117,Inf
133,7203.863619649985,7633.796345507712,7903.960805601253,Inf
134,7258.464704771333,7654.965268726617,7910.0898628037685,Inf
135,7333.815180232042,7822.316923349247,7930.471195474846,Inf
136,7453.366781296812,7839.452412113117,7960.722858135812,Inf
137,7465.168508913396,7903.960805601253,7975.055844836059,Inf
138,7482.651910662393,7927.890834920671,8009.828893967332,Inf
139,7604.472595616685,7954.5093827636565,8139.841586518351,Inf
140,7690.413010077361,7988.370312570443,8194.333266521196,Inf
141,7711.42226585214,8014.911566574608,8236.113792903829,Inf
142,7732.464727297235,8041.884587467272,8294.86201787684,Inf
143,7850.859409873005,8139.841586518351,8308.410645903643,Inf
144,7914.822932983591,8194.333266521196,8342.330617701453,Inf
145,7983.011177081137,8236.113792903829,8584.378498265374,Inf
146,7989.215966842106,8294.86201787684,8630.24800915489,Inf
147,8114.630192541899,8327.687887362099,8682.1325696754,Inf
148,8155.385037140453,8347.410352218805,8834.413777378535,Inf
149,8218.1779345625,8584.378498265374,8840.633118265816,Inf
150,8233.629597131552,8630.24800915489,8874.592118976821,Inf
151,8258.6277992105,8682.1325696754,8882.536170967833,Inf
152,8286.863801549793,8834.413777378535,8899.982624035889,Inf
153,8554.3721747571,8851.741464696133,8931.797914279121,Inf
154,8597.558229995522,8877.283270730115,8940.988962091169,Inf
155,8702.243611355318,8897.923211221598,9023.266854356236,Inf
156,8712.635511323671,8921.438456825877,9024.410430634225,Inf
157,8777.432658557125,8961.494887020477,9387.584818312786,Inf
158,9012.440065068658,9012.440065068658,9414.180077877189,Inf
159,9054.76658321367,9054.76658321367,9448.241497585537,Inf
160,9074.563170221436,9090.561581358554,9514.095297745205,Inf
161,9170.240303777593,9387.584818312786,9525.57839518675,Inf
162,9253.458940117143,9414.180077877189,9591.505277522594,Inf
163,9272.353056629245,9448.241497585537,9640.29203827394,Inf
164,9292.685234807752,9514.095297745205,9648.956674297666,Inf
165,9413.04184236529,9548.960588863452,9720.472339788243,Inf
166,9430.679803236211,9591.505277522594,9746.1776263218,Inf
167,9526.31126883707,9640.29203827394,9777.587954516897,Inf
168,9550.475566542471,9668.42893236269,9854.246410359097,Inf
169,9702.68776053899,9720.472339788243,9960.57742459833,Inf
170,9713.378683205427,9756.78200858168,9969.281362065698,Inf
171,9758.113535319746,9777.587954516897,10065.149953966946,Inf
172,9773.641544183976,9854.246410359097,10209.58448465875,Inf
173,9787.205030031122,9960.57742459833,10209.686900516237,Inf
174,9900.107060691851,9981.926332275583,10215.07545250139,Inf
175,9961.641336453036,10065.149953966946,10225.004998353508,Inf
176,10085.061803216153,10209.58448465875,10253.604879236693,Inf
177,10100.2137384533,10234.755462977104,10273.433348928187,Inf
178,10225.56267044168,10259.31502596423,10308.325000034627,Inf
179,10343.798220960658,10343.798220960658,10366.190305611795,Inf
180,10379.918407569865,10379.918407569865,10445.301496319355,Inf
181,10486.669285604068,10486.669285604068,10511.083268622686,Inf
182,10518.979446699039,10518.979446699039,10567.306140317549,Inf
183,10526.356648640902,10540.876654133948,10645.208664160864,Inf
184,10649.627508269332,10649.627508269332,10710.036169415467,Inf
185,10661.163467998033,10669.990756684781,10733.840463162152,Inf
186,10682.365915690623,10682.365915690623,10977.703867146069,Inf
187,10783.68893063706,10783.68893063706,11036.789045804204,Inf
188,10845.064202055531,10845.064202055531,11073.10867738095,Inf
189,10860.218932062578,10874.427118553716,11143.535216939945,Inf
190,10974.665670844399,10977.703867146069,11187.693228703656,Inf
191,10980.957285806151,11036.789045804204,11282.821649686177,Inf
192,11022.876255833164,11073.10867738095,11283.087951225847,Inf
193,11023.873916386248,11143.535216939945,11434.597682102867,Inf
194,11130.259047751331,11187.693228703656,11486.706839528219,Inf
195,11246.1709792715,11282.821649686177,11563.28899068808,Inf
196,11331.398317257688,11331.398317257688,11608.353726352232,Inf
197,11347.468631852984,11434.597682102867,11927.006851563176,Inf
198,11348.832809385305,11486.706839528219,11928.633292896935,Inf
199,11408.3590543019,11563.28899068808,11979.583041116462,Inf
200,11461.655864700879,11608.353726352232,12109.663866825438,Inf
201,11579.312029318578,11927.006851563176,12172.383243152915,Inf
202,11615.929130504108,11953.870756620574,12212.453504782616,Inf
203,11692.686004957843,11979.583041116462,12236.9716790451,Inf
204,11707.749368697925,12109.663866825438,12381.449276756986,Inf
205,11719.984305549775,12172.383243152915,12383.545051552299,Inf
206,11725.89026950681,12212.453504782616,12392.332210325672,Inf
207,11735.84225129178,12236.9716790451,12491.559338874233,Inf
208,11817.040365190116,12381.449276756986,12582.946480656166,Inf
209,11928.445550547955,12414.382826573026,12584.027660111564,Inf
210,12077.491990323664,12425.428600571946,12662.673111791099,Inf
211,12243.812975871064,12491.559338874233,12723.972640718663,Inf
212,12262.826686949664,12582.946480656166,12739.239932428742,Inf
213,12408.88264124303,12601.947482863208,12953.52051641633,Inf
214,12503.480275384603,12662.673111791099,13097.068047489392,Inf
215,12556.518965159321,12723.972640718663,13149.817234502003,Inf
216,12639.077329568725,12740.898047023487,13171.019038969223,Inf
217,12645.01413226811,12953.52051641633,13228.05034613799,Inf
218,12790.393214468086,13097.068047489392,13231.983624065026,Inf
219,12796.753799733984,13149.817234502003,13245.096116519537,Inf
220,12971.458115854039,13172.600129813149,13315.251100977237,Inf
221,12975.822575016158,13228.05034613799,13329.250233583884,Inf
222,13016.998772340758,13256.515530124178,13408.45475738564,Inf
223,13033.676334624373,13287.386665570077,13424.598361005354,Inf
224,13044.819112757932,13315.251100977237,13427.25779238867,Inf
225,13075.611409915946,13337.34480125844,13440.937880412088,Inf
226,13078.354670422252,13408.45475738564,13461.889398162213,Inf
227,13089.223673483304,13432.485750121272,13470.700262653396,Inf
228,13127.588378974802,13455.638192386841,13501.938621732974,Inf
229,13271.700645069863,13472.07883089589,13524.24630511841,Inf
230,13305.90702170546,13493.079990088536,13527.982833310867,Inf
231,13334.783960955565,13527.982833310867,13591.913028560079,Inf
232,13395.600158892743,13559.443948283517,13610.523631666943,Inf
233,13429.529732482077,13575.208105430349,13610.889482573593,Inf
234,13455.21759089955,13597.835654585726,13716.317377430569,Inf
235,13462.015020159857,13623.485869881384,13764.15316298483,Inf
236,13529.602443406415,13641.455434461177,13824.793082437129,Inf
237,13623.728007920607,13678.519106438518,13841.399262599438,Inf
238,13650.598496949722,13716.317377430569,13942.933856984275,Inf
239,13695.064307923149,13764.15316298483,14122.774574621613,Inf
240,13703.08775331591,13824.793082437129,14168.096692291412,Inf
241,13721.98520014316,13856.101409133664,14217.013723938408,Inf
242,13736.93047937559,13942.933856984275,14267.086853916167,Inf
243,13788.493593232226,14122.774574621613,14312.822147916911,Inf
244,13790.727072842164,14168.096692291412,14339.411828272248,Inf
245,13854.717464659938,14217.013723938408,14360.172152241275,Inf
246,13952.360688213554,14267.086853916167,14375.988245138686,Inf
247,13987.851115489013,14312.822147916911,14406.048696431955,Inf
248,14031.688290787317,14342.476943026391,14419.900133636413,Inf
249,14077.88095880983,14372.437559310314,14430.571617811118,Inf
250,14187.087704352653,14395.242401727754,14453.409353460047,Inf
251,14428.178285494481,14428.178285494481,14568.33323722882,Inf
252,14509.96610538523,14509.96610538523,14568.453791698443,Inf
253,14564.44042648266,14564.44042648266,14601.065399489738,Inf
254,14582.019811613613,14601.065399489738,14628.139616895458,Inf
255,14656.290390314056,14656.290390314056,14685.846802162261,Inf
256,14765.277303122686,14765.277303122686,14792.558635508522,Inf
257,14775.741884980918,14792.558635508522,14885.987661324069,Inf
258,14913.316614448127,14913.316614448127,14946.62965980671,Inf
259,15012.053066977072,15012.053066977072,15034.540886699884,Inf
260,15106.821899803866,15106.821899803866,15130.217738639727,Inf
261,15228.768387812948,15228.768387812948,15275.641500594858,Inf
262,15233.001517935352,15252.416399628515,15384.729791144322,Inf
263,15233.825674855636,15276.237077855889,15460.433063797067,Inf
264,15288.675446675106,15300.178435060443,15511.579384582137,Inf
265,15299.82177350928,15332.380990527698,15564.316051749985,Inf
266,15345.949538305082,15384.729791144322,15570.299553006404,Inf
267,15379.33456509035,15460.433063797067,15664.537401516967,Inf
268,15398.315920136807,15511.579384582137,15733.833416098627,Inf
269,15450.122232585083,15564.316051749985,15764.514236074185,Inf
270,15500.196703735217,15583.497520588942,15777.265822830646,Inf
271,15535.82258098327,15664.537401516967,15982.155409235544,Inf
272,15581.236344367418,15733.833416098627,16033.316184121255,Inf
273,15596.37993214926,15764.514236074185,16132.58996756122,Inf
274,15613.905653870197,15783.327385903585,16199.0445619194,Inf
275,15617.716238542893,15982.155409235544,16212.289828595227,Inf
276,15693.255820788583,16033.316184121255,16225.278324800209,Inf
277,15992.477973848538,16132.58996756122,16342.579019286619,Inf
278,16177.517003412275,16199.0445619194,16352.337009413433,Inf
279,16187.847332731655,16224.901971380183,16372.896187799193,Inf
280,16222.470790247944,16254.580267799993,16398.52398231944,Inf
281,16296.02173921542,16342.579019286619,16536.083679997137,Inf
282,16413.109211888383,16413.109211888383,16619.511339797842,Inf
283,16469.29500759654,16469.29500759654,16630.880329016036,Inf
284,16469.434123705527,16502.703282571492,16637.668603485694,Inf
285,16561.710097155366,16561.710097155366,16739.59916979147,Inf
286,16735.115307614233,16735.115307614233,16823.552994384827,Inf
287,16760.363281889047,16763.0526066357,16846.72544719606,Inf
288,16785.94613511817,16790.34919584564,16863.324447985928,Inf
289,16821.548670208434,16827.05803780267,16904.793888067557,Inf
290,16827.442668324693,16858.602154684617,16939.984705215913,Inf
291,16831.57994051652,16877.86664697629,16987.12785789008,Inf
292,16852.25021339638,16907.26387637999,17017.017599812916,Inf
293,16913.719806064077,16937.25711572147,17036.28121163182,Inf
294,17024.536104024242,17024.536104024242,17065.923867859547,Inf
295,17103.97301247173,17103.97301247173,17128.228601408056,Inf
296,17278.42149021137,17278.42149021137,17311.328502172157,Inf
297,17294.86867976701,17311.328502172157,17369.497098492626,Inf
298,17297.542861776998,17340.889695361086,17440.582787357784,Inf
299,17474.114724263676,17474.114724263676,17517.794440693528,Inf
300,17480.763811005974,17491.77778700609,17613.21142611217,Inf
301,17535.90224863841,17535.90224863841,17681.07166139772,Inf
302,17653.002836380678,17653.002836380678,17740.338095618372,Inf
303,17723.24688340918,17723.24688340918,17758.53584737801,Inf
304,17738.315223417438,17754.253810235,17802.198052646145,Inf
305,17794.312377487608,17794.312377487608,17816.22995941185,Inf
306,17902.84908480784,17902.84908480784,17930.849004792653,Inf
307,17923.983651796894,17930.849004792653,18030.450877861276,Inf
308,18091.541518091097,18091.541518091097,18209.284115501014,Inf
309,18305.516856839877,18305.516856839877,18338.46578732652,Inf
310,18411.60743396996,18411.60743396996,18450.467717280582,Inf
311,18444.525850827948,18450.467717280582,18481.690539387677,Inf
312,18525.952713093968,18525.952713093968,18555.041165063878,Inf
313,18550.01192137596,18555.041165063878,18609.59082995662,Inf
314,18553.622402329976,18577.82494526608,18716.496328820464,Inf
315,18583.448426415966,18586.69853521979,18729.47062595093,Inf
316,18587.23140226351,18604.418528909297,18745.275596953896,Inf
317,18587.296400836844,18631.182164074668,18850.955530305622,Inf
318,18675.16952228984,18716.496328820464,18868.258937687227,Inf
319,18710.4846143619,18746.447354154236,19092.67217359066,Inf
320,18827.76122477859,18827.76122477859,19124.82654740936,Inf
321,18839.085113688896,18850.955530305622,19192.891292529486,Inf
322,18856.181983469618,18874.277270320476,19239.603000912648,Inf
323,18856.977118850515,19092.67217359066,19267.388310945527,Inf
324,18878.088105337236,19124.82654740936,19293.842688852787,Inf
325,18880.316899643178,19192.891292529486,19365.438520226853,Inf
326,18957.537661840463,19239.603000912648,19391.096179473687,Inf
327,18971.344192756314,19267.388310945527,19463.64904117209,Inf
328,19006.409069941186,19295.752268027474,19537.937667307557,Inf
329,19348.27038749506,19365.438520226853,19592.425705846643,Inf
330,19499.36543696613,19499.36543696613,19691.528467030344,Inf
331,19510.670593418938,19525.413193337583,19713.279918851702,Inf
332,19575.889969193733,19575.889969193733,19721.95495543711,Inf
333,19842.456323591112,19842.456323591112,19865.675551107688,Inf
334,19881.512047421213,19881.512047421213,19916.27014877948,Inf
335,19918.241149562728,19918.241149562728,19941.008334557588,Inf
336,19939.364272629242,19941.008334557588,20094.13889966004,Inf
337,20031.52948593966,20031.52948593966,20356.395292245947,Inf
338,20071.472059879732,20071.472059879732,20372.900484269805,Inf
339,20120.881696896104,20120.881696896104,20476.876902301112,Inf
340,20127.193190754897,20151.407731076957,20477.716684203282,Inf
341,20170.003907109778,20356.395292245947,20638.42371381299,Inf
342,20238.36651386349,20388.861312480727,20654.267691313118,Inf
343,20279.795008670593,20476.876902301112,20715.113933821434,Inf
344,20287.44933430912,20504.187999826125,20733.548033820305,Inf
345,20305.221046079812,20638.42371381299,20898.5570425416,Inf
346,20314.547494428505,20675.516581737844,20942.949067867627,Inf
347,20331.913562064416,20715.113933821434,21022.402836304173,Inf
348,20354.608799252874,20733.548033820305,21045.64446877437,Inf
349,20372.625585424892,20898.5570425416,21048.296462358274,Inf
350,20443.383673662087,20942.949067867627,21082.555488988422,Inf
351,20454.081598713332,21022.402836304173,21117.22023218629,Inf
352,20468.606204090607,21049.536211699306,21147.975471503945,Inf
353,20505.79456002811,21074.29001207998,21217.924395470836,Inf
354,20533.261723182666,21096.7775119145,21274.7685673792,Inf
355,20558.377603776058,21117.22023218629,21418.17833073417,Inf
356,20563.617238037405,21147.975471503945,21428.00029139176,Inf
357,20589.402228769955,21217.924395470836,21444.63926815962,Inf
358,20631.895995340587,21274.7685673792,21476.04978416904,Inf
359,20838.58965705306,21418.17833073417,21597.12059116118,Inf
360,21011.747679186905,21444.19417628906,21725.03524426461,Inf
361,21022.860054273337,21469.57761081224,21729.8425343696,Inf
362,21079.64656456317,21484.53943872091,21756.2335882555,Inf
363,21146.713222504815,21597.12059116118,21808.006074596226,Inf
364,21202.542948052782,21725.03524426461,21890.431420786004,Inf
365,21242.50808980984,21749.763592380725,22057.89733251837,Inf
366,21251.65304152336,21774.775959615272,22059.36234578052,Inf
367,21278.934598587766,21808.006074596226,22110.478013246615,Inf
368,21281.62752679875,21890.431420786004,22282.33334560313,Inf
369,21390.57928699606,22057.89733251837,22344.423282954715,Inf
370,21408.65568311836,22080.011501068933,22368.198155931655,Inf
371,21441.912007259856,22110.478013246615,22452.630299269178,Inf
372,21443.647726432955,22282.33334560313,22487.84945152973,Inf
373,21546.02266171553,22344.423282954715,22496.176819698754,Inf
374,21565.898996949294,22368.198155931655,22527.615475750394,Inf
375,21601.38825622782,22452.630299269178,22591.715630330535,Inf
376,21629.627811076774,22487.84945152973,22608.175814352544,Inf
377,21686.02209227741,22533.82695557588,22695.908444380868,Inf
378,21838.072082404688,22563.25413992045,22788.131487548028,Inf
379,21869.33903176316,22591.715630330535,22897.118222383746,Inf
380,21881.298040773912,22618.231060182476,22963.12661207439,Inf
381,21900.62151634429,22695.908444380868,22986.441703027667,Inf
382,21910.62208733605,22788.131487548028,23032.981284098514,Inf
383,21924.756689171918,22897.118222383746,23041.728043558407,Inf
384,21934.007584856397,22963.12661207439,23120.741486704268,Inf
385,21942.056376788423,22986.441703027667,23173.13063639976,Inf
386,22097.965687359923,23032.981284098514,23218.76406745159,Inf
387,22119.30667583843,23058.819298427956,23283.01732318789,Inf
388,22121.500982343452,23120.741486704268,23396.18453243606,Inf
389,22291.710994195615,23173.13063639976,23400.360616037997,Inf
390,22301.548755724427,23218.76406745159,23491.43867262508,Inf
391,22311.05938721633,23283.01732318789,23513.49396048633,Inf
392,22350.31394910829,23396.18453243606,23515.23061121621,Inf
393,22425.23233386461,23425.55561549667,23638.786362936935,Inf
394,22503.514301303025,23491.43867262508,23652.307158648266,Inf
395,22547.331776710897,23513.49396048633,23653.24924167818,Inf
396,22601.54053262864,23533.775061689037,23774.33214957379,Inf
397,22638.58214896925,23638.786362936935,23874.112271029557,Inf
398,22668.7852640415,23672.50164103624,23888.786301107877,Inf
399,22925.175869132563,23689.99363962163,23893.66998873934,Inf
400,23003.481010933352,23774.33214957379,23903.3125214981,Inf
401,23166.26746374828,23874.112271029557,23904.045884164898,Inf
402,23284.85395078403,23901.991442053102,23932.68796428397,Inf
403,23376.077674259428,23932.68796428397,23978.459813607886,Inf
404,23438.87589853949,23953.67716768115,24086.64287665532,Inf
405,23528.53022215786,23991.237183651865,24157.401528533166,Inf
406,23637.483836455474,24024.80851913182,24215.668927986928,Inf
407,23640.942625756372,24057.258638800806,24297.378907985785,Inf
408,23648.999957229713,24086.64287665532,24486.781950945013,Inf
409,23675.427869944535,24157.401528533166,24490.840127696196,Inf
410,23683.21972430092,24215.668927986928,24492.461212248403,Inf
411,23740.683515275017,24297.378907985785,24559.64984853183,Inf
412,23749.516928113226,24486.781950945013,24561.17646239766,Inf
413,23788.275191742236,24501.244613610826,24561.51753991767,Inf
414,23833.87281495584,24534.769645318833,24667.44555280569,Inf
415,23862.428682059006,24567.183020010896,24721.59842417028,Inf
416,24028.79887259323,24585.621643627794,24780.96922051334,Inf
417,24074.26679449703,24606.88768925035,24782.545744719308,Inf
418,24083.784113114365,24667.44555280569,24788.48878646969,Inf
419,24111.305082141203,24721.59842417028,24810.182336450987,Inf
420,24204.328016388357,24780.96922051334,24855.92247642452,Inf
421,24295.316902790517,24789.60493650854,24860.494887442048,Inf
422,24308.571522752973,24802.14073561982,24918.34052852452,Inf
423,24310.83116986006,24815.924667699583,24920.167285962027,Inf
424,24319.18275584099,24855.92247642452,24989.028788573574,Inf
425,24428.92557462364,24879.699755710088,25086.87010750981,Inf
426,24475.056360328104,24918.34052852452,25116.889158028327,Inf
427,24496.914735183287,24964.09356616604,25151.912265086503,Inf
428,24509.849887989796,24989.028788573574,25152.92688133197,Inf
429,24574.702799251834,25086.87010750981,25194.03066760937,Inf
430,24603.814909285506,25116.889158028327,25233.614906079263,Inf
431,24686.53841084487,25158.99523554374,25246.46363675797,Inf
432,24708.504792636944,25179.21187992147,25297.417864675135,Inf
433,24771.731105621137,25205.256973262487,25469.008049828386,Inf
434,24843.893463431144,25233.614906079263,25702.059113340554,Inf
435,24857.379369101556,25265.427399106713,25829.848905437786,Inf
436,24883.310051673172,25297.417864675135,25830.275480861692,Inf
437,24936.251298346728,25469.008049828386,25932.513081521534,Inf
438,24971.35378521539,25702.059113340554,25952.070431752603,Inf
439,25034.159251587393,25829.848905437786,25990.663272892994,Inf
440,25078.61417599853,25865.214589798084,26100.96837803912,Inf
441,25130.85359824355,25932.513081521534,26370.356240834375,Inf
442,25277.24641889891,25962.693658871605,26448.386412860462,Inf
443,25297.722113675172,25990.663272892994,26465.883570036112,Inf
444,25305.47480900997,26100.96837803912,26712.437573791343,Inf
445,25375.236309595584,26370.356240834375,26761.224771069643,Inf
446,25416.38854649507,26448.386412860462,26780.818052798997,Inf
447,25437.068233491926,26465.883570036112,26813.889344713847,Inf
448,25459.66254698149,26712.437573791343,26906.26487829823,Inf
449,25530.12925029069,26761.224771069643,26969.88688477148,Inf
450,25545.184141307902,26780.818052798997,27013.72674548898,Inf
451,25754.23970287294,26815.04424309419,27073.03419694764,Inf
