# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 60
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
52,3133.6250083483446,3206.856140866405,3413.952222372128,Inf
53,3156.0900088706117,3253.8540476074486,3546.818492001948,Inf
54,3160.158552751264,3383.316468374513,3633.888646910869,Inf
55,3170.59265813209,3408.7595503999028,3650.250182877261,Inf
56,3400.923046849104,3428.0939548567653,3804.7387857009167,Inf
57,3581.4589862981998,3581.4589862981998,4002.035071539736,Inf
58,3582.4686623500806,3633.888646910869,4005.136217887813,Inf
59,3710.544219932845,3710.544219932845,4026.4573892445555,Inf
60,3918.800622297025,3918.800622297025,4151.69620582465,Inf
61,4220.894673607114,4220.894673607114,4278.855918068856,Inf
62,4300.795773819997,4300.795773819997,4370.685921549522,Inf
63,4348.0985162961215,4348.0985162961215,4371.856085666299,Inf
64,4373.223791310705,4373.223791310705,4424.9985690641815,Inf
65,4408.3025332864745,4408.3025332864745,4542.151633210954,Inf
66,4484.772634244656,4484.772634244656,4583.8088681420195,Inf
67,4570.6354445217385,4570.6354445217385,4624.651951454599,Inf
68,4682.174754770165,4682.174754770165,4702.953087541607,Inf
69,4709.199208188745,4709.199208188745,4744.045547450131,Inf
70,4713.675256614569,4744.045547450131,4805.686626980758,Inf
71,4737.952841348795,4780.186489474468,4833.650670426301,Inf
72,4781.187651020735,4809.23218151772,4945.369576733139,Inf
73,4817.482233259347,4841.634175080878,4954.950766464117,Inf
74,4831.49417499054,4860.44509023466,5000.414388475132,Inf
75,4922.752163085482,4922.752163085482,5012.737651522892,Inf
76,5019.5143561274635,5019.5143561274635,5067.224337000488,Inf
77,5056.105225214066,5056.105225214066,5128.790756072716,Inf
78,5129.735609529722,5129.735609529722,5181.875764585418,Inf
79,5148.807043490512,5148.807043490512,5256.225852469213,Inf
80,5245.402661444736,5245.402661444736,5447.724400482823,Inf
81,5457.64216357703,5457.64216357703,5595.586449313648,Inf
82,5499.075786895426,5499.075786895426,5596.098121916898,Inf
83,5555.063328496742,5555.063328496742,5602.641806638007,Inf
84,5616.500766786175,5616.500766786175,5816.858922155075,Inf
85,5668.516231410472,5668.516231410472,5847.730947962233,Inf
86,5676.658541655855,5687.6128912384165,5857.369891062942,Inf
87,5740.65684866273,5740.65684866273,5937.401488624203,Inf
88,5745.402805800679,5816.858922155075,6025.197618999085,Inf
89,5792.766429467203,5847.730947962233,6130.76359810288,Inf
90,5811.511434480707,5871.223368694208,6271.404745482572,Inf
91,5832.312836390041,5937.401488624203,6337.7001959551935,Inf
92,5864.409168368763,6025.197618999085,6469.959811860747,Inf
93,5871.633357260901,6130.76359810288,6547.592568579726,Inf
94,6103.082452814963,6271.404745482572,6617.956462748373,Inf
95,6204.779605514077,6337.7001959551935,6775.7431846960735,Inf
96,6220.109645797479,6469.959811860747,6822.534919656453,Inf
97,6230.937447935945,6547.592568579726,6823.236085308602,Inf
98,6262.921888128598,6617.956462748373,6977.574780885838,Inf
99,6325.870151850337,6775.7431846960735,7024.121185786455,Inf
100,6347.527024678914,6822.534919656453,7024.460059074732,Inf
101,6361.498893371663,6859.061457766222,7030.938619244746,Inf
102,6419.486416481564,6977.574780885838,7089.286855252012,Inf
103,6428.3296812426215,7024.121185786455,7089.3822634061025,Inf
104,6478.709474626868,7031.941876691528,7204.487876905149,Inf
105,6479.35186438312,7068.209434197592,7298.819494504157,Inf
106,6494.958888080828,7089.286855252012,7382.92334582861,Inf
107,6602.143151768872,7112.341004799204,7495.164592310772,Inf
108,6699.413622750944,7204.487876905149,7540.353030354325,Inf
109,6848.14140393025,7298.819494504157,7577.310881339439,Inf
110,6890.818564256613,7382.92334582861,7620.538794511398,Inf
111,6935.091406956609,7495.164592310772,7700.703706780736,Inf
112,6946.88582765324,7540.353030354325,7782.235900621697,Inf
113,7012.605722628376,7577.310881339439,7900.376943341478,Inf
114,7122.906495616582,7620.538794511398,7967.128744466853,Inf
115,7134.398625050373,7700.703706780736,7994.703876832129,Inf
116,7237.708181260846,7782.235900621697,8161.593402273331,Inf
117,7256.347923127827,7900.376943341478,8304.390660854448,Inf
118,7286.338366471059,7967.128744466853,8319.706172035192,Inf
119,7324.069356381226,7994.703876832129,8400.122486375622,Inf
120,7353.069930482094,8161.593402273331,8411.8537462667,Inf
121,7440.581115034478,8304.390660854448,8448.380816875811,Inf
122,7475.787974032838,8319.706172035192,8453.235127178978,Inf
123,7545.247080100642,8400.122486375622,8504.244271355743,Inf
124,7619.393174772912,8428.22318511252,8540.057155424702,Inf
125,7650.9200339488,8456.416533504858,8635.74636984158,Inf
126,7746.345333298492,8483.524512545184,8645.629004989782,Inf
127,7808.078506798712,8504.244271355743,8726.158856142243,Inf
128,7866.662338005415,8540.057155424702,8869.048312114752,Inf
129,7917.998904669561,8635.74636984158,8870.806204822076,Inf
130,8015.206850604086,8645.629004989782,8883.411954309124,Inf
131,8188.460931666388,8726.158856142243,8922.26280849501,Inf
132,8204.475126527488,8869.048312114752,8924.926946440224,Inf
133,8238.95618709078,8894.41538664207,9059.388430997175,Inf
134,8356.01779983154,8919.2426319878,9080.140411672619,Inf
135,8359.130954620414,8949.567276558219,9083.298985295718,Inf
136,8394.704893477172,8989.85576949443,9204.333801405915,Inf
137,8438.500507752498,9059.388430997175,9213.721037270332,Inf
138,8439.918879331979,9089.312644290638,9218.97525744016,Inf
139,8471.569510946923,9116.87101652057,9255.790921622862,Inf
140,8559.401137893181,9204.333801405915,9402.92385711714,Inf
141,8612.822694355886,9240.353385288985,9461.187285144155,Inf
142,8736.544221582155,9254.00336733874,9477.790230112229,Inf
143,8811.188793519601,9283.371755357031,9498.445887597143,Inf
144,8864.098481580088,9402.92385711714,9507.322827275828,Inf
145,8977.698043314304,9461.187285144155,9591.509211482486,Inf
146,9043.924689046607,9479.78027671549,9747.074308534739,Inf
147,9068.082099008041,9498.445887597143,9848.960543206507,Inf
148,9119.994057334046,9528.770835178955,9903.19140138611,Inf
149,9132.601706451418,9591.509211482486,9964.582989849609,Inf
150,9371.406442691336,9747.074308534739,9988.479086226638,Inf
151,9400.411672832453,9848.960543206507,10027.412449913581,Inf
152,9452.47947915766,9903.19140138611,10089.246247485184,Inf
153,9480.577416905846,9964.582989849609,10095.002403151932,Inf
154,9503.204687130998,9988.479086226638,10114.570538837506,Inf
155,9520.439459146322,10027.412449913581,10266.202409958125,Inf
156,9554.6960066046,10089.246247485184,10454.146539732159,Inf
157,9584.380450178189,10117.998175888284,10456.65292500422,Inf
158,9586.170773968344,10144.99294133839,10635.410724601647,Inf
159,9589.65550018137,10266.202409958125,10779.682246678236,Inf
160,9608.711164111066,10454.146539732159,10789.006771399821,Inf
161,9632.425517047404,10479.200927478754,10809.34849376411,Inf
162,9640.428998026211,10635.410724601647,10940.756828679425,Inf
163,9708.87365747223,10779.682246678236,10969.673120186459,Inf
164,9780.927077931487,10798.225357984724,11078.449172595352,Inf
165,9925.459940617633,10814.854226915862,11081.273313295096,Inf
166,9930.990789156247,10940.756828679425,11109.058704701862,Inf
167,9932.021429227912,10969.673120186459,11144.02613968177,Inf
168,9994.738486466526,11078.449172595352,11155.890927531484,Inf
169,10034.919616158202,11100.024770851012,11185.820789000401,Inf
170,10042.002645787426,11127.275492726827,11404.513735451188,Inf
171,10053.855991542116,11144.02613968177,11410.264598096246,Inf
172,10113.406950340257,11162.174424834582,11414.066125901538,Inf
173,10266.781253837346,11194.128490911386,11505.855724101499,Inf
174,10287.476434694949,11404.513735451188,11635.553504756683,Inf
175,10312.026704700073,11416.223751896896,11660.659880109237,Inf
176,10320.172091352073,11442.233365365943,11700.436449364388,Inf
177,10329.939103218856,11505.855724101499,11718.101851486272,Inf
178,10421.22352801056,11635.553504756683,11808.526077956509,Inf
179,10428.845056637223,11660.843647053405,12079.4462575844,Inf
180,10431.311724314774,11700.436449364388,12098.726298264148,Inf
181,10443.873806883927,11720.894489527373,12132.248380879442,Inf
182,10500.035337619229,11808.526077956509,12185.779095782867,Inf
183,10541.150762532754,12079.4462575844,12190.35752976358,Inf
184,10552.882520116116,12098.726298264148,12286.641401011217,Inf
185,10686.133709802521,12132.248380879442,12426.59395943077,Inf
186,10731.227232401288,12185.779095782867,12509.114540305332,Inf
187,10763.697164854117,12211.385727919513,12604.913330039075,Inf
188,10847.529652112375,12286.641401011217,12612.765223163407,Inf
189,10852.587555556674,12426.59395943077,12779.430113666658,Inf
190,10857.981624667269,12509.114540305332,12810.03785714447,Inf
191,10946.3041729714,12604.913330039075,12812.64951541786,Inf
192,10990.848274116526,12635.54506994797,12829.634229161908,Inf
193,11069.000805957814,12779.430113666658,12964.12417850956,Inf
194,11154.646574753944,12810.469680493552,12989.677323621128,Inf
195,11308.800713520688,12827.46040288814,13226.293897294727,Inf
196,11331.062645625521,12856.90635260277,13367.799991932938,Inf
197,11392.986707862818,12964.12417850956,13369.228402956016,Inf
198,11398.781054300372,12989.677323621128,13426.188758305161,Inf
199,11460.279046865275,13226.293897294727,13477.568306264464,Inf
200,11516.477439801247,13367.799991932938,13485.237556171785,Inf
201,11578.19922106648,13392.110702204278,13531.310396024399,Inf
202,11630.770622984532,13426.188758305161,13531.941455885448,Inf
203,11632.343817702706,13477.568306264464,13597.33620818571,Inf
204,11645.34791513198,13511.718655706305,13648.93849629181,Inf
205,11755.85886186693,13560.053658178984,13650.717981283406,Inf
206,11892.2078712277,13590.917043498412,13719.082463122973,Inf
207,12022.81776366643,13602.574493155795,13819.7716874889,Inf
208,12078.328060835436,13648.93849629181,13850.783566103264,Inf
209,12116.600931025327,13681.537702709398,13865.57423018581,Inf
210,12179.668200493014,13719.082463122973,13879.800305253015,Inf
211,12255.81873184737,13819.7716874889,13922.600428609252,Inf
212,12258.582175681742,13852.15187726015,13945.442898206806,Inf
213,12268.084468299017,13875.370793967506,14145.283011765441,Inf
214,12483.921358430478,13909.899137959323,14156.068349100682,Inf
215,12512.264599274562,13934.008314305056,14176.304360485026,Inf
216,12646.94883230451,13951.101274285576,14250.83920337141,Inf
217,12680.944299349849,14145.283011765441,14348.631272666316,Inf
218,12686.060580641795,14169.992559795493,14355.074228751495,Inf
219,12700.10957158947,14200.149255430884,14507.632561973052,Inf
220,12704.002938274358,14250.83920337141,14551.102660248604,Inf
221,12810.443186373319,14348.631272666316,14589.205564215044,Inf
222,12852.71021925372,14369.411084854966,14594.324298627562,Inf
223,13116.841410371002,14507.632561973052,14680.361605538708,Inf
224,13138.203702143253,14551.102660248604,14711.42605351996,Inf
225,13148.380408212053,14590.212619144111,14721.151187464951,Inf
226,13197.96205288359,14609.583328396442,14855.041455815392,Inf
227,13216.258743755543,14680.361605538708,14868.141847862511,Inf
228,13288.975441941318,14711.42605351996,14933.320024121447,Inf
229,13397.241679824716,14750.479620575657,14960.416690547394,Inf
230,13535.68541895223,14855.041455815392,15055.412233382463,Inf
231,13638.725348184682,14888.250751084674,15270.775479473023,Inf
232,13766.839672144828,14933.320024121447,15519.59127698728,Inf
233,13815.630166519388,14960.416690547394,15603.544928059357,Inf
234,13828.453123538078,15055.412233382463,15664.705935595694,Inf
235,13900.217923466898,15270.775479473023,15723.706810616135,Inf
236,13961.916212862585,15519.59127698728,15940.104381374436,Inf
237,13992.035980888582,15603.544928059357,15974.479532911077,Inf
238,14049.270022849181,15664.705935595694,15980.478098717778,Inf
239,14131.423709141984,15723.706810616135,16008.349249039084,Inf
240,14187.15454888936,15940.104381374436,16088.169693539798,Inf
241,14268.957868440446,15974.479532911077,16139.90019158132,Inf
242,14321.951871795647,15999.188771172288,16152.55715212376,Inf
243,14347.248613108106,16020.280499884308,16159.139402421391,Inf
244,14347.355471476576,16088.169693539798,16169.010414473742,Inf
245,14579.900755733053,16139.90019158132,16252.634917683352,Inf
246,14626.663799589503,16173.471215588204,16270.846684397988,Inf
247,14682.163116198917,16208.11047193322,16305.897318656382,Inf
248,14686.54827353624,16238.182801377827,16306.982621157547,Inf
249,14687.427284043753,16274.468089909524,16315.977497211623,Inf
250,14696.340882364753,16311.966744907544,16357.202842589008,Inf
251,14759.528584787095,16337.726949723217,16420.422737910678,Inf
252,14849.832057605458,16359.099137820904,16525.535129880496,Inf
253,14960.966266245006,16379.214417842413,16544.84262756088,Inf
254,14993.629005606394,16399.95757274784,16612.692571611537,Inf
255,15030.17016714997,16422.086337522724,16622.266629430575,Inf
256,15065.144650889331,16525.535129880496,16743.451543749336,Inf
257,15065.743017118853,16550.207446150387,16849.470972011026,Inf
258,15152.432538905383,16612.692571611537,16858.148143697523,Inf
259,15162.843820233575,16634.2657098324,16887.297088302374,Inf
260,15166.451552864546,16743.451543749336,16931.33066349146,Inf
261,15218.391561132421,16849.470972011026,16931.512891604158,Inf
262,15360.035162975199,16863.107609911945,16940.40005350118,Inf
263,15420.343818159774,16895.573726454993,16971.177883861044,Inf
264,15442.369424482362,16931.33066349146,17016.571661224298,Inf
265,15447.26353559243,16949.295606873897,17054.232536824737,Inf
266,15485.781103128733,16976.02174223019,17100.06436979697,Inf
267,15701.594905092794,16995.866323994505,17114.706092156426,Inf
268,15836.448596214419,17016.571661224298,17118.5064491298,Inf
269,15860.732295661499,17054.232536824737,17137.88802997466,Inf
270,15911.659987143712,17100.06436979697,17227.00414216152,Inf
271,16012.043731924983,17123.849020218564,17259.09246794933,Inf
272,16061.05806449963,17142.014617183595,17438.98658341065,Inf
273,16158.194477604098,17169.244486973177,17482.06522729575,Inf
274,16199.358491060613,17227.00414216152,17504.361891080727,Inf
275,16216.54999924045,17259.09246794933,17506.931923105014,Inf
276,16217.229542334284,17438.98658341065,17528.866946063823,Inf
277,16270.197785813949,17482.06522729575,17566.08942763966,Inf
278,16368.792075582318,17504.361891080727,17661.67444806818,Inf
279,16411.33129687049,17541.040379000315,17671.663824329713,Inf
280,16452.458211769517,17556.536885024172,17694.916953515458,Inf
281,16488.20912642271,17583.185346674265,17747.851715943707,Inf
282,16567.93171031507,17661.67444806818,17760.767935204432,Inf
283,16603.307830993348,17689.223263666263,17764.719821795166,Inf
284,16606.01314059366,17714.549771419774,17868.55964476349,Inf
285,16608.85169746955,17747.93082562299,17930.934603550228,Inf
286,16696.84921010548,17766.68168049887,17986.78636063843,Inf
287,16727.097098114093,17787.67894678852,18071.605646168282,Inf
288,16908.910278976455,17868.55964476349,18148.797676833314,Inf
289,16944.966973366216,17930.934603550228,18171.602476216372,Inf
290,16961.40625645469,17986.78636063843,18392.024608951535,Inf
291,16981.731375328232,18071.605646168282,18424.785110508667,Inf
292,17138.738487207458,18148.797676833314,18533.287622336782,Inf
293,17185.685664187946,18172.56010609311,18564.151619314733,Inf
294,17198.271938364847,18392.024608951535,18567.728874055978,Inf
295,17215.040200101892,18424.785110508667,18570.11338651697,Inf
296,17230.602847833845,18533.287622336782,18585.18349454809,Inf
297,17261.566973759316,18564.151619314733,18716.329412542967,Inf
298,17290.902818024653,18600.183124769705,18717.031988870345,Inf
299,17389.418709102767,18622.1617763257,18817.37669270322,Inf
300,17522.81304111547,18655.818907287816,18824.188249088413,Inf
301,17623.160937866734,18716.329412542967,18891.479669255874,Inf
302,17633.674853226687,18758.52595521179,18964.429649415204,Inf
303,17803.215795039978,18817.37669270322,18998.236226281988,Inf
304,18108.159809519027,18835.979275374193,19031.978154760083,Inf
305,18173.863825518663,18891.479669255874,19035.457071384393,Inf
306,18228.286474241224,18964.429649415204,19040.416058621064,Inf
307,18258.28068373107,18998.236226281988,19042.32872752244,Inf
308,18330.570595024208,19031.978154760083,19076.28448399035,Inf
309,18474.084017478766,19076.28448399035,19120.6212251781,Inf
310,18486.699367935504,19103.74732424186,19199.51324444881,Inf
311,18494.029650108056,19133.316581036335,19304.421791704073,Inf
312,18520.513911650367,19149.0137486638,19338.312962883127,Inf
313,18608.55261351948,19173.968777310303,19407.605257199953,Inf
314,18705.369598090103,19199.51324444881,19471.513958612155,Inf
315,18722.47514074605,19304.421791704073,19611.64773673926,Inf
316,18732.255103069714,19338.312962883127,19753.426867674534,Inf
317,18742.901420270868,19407.605257199953,19807.65584543572,Inf
318,18769.7558900717,19471.513958612155,19834.69221246545,Inf
319,18778.30139083436,19611.64773673926,19916.591632222746,Inf
320,18868.758138173176,19753.426867674534,19933.154413575056,Inf
321,18924.21358742144,19807.65584543572,20053.31183312268,Inf
322,18953.06819201421,19839.430866404284,20064.890012287393,Inf
323,19038.22911007051,19916.591632222746,20169.70128392592,Inf
324,19062.468602684603,19933.154413575056,20293.5654968559,Inf
325,19076.83741898488,20053.31183312268,20505.707098713672,Inf
326,19253.906327648197,20079.365892850736,20542.973991983614,Inf
327,19272.20424330186,20169.70128392592,20543.057473825203,Inf
328,19419.12414359831,20293.5654968559,20813.606272862024,Inf
329,19442.882616177852,20505.707098713672,20821.39377842261,Inf
330,19444.267995572423,20542.973991983614,20834.435924682155,Inf
331,19735.75691605281,20567.4736294597,20874.949689174744,Inf
332,19752.928098813867,20813.606272862024,20977.09157722237,Inf
333,19829.862568270008,20843.180263325317,21018.611811237846,Inf
334,19844.611599831143,20864.16836670665,21059.845836081833,Inf
335,19902.596443643535,20887.82735960363,21334.865976551882,Inf
336,20026.032634388474,20977.09157722237,21503.859608686074,Inf
337,20132.336451535633,21018.611811237846,21516.860497979702,Inf
338,20138.134401663603,21059.845836081833,21582.737565991018,Inf
339,20205.02118961341,21334.865976551882,21631.615896646388,Inf
340,20266.61944400082,21503.859608686074,21663.032698778432,Inf
341,20355.728111472417,21528.22077691097,21807.49394630607,Inf
342,20413.188994586664,21582.737565991018,21813.100158462123,Inf
343,20427.215395632513,21631.615896646388,21829.437189163295,Inf
344,20434.924976438248,21663.032698778432,21970.84795080553,Inf
345,20669.32788756813,21807.49394630607,22017.401399755006,Inf
346,20678.373535577724,21840.82967967098,22056.715044873516,Inf
347,20736.694674108043,21866.799955984785,22067.59846443387,Inf
348,20762.933714736177,21970.84795080553,22106.702064555386,Inf
349,20763.446892730666,22017.401399755006,22245.010230769672,Inf
350,21068.269545846048,22056.715044873516,22329.340592705037,Inf
351,21171.011977375776,22080.828671759427,22424.27033004524,Inf
352,21201.77367311544,22115.274984045136,22428.47454879226,Inf
353,21398.503037986266,22245.010230769672,22467.2349636798,Inf
354,21433.3178420131,22329.340592705037,22554.31376379182,Inf
355,21475.65566092358,22424.27033004524,22810.210355895382,Inf
356,21530.902774827246,22441.41562662646,22842.313012686067,Inf
357,21549.31597718544,22467.2349636798,22911.851488999135,Inf
358,21642.745356881296,22554.31376379182,22954.22185848561,Inf
359,21833.1804834163,22810.210355895382,23206.438395332974,Inf
360,21835.87072418832,22842.313012686067,23245.48151375092,Inf
361,21849.01609599352,22911.851488999135,23270.78173916526,Inf
362,21860.74533262346,22954.22185848561,23310.193449787384,Inf
363,21958.935186542683,23206.438395332974,23325.876957918546,Inf
364,22082.12888924953,23245.48151375092,23344.46964455003,Inf
365,22145.498831084205,23270.78173916526,23532.558126233307,Inf
366,22208.024798114187,23310.193449787384,23637.32902331215,Inf
367,22217.98099145391,23336.755777103463,23655.588187069512,Inf
368,22223.377194523557,23363.186621226727,23725.510190264496,Inf
369,22245.28094271662,23532.558126233307,23729.375158262148,Inf
370,22300.850824814177,23637.32902331215,23761.784331169445,Inf
371,22425.26375900606,23655.588187069512,23846.397967075904,Inf
372,22455.880172315225,23725.510190264496,23926.8285928806,Inf
373,22558.870435814224,23753.51220919435,24028.538921529853,Inf
374,22714.153831209383,23786.54596439728,24157.30588192063,Inf
375,22753.311418651727,23846.397967075904,24159.5168151253,Inf
376,22830.237679165923,23926.8285928806,24170.129617734798,Inf
377,22836.929047009973,24028.538921529853,24191.037072274125,Inf
378,22930.264516377225,24157.30588192063,24260.23312941815,Inf
379,22940.137285751545,24189.62733652671,24338.19460210589,Inf
380,22963.995208599612,24202.6760849774,24355.5962927238,Inf
381,23036.447824918938,24240.375911162584,24378.331513845515,Inf
382,23050.38315453677,24283.300481505175,24401.30482471488,Inf
383,23078.49772235691,24338.19460210589,24572.183728774045,Inf
384,23525.87861166335,24355.5962927238,24780.3681781177,Inf
385,23803.72331599295,24378.331513845515,24853.70634120964,Inf
386,23879.123844863407,24401.30482471488,24879.717140849465,Inf
387,23881.696684503222,24572.183728774045,25022.292657565213,Inf
388,23913.194314120963,24780.3681781177,25042.217694883682,Inf
389,23982.45826979412,24853.70634120964,25148.6057634106,Inf
390,23986.535301329597,24887.250513476203,25201.345843987747,Inf
391,24142.68096067591,25022.292657565213,25244.91335193887,Inf
392,24279.24386216123,25042.217694883682,25267.148488850995,Inf
393,24308.049977669685,25148.6057634106,25278.38634807522,Inf
394,24342.12595020199,25201.345843987747,25330.56889684924,Inf
395,24376.50657871668,25244.91335193887,25454.433881101962,Inf
396,24380.244966000162,25278.790243947264,25522.604055682015,Inf
397,24440.829063593304,25308.252995817256,25558.778271804076,Inf
398,24452.225724911885,25338.883737403165,25666.664838836503,Inf
399,24500.118232396257,25454.433881101962,25683.985867269646,Inf
400,24552.93800933826,25522.604055682015,25876.871232905374,Inf
401,24634.597483244357,25558.778271804076,26017.03905267608,Inf
402,24635.26126473144,25666.664838836503,26050.467661948653,Inf
403,24742.988384543205,25694.29480850495,26133.828441089787,Inf
404,24839.381325723898,25876.871232905374,26169.70954389377,Inf
405,24878.448205327266,26017.03905267608,26195.357878649094,Inf
406,25027.547783199396,26050.467661948653,26232.50504538811,Inf
407,25056.003773211327,26133.828441089787,26340.25379677203,Inf
408,25132.893696460626,26169.70954389377,26481.87862429281,Inf
409,25181.428459392406,26205.001352351723,26484.865815676956,Inf
410,25183.42419082205,26232.50504538811,26539.60685188399,Inf
411,25259.494048411325,26340.25379677203,26708.758898932825,Inf
412,25285.95886280452,26481.87862429281,26761.873387845528,Inf
413,25380.577252258478,26508.88213747978,26780.670522681383,Inf
414,25397.837919731937,26539.60685188399,26803.815176205582,Inf
415,25490.938178053933,26708.758898932825,26966.676304682464,Inf
416,25491.62222767047,26761.873387845528,26977.058549994374,Inf
417,25585.81151642383,26784.20862056948,27068.091104651594,Inf
418,25592.335158967595,26809.607493704432,27090.265050258713,Inf
419,25737.523842471528,26966.676304682464,27146.10678825204,Inf
420,25785.09727517572,27003.42268569255,27197.51325720993,Inf
421,25853.776777864823,27068.091104651594,27251.444675652332,Inf
422,25854.781002995267,27098.13217690331,27310.794905439776,Inf
423,25862.15700245249,27146.10678825204,27321.02029759381,Inf
424,25889.819363278,27197.51325720993,27361.037644486703,Inf
425,25901.624862006654,27251.444675652332,27428.464670265403,Inf
426,25955.047662736808,27310.794905439776,27482.844303951584,Inf
427,26001.774469710257,27336.226438681148,27485.166577464304,Inf
428,26066.511924818067,27368.504837352863,27682.447594177687,Inf
429,26067.2670957774,27428.464670265403,27699.097035664145,Inf
430,26081.699601024713,27482.844303951584,27781.731324007324,Inf
431,26124.962058270874,27513.618043168513,27836.676919488917,Inf
432,26174.148374677854,27682.447594177687,28027.14182158745,Inf
433,26267.8283961443,27699.097035664145,28078.606857752115,Inf
434,26276.517892840075,27781.731324007324,28091.150119816713,Inf
435,26277.80216928359,27836.676919488917,28101.509228577703,Inf
436,26398.234683194492,28027.14182158745,28122.582297221885,Inf
437,26445.39579008613,28078.606857752115,28123.844173300735,Inf
438,26478.840811030892,28108.78562300586,28158.320734199857,Inf
439,26550.552115835784,28120.581589028705,28192.128644634002,Inf
440,26556.41451064934,28147.565280065057,28455.299944351747,Inf
441,26578.27381981808,28180.019581698652,28676.046731690138,Inf
442,26579.62402359941,28204.00367892812,28729.977225491115,Inf
443,26596.413852349295,28226.4025648036,28758.693091430807,Inf
444,26657.303483350675,28455.299944351747,28770.86404825809,Inf
445,26830.262580006634,28676.046731690138,28819.755684924847,Inf
446,26894.601604334515,28729.977225491115,28821.666199377112,Inf
447,26900.268783943608,28758.693091430807,28897.029540646647,Inf
448,26934.59679120128,28786.60907562425,28897.754699264082,Inf
449,27015.847487059455,28819.755684924847,28924.776404561755,Inf
450,27093.934786663547,28841.30822268131,29139.18240039367,Inf
451,27138.252921789917,28897.029540646647,29216.922740693542,Inf
452,27166.95782087221,28921.827129126366,29366.737630773045,Inf
