# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 60
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   13397.242,   623,  Arrival,before,   2,  27,   3,   1,   1
   13397.242,   623,  Arrival, after,   3,  28,   3,   1,   1
   13411.709,   627,Finish(1),before,   2,  28,   3,   1,   1
   13411.709,   627,Finish(1), after,   2,  28,   4,   0,   1
   13426.189,   626,Finish(2),before,   1,  28,   4,   0,   1
   13426.189,   626,Finish(2), after,   3,  27,   3,   1,   1
   13457.258,   630,Finish(1),before,   2,  27,   3,   1,   1
   13457.258,   630,Finish(1), after,   2,  27,   4,   0,   1
   13477.568,   629,Finish(2),before,   1,  27,   4,   0,   1
   13477.568,   629,Finish(2), after,   3,  26,   3,   1,   1
   13485.238,   631,Finish(2),before,   2,  26,   3,   1,   1
   13485.238,   631,Finish(2), after,   3,  26,   2,   1,   1
   13511.719,   632,Finish(1),before,   2,  26,   2,   1,   1
   13511.719,   632,Finish(1), after,   3,  25,   3,   1,   1
   13531.310,   633,Finish(2),before,   2,  25,   3,   1,   1
   13531.310,   633,Finish(2), after,   3,  25,   2,   1,   1
   13531.941,   635,Finish(2),before,   2,  25,   2,   1,   1
   13531.941,   635,Finish(2), after,   3,  25,   1,   1,   1
   13535.685,   628,  Arrival,before,   2,  25,   1,   1,   1
   13535.685,   628,  Arrival, after,   3,  26,   1,   1,   1
   13560.054,   634,Finish(1),before,   2,  26,   1,   1,   1
   13560.054,   634,Finish(1), after,   3,  25,   2,   1,   1
   13590.917,   638,Finish(1),before,   2,  25,   2,   1,   1
   13590.917,   638,Finish(1), after,   3,  24,   3,   1,   1
   13597.336,   636,Finish(2),before,   2,  24,   3,   1,   1
   13597.336,   636,Finish(2), after,   3,  24,   2,   1,   1
   13602.574,   639,Finish(1),before,   2,  24,   2,   1,   1
   13602.574,   639,Finish(1), after,   3,  23,   3,   1,   1
   13638.646,   641,Finish(1),before,   2,  23,   3,   1,   1
   13638.646,   641,Finish(1), after,   2,  23,   4,   0,   1
   13638.725,   637,  Arrival,before,   1,  23,   4,   0,   1
   13638.725,   637,  Arrival, after,   2,  24,   4,   0,   1
   13648.938,   640,Finish(2),before,   1,  24,   4,   0,   1
   13648.938,   640,Finish(2), after,   3,  23,   3,   1,   1
   13650.718,   643,Finish(2),before,   2,  23,   3,   1,   1
   13650.718,   643,Finish(2), after,   3,  23,   2,   1,   1
   13681.538,   644,Finish(1),before,   2,  23,   2,   1,   1
   13681.538,   644,Finish(1), after,   3,  22,   3,   1,   1
   13703.450,   646,Finish(1),before,   2,  22,   3,   1,   1
   13703.450,   646,Finish(1), after,   2,  22,   4,   0,   1
   13719.082,   645,Finish(2),before,   1,  22,   4,   0,   1
   13719.082,   645,Finish(2), after,   3,  21,   3,   1,   1
   13750.037,   648,Finish(1),before,   2,  21,   3,   1,   1
   13750.037,   648,Finish(1), after,   2,  21,   4,   0,   1
   13766.840,   642,  Arrival,before,   1,  21,   4,   0,   1
   13766.840,   642,  Arrival, after,   2,  22,   4,   0,   1
   13815.630,   649,  Arrival,before,   1,  22,   4,   0,   1
   13815.630,   649,  Arrival, after,   2,  23,   4,   0,   1
   13819.772,   647,Finish(2),before,   1,  23,   4,   0,   1
   13819.772,   647,Finish(2), after,   3,  22,   3,   1,   1
   13828.453,   650,  Arrival,before,   2,  22,   3,   1,   1
   13828.453,   650,  Arrival, after,   3,  23,   3,   1,   1
   13850.784,   651,Finish(2),before,   2,  23,   3,   1,   1
   13850.784,   651,Finish(2), after,   3,  23,   2,   1,   1
   13852.152,   652,Finish(1),before,   2,  23,   2,   1,   1
   13852.152,   652,Finish(1), after,   3,  22,   3,   1,   1
   13865.574,   654,Finish(2),before,   2,  22,   3,   1,   1
   13865.574,   654,Finish(2), after,   3,  22,   2,   1,   1
   13875.371,   655,Finish(1),before,   2,  22,   2,   1,   1
   13875.371,   655,Finish(1), after,   3,  21,   3,   1,   1
   13879.800,   656,Finish(2),before,   2,  21,   3,   1,   1
   13879.800,   656,Finish(2), after,   3,  21,   2,   1,   1
   13900.218,   653,  Arrival,before,   2,  21,   2,   1,   1
   13900.218,   653,  Arrival, after,   3,  22,   2,   1,   1
   13909.899,   657,Finish(1),before,   2,  22,   2,   1,   1
   13909.899,   657,Finish(1), after,   3,  21,   3,   1,   1
   13922.600,   658,Finish(2),before,   2,  21,   3,   1,   1
   13922.600,   658,Finish(2), after,   3,  21,   2,   1,   1
   13934.008,   660,Finish(1),before,   2,  21,   2,   1,   1
   13934.008,   660,Finish(1), after,   3,  20,   3,   1,   1
   13945.443,   661,Finish(2),before,   2,  20,   3,   1,   1
   13945.443,   661,Finish(2), after,   3,  20,   2,   1,   1
   13951.101,   662,Finish(1),before,   2,  20,   2,   1,   1
   13951.101,   662,Finish(1), after,   3,  19,   3,   1,   1
   13961.916,   659,  Arrival,before,   2,  19,   3,   1,   1
   13961.916,   659,  Arrival, after,   3,  20,   3,   1,   1
   13971.207,   664,Finish(1),before,   2,  20,   3,   1,   1
   13971.207,   664,Finish(1), after,   2,  20,   4,   0,   1
   13992.036,   665,  Arrival,before,   1,  20,   4,   0,   1
   13992.036,   665,  Arrival, after,   2,  21,   4,   0,   1
   14049.270,   666,  Arrival,before,   1,  21,   4,   0,   1
   14049.270,   666,  Arrival, after,   2,  22,   4,   0,   1
   14131.424,   667,  Arrival,before,   1,  22,   4,   0,   1
   14131.424,   667,  Arrival, after,   2,  23,   4,   0,   1
   14145.283,   663,Finish(2),before,   1,  23,   4,   0,   1
   14145.283,   663,Finish(2), after,   3,  22,   3,   1,   1
   14156.068,   669,Finish(2),before,   2,  22,   3,   1,   1
   14156.068,   669,Finish(2), after,   3,  22,   2,   1,   1
   14169.993,   670,Finish(1),before,   2,  22,   2,   1,   1
   14169.993,   670,Finish(1), after,   3,  21,   3,   1,   1
   14176.304,   671,Finish(2),before,   2,  21,   3,   1,   1
   14176.304,   671,Finish(2), after,   3,  21,   2,   1,   1
   14187.155,   668,  Arrival,before,   2,  21,   2,   1,   1
   14187.155,   668,  Arrival, after,   3,  22,   2,   1,   1
   14200.149,   672,Finish(1),before,   2,  22,   2,   1,   1
   14200.149,   672,Finish(1), after,   3,  21,   3,   1,   1
   14223.041,   675,Finish(1),before,   2,  21,   3,   1,   1
   14223.041,   675,Finish(1), after,   2,  21,   4,   0,   1
   14250.839,   673,Finish(2),before,   1,  21,   4,   0,   1
   14250.839,   673,Finish(2), after,   3,  20,   3,   1,   1
   14268.958,   674,  Arrival,before,   2,  20,   3,   1,   1
   14268.958,   674,  Arrival, after,   3,  21,   3,   1,   1
   14284.514,   677,Finish(1),before,   2,  21,   3,   1,   1
   14284.514,   677,Finish(1), after,   2,  21,   4,   0,   1
   14321.952,   678,  Arrival,before,   1,  21,   4,   0,   1
   14321.952,   678,  Arrival, after,   2,  22,   4,   0,   1
   14347.249,   679,  Arrival,before,   1,  22,   4,   0,   1
   14347.249,   679,  Arrival, after,   2,  23,   4,   0,   1
   14347.355,   680,  Arrival,before,   1,  23,   4,   0,   1
   14347.355,   680,  Arrival, after,   2,  24,   4,   0,   1
   14348.631,   676,Finish(2),before,   1,  24,   4,   0,   1
   14348.631,   676,Finish(2), after,   3,  23,   3,   1,   1
   14355.074,   682,Finish(2),before,   2,  23,   3,   1,   1
   14355.074,   682,Finish(2), after,   3,  23,   2,   1,   1
   14369.411,   683,Finish(1),before,   2,  23,   2,   1,   1
   14369.411,   683,Finish(1), after,   3,  22,   3,   1,   1
   14397.510,   685,Finish(1),before,   2,  22,   3,   1,   1
   14397.510,   685,Finish(1), after,   2,  22,   4,   0,   1
   14507.633,   684,Finish(2),before,   1,  22,   4,   0,   1
   14507.633,   684,Finish(2), after,   3,  21,   3,   1,   1
   14523.573,   687,Finish(1),before,   2,  21,   3,   1,   1
   14523.573,   687,Finish(1), after,   2,  21,   4,   0,   1
   14551.103,   686,Finish(2),before,   1,  21,   4,   0,   1
   14551.103,   686,Finish(2), after,   3,  20,   3,   1,   1
   14579.901,   681,  Arrival,before,   2,  20,   3,   1,   1
   14579.901,   681,  Arrival, after,   3,  21,   3,   1,   1
   14589.206,   688,Finish(2),before,   2,  21,   3,   1,   1
   14589.206,   688,Finish(2), after,   3,  21,   2,   1,   1
   14590.213,   689,Finish(1),before,   2,  21,   2,   1,   1
   14590.213,   689,Finish(1), after,   3,  20,   3,   1,   1
   14594.324,   691,Finish(2),before,   2,  20,   3,   1,   1
   14594.324,   691,Finish(2), after,   3,  20,   2,   1,   1
   14609.583,   692,Finish(1),before,   2,  20,   2,   1,   1
   14609.583,   692,Finish(1), after,   3,  19,   3,   1,   1
   14626.664,   690,  Arrival,before,   2,  19,   3,   1,   1
   14626.664,   690,  Arrival, after,   3,  20,   3,   1,   1
   14633.570,   694,Finish(1),before,   2,  20,   3,   1,   1
   14633.570,   694,Finish(1), after,   2,  20,   4,   0,   1
   14680.362,   693,Finish(2),before,   1,  20,   4,   0,   1
   14680.362,   693,Finish(2), after,   3,  19,   3,   1,   1
   14682.163,   695,  Arrival,before,   2,  19,   3,   1,   1
   14682.163,   695,  Arrival, after,   3,  20,   3,   1,   1
   14686.548,   698,  Arrival,before,   2,  20,   3,   1,   1
   14686.548,   698,  Arrival, after,   3,  21,   3,   1,   1
   14687.427,   699,  Arrival,before,   2,  21,   3,   1,   1
   14687.427,   699,  Arrival, after,   3,  22,   3,   1,   1
   14696.341,   700,  Arrival,before,   2,  22,   3,   1,   1
   14696.341,   700,  Arrival, after,   3,  23,   3,   1,   1
   14701.204,   697,Finish(1),before,   2,  23,   3,   1,   1
   14701.204,   697,Finish(1), after,   2,  23,   4,   0,   1
   14711.426,   696,Finish(2),before,   1,  23,   4,   0,   1
   14711.426,   696,Finish(2), after,   3,  22,   3,   1,   1
   14721.151,   702,Finish(2),before,   2,  22,   3,   1,   1
   14721.151,   702,Finish(2), after,   3,  22,   2,   1,   1
   14750.480,   703,Finish(1),before,   2,  22,   2,   1,   1
   14750.480,   703,Finish(1), after,   3,  21,   3,   1,   1
   14759.529,   701,  Arrival,before,   2,  21,   3,   1,   1
   14759.529,   701,  Arrival, after,   3,  22,   3,   1,   1
   14780.630,   705,Finish(1),before,   2,  22,   3,   1,   1
   14780.630,   705,Finish(1), after,   2,  22,   4,   0,   1
   14849.832,   706,  Arrival,before,   1,  22,   4,   0,   1
   14849.832,   706,  Arrival, after,   2,  23,   4,   0,   1
   14855.041,   704,Finish(2),before,   1,  23,   4,   0,   1
   14855.041,   704,Finish(2), after,   3,  22,   3,   1,   1
   14868.142,   708,Finish(2),before,   2,  22,   3,   1,   1
   14868.142,   708,Finish(2), after,   3,  22,   2,   1,   1
   14888.251,   709,Finish(1),before,   2,  22,   2,   1,   1
   14888.251,   709,Finish(1), after,   3,  21,   3,   1,   1
   14926.093,   711,Finish(1),before,   2,  21,   3,   1,   1
   14926.093,   711,Finish(1), after,   2,  21,   4,   0,   1
   14933.320,   710,Finish(2),before,   1,  21,   4,   0,   1
   14933.320,   710,Finish(2), after,   3,  20,   3,   1,   1
   14955.384,   713,Finish(1),before,   2,  20,   3,   1,   1
   14955.384,   713,Finish(1), after,   2,  20,   4,   0,   1
   14960.417,   712,Finish(2),before,   1,  20,   4,   0,   1
   14960.417,   712,Finish(2), after,   3,  19,   3,   1,   1
   14960.966,   707,  Arrival,before,   2,  19,   3,   1,   1
   14960.966,   707,  Arrival, after,   3,  20,   3,   1,   1
   14993.629,   716,  Arrival,before,   2,  20,   3,   1,   1
   14993.629,   716,  Arrival, after,   3,  21,   3,   1,   1
   14996.145,   715,Finish(1),before,   2,  21,   3,   1,   1
   14996.145,   715,Finish(1), after,   2,  21,   4,   0,   1
   15030.170,   717,  Arrival,before,   1,  21,   4,   0,   1
   15030.170,   717,  Arrival, after,   2,  22,   4,   0,   1
   15055.412,   714,Finish(2),before,   1,  22,   4,   0,   1
   15055.412,   714,Finish(2), after,   3,  21,   3,   1,   1
   15065.145,   718,  Arrival,before,   2,  21,   3,   1,   1
   15065.145,   718,  Arrival, after,   3,  22,   3,   1,   1
   15065.743,   721,  Arrival,before,   2,  22,   3,   1,   1
   15065.743,   721,  Arrival, after,   3,  23,   3,   1,   1
   15084.603,   720,Finish(1),before,   2,  23,   3,   1,   1
   15084.603,   720,Finish(1), after,   2,  23,   4,   0,   1
   15152.433,   722,  Arrival,before,   1,  23,   4,   0,   1
   15152.433,   722,  Arrival, after,   2,  24,   4,   0,   1
   15162.844,   723,  Arrival,before,   1,  24,   4,   0,   1
   15162.844,   723,  Arrival, after,   2,  25,   4,   0,   1
   15166.452,   724,  Arrival,before,   1,  25,   4,   0,   1
   15166.452,   724,  Arrival, after,   2,  26,   4,   0,   1
   15218.392,   725,  Arrival,before,   1,  26,   4,   0,   1
   15218.392,   725,  Arrival, after,   2,  27,   4,   0,   1
   15270.775,   719,Finish(2),before,   1,  27,   4,   0,   1
   15270.775,   719,Finish(2), after,   3,  26,   3,   1,   1
   15297.850,   728,Finish(1),before,   2,  26,   3,   1,   1
   15297.850,   728,Finish(1), after,   2,  26,   4,   0,   1
   15360.035,   726,  Arrival,before,   1,  26,   4,   0,   1
   15360.035,   726,  Arrival, after,   2,  27,   4,   0,   1
   15420.344,   729,  Arrival,before,   1,  27,   4,   0,   1
   15420.344,   729,  Arrival, after,   2,  28,   4,   0,   1
   15442.369,   730,  Arrival,before,   1,  28,   4,   0,   1
   15442.369,   730,  Arrival, after,   2,  29,   4,   0,   1
   15447.264,   731,  Arrival,before,   1,  29,   4,   0,   1
   15447.264,   731,  Arrival, after,   2,  30,   4,   0,   1
   15485.781,   732,  Arrival,before,   1,  30,   4,   0,   1
   15485.781,   732,  Arrival, after,   2,  31,   4,   0,   1
   15519.591,   727,Finish(2),before,   1,  31,   4,   0,   1
   15519.591,   727,Finish(2), after,   3,  30,   3,   1,   1
   15527.935,   735,Finish(1),before,   2,  30,   3,   1,   1
   15527.935,   735,Finish(1), after,   2,  30,   4,   0,   1
   15603.545,   734,Finish(2),before,   1,  30,   4,   0,   1
   15603.545,   734,Finish(2), after,   3,  29,   3,   1,   1
   15626.695,   737,Finish(1),before,   2,  29,   3,   1,   1
   15626.695,   737,Finish(1), after,   2,  29,   4,   0,   1
   15664.706,   736,Finish(2),before,   1,  29,   4,   0,   1
   15664.706,   736,Finish(2), after,   3,  28,   3,   1,   1
   15684.555,   739,Finish(1),before,   2,  28,   3,   1,   1
   15684.555,   739,Finish(1), after,   2,  28,   4,   0,   1
   15701.595,   733,  Arrival,before,   1,  28,   4,   0,   1
   15701.595,   733,  Arrival, after,   2,  29,   4,   0,   1
   15723.707,   738,Finish(2),before,   1,  29,   4,   0,   1
   15723.707,   738,Finish(2), after,   3,  28,   3,   1,   1
   15736.970,   742,Finish(1),before,   2,  28,   3,   1,   1
   15736.970,   742,Finish(1), after,   2,  28,   4,   0,   1
   15836.449,   740,  Arrival,before,   1,  28,   4,   0,   1
   15836.449,   740,  Arrival, after,   2,  29,   4,   0,   1
   15860.732,   743,  Arrival,before,   1,  29,   4,   0,   1
   15860.732,   743,  Arrival, after,   2,  30,   4,   0,   1
   15911.660,   744,  Arrival,before,   1,  30,   4,   0,   1
   15911.660,   744,  Arrival, after,   2,  31,   4,   0,   1
   15940.104,   741,Finish(2),before,   1,  31,   4,   0,   1
   15940.104,   741,Finish(2), after,   3,  30,   3,   1,   1
   15961.771,   747,Finish(1),before,   2,  30,   3,   1,   1
   15961.771,   747,Finish(1), after,   2,  30,   4,   0,   1
   15974.480,   746,Finish(2),before,   1,  30,   4,   0,   1
   15974.480,   746,Finish(2), after,   3,  29,   3,   1,   1
   15980.478,   748,Finish(2),before,   2,  29,   3,   1,   1
   15980.478,   748,Finish(2), after,   3,  29,   2,   1,   1
   15999.189,   749,Finish(1),before,   2,  29,   2,   1,   1
   15999.189,   749,Finish(1), after,   3,  28,   3,   1,   1
   16008.349,   750,Finish(2),before,   2,  28,   3,   1,   1
   16008.349,   750,Finish(2), after,   3,  28,   2,   1,   1
   16012.044,   745,  Arrival,before,   2,  28,   2,   1,   1
   16012.044,   745,  Arrival, after,   3,  29,   2,   1,   1
   16020.280,   751,Finish(1),before,   2,  29,   2,   1,   1
   16020.280,   751,Finish(1), after,   3,  28,   3,   1,   1
   16042.069,   754,Finish(1),before,   2,  28,   3,   1,   1
   16042.069,   754,Finish(1), after,   2,  28,   4,   0,   1
   16061.058,   753,  Arrival,before,   1,  28,   4,   0,   1
   16061.058,   753,  Arrival, after,   2,  29,   4,   0,   1
   16088.170,   752,Finish(2),before,   1,  29,   4,   0,   1
   16088.170,   752,Finish(2), after,   3,  28,   3,   1,   1
   16118.364,   757,Finish(1),before,   2,  28,   3,   1,   1
   16118.364,   757,Finish(1), after,   2,  28,   4,   0,   1
   16139.900,   756,Finish(2),before,   1,  28,   4,   0,   1
   16139.900,   756,Finish(2), after,   3,  27,   3,   1,   1
   16152.557,   758,Finish(2),before,   2,  27,   3,   1,   1
   16152.557,   758,Finish(2), after,   3,  27,   2,   1,   1
   16158.194,   755,  Arrival,before,   2,  27,   2,   1,   1
   16158.194,   755,  Arrival, after,   3,  28,   2,   1,   1
   16159.139,   760,Finish(2),before,   2,  28,   2,   1,   1
   16159.139,   760,Finish(2), after,   3,  28,   1,   1,   1
   16169.010,   762,Finish(2),before,   2,  28,   1,   1,   1
   16169.010,   762,Finish(2), after,   3,  28,   0,   1,   1
   16173.471,   759,Finish(1),before,   2,  28,   0,   1,   1
   16173.471,   759,Finish(1), after,   3,  27,   1,   1,   1
   16199.358,   761,  Arrival,before,   2,  27,   1,   1,   1
   16199.358,   761,  Arrival, after,   3,  28,   1,   1,   1
   16208.110,   764,Finish(1),before,   2,  28,   1,   1,   1
   16208.110,   764,Finish(1), after,   3,  27,   2,   1,   1
   16216.550,   765,  Arrival,before,   2,  27,   2,   1,   1
   16216.550,   765,  Arrival, after,   3,  28,   2,   1,   1
   16217.230,   767,  Arrival,before,   2,  28,   2,   1,   1
   16217.230,   767,  Arrival, after,   3,  29,   2,   1,   1
   16238.183,   766,Finish(1),before,   2,  29,   2,   1,   1
   16238.183,   766,Finish(1), after,   3,  28,   3,   1,   1
   16252.635,   763,Finish(2),before,   2,  28,   3,   1,   1
   16252.635,   763,Finish(2), after,   3,  28,   2,   1,   1
   16270.198,   768,  Arrival,before,   2,  28,   2,   1,   1
   16270.198,   768,  Arrival, after,   3,  29,   2,   1,   1
   16270.847,   770,Finish(2),before,   2,  29,   2,   1,   1
   16270.847,   770,Finish(2), after,   3,  29,   1,   1,   1
   16274.468,   769,Finish(1),before,   2,  29,   1,   1,   1
   16274.468,   769,Finish(1), after,   3,  28,   2,   1,   1
   16305.897,   772,Finish(2),before,   2,  28,   2,   1,   1
   16305.897,   772,Finish(2), after,   3,  28,   1,   1,   1
   16306.983,   774,Finish(2),before,   2,  28,   1,   1,   1
   16306.983,   774,Finish(2), after,   3,  28,   0,   1,   1
   16311.967,   773,Finish(1),before,   2,  28,   0,   1,   1
   16311.967,   773,Finish(1), after,   3,  27,   1,   1,   1
   16315.977,   775,Finish(2),before,   2,  27,   1,   1,   1
   16315.977,   775,Finish(2), after,   3,  27,   0,   1,   1
   16337.727,   776,Finish(1),before,   2,  27,   0,   1,   1
   16337.727,   776,Finish(1), after,   3,  26,   1,   1,   1
   16357.203,   777,Finish(2),before,   2,  26,   1,   1,   1
   16357.203,   777,Finish(2), after,   3,  26,   0,   1,   1
   16359.099,   778,Finish(1),before,   2,  26,   0,   1,   1
   16359.099,   778,Finish(1), after,   3,  25,   1,   1,   1
   16368.792,   771,  Arrival,before,   2,  25,   1,   1,   1
   16368.792,   771,  Arrival, after,   3,  26,   1,   1,   1
   16379.214,   780,Finish(1),before,   2,  26,   1,   1,   1
   16379.214,   780,Finish(1), after,   3,  25,   2,   1,   1
   16399.958,   782,Finish(1),before,   2,  25,   2,   1,   1
   16399.958,   782,Finish(1), after,   3,  24,   3,   1,   1
   16411.331,   781,  Arrival,before,   2,  24,   3,   1,   1
   16411.331,   781,  Arrival, after,   3,  25,   3,   1,   1
   16420.423,   779,Finish(2),before,   2,  25,   3,   1,   1
   16420.423,   779,Finish(2), after,   3,  25,   2,   1,   1
   16422.086,   783,Finish(1),before,   2,  25,   2,   1,   1
   16422.086,   783,Finish(1), after,   3,  24,   3,   1,   1
   16447.477,   786,Finish(1),before,   2,  24,   3,   1,   1
   16447.477,   786,Finish(1), after,   2,  24,   4,   0,   1
   16452.458,   784,  Arrival,before,   1,  24,   4,   0,   1
   16452.458,   784,  Arrival, after,   2,  25,   4,   0,   1
   16488.209,   787,  Arrival,before,   1,  25,   4,   0,   1
   16488.209,   787,  Arrival, after,   2,  26,   4,   0,   1
   16525.535,   785,Finish(2),before,   1,  26,   4,   0,   1
   16525.535,   785,Finish(2), after,   3,  25,   3,   1,   1
   16544.843,   789,Finish(2),before,   2,  25,   3,   1,   1
   16544.843,   789,Finish(2), after,   3,  25,   2,   1,   1
   16550.207,   790,Finish(1),before,   2,  25,   2,   1,   1
   16550.207,   790,Finish(1), after,   3,  24,   3,   1,   1
   16567.932,   788,  Arrival,before,   2,  24,   3,   1,   1
   16567.932,   788,  Arrival, after,   3,  25,   3,   1,   1
   16584.218,   792,Finish(1),before,   2,  25,   3,   1,   1
   16584.218,   792,Finish(1), after,   2,  25,   4,   0,   1
   16603.308,   793,  Arrival,before,   1,  25,   4,   0,   1
   16603.308,   793,  Arrival, after,   2,  26,   4,   0,   1
   16606.013,   794,  Arrival,before,   1,  26,   4,   0,   1
   16606.013,   794,  Arrival, after,   2,  27,   4,   0,   1
   16608.852,   795,  Arrival,before,   1,  27,   4,   0,   1
   16608.852,   795,  Arrival, after,   2,  28,   4,   0,   1
   16612.693,   791,Finish(2),before,   1,  28,   4,   0,   1
   16612.693,   791,Finish(2), after,   3,  27,   3,   1,   1
   16622.267,   797,Finish(2),before,   2,  27,   3,   1,   1
   16622.267,   797,Finish(2), after,   3,  27,   2,   1,   1
   16634.266,   798,Finish(1),before,   2,  27,   2,   1,   1
   16634.266,   798,Finish(1), after,   3,  26,   3,   1,   1
   16661.481,   800,Finish(1),before,   2,  26,   3,   1,   1
   16661.481,   800,Finish(1), after,   2,  26,   4,   0,   1
   16696.849,   796,  Arrival,before,   1,  26,   4,   0,   1
   16696.849,   796,  Arrival, after,   2,  27,   4,   0,   1
   16727.097,   801,  Arrival,before,   1,  27,   4,   0,   1
   16727.097,   801,  Arrival, after,   2,  28,   4,   0,   1
   16743.452,   799,Finish(2),before,   1,  28,   4,   0,   1
   16743.452,   799,Finish(2), after,   3,  27,   3,   1,   1
   16768.557,   804,Finish(1),before,   2,  27,   3,   1,   1
   16768.557,   804,Finish(1), after,   2,  27,   4,   0,   1
   16849.471,   803,Finish(2),before,   1,  27,   4,   0,   1
   16849.471,   803,Finish(2), after,   3,  26,   3,   1,   1
   16858.148,   805,Finish(2),before,   2,  26,   3,   1,   1
   16858.148,   805,Finish(2), after,   3,  26,   2,   1,   1
   16863.108,   806,Finish(1),before,   2,  26,   2,   1,   1
   16863.108,   806,Finish(1), after,   3,  25,   3,   1,   1
   16887.297,   807,Finish(2),before,   2,  25,   3,   1,   1
   16887.297,   807,Finish(2), after,   3,  25,   2,   1,   1
   16895.574,   808,Finish(1),before,   2,  25,   2,   1,   1
   16895.574,   808,Finish(1), after,   3,  24,   3,   1,   1
   16908.910,   802,  Arrival,before,   2,  24,   3,   1,   1
   16908.910,   802,  Arrival, after,   3,  25,   3,   1,   1
   16931.089,   810,Finish(1),before,   2,  25,   3,   1,   1
   16931.089,   810,Finish(1), after,   2,  25,   4,   0,   1
   16931.331,   809,Finish(2),before,   1,  25,   4,   0,   1
   16931.331,   809,Finish(2), after,   3,  24,   3,   1,   1
   16931.513,   812,Finish(2),before,   2,  24,   3,   1,   1
   16931.513,   812,Finish(2), after,   3,  24,   2,   1,   1
   16940.400,   814,Finish(2),before,   2,  24,   2,   1,   1
   16940.400,   814,Finish(2), after,   3,  24,   1,   1,   1
   16944.967,   811,  Arrival,before,   2,  24,   1,   1,   1
   16944.967,   811,  Arrival, after,   3,  25,   1,   1,   1
   16949.296,   813,Finish(1),before,   2,  25,   1,   1,   1
   16949.296,   813,Finish(1), after,   3,  24,   2,   1,   1
   16961.406,   816,  Arrival,before,   2,  24,   2,   1,   1
   16961.406,   816,  Arrival, after,   3,  25,   2,   1,   1
   16971.178,   815,Finish(2),before,   2,  25,   2,   1,   1
   16971.178,   815,Finish(2), after,   3,  25,   1,   1,   1
   16976.022,   817,Finish(1),before,   2,  25,   1,   1,   1
   16976.022,   817,Finish(1), after,   3,  24,   2,   1,   1
   16981.731,   818,  Arrival,before,   2,  24,   2,   1,   1
   16981.731,   818,  Arrival, after,   3,  25,   2,   1,   1
   16995.866,   820,Finish(1),before,   2,  25,   2,   1,   1
   16995.866,   820,Finish(1), after,   3,  24,   3,   1,   1
   17013.425,   822,Finish(1),before,   2,  24,   3,   1,   1
   17013.425,   822,Finish(1), after,   2,  24,   4,   0,   1
   17016.572,   819,Finish(2),before,   1,  24,   4,   0,   1
   17016.572,   819,Finish(2), after,   3,  23,   3,   1,   1
   17052.461,   824,Finish(1),before,   2,  23,   3,   1,   1
   17052.461,   824,Finish(1), after,   2,  23,   4,   0,   1
   17054.233,   823,Finish(2),before,   1,  23,   4,   0,   1
   17054.233,   823,Finish(2), after,   3,  22,   3,   1,   1
   17075.744,   826,Finish(1),before,   2,  22,   3,   1,   1
   17075.744,   826,Finish(1), after,   2,  22,   4,   0,   1
   17100.064,   825,Finish(2),before,   1,  22,   4,   0,   1
   17100.064,   825,Finish(2), after,   3,  21,   3,   1,   1
   17114.706,   827,Finish(2),before,   2,  21,   3,   1,   1
   17114.706,   827,Finish(2), after,   3,  21,   2,   1,   1
   17118.506,   829,Finish(2),before,   2,  21,   2,   1,   1
   17118.506,   829,Finish(2), after,   3,  21,   1,   1,   1
   17123.849,   828,Finish(1),before,   2,  21,   1,   1,   1
   17123.849,   828,Finish(1), after,   3,  20,   2,   1,   1
   17137.888,   830,Finish(2),before,   2,  20,   2,   1,   1
   17137.888,   830,Finish(2), after,   3,  20,   1,   1,   1
   17138.738,   821,  Arrival,before,   2,  20,   1,   1,   1
   17138.738,   821,  Arrival, after,   3,  21,   1,   1,   1
   17142.015,   831,Finish(1),before,   2,  21,   1,   1,   1
   17142.015,   831,Finish(1), after,   3,  20,   2,   1,   1
   17169.244,   834,Finish(1),before,   2,  20,   2,   1,   1
   17169.244,   834,Finish(1), after,   3,  19,   3,   1,   1
   17185.686,   833,  Arrival,before,   2,  19,   3,   1,   1
   17185.686,   833,  Arrival, after,   3,  20,   3,   1,   1
   17195.783,   835,Finish(1),before,   2,  20,   3,   1,   1
   17195.783,   835,Finish(1), after,   2,  20,   4,   0,   1
   17198.272,   836,  Arrival,before,   1,  20,   4,   0,   1
   17198.272,   836,  Arrival, after,   2,  21,   4,   0,   1
   17215.040,   837,  Arrival,before,   1,  21,   4,   0,   1
   17215.040,   837,  Arrival, after,   2,  22,   4,   0,   1
   17227.004,   832,Finish(2),before,   1,  22,   4,   0,   1
   17227.004,   832,Finish(2), after,   3,  21,   3,   1,   1
   17230.603,   838,  Arrival,before,   2,  21,   3,   1,   1
   17230.603,   838,  Arrival, after,   3,  22,   3,   1,   1
   17255.293,   840,Finish(1),before,   2,  22,   3,   1,   1
   17255.293,   840,Finish(1), after,   2,  22,   4,   0,   1
   17259.092,   839,Finish(2),before,   1,  22,   4,   0,   1
