# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:10
# parameter: seed = 98
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24078.540,  1256,Finish(1),before,   2,   2,   2,   1,   1
   24078.540,  1256,Finish(1), after,   3,   1,   3,   1,   1
   24093.575,  1258,Finish(1),before,   2,   1,   3,   1,   1
   24093.575,  1258,Finish(1), after,   2,   1,   4,   0,   1
   24093.604,  1254,  Arrival,before,   1,   1,   4,   0,   1
   24093.604,  1254,  Arrival, after,   2,   2,   4,   0,   1
   24149.019,  1257,Finish(2),before,   1,   2,   4,   0,   1
   24149.019,  1257,Finish(2), after,   3,   1,   3,   1,   1
   24172.622,  1261,Finish(1),before,   2,   1,   3,   1,   1
   24172.622,  1261,Finish(1), after,   2,   1,   4,   0,   1
   24221.696,  1260,Finish(2),before,   1,   1,   4,   0,   1
   24221.696,  1260,Finish(2), after,   3,   0,   3,   1,   1
   24252.496,  1263,Finish(1),before,   2,   0,   3,   1,   1
   24252.496,  1263,Finish(1), after,   2,   0,   4,   0,   1
   24326.270,  1259,  Arrival,before,   1,   0,   4,   0,   1
   24326.270,  1259,  Arrival, after,   2,   1,   4,   0,   1
   24357.689,  1264,  Arrival,before,   1,   1,   4,   0,   1
   24357.689,  1264,  Arrival, after,   2,   2,   4,   0,   1
   24358.431,  1262,Finish(2),before,   1,   2,   4,   0,   1
   24358.431,  1262,Finish(2), after,   3,   1,   3,   1,   1
   24395.235,  1266,Finish(2),before,   2,   1,   3,   1,   1
   24395.235,  1266,Finish(2), after,   3,   1,   2,   1,   1
   24399.293,  1267,Finish(1),before,   2,   1,   2,   1,   1
   24399.293,  1267,Finish(1), after,   3,   0,   3,   1,   1
   24414.605,  1268,Finish(2),before,   2,   0,   3,   1,   1
   24414.605,  1268,Finish(2), after,   3,   0,   2,   1,   1
   24423.478,  1269,Finish(1),before,   2,   0,   2,   1,   1
   24423.478,  1269,Finish(1), after,   2,   0,   3,   0,   1
   24429.953,  1265,  Arrival,before,   1,   0,   3,   0,   1
   24429.953,  1265,  Arrival, after,   3,   0,   3,   1,   1
   24458.805,  1272,Finish(1),before,   2,   0,   3,   1,   1
   24458.805,  1272,Finish(1), after,   2,   0,   4,   0,   1
   24461.336,  1271,  Arrival,before,   1,   0,   4,   0,   1
   24461.336,  1271,  Arrival, after,   2,   1,   4,   0,   1
   24487.201,  1273,  Arrival,before,   1,   1,   4,   0,   1
   24487.201,  1273,  Arrival, after,   2,   2,   4,   0,   1
   24501.151,  1270,Finish(2),before,   1,   2,   4,   0,   1
   24501.151,  1270,Finish(2), after,   3,   1,   3,   1,   1
   24528.478,  1276,Finish(1),before,   2,   1,   3,   1,   1
   24528.478,  1276,Finish(1), after,   2,   1,   4,   0,   1
   24634.184,  1275,Finish(2),before,   1,   1,   4,   0,   1
   24634.184,  1275,Finish(2), after,   3,   0,   3,   1,   1
   24643.504,  1277,Finish(2),before,   2,   0,   3,   1,   1
   24643.504,  1277,Finish(2), after,   3,   0,   2,   1,   1
   24658.175,  1278,Finish(1),before,   2,   0,   2,   1,   1
   24658.175,  1278,Finish(1), after,   2,   0,   3,   0,   1
   24710.662,  1274,  Arrival,before,   1,   0,   3,   0,   1
   24710.662,  1274,  Arrival, after,   3,   0,   3,   1,   1
   24714.509,  1279,Finish(2),before,   2,   0,   3,   1,   1
   24714.509,  1279,Finish(2), after,   3,   0,   2,   1,   1
   24727.678,  1280,  Arrival,before,   2,   0,   2,   1,   1
   24727.678,  1280,  Arrival, after,   3,   1,   2,   1,   1
   24737.002,  1281,Finish(1),before,   2,   1,   2,   1,   1
   24737.002,  1281,Finish(1), after,   3,   0,   3,   1,   1
   24762.553,  1284,Finish(1),before,   2,   0,   3,   1,   1
   24762.553,  1284,Finish(1), after,   2,   0,   4,   0,   1
   24779.288,  1283,  Arrival,before,   1,   0,   4,   0,   1
   24779.288,  1283,  Arrival, after,   2,   1,   4,   0,   1
   24819.386,  1285,  Arrival,before,   1,   1,   4,   0,   1
   24819.386,  1285,  Arrival, after,   2,   2,   4,   0,   1
   24873.226,  1282,Finish(2),before,   1,   2,   4,   0,   1
   24873.226,  1282,Finish(2), after,   3,   1,   3,   1,   1
   24888.720,  1287,Finish(2),before,   2,   1,   3,   1,   1
   24888.720,  1287,Finish(2), after,   3,   1,   2,   1,   1
   24891.094,  1288,Finish(1),before,   2,   1,   2,   1,   1
   24891.094,  1288,Finish(1), after,   3,   0,   3,   1,   1
   24906.259,  1290,Finish(1),before,   2,   0,   3,   1,   1
   24906.259,  1290,Finish(1), after,   2,   0,   4,   0,   1
   24952.583,  1289,Finish(2),before,   1,   0,   4,   0,   1
   24952.583,  1289,Finish(2), after,   2,   0,   3,   0,   1
   24957.041,  1286,  Arrival,before,   1,   0,   3,   0,   1
   24957.041,  1286,  Arrival, after,   3,   0,   3,   1,   1
   24962.170,  1292,  Arrival,before,   2,   0,   3,   1,   1
   24962.170,  1292,  Arrival, after,   3,   1,   3,   1,   1
   24984.881,  1293,Finish(1),before,   2,   1,   3,   1,   1
   24984.881,  1293,Finish(1), after,   2,   1,   4,   0,   1
   24987.906,  1291,Finish(2),before,   1,   1,   4,   0,   1
   24987.906,  1291,Finish(2), after,   3,   0,   3,   1,   1
   25011.414,  1296,Finish(1),before,   2,   0,   3,   1,   1
   25011.414,  1296,Finish(1), after,   2,   0,   4,   0,   1
   25042.494,  1294,  Arrival,before,   1,   0,   4,   0,   1
   25042.494,  1294,  Arrival, after,   2,   1,   4,   0,   1
   25081.049,  1297,  Arrival,before,   1,   1,   4,   0,   1
   25081.049,  1297,  Arrival, after,   2,   2,   4,   0,   1
   25088.526,  1295,Finish(2),before,   1,   2,   4,   0,   1
   25088.526,  1295,Finish(2), after,   3,   1,   3,   1,   1
   25103.338,  1298,  Arrival,before,   2,   1,   3,   1,   1
   25103.338,  1298,  Arrival, after,   3,   2,   3,   1,   1
   25105.711,  1301,  Arrival,before,   2,   2,   3,   1,   1
   25105.711,  1301,  Arrival, after,   3,   3,   3,   1,   1
   25111.249,  1300,Finish(1),before,   2,   3,   3,   1,   1
   25111.249,  1300,Finish(1), after,   2,   3,   4,   0,   1
   25121.875,  1302,  Arrival,before,   1,   3,   4,   0,   1
   25121.875,  1302,  Arrival, after,   2,   4,   4,   0,   1
   25140.192,  1303,  Arrival,before,   1,   4,   4,   0,   1
   25140.192,  1303,  Arrival, after,   2,   5,   4,   0,   1
   25169.079,  1304,  Arrival,before,   1,   5,   4,   0,   1
   25169.079,  1304,  Arrival, after,   2,   6,   4,   0,   1
   25181.839,  1299,Finish(2),before,   1,   6,   4,   0,   1
   25181.839,  1299,Finish(2), after,   3,   5,   3,   1,   1
   25212.136,  1307,Finish(1),before,   2,   5,   3,   1,   1
   25212.136,  1307,Finish(1), after,   2,   5,   4,   0,   1
   25224.990,  1306,Finish(2),before,   1,   5,   4,   0,   1
   25224.990,  1306,Finish(2), after,   3,   4,   3,   1,   1
   25247.830,  1305,  Arrival,before,   2,   4,   3,   1,   1
   25247.830,  1305,  Arrival, after,   3,   5,   3,   1,   1
   25254.540,  1309,Finish(1),before,   2,   5,   3,   1,   1
   25254.540,  1309,Finish(1), after,   2,   5,   4,   0,   1
   25270.489,  1308,Finish(2),before,   1,   5,   4,   0,   1
   25270.489,  1308,Finish(2), after,   3,   4,   3,   1,   1
   25280.690,  1311,Finish(2),before,   2,   4,   3,   1,   1
   25280.690,  1311,Finish(2), after,   3,   4,   2,   1,   1
   25285.919,  1313,Finish(2),before,   2,   4,   2,   1,   1
   25285.919,  1313,Finish(2), after,   3,   4,   1,   1,   1
   25297.102,  1312,Finish(1),before,   2,   4,   1,   1,   1
   25297.102,  1312,Finish(1), after,   3,   3,   2,   1,   1
   25330.587,  1315,Finish(1),before,   2,   3,   2,   1,   1
   25330.587,  1315,Finish(1), after,   3,   2,   3,   1,   1
   25330.968,  1314,Finish(2),before,   2,   2,   3,   1,   1
   25330.968,  1314,Finish(2), after,   3,   2,   2,   1,   1
   25335.157,  1310,  Arrival,before,   2,   2,   2,   1,   1
   25335.157,  1310,  Arrival, after,   3,   3,   2,   1,   1
   25355.377,  1316,Finish(1),before,   2,   3,   2,   1,   1
   25355.377,  1316,Finish(1), after,   3,   2,   3,   1,   1
   25376.368,  1319,Finish(1),before,   2,   2,   3,   1,   1
   25376.368,  1319,Finish(1), after,   2,   2,   4,   0,   1
   25377.239,  1317,Finish(2),before,   1,   2,   4,   0,   1
   25377.239,  1317,Finish(2), after,   3,   1,   3,   1,   1
   25399.066,  1318,  Arrival,before,   2,   1,   3,   1,   1
   25399.066,  1318,  Arrival, after,   3,   2,   3,   1,   1
   25402.067,  1321,Finish(1),before,   2,   2,   3,   1,   1
   25402.067,  1321,Finish(1), after,   2,   2,   4,   0,   1
   25402.939,  1320,Finish(2),before,   1,   2,   4,   0,   1
   25402.939,  1320,Finish(2), after,   3,   1,   3,   1,   1
   25405.705,  1322,  Arrival,before,   2,   1,   3,   1,   1
   25405.705,  1322,  Arrival, after,   3,   2,   3,   1,   1
   25417.626,  1323,Finish(2),before,   2,   2,   3,   1,   1
   25417.626,  1323,Finish(2), after,   3,   2,   2,   1,   1
   25423.883,  1324,Finish(1),before,   2,   2,   2,   1,   1
   25423.883,  1324,Finish(1), after,   3,   1,   3,   1,   1
   25447.836,  1327,Finish(1),before,   2,   1,   3,   1,   1
   25447.836,  1327,Finish(1), after,   2,   1,   4,   0,   1
   25465.382,  1326,Finish(2),before,   1,   1,   4,   0,   1
   25465.382,  1326,Finish(2), after,   3,   0,   3,   1,   1
   25468.541,  1325,  Arrival,before,   2,   0,   3,   1,   1
   25468.541,  1325,  Arrival, after,   3,   1,   3,   1,   1
   25499.309,  1329,Finish(1),before,   2,   1,   3,   1,   1
   25499.309,  1329,Finish(1), after,   2,   1,   4,   0,   1
   25507.896,  1330,  Arrival,before,   1,   1,   4,   0,   1
   25507.896,  1330,  Arrival, after,   2,   2,   4,   0,   1
   25525.342,  1328,Finish(2),before,   1,   2,   4,   0,   1
   25525.342,  1328,Finish(2), after,   3,   1,   3,   1,   1
   25529.993,  1332,Finish(2),before,   2,   1,   3,   1,   1
   25529.993,  1332,Finish(2), after,   3,   1,   2,   1,   1
   25559.736,  1333,Finish(1),before,   2,   1,   2,   1,   1
   25559.736,  1333,Finish(1), after,   3,   0,   3,   1,   1
   25588.675,  1335,Finish(1),before,   2,   0,   3,   1,   1
   25588.675,  1335,Finish(1), after,   2,   0,   4,   0,   1
   25594.736,  1334,Finish(2),before,   1,   0,   4,   0,   1
   25594.736,  1334,Finish(2), after,   2,   0,   3,   0,   1
   25598.377,  1336,Finish(2),before,   1,   0,   3,   0,   1
   25598.377,  1336,Finish(2), after,   2,   0,   2,   0,   1
   25675.013,  1331,  Arrival,before,   1,   0,   2,   0,   1
   25675.013,  1331,  Arrival, after,   3,   0,   2,   1,   1
   25684.463,  1338,  Arrival,before,   2,   0,   2,   1,   1
   25684.463,  1338,  Arrival, after,   3,   1,   2,   1,   1
   25707.816,  1339,Finish(1),before,   2,   1,   2,   1,   1
   25707.816,  1339,Finish(1), after,   3,   0,   3,   1,   1
   25729.580,  1341,Finish(1),before,   2,   0,   3,   1,   1
   25729.580,  1341,Finish(1), after,   2,   0,   4,   0,   1
   25909.281,  1340,  Arrival,before,   1,   0,   4,   0,   1
   25909.281,  1340,  Arrival, after,   2,   1,   4,   0,   1
   25939.391,  1342,  Arrival,before,   1,   1,   4,   0,   1
   25939.391,  1342,  Arrival, after,   2,   2,   4,   0,   1
   25962.887,  1343,  Arrival,before,   1,   2,   4,   0,   1
   25962.887,  1343,  Arrival, after,   2,   3,   4,   0,   1
   25996.248,  1344,  Arrival,before,   1,   3,   4,   0,   1
   25996.248,  1344,  Arrival, after,   2,   4,   4,   0,   1
   26049.876,  1345,  Arrival,before,   1,   4,   4,   0,   1
   26049.876,  1345,  Arrival, after,   2,   5,   4,   0,   1
   26074.793,  1337,Finish(2),before,   1,   5,   4,   0,   1
   26074.793,  1337,Finish(2), after,   3,   4,   3,   1,   1
   26094.325,  1347,Finish(2),before,   2,   4,   3,   1,   1
   26094.325,  1347,Finish(2), after,   3,   4,   2,   1,   1
   26095.069,  1346,  Arrival,before,   2,   4,   2,   1,   1
   26095.069,  1346,  Arrival, after,   3,   5,   2,   1,   1
   26104.583,  1348,Finish(1),before,   2,   5,   2,   1,   1
   26104.583,  1348,Finish(1), after,   3,   4,   3,   1,   1
   26137.054,  1351,Finish(1),before,   2,   4,   3,   1,   1
   26137.054,  1351,Finish(1), after,   2,   4,   4,   0,   1
   26152.559,  1350,  Arrival,before,   1,   4,   4,   0,   1
   26152.559,  1350,  Arrival, after,   2,   5,   4,   0,   1
   26168.998,  1349,Finish(2),before,   1,   5,   4,   0,   1
   26168.998,  1349,Finish(2), after,   3,   4,   3,   1,   1
   26179.442,  1353,Finish(2),before,   2,   4,   3,   1,   1
   26179.442,  1353,Finish(2), after,   3,   4,   2,   1,   1
   26186.496,  1352,  Arrival,before,   2,   4,   2,   1,   1
   26186.496,  1352,  Arrival, after,   3,   5,   2,   1,   1
   26196.200,  1354,Finish(1),before,   2,   5,   2,   1,   1
   26196.200,  1354,Finish(1), after,   3,   4,   3,   1,   1
   26207.362,  1356,  Arrival,before,   2,   4,   3,   1,   1
   26207.362,  1356,  Arrival, after,   3,   5,   3,   1,   1
   26209.138,  1358,  Arrival,before,   2,   5,   3,   1,   1
   26209.138,  1358,  Arrival, after,   3,   6,   3,   1,   1
   26213.540,  1357,Finish(1),before,   2,   6,   3,   1,   1
   26213.540,  1357,Finish(1), after,   2,   6,   4,   0,   1
   26238.373,  1355,Finish(2),before,   1,   6,   4,   0,   1
   26238.373,  1355,Finish(2), after,   3,   5,   3,   1,   1
   26273.781,  1361,Finish(1),before,   2,   5,   3,   1,   1
   26273.781,  1361,Finish(1), after,   2,   5,   4,   0,   1
   26279.075,  1360,Finish(2),before,   1,   5,   4,   0,   1
   26279.075,  1360,Finish(2), after,   3,   4,   3,   1,   1
   26296.885,  1363,Finish(1),before,   2,   4,   3,   1,   1
   26296.885,  1363,Finish(1), after,   2,   4,   4,   0,   1
   26376.823,  1362,Finish(2),before,   1,   4,   4,   0,   1
   26376.823,  1362,Finish(2), after,   3,   3,   3,   1,   1
   26404.328,  1365,Finish(1),before,   2,   3,   3,   1,   1
   26404.328,  1365,Finish(1), after,   2,   3,   4,   0,   1
   26406.327,  1364,Finish(2),before,   1,   3,   4,   0,   1
   26406.327,  1364,Finish(2), after,   3,   2,   3,   1,   1
   26433.244,  1367,Finish(1),before,   2,   2,   3,   1,   1
   26433.244,  1367,Finish(1), after,   2,   2,   4,   0,   1
   26514.621,  1366,Finish(2),before,   1,   2,   4,   0,   1
   26514.621,  1366,Finish(2), after,   3,   1,   3,   1,   1
   26541.533,  1369,Finish(1),before,   2,   1,   3,   1,   1
   26541.533,  1369,Finish(1), after,   2,   1,   4,   0,   1
   26572.808,  1368,Finish(2),before,   1,   1,   4,   0,   1
   26572.808,  1368,Finish(2), after,   3,   0,   3,   1,   1
   26586.252,  1371,Finish(1),before,   2,   0,   3,   1,   1
   26586.252,  1371,Finish(1), after,   2,   0,   4,   0,   1
   26604.607,  1359,  Arrival,before,   1,   0,   4,   0,   1
   26604.607,  1359,  Arrival, after,   2,   1,   4,   0,   1
   26658.640,  1370,Finish(2),before,   1,   1,   4,   0,   1
   26658.640,  1370,Finish(2), after,   3,   0,   3,   1,   1
   26679.061,  1374,Finish(1),before,   2,   0,   3,   1,   1
   26679.061,  1374,Finish(1), after,   2,   0,   4,   0,   1
   26761.806,  1372,  Arrival,before,   1,   0,   4,   0,   1
   26761.806,  1372,  Arrival, after,   2,   1,   4,   0,   1
   26910.485,  1375,  Arrival,before,   1,   1,   4,   0,   1
   26910.485,  1375,  Arrival, after,   2,   2,   4,   0,   1
   26925.254,  1376,  Arrival,before,   1,   2,   4,   0,   1
   26925.254,  1376,  Arrival, after,   2,   3,   4,   0,   1
   26958.325,  1373,Finish(2),before,   1,   3,   4,   0,   1
   26958.325,  1373,Finish(2), after,   3,   2,   3,   1,   1
   26968.371,  1377,  Arrival,before,   2,   2,   3,   1,   1
   26968.371,  1377,  Arrival, after,   3,   3,   3,   1,   1
   26972.401,  1379,Finish(1),before,   2,   3,   3,   1,   1
   26972.401,  1379,Finish(1), after,   2,   3,   4,   0,   1
   27004.257,  1378,Finish(2),before,   1,   3,   4,   0,   1
   27004.257,  1378,Finish(2), after,   3,   2,   3,   1,   1
   27020.639,  1380,  Arrival,before,   2,   2,   3,   1,   1
   27020.639,  1380,  Arrival, after,   3,   3,   3,   1,   1
   27024.774,  1381,Finish(2),before,   2,   3,   3,   1,   1
   27024.774,  1381,Finish(2), after,   3,   3,   2,   1,   1
   27033.830,  1382,Finish(1),before,   2,   3,   2,   1,   1
   27033.830,  1382,Finish(1), after,   3,   2,   3,   1,   1
   27042.559,  1384,Finish(2),before,   2,   2,   3,   1,   1
   27042.559,  1384,Finish(2), after,   3,   2,   2,   1,   1
   27044.102,  1383,  Arrival,before,   2,   2,   2,   1,   1
   27044.102,  1383,  Arrival, after,   3,   3,   2,   1,   1
   27049.696,  1387,  Arrival,before,   2,   3,   2,   1,   1
   27049.696,  1387,  Arrival, after,   3,   4,   2,   1,   1
   27057.230,  1388,  Arrival,before,   2,   4,   2,   1,   1
   27057.230,  1388,  Arrival, after,   3,   5,   2,   1,   1
   27071.080,  1385,Finish(1),before,   2,   5,   2,   1,   1
   27071.080,  1385,Finish(1), after,   3,   4,   3,   1,   1
   27088.605,  1389,  Arrival,before,   2,   4,   3,   1,   1
   27088.605,  1389,  Arrival, after,   3,   5,   3,   1,   1
   27091.182,  1390,Finish(1),before,   2,   5,   3,   1,   1
   27091.182,  1390,Finish(1), after,   2,   5,   4,   0,   1
   27091.639,  1391,  Arrival,before,   1,   5,   4,   0,   1
   27091.639,  1391,  Arrival, after,   2,   6,   4,   0,   1
   27199.902,  1392,  Arrival,before,   1,   6,   4,   0,   1
   27199.902,  1392,  Arrival, after,   2,   7,   4,   0,   1
   27240.071,  1393,  Arrival,before,   1,   7,   4,   0,   1
   27240.071,  1393,  Arrival, after,   2,   8,   4,   0,   1
   27251.825,  1394,  Arrival,before,   1,   8,   4,   0,   1
   27251.825,  1394,  Arrival, after,   2,   9,   4,   0,   1
   27258.089,  1395,  Arrival,before,   1,   9,   4,   0,   1
   27258.089,  1395,  Arrival, after,   2,  10,   4,   0,   1
   27261.555,  1396,  Arrival,before,   1,  10,   4,   0,   1
   27261.555,  1396,  Arrival, after,   2,  11,   4,   0,   1
   27268.769,  1386,Finish(2),before,   1,  11,   4,   0,   1
   27268.769,  1386,Finish(2), after,   3,  10,   3,   1,   1
   27285.922,  1399,Finish(1),before,   2,  10,   3,   1,   1
   27285.922,  1399,Finish(1), after,   2,  10,   4,   0,   1
   27338.770,  1397,  Arrival,before,   1,  10,   4,   0,   1
   27338.770,  1397,  Arrival, after,   2,  11,   4,   0,   1
   27372.142,  1400,  Arrival,before,   1,  11,   4,   0,   1
   27372.142,  1400,  Arrival, after,   2,  12,   4,   0,   1
   27376.719,  1398,Finish(2),before,   1,  12,   4,   0,   1
   27376.719,  1398,Finish(2), after,   3,  11,   3,   1,   1
   27391.167,  1401,  Arrival,before,   2,  11,   3,   1,   1
   27391.167,  1401,  Arrival, after,   3,  12,   3,   1,   1
   27408.528,  1404,  Arrival,before,   2,  12,   3,   1,   1
   27408.528,  1404,  Arrival, after,   3,  13,   3,   1,   1
   27409.844,  1403,Finish(1),before,   2,  13,   3,   1,   1
   27409.844,  1403,Finish(1), after,   2,  13,   4,   0,   1
   27424.678,  1402,Finish(2),before,   1,  13,   4,   0,   1
   27424.678,  1402,Finish(2), after,   3,  12,   3,   1,   1
   27449.360,  1407,Finish(1),before,   2,  12,   3,   1,   1
   27449.360,  1407,Finish(1), after,   2,  12,   4,   0,   1
   27500.950,  1406,Finish(2),before,   1,  12,   4,   0,   1
   27500.950,  1406,Finish(2), after,   3,  11,   3,   1,   1
   27524.607,  1409,Finish(1),before,   2,  11,   3,   1,   1
   27524.607,  1409,Finish(1), after,   2,  11,   4,   0,   1
   27529.793,  1405,  Arrival,before,   1,  11,   4,   0,   1
   27529.793,  1405,  Arrival, after,   2,  12,   4,   0,   1
   27551.231,  1410,  Arrival,before,   1,  12,   4,   0,   1
   27551.231,  1410,  Arrival, after,   2,  13,   4,   0,   1
   27560.500,  1411,  Arrival,before,   1,  13,   4,   0,   1
   27560.500,  1411,  Arrival, after,   2,  14,   4,   0,   1
   27649.949,  1408,Finish(2),before,   1,  14,   4,   0,   1
   27649.949,  1408,Finish(2), after,   3,  13,   3,   1,   1
   27677.066,  1414,Finish(1),before,   2,  13,   3,   1,   1
   27677.066,  1414,Finish(1), after,   2,  13,   4,   0,   1
   27717.082,  1413,Finish(2),before,   1,  13,   4,   0,   1
   27717.082,  1413,Finish(2), after,   3,  12,   3,   1,   1
   27745.888,  1412,  Arrival,before,   2,  12,   3,   1,   1
   27745.888,  1412,  Arrival, after,   3,  13,   3,   1,   1
   27751.300,  1416,Finish(1),before,   2,  13,   3,   1,   1
   27751.300,  1416,Finish(1), after,   2,  13,   4,   0,   1
   27805.535,  1415,Finish(2),before,   1,  13,   4,   0,   1
   27805.535,  1415,Finish(2), after,   3,  12,   3,   1,   1
   27827.916,  1419,Finish(1),before,   2,  12,   3,   1,   1
   27827.916,  1419,Finish(1), after,   2,  12,   4,   0,   1
   27863.885,  1417,  Arrival,before,   1,  12,   4,   0,   1
   27863.885,  1417,  Arrival, after,   2,  13,   4,   0,   1
   27875.670,  1420,  Arrival,before,   1,  13,   4,   0,   1
   27875.670,  1420,  Arrival, after,   2,  14,   4,   0,   1
   27906.559,  1421,  Arrival,before,   1,  14,   4,   0,   1
   27906.559,  1421,  Arrival, after,   2,  15,   4,   0,   1
   27931.230,  1418,Finish(2),before,   1,  15,   4,   0,   1
   27931.230,  1418,Finish(2), after,   3,  14,   3,   1,   1
   27954.984,  1424,Finish(1),before,   2,  14,   3,   1,   1
   27954.984,  1424,Finish(1), after,   2,  14,   4,   0,   1
   27964.760,  1422,  Arrival,before,   1,  14,   4,   0,   1
   27964.760,  1422,  Arrival, after,   2,  15,   4,   0,   1
   28013.646,  1425,  Arrival,before,   1,  15,   4,   0,   1
   28013.646,  1425,  Arrival, after,   2,  16,   4,   0,   1
   28054.067,  1423,Finish(2),before,   1,  16,   4,   0,   1
   28054.067,  1423,Finish(2), after,   3,  15,   3,   1,   1
   28067.368,  1427,Finish(2),before,   2,  15,   3,   1,   1
   28067.368,  1427,Finish(2), after,   3,  15,   2,   1,   1
   28075.669,  1428,Finish(1),before,   2,  15,   2,   1,   1
   28075.669,  1428,Finish(1), after,   3,  14,   3,   1,   1
   28100.242,  1430,Finish(1),before,   2,  14,   3,   1,   1
   28100.242,  1430,Finish(1), after,   2,  14,   4,   0,   1
   28105.832,  1426,  Arrival,before,   1,  14,   4,   0,   1
   28105.832,  1426,  Arrival, after,   2,  15,   4,   0,   1
   28141.386,  1431,  Arrival,before,   1,  15,   4,   0,   1
   28141.386,  1431,  Arrival, after,   2,  16,   4,   0,   1
   28170.695,  1429,Finish(2),before,   1,  16,   4,   0,   1
   28170.695,  1429,Finish(2), after,   3,  15,   3,   1,   1
   28178.015,  1432,  Arrival,before,   2,  15,   3,   1,   1
   28178.015,  1432,  Arrival, after,   3,  16,   3,   1,   1
   28202.813,  1435,  Arrival,before,   2,  16,   3,   1,   1
   28202.813,  1435,  Arrival, after,   3,  17,   3,   1,   1
   28211.832,  1434,Finish(1),before,   2,  17,   3,   1,   1
   28211.832,  1434,Finish(1), after,   2,  17,   4,   0,   1
   28228.396,  1436,  Arrival,before,   1,  17,   4,   0,   1
   28228.396,  1436,  Arrival, after,   2,  18,   4,   0,   1
   28264.161,  1437,  Arrival,before,   1,  18,   4,   0,   1
   28264.161,  1437,  Arrival, after,   2,  19,   4,   0,   1
   28286.604,  1433,Finish(2),before,   1,  19,   4,   0,   1
   28286.604,  1433,Finish(2), after,   3,  18,   3,   1,   1
   28289.764,  1439,Finish(2),before,   2,  18,   3,   1,   1
   28289.764,  1439,Finish(2), after,   3,  18,   2,   1,   1
   28294.045,  1441,Finish(2),before,   2,  18,   2,   1,   1
   28294.045,  1441,Finish(2), after,   3,  18,   1,   1,   1
   28305.069,  1440,Finish(1),before,   2,  18,   1,   1,   1
   28305.069,  1440,Finish(1), after,   3,  17,   2,   1,   1
   28322.800,  1443,Finish(1),before,   2,  17,   2,   1,   1
   28322.800,  1443,Finish(1), after,   3,  16,   3,   1,   1
   28340.149,  1444,Finish(1),before,   2,  16,   3,   1,   1
   28340.149,  1444,Finish(1), after,   2,  16,   4,   0,   1
   28361.566,  1438,  Arrival,before,   1,  16,   4,   0,   1
   28361.566,  1438,  Arrival, after,   2,  17,   4,   0,   1
   28449.294,  1445,  Arrival,before,   1,  17,   4,   0,   1
   28449.294,  1445,  Arrival, after,   2,  18,   4,   0,   1
   28484.879,  1442,Finish(2),before,   1,  18,   4,   0,   1
   28484.879,  1442,Finish(2), after,   3,  17,   3,   1,   1
   28505.331,  1446,  Arrival,before,   2,  17,   3,   1,   1
   28505.331,  1446,  Arrival, after,   3,  18,   3,   1,   1
   28514.283,  1447,Finish(2),before,   2,  18,   3,   1,   1
   28514.283,  1447,Finish(2), after,   3,  18,   2,   1,   1
   28514.407,  1449,  Arrival,before,   2,  18,   2,   1,   1
   28514.407,  1449,  Arrival, after,   3,  19,   2,   1,   1
   28516.779,  1448,Finish(1),before,   2,  19,   2,   1,   1
   28516.779,  1448,Finish(1), after,   3,  18,   3,   1,   1
   28547.029,  1451,  Arrival,before,   2,  18,   3,   1,   1
   28547.029,  1451,  Arrival, after,   3,  19,   3,   1,   1
   28549.005,  1450,Finish(2),before,   2,  19,   3,   1,   1
   28549.005,  1450,Finish(2), after,   3,  19,   2,   1,   1
   28552.028,  1452,Finish(1),before,   2,  19,   2,   1,   1
   28552.028,  1452,Finish(1), after,   3,  18,   3,   1,   1
   28564.322,  1455,Finish(1),before,   2,  18,   3,   1,   1
   28564.322,  1455,Finish(1), after,   2,  18,   4,   0,   1
   28614.006,  1454,Finish(2),before,   1,  18,   4,   0,   1
   28614.006,  1454,Finish(2), after,   3,  17,   3,   1,   1
   28615.311,  1453,  Arrival,before,   2,  17,   3,   1,   1
   28615.311,  1453,  Arrival, after,   3,  18,   3,   1,   1
   28637.755,  1456,Finish(2),before,   2,  18,   3,   1,   1
   28637.755,  1456,Finish(2), after,   3,  18,   2,   1,   1
   28639.711,  1457,Finish(1),before,   2,  18,   2,   1,   1
   28639.711,  1457,Finish(1), after,   3,  17,   3,   1,   1
   28670.683,  1458,  Arrival,before,   2,  17,   3,   1,   1
   28670.683,  1458,  Arrival, after,   3,  18,   3,   1,   1
   28670.735,  1460,Finish(1),before,   2,  18,   3,   1,   1
   28670.735,  1460,Finish(1), after,   2,  18,   4,   0,   1
   28695.033,  1461,  Arrival,before,   1,  18,   4,   0,   1
   28695.033,  1461,  Arrival, after,   2,  19,   4,   0,   1
   28709.256,  1462,  Arrival,before,   1,  19,   4,   0,   1
   28709.256,  1462,  Arrival, after,   2,  20,   4,   0,   1
   28727.307,  1463,  Arrival,before,   1,  20,   4,   0,   1
   28727.307,  1463,  Arrival, after,   2,  21,   4,   0,   1
   28780.858,  1459,Finish(2),before,   1,  21,   4,   0,   1
   28780.858,  1459,Finish(2), after,   3,  20,   3,   1,   1
