# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:10
# parameter: seed = 98
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
173,9997.457964755517,9997.457964755517,10150.517318362028,Inf
174,10164.346746679454,10164.346746679454,10176.444726197311,Inf
175,10190.620986189604,10190.620986189604,10327.31265585221,Inf
176,10202.613458196302,10216.024612173986,10342.249051117287,Inf
177,10277.639341993434,10277.639341993434,10357.940953033554,Inf
178,10284.333534956568,10302.93268104954,10466.963154784133,Inf
179,10297.102740558728,10332.363245016291,10512.95176713107,Inf
180,10496.671767879528,10496.671767879528,10548.108453265548,Inf
181,10518.91881330238,10519.698879266627,10552.552797654234,Inf
182,10552.992876278213,10552.992876278213,10588.185400864726,Inf
183,10568.554534318371,10588.185400864726,10630.507199491005,Inf
184,10678.793227024193,10678.793227024193,10839.274911594588,Inf
185,10758.140307902231,10758.140307902231,10842.365086351354,Inf
186,10846.554142719098,10846.554142719098,10936.775070996599,Inf
187,10894.659127431043,10894.659127431043,11009.978173996407,Inf
188,10901.717861578003,10924.935448413797,11153.284084992061,Inf
189,10938.192683009378,10949.698454279674,11165.373633430127,Inf
190,10993.45210338764,10993.45210338764,11165.421782808984,Inf
191,11085.392258519863,11085.392258519863,11201.87555489403,Inf
192,11142.187299342755,11153.284084992061,11316.141463543358,Inf
193,11231.582951546605,11231.582951546605,11345.647091319124,Inf
194,11260.168601142388,11260.168601142388,11475.698125126079,Inf
195,11309.041211069763,11309.041211069763,11580.401677829852,Inf
196,11407.819326310255,11407.819326310255,11682.699918255674,Inf
197,11424.892249148375,11432.62274771659,11689.98936535861,Inf
198,11455.75613857757,11475.698125126079,11716.24701358482,Inf
199,11506.083846233189,11580.401677829852,11716.81203510429,Inf
200,11523.510286279365,11682.699918255674,11726.165188887218,Inf
201,11547.076659841332,11708.111570172321,11732.7095561347,Inf
202,11744.1430501763,11744.1430501763,11851.24188635885,Inf
203,11812.12669639542,11812.12669639542,11889.589522694074,Inf
204,11820.065161963876,11820.065161963876,11966.636687732276,Inf
205,11860.45200868591,11860.45200868591,12040.787600319738,Inf
206,11885.58229558769,11900.396947481991,12053.033167520247,Inf
207,11892.472698768635,11927.906631852053,12131.517838801012,Inf
208,12094.458064679433,12094.458064679433,12290.19116965735,Inf
209,12214.204295479492,12214.204295479492,12300.13913928213,Inf
210,12254.428829809938,12254.428829809938,12327.486079784103,Inf
211,12353.742604477566,12353.742604477566,12391.552955977428,Inf
212,12444.147430786119,12444.147430786119,12477.526183937414,Inf
213,12461.965484077364,12477.526183937414,12606.669136307646,Inf
214,12494.063811889588,12504.268388022252,12620.742307985134,Inf
215,12495.363996487005,12523.378715008805,12631.473487362944,Inf
216,12621.386727588077,12621.386727588077,12662.32614993016,Inf
217,12714.673750855829,12714.673750855829,12737.422101539953,Inf
218,12772.59417415241,12772.59417415241,12806.419209584115,Inf
219,12778.832261778349,12806.419209584115,12881.204058663887,Inf
220,12880.66021581593,12880.66021581593,12938.729782357643,Inf
221,12892.33775292106,12902.851298883294,13027.319089229457,Inf
222,12913.567098397714,12930.10693429,13079.224918029166,Inf
223,13135.390198992975,13135.390198992975,13150.19020478972,Inf
224,13139.233416478326,13150.19020478972,13186.028705262486,Inf
225,13162.888964867409,13170.382125801896,13215.621408400699,Inf
226,13164.257200826667,13181.459481613743,13329.463286992488,Inf
227,13251.260909912997,13251.260909912997,13366.108099154219,Inf
228,13294.887899866853,13294.887899866853,13473.521685027856,Inf
229,13323.134080601647,13324.574351870453,13511.591796564384,Inf
230,13344.183610045908,13347.258138878602,13524.37560766578,Inf
231,13451.518373748526,13451.518373748526,13524.991934301708,Inf
232,13464.91721682228,13484.368149096283,13586.727419061699,Inf
233,13474.949623123866,13518.04757084883,13683.533662947017,Inf
234,13493.382187066563,13539.196540154684,13725.4361725491,Inf
235,13642.583519001002,13642.583519001002,13797.609546457968,Inf
236,13664.00928653451,13675.8324840856,13829.320788066903,Inf
237,13680.470730030233,13700.408909328879,13835.225880625636,Inf
238,13745.591507104991,13745.591507104991,13865.471199714872,Inf
239,13799.125266262854,13799.125266262854,14023.170228946263,Inf
240,13860.331307608865,13860.331307608865,14032.935565737454,Inf
241,13875.114658194876,13880.15660253044,14038.990295605056,Inf
242,13879.280602195482,13900.301505227522,14079.145014772537,Inf
243,13929.50058894738,14023.170228946263,14091.855021700492,Inf
244,13930.530857629814,14049.504150432173,14169.187250975345,Inf
245,14004.82200521026,14071.953025301624,14282.083727156974,Inf
246,14151.670241814618,14151.670241814618,14289.297671913166,Inf
247,14213.889766888082,14213.889766888082,14303.595512661055,Inf
248,14331.458409972069,14331.458409972069,14355.512979274004,Inf
249,14408.903097419714,14408.903097419714,14469.788982773745,Inf
250,14443.543831472978,14448.979447051252,14486.000438217055,Inf
251,14557.209989659454,14557.209989659454,14575.641370494159,Inf
252,14600.541958684087,14600.541958684087,14722.714317926733,Inf
253,14608.870232882653,14631.183000649005,14812.027557389425,Inf
254,14667.869991755844,14667.869991755844,14827.995509514756,Inf
255,14688.571374698337,14691.598367694634,14830.253251268012,Inf
256,14789.750891541795,14789.750891541795,14901.811413020241,Inf
257,14875.757474581822,14875.757474581822,14909.097330273065,Inf
258,14884.14438791883,14884.518858190811,14936.807594873386,Inf
259,14943.037490623032,14943.037490623032,15037.165702732067,Inf
260,14950.093990717522,14986.204715065689,15051.771493307167,Inf
261,15078.814156658858,15078.814156658858,15097.681981880218,Inf
262,15089.461353905986,15097.681981880218,15179.756624634683,Inf
263,15126.623503521372,15126.623503521372,15420.358056883955,Inf
264,15159.78445256092,15159.78445256092,15424.2290512403,Inf
265,15397.414726502047,15397.414726502047,15510.29040009709,Inf
266,15429.88877562439,15429.88877562439,15771.583318977191,Inf
267,15456.77487196609,15458.074526871795,15799.003068632808,Inf
268,15473.188336883075,15478.815023052066,15928.700286661273,Inf
269,15478.618387059583,15510.29040009709,15933.583532694392,Inf
270,15507.951625276994,15771.583318977191,15935.672302848569,Inf
271,15512.764689705948,15801.257552591882,15992.153520913096,Inf
272,15598.757863870345,15928.700286661273,16046.180815421087,Inf
273,15626.604459930166,15953.152247235488,16095.230074886204,Inf
274,15629.255824916436,15981.483691691263,16218.492108598448,Inf
275,15632.03242393117,16014.609349708846,16291.96409558182,Inf
276,15669.841251311724,16046.180815421087,16296.92848192654,Inf
277,15800.616435896747,16095.230074886204,16322.345291009005,Inf
278,15816.976514506681,16218.492108598448,16414.646726154366,Inf
279,15823.690235926908,16291.96409558182,16559.806772554042,Inf
280,15837.639536579894,16299.514952536196,16668.282764344513,Inf
281,15881.847345894112,16322.345291009005,16715.322907251542,Inf
282,15964.521531900271,16414.646726154366,16732.22117290017,Inf
283,16018.249772580744,16559.806772554042,16733.45573224278,Inf
284,16115.259906647725,16668.282764344513,16764.21682831987,Inf
285,16157.237863880644,16715.322907251542,16816.27216479184,Inf
286,16242.409551009217,16743.09608690236,16826.41642875862,Inf
287,16271.721464701573,16766.534108373045,16834.953168223008,Inf
288,16328.62683325868,16797.942605248252,16842.270832397473,Inf
289,16353.356501506549,16817.200082928783,17058.768554218663,Inf
290,16415.09027324704,16843.783465623128,17082.88383536434,Inf
291,16428.437939074753,16864.723280577393,17101.795930001652,Inf
292,16530.270436903007,16885.846921650937,17131.60696222947,Inf
293,16546.083917542637,17058.768554218663,17206.83650985963,Inf
294,16557.10619462194,17085.830957510865,17226.154726105065,Inf
295,16589.75552595206,17107.63836535641,17464.08141997981,Inf
296,16596.733002226836,17135.71708657423,17485.845422626724,Inf
297,16702.73144317223,17206.83650985963,17502.24541405442,Inf
298,16718.896799295584,17237.91106210238,17503.212973383794,Inf
299,16782.561071105716,17464.08141997981,17880.574292316272,Inf
300,17045.767345538727,17488.222530452607,17944.31675618705,Inf
301,17196.311252003088,17502.24541405442,18154.933154190716,Inf
302,17207.77267784807,17533.15352707935,18272.378171187163,Inf
303,17275.965341100884,17880.574292316272,18353.87396497424,Inf
304,17301.9765171059,17944.31675618705,18375.442774858177,Inf
305,17541.96775088012,18154.933154190716,18439.03873800472,Inf
306,17599.514346942102,18272.378171187163,18518.64385051696,Inf
307,17784.567381972327,18353.87396497424,18599.99314003029,Inf
308,17810.497064950338,18380.756808485203,18756.134270255123,Inf
309,17815.579582796603,18439.03873800472,18769.26316695272,Inf
310,17839.303743740464,18518.64385051696,18798.86246254877,Inf
311,17854.990806885744,18599.99314003029,18826.553570939297,Inf
312,17862.34013561653,18756.134270255123,18837.359366762066,Inf
313,17874.396364823133,18775.64419707304,18856.14415990592,Inf
314,17985.301225750936,18812.322432670924,18866.725628530978,Inf
315,17997.894937250905,18829.312663194014,18912.979514044328,Inf
316,18118.28274761371,18845.17913112713,18920.72693594991,Inf
317,18122.86866103295,18884.084328207107,18938.36192271225,Inf
318,18186.59481043827,18912.09316085284,18945.428167325666,Inf
319,18210.099235204812,18945.428167325666,18994.446584630437,Inf
320,18288.600349597767,18971.487596358867,19080.74422622908,Inf
321,18313.60601962297,18997.407873319466,19085.777966860664,Inf
322,18328.00441324157,19023.244013631032,19129.175964732793,Inf
323,18335.009425403343,19036.092611276887,19144.424257639534,Inf
324,18402.600055909028,19080.74422622908,19144.834024684922,Inf
325,18447.852254508834,19107.74108092392,19225.118114695135,Inf
326,18472.521512644846,19129.175964732793,19232.15163837023,Inf
327,18477.010547150447,19154.53248247052,19274.35131398023,Inf
328,18524.11234231717,19174.263011752508,19312.681335737103,Inf
329,18524.56151348511,19225.118114695135,19498.592590108587,Inf
330,18552.968135828112,19256.29776217978,19580.69313611959,Inf
331,18714.929351892195,19282.775354781854,19727.861533405212,Inf
332,18747.495574121338,19312.681335737103,19755.888414737634,Inf
333,18833.106990935245,19498.592590108587,19844.147280956196,Inf
334,18865.34982804913,19580.69313611959,19859.02141612147,Inf
335,18899.370202940703,19727.861533405212,19946.250441993685,Inf
336,18901.87087717252,19755.888414737634,19963.251224194522,Inf
337,18903.00583662695,19844.147280956196,20061.770459136787,Inf
338,18968.904898758865,19876.40330900848,20122.543596345196,Inf
339,18990.300603748645,19946.250441993685,20157.031296717367,Inf
340,19018.504424554565,19963.251224194522,20194.174810240853,Inf
341,19027.22062126787,20061.770459136787,20303.67434742498,Inf
342,19165.415364876222,20122.543596345196,20413.121942384405,Inf
343,19180.058483539942,20157.031296717367,20466.70837392978,Inf
344,19185.32375968673,20194.174810240853,20477.81678722169,Inf
345,19224.810763539197,20303.67434742498,20487.414102735245,Inf
346,19417.641961866448,20413.121942384405,20634.277482203783,Inf
347,19464.465016590995,20466.70837392978,20636.22113717539,Inf
348,19551.323321563705,20495.406409395167,20716.916859816112,Inf
349,19653.921662347344,20525.809691539278,20718.06104034349,Inf
350,19656.53178816453,20634.277482203783,20730.108123514416,Inf
351,19695.310910563963,20654.766912006467,20809.240339883723,Inf
352,19725.013390874297,20716.916859816112,20820.94890523088,Inf
353,19766.328679340433,20743.526695932436,20828.671345153165,Inf
354,19795.04801932376,20775.37877839711,20862.130597149873,Inf
355,19843.548910054018,20809.240339883723,20863.216970145713,Inf
356,19882.49643641919,20835.60854339632,20887.664990283673,Inf
357,19890.726101484495,20859.013357344378,20895.44581267067,Inf
358,19896.92087405666,20887.12479939707,20972.285274113536,Inf
359,19947.66858040376,20916.197411406898,21059.727816687748,Inf
360,19975.710984073045,20951.53421224368,21088.655878401456,Inf
361,20098.5876314389,20981.01682908948,21123.012504914772,Inf
362,20197.556076018293,21003.021452752237,21258.390081778758,Inf
363,20215.14141302804,21059.727816687748,21303.17204788988,Inf
364,20224.04889677508,21090.85990763021,21336.36675179918,Inf
365,20289.632097838996,21126.234186949576,21430.51649721516,Inf
366,20311.15541563807,21258.390081778758,21521.52580841492,Inf
367,20337.60900518475,21303.17204788988,21532.542330075536,Inf
368,20482.26026820811,21336.36675179918,21706.487040747656,Inf
369,20487.2758548919,21430.51649721516,21851.846472780067,Inf
370,20501.642409502103,21521.52580841492,21871.39559280117,Inf
371,20513.291218956874,21551.761820219544,21882.803540837405,Inf
372,20778.8715904693,21706.487040747656,21945.373334420186,Inf
373,20870.736010163822,21851.846472780067,21982.614096356956,Inf
374,20980.97437984687,21871.39559280117,22095.637849262894,Inf
375,21083.78584596215,21890.26020031865,22127.02556040689,Inf
376,21132.37256057873,21945.373334420186,22250.10181325325,Inf
377,21280.658270216307,21982.614096356956,22383.009604737832,Inf
378,21304.445719072883,22095.637849262894,22383.642409283537,Inf
379,21340.44546887261,22127.02556040689,22456.86456788442,Inf
380,21423.015765806955,22250.10181325325,22492.90074503789,Inf
381,21424.51464284777,22383.009604737832,22520.087518018798,Inf
382,21468.46296640371,22417.43328110955,22525.07077036977,Inf
383,21489.65213104346,22456.86456788442,22537.91971713318,Inf
384,21572.815482013444,22492.90074503789,22720.837092559737,Inf
385,21595.253254064806,22520.087518018798,22746.039870401284,Inf
386,21805.367587383065,22542.617746577504,22759.06208496423,Inf
387,21841.73373840023,22566.074908323117,22847.57417715601,Inf
388,21915.2454462234,22720.837092559737,22850.44499780729,Inf
389,21953.62449656964,22746.039870401284,22852.99494073763,Inf
390,21969.797189312965,22764.66987711149,22892.86584158323,Inf
391,22034.00710868412,22847.57417715601,22939.024378527105,Inf
392,22040.603292469794,22872.062400021794,23082.321775645174,Inf
393,22053.48049023102,22905.675565568166,23131.2956580285,Inf
394,22128.747800566012,22910.30703653122,23145.90573250477,Inf
395,22379.93829368561,22939.024378527105,23193.75097222018,Inf
396,22403.67891156955,23082.321775645174,23247.94300395578,Inf
397,22410.343006193383,23131.2956580285,23312.056078116468,Inf
398,22580.559213314395,23145.90573250477,23378.607237005046,Inf
399,22709.694134509176,23193.75097222018,23392.450195993133,Inf
400,22856.117868434205,23247.94300395578,23431.677516805754,Inf
401,22955.33511360242,23312.056078116468,23437.904926768053,Inf
402,22964.231292051878,23378.607237005046,23479.05978986461,Inf
403,22985.636488404256,23399.8241258601,23556.711926287167,Inf
404,23020.568060535585,23431.677516805754,23574.818883061424,Inf
405,23125.86454710152,23449.70833100661,23610.62322446211,Inf
406,23256.519331202402,23479.05978986461,23662.89920712109,Inf
407,23329.40452118144,23556.711926287167,23668.972374767152,Inf
408,23391.202163589936,23574.818883061424,23717.47363269104,Inf
409,23420.154394698893,23616.00284737506,23794.640565314727,Inf
410,23613.199942215284,23662.89920712109,23853.926921643906,Inf
411,23643.051364675084,23694.566800313558,23882.58122476186,Inf
412,23690.60185447579,23717.47363269104,23911.136981422194,Inf
413,23718.746979567048,23794.640565314727,23971.869652639867,Inf
414,23722.04069481195,23853.926921643906,23987.676094846716,Inf
415,23837.679250949193,23882.58122476186,24046.882461607463,Inf
416,23882.781264439076,23912.06846341839,24060.023805988534,Inf
417,23917.90677911305,23971.869652639867,24149.018725287104,Inf
418,23964.590876413047,23995.40132768656,24221.696205404754,Inf
419,23990.571523338138,24046.882461607463,24358.430946804598,Inf
420,24012.128051122643,24078.539755855687,24395.23498954281,Inf
421,24031.6598401091,24149.018725287104,24414.604782885493,Inf
422,24093.603877267684,24221.696205404754,24501.15083646306,Inf
423,24326.270238321158,24358.430946804598,24634.184085039666,Inf
424,24357.688733627114,24399.293394290387,24643.504200315107,Inf
425,24429.953302988135,24429.953302988135,24714.508732336697,Inf
426,24461.33609919209,24501.15083646306,24873.226488609467,Inf
427,24487.20071741932,24634.184085039666,24888.720345601956,Inf
428,24710.662105128424,24710.662105128424,24952.582568600483,Inf
429,24727.677916090295,24737.001864934136,24987.906179458885,Inf
430,24779.28809204864,24873.226488609467,25088.52615328072,Inf
431,24819.386254267592,24891.093834957977,25181.839133503803,Inf
432,24957.041281767164,24957.041281767164,25224.99011053926,Inf
433,24962.169835941055,24987.906179458885,25270.488574154595,Inf
434,25042.494000447543,25088.52615328072,25280.690102160963,Inf
435,25081.049238795367,25181.839133503803,25285.919266437897,Inf
436,25103.33829483471,25224.99011053926,25330.968124740964,Inf
437,25105.711282805783,25270.488574154595,25377.238983843727,Inf
438,25121.87505719346,25297.102448596605,25402.938525692243,Inf
439,25140.192104521713,25330.58675142547,25417.626078135363,Inf
440,25169.079245261455,25355.377205883233,25465.382068822684,Inf
441,25247.829778032603,25377.238983843727,25525.34223669653,Inf
442,25335.15715043943,25402.938525692243,25529.992810757914,Inf
443,25399.065926691626,25423.883293068146,25594.73596427763,Inf
444,25405.704783448764,25465.382068822684,25598.37692536792,Inf
445,25468.54126237619,25525.34223669653,26074.79337772819,Inf
446,25507.896112533745,25559.736405101183,26094.32533695005,Inf
447,25675.01323438991,25675.01323438991,26168.99824965985,Inf
448,25684.462614674118,25707.815512803918,26179.442092693454,Inf
449,25909.280744568936,26074.79337772819,26238.37331142723,Inf
450,25939.3913041759,26104.583257366405,26279.074862133068,Inf
451,25962.886712427604,26168.99824965985,26376.823012619203,Inf
