# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:07
# parameter: seed = 75
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
42,2474.387514710308,2518.843778571032,2602.2121290615532,Inf
43,2646.557826453205,2646.557826453205,2682.173111399758,Inf
44,2667.8222381365777,2669.0605151508544,2720.5536518739686,Inf
45,2813.0697525532837,2813.0697525532837,2843.193233050805,Inf
46,2847.348777555271,2847.348777555271,2932.765319347102,Inf
47,2859.55456551372,2871.01990977301,2953.6565075022336,Inf
48,3015.112761573746,3015.112761573746,3034.349252082711,Inf
49,3041.3659394981255,3041.3659394981255,3086.314599662725,Inf
50,3095.9963840557753,3095.9963840557753,3168.3236157931333,Inf
51,3153.885080139995,3153.885080139995,3201.2968953885024,Inf
52,3220.114869070917,3220.114869070917,3268.326671596539,Inf
53,3222.1543593512883,3236.731968350936,3269.576665500828,Inf
54,3241.0114051064256,3260.8863206027804,3279.6355510463723,Inf
55,3337.8525766529483,3337.8525766529483,3364.9666888057614,Inf
56,3359.775890365708,3364.9666888057614,3556.8904084257733,Inf
57,3389.0284253778605,3391.1838948553536,3585.779013716057,Inf
58,3442.256795455558,3442.256795455558,3613.544944971404,Inf
59,3562.956899519777,3562.956899519777,3667.308350945685,Inf
60,3574.0869116367503,3575.8490776356707,3799.770028742326,Inf
61,3704.986071424358,3704.986071424358,3824.9068152983396,Inf
62,3780.864778727021,3780.864778727021,3832.378960672256,Inf
63,3827.151932735319,3827.151932735319,3854.1889392325215,Inf
64,3829.1783529379286,3854.1889392325215,3877.3376721369286,Inf
65,3898.58591724873,3898.58591724873,4008.83916518663,Inf
66,3952.15948048468,3952.15948048468,4087.977448802675,Inf
67,3969.740615973454,3986.800935285893,4119.782590051624,Inf
68,4017.9755459385287,4017.9755459385287,4177.965453601374,Inf
69,4144.693311819644,4144.693311819644,4209.788967202189,Inf
70,4164.712039423255,4176.732067507582,4268.773070575422,Inf
71,4185.731167391973,4194.347614762701,4277.985462648729,Inf
72,4241.143433433947,4241.143433433947,4331.624027790793,Inf
73,4273.2669117638725,4273.2669117638725,4366.17820995674,Inf
74,4292.127017958171,4301.722431208137,4410.676336121644,Inf
75,4354.828295324541,4354.828295324541,4578.591727568839,Inf
76,4388.8169656110485,4388.8169656110485,4591.372782980107,Inf
77,4446.731489411666,4446.731489411666,4597.79274468437,Inf
78,4454.763903666103,4471.068148090961,4602.060472026429,Inf
79,4468.859827779781,4578.591727568839,4647.196417051802,Inf
80,4787.534891708928,4787.534891708928,4802.618303843552,Inf
81,4945.149509163806,4945.149509163806,4973.581416471888,Inf
82,4945.536253293415,4973.581416471888,4993.036470225167,Inf
83,4974.568529711502,4993.036470225167,5177.8479557618775,Inf
84,5011.441507282589,5011.441507282589,5288.521154212707,Inf
85,5155.827806913613,5155.827806913613,5296.806551518907,Inf
86,5162.974245825448,5181.338694987812,5305.802344223049,Inf
87,5201.993450270147,5201.993450270147,5410.694476929246,Inf
88,5228.291377504618,5288.521154212707,5422.428581363002,Inf
89,5255.139725463964,5311.8064277787635,5502.239268077957,Inf
90,5352.6563294937,5352.6563294937,5522.159681928675,Inf
91,5405.261749477712,5410.694476929246,5563.450993730453,Inf
92,5421.54595207427,5443.592791008494,5796.884744375953,Inf
93,5442.185283747867,5502.239268077957,5835.349263090531,Inf
94,5454.059594136975,5536.462234562399,5881.763762265104,Inf
95,5522.37227883767,5563.865157575704,5913.976310131657,Inf
96,5824.3910579113135,5824.3910579113135,5934.530497898932,Inf
97,5903.459904825841,5903.459904825841,6183.746596411715,Inf
98,6022.71246161249,6022.71246161249,6248.966980918955,Inf
99,6055.405164969137,6055.405164969137,6278.224673316095,Inf
100,6201.337088825135,6201.337088825135,6300.8732866715345,Inf
101,6257.945144321372,6257.945144321372,6367.9917120274495,Inf
102,6381.970275294326,6381.970275294326,6405.704141898176,Inf
103,6392.217876855557,6405.704141898176,6465.000165568168,Inf
104,6450.4306210677605,6450.4306210677605,6472.415859447761,Inf
105,6517.670223674212,6517.670223674212,6536.918154328604,Inf
106,6554.277912440022,6554.277912440022,6775.4987462528625,Inf
107,6554.442636554709,6568.833775535263,6823.609760370276,Inf
108,6592.4153139807495,6606.944435850519,6868.213696134852,Inf
109,6640.766241859801,6640.766241859801,6877.877023362924,Inf
110,6645.49717499749,6775.4987462528625,6900.5502061152965,Inf
111,6651.949025167393,6823.609760370276,6932.737244383959,Inf
112,6760.13509415592,6868.213696134852,6935.118554906138,Inf
113,6818.885249490128,6888.304570709443,7087.297532000199,Inf
114,7032.307009813627,7032.307009813627,7094.103136195176,Inf
115,7131.433560756085,7131.433560756085,7164.488410639511,Inf
116,7147.130249066081,7164.488410639511,7213.74815028909,Inf
117,7298.56990978551,7298.56990978551,7315.549399481266,Inf
118,7465.6811666414405,7465.6811666414405,7498.29041454192,Inf
119,7565.854586035209,7565.854586035209,7602.2934415244035,Inf
120,7636.797066958528,7636.797066958528,7659.621304399199,Inf
121,7658.26313444923,7659.621304399199,7681.902137088675,Inf
122,7680.541245450031,7680.541245450031,7735.0405908128,Inf
123,7777.82112587367,7777.82112587367,7858.052784196355,Inf
124,7818.158821091866,7818.158821091866,7901.318489862129,Inf
125,7824.881270317139,7840.84033691112,7964.35846748274,Inf
126,7839.485467869891,7867.178406526599,7993.864813515403,Inf
127,7857.158511484266,7883.415124432658,8004.275716878236,Inf
128,7877.972413934356,7910.442673725853,8054.667588264915,Inf
129,7880.377502931623,7964.35846748274,8122.341965861302,Inf
130,7936.939116369979,7993.864813515403,8265.430261691166,Inf
131,7954.094425669581,8040.770166839126,8346.996400701693,Inf
132,8050.7386649503505,8067.097446425631,8418.23426100152,Inf
133,8109.543388436366,8122.341965861302,8534.296527759383,Inf
134,8117.534816235496,8265.430261691166,8591.49690942497,Inf
135,8179.792864533228,8346.996400701693,8608.022596014587,Inf
136,8370.547774622915,8418.23426100152,8886.831863334786,Inf
137,8581.096674088942,8581.096674088942,8897.764529980695,Inf
138,8642.542532485813,8642.542532485813,8969.20775317242,Inf
139,8722.805035951282,8722.805035951282,8996.793675677436,Inf
140,8743.78788125931,8886.831863334786,9138.791764986441,Inf
141,8925.013708922286,8925.013708922286,9148.386717145724,Inf
142,9001.722350492482,9001.722350492482,9149.210363516597,Inf
143,9043.909361963915,9043.909361963915,9206.026464128647,Inf
144,9053.06743690482,9138.791764986441,9213.131190669348,Inf
145,9333.091880049624,9333.091880049624,9354.24965107525,Inf
146,9362.22573777242,9362.22573777242,9391.30854604103,Inf
147,9383.323409883757,9391.30854604103,9455.671232252664,Inf
148,9526.95405612596,9526.95405612596,9560.964384462597,Inf
149,9720.831903075266,9720.831903075266,9748.77066100603,Inf
150,9726.098846547864,9748.77066100603,9773.705978052205,Inf
151,9826.60501587195,9826.60501587195,9860.071186762027,Inf
152,9876.081563724138,9876.081563724138,10030.73378914238,Inf
153,9999.914841987727,9999.914841987727,10161.313298988789,Inf
154,10034.380548919575,10034.380548919575,10207.297419768638,Inf
155,10047.877808566835,10067.567542378114,10250.369263182072,Inf
156,10099.514636474283,10099.514636474283,10267.874219493238,Inf
157,10160.17099692954,10161.313298988789,10268.135111326412,Inf
158,10209.85984940632,10209.85984940632,10348.761313865329,Inf
159,10266.807157255644,10266.807157255644,10419.12457682004,Inf
160,10305.290618697652,10305.290618697652,10424.428932988974,Inf
161,10347.469898891515,10347.469898891515,10458.52440968912,Inf
162,10353.727530473845,10369.057333284882,10475.253146144607,Inf
163,10432.242754921865,10432.242754921865,10495.108073456355,Inf
164,10432.5600060577,10467.740910834656,10534.419469871613,Inf
165,10475.183732099722,10508.261733401961,10597.55988327946,Inf
166,10477.447618728802,10539.772854251087,10600.131710973857,Inf
167,10479.843906779297,10558.503808102412,10760.637585678944,Inf
168,10505.653331723719,10572.315856529987,10774.862451741947,Inf
169,10610.71266305269,10610.71266305269,10881.094736556026,Inf
170,10782.111061920496,10782.111061920496,11077.604842711518,Inf
171,10800.879840837304,10805.954737098813,11133.718330375226,Inf
172,10809.314121840167,10836.645594302914,11217.346313631842,Inf
173,10823.161195467477,10881.094736556026,11295.83869093371,Inf
174,10923.230248463775,11077.604842711518,11363.42186420212,Inf
175,10943.904464646117,11133.718330375226,11371.249469083865,Inf
176,10945.539005133469,11217.346313631842,11473.080612214437,Inf
177,11088.802926704211,11295.83869093371,11482.457613089062,Inf
178,11114.019508571288,11363.42186420212,11818.964974803546,Inf
179,11171.280072112906,11394.646402106955,11833.354222548462,Inf
180,11363.142536011363,11473.080612214437,11863.242631468664,Inf
181,11421.872800220513,11497.978455940405,11891.362269293719,Inf
182,11436.938603988483,11818.964974803546,12010.676223923605,Inf
183,11437.259266631552,11844.249200742954,12021.071410805765,Inf
184,11444.108777206193,11863.242631468664,12118.795645650227,Inf
185,11499.83208687036,11894.506354151012,12125.209936205547,Inf
186,11551.070082934446,12010.676223923605,12186.292354444984,Inf
187,11634.852153317213,12032.311786510201,12244.718485841362,Inf
188,11635.376433664213,12118.795645650227,12364.11289468416,Inf
189,11670.596765908598,12141.101748203142,13009.882449220504,Inf
190,11670.912870046835,12186.292354444984,13117.085199989326,Inf
191,11856.80951495409,12244.718485841362,13160.501901184174,Inf
192,11871.605687140027,12364.11289468416,13202.019349709439,Inf
193,11883.500069991704,13009.882449220504,13293.018002217277,Inf
194,11955.035180180415,13117.085199989326,13303.892803997645,Inf
195,11958.41951371496,13160.501901184174,13387.760015131065,Inf
196,12054.557749969072,13202.019349709439,13457.39495002341,Inf
197,12066.702260191632,13293.018002217277,13473.387904169324,Inf
198,12093.244283455353,13307.557225862416,13487.244620643389,Inf
199,12131.131227833474,13387.760015131065,13644.392682180067,Inf
200,12135.564152389907,13457.39495002341,13693.031027034034,Inf
201,12418.138051207308,13483.626104347823,13787.010570253422,Inf
202,12439.140511368221,13505.002699463079,13926.63560484403,Inf
203,12449.333111313099,13644.392682180067,13968.74784207155,Inf
204,12455.838312906442,13693.031027034034,13977.485959071746,Inf
205,12518.501915030572,13787.010570253422,14002.300211405802,Inf
206,12578.262061053812,13926.63560484403,14014.62351041779,Inf
207,12622.243636022122,13968.74784207155,14052.230228005565,Inf
208,12649.992572366773,13992.71856163961,14094.362831161541,Inf
209,12695.311500841093,14022.433593796222,14188.035092377555,Inf
210,12747.01156943008,14044.221065747326,14274.536671387152,Inf
211,12750.258903281518,14061.579608803804,14295.246321491582,Inf
212,12786.524122580797,14094.362831161541,14465.187894479539,Inf
213,12838.084342087173,14188.035092377555,14468.045210069375,Inf
214,12860.892285636291,14274.536671387152,14474.760398328612,Inf
215,13069.179344925153,14296.971939670797,14477.941496676993,Inf
216,13099.284751439916,14465.187894479539,14539.116848524896,Inf
217,13142.246481210104,14489.218814457246,14552.599624421231,Inf
218,13259.284482978623,14511.970842450637,14594.833502266587,Inf
219,13369.942261453207,14535.949172682356,14757.512275915109,Inf
220,13425.208518645748,14569.802296937503,14791.67706631646,Inf
221,13469.092782060203,14599.856050863695,14852.467815135056,Inf
222,13527.353330438798,14629.53235563349,15046.877972480042,Inf
223,13587.298281548497,14757.512275915109,15057.716869259426,Inf
224,13612.998977191392,14791.67706631646,15098.330187460862,Inf
225,13667.351668096584,14852.467815135056,15145.9094118775,Inf
226,13688.010685883257,15046.877972480042,15200.55814454876,Inf
227,13694.946286823595,15073.281906146689,15338.360765529029,Inf
228,13733.252098992485,15098.330187460862,15363.479393636224,Inf
229,13842.749473928081,15145.9094118775,15413.435842239514,Inf
230,13855.744030749855,15200.55814454876,15487.894052506883,Inf
231,14039.629426845257,15338.360765529029,15493.893214715714,Inf
232,14052.907767960514,15363.479393636224,15539.336000637077,Inf
233,14094.474416163095,15413.435842239514,15668.422247873841,Inf
234,14129.134936761431,15487.894052506883,15831.297930525812,Inf
235,14153.325834816162,15518.050614950624,15926.23231919613,Inf
236,14156.733607435714,15557.553455423114,15937.941421232685,Inf
237,14198.173663097574,15668.422247873841,15944.036408953913,Inf
238,14242.238240641642,15831.297930525812,16019.948177319313,Inf
239,14333.29912765982,15926.23231919613,16032.86045357419,Inf
240,14399.365170112449,15944.03265914006,16047.262416513546,Inf
241,14490.755857680364,15975.179160544127,16203.287994772876,Inf
242,14503.765757315989,16019.948177319313,16278.913939632983,Inf
243,14528.448007503144,16038.251614896135,16288.323290736267,Inf
244,14604.347478011245,16064.325179064173,16452.600710847997,Inf
245,14895.677006493659,16203.287994772876,16465.733345859295,Inf
246,14914.26238333063,16278.913939632983,16467.77064893241,Inf
247,14958.816279830911,16314.599784810443,16667.186940401432,Inf
248,15105.047609907198,16452.600710847997,16701.710704750738,Inf
249,15164.65722534059,16488.922822036315,16762.46708381965,Inf
250,15366.079690157048,16517.91236697254,16793.03341577867,Inf
251,15399.17320759691,16667.186940401432,16799.591846907257,Inf
252,15610.481459333078,16706.00885484303,16922.857128564614,Inf
253,15755.71367606464,16762.46708381965,16959.73686450448,Inf
254,15781.228164547269,16793.03341577867,17011.903805890393,Inf
255,15825.154176390008,16809.977982759738,17059.13604888649,Inf
256,15906.139033371453,16922.857128564614,17183.745255847276,Inf
257,15943.804641267785,16959.73686450448,17189.833973274264,Inf
258,16026.754302918307,17011.903805890393,17201.952620969234,Inf
259,16078.519663719897,17059.13604888649,17210.399249551694,Inf
260,16146.507221832668,17183.745255847276,17218.64316929051,Inf
261,16170.978307066176,17208.03302902636,17352.324360984956,Inf
262,16253.180338827024,17242.91940854748,17387.26056693709,Inf
263,16270.212683511993,17265.505570578884,17416.747144408604,Inf
264,16330.179391246591,17299.723212664405,17533.625706562438,Inf
265,16393.80769314356,17352.324360984956,17603.386463077204,Inf
266,16395.411022915665,17390.368378400854,17616.509039900542,Inf
267,16481.12752761737,17421.07311883105,17735.31517393697,Inf
268,16496.71106868566,17533.625706562438,17752.49242817383,Inf
269,16519.459121321284,17603.386463077204,17795.932034292302,Inf
270,16650.80858438591,17638.88009541118,17807.39022171048,Inf
271,16657.257870306727,17735.31517393697,18004.400437530276,Inf
272,16682.607927603465,17763.72831501495,18085.061752628273,Inf
273,16687.781240131182,17795.932034292302,18132.602729501872,Inf
274,16759.06286946274,17831.72625733972,18164.914368644022,Inf
275,16778.628370177146,18004.400437530276,18181.100152855313,Inf
276,16916.375262749545,18085.061752628273,18240.01625114588,Inf
277,16938.830857192497,18132.602729501872,18384.713753083022,Inf
278,17100.95289781332,18164.914368644022,18446.23652365333,Inf
279,17200.66528771673,18190.729823699498,18534.156793789676,Inf
280,17250.77043257878,18240.01625114588,18639.311215949365,Inf
281,17390.502317351966,18384.713753083022,18711.759057432333,Inf
282,17490.915049172934,18446.23652365333,18766.1665533279,Inf
283,17544.40038450635,18534.156793789676,18766.345843847488,Inf
284,17565.175382605197,18639.311215949365,18859.269973939347,Inf
285,17632.529134689117,18711.759057432333,18906.783685316543,Inf
286,17654.172471668546,18766.1665533279,19004.67771117332,Inf
287,17678.392237341737,18791.39834404331,19065.31696202982,Inf
288,17701.928235223637,18859.269973939347,19069.129155127503,Inf
289,17703.21534408195,18906.783685316543,19160.062439848985,Inf
290,17775.140776430842,19004.67771117332,19260.188596963337,Inf
291,17781.88549628624,19065.31696202982,19284.603541308992,Inf
292,17789.9230367936,19094.02787927389,19287.320639897993,Inf
293,17802.798868788122,19160.062439848985,19326.50434211025,Inf
294,17817.808510026975,19260.188596963337,19338.855766216533,Inf
295,17827.280083160087,19294.827976548997,19347.258126555436,Inf
296,17870.89044925472,19318.37498275502,19349.62323695095,Inf
297,17889.84470565515,19335.62851885474,19439.130089357353,Inf
298,18004.727997613154,19348.731894732307,19461.65888909067,Inf
299,18025.12242141302,19374.648477304134,19579.35810966058,Inf
300,18055.15841040837,19403.57249884143,19693.05598442827,Inf
301,18055.994157599485,19439.130089357353,19726.656386299856,Inf
302,18062.95208800909,19461.65888909067,19751.60365671871,Inf
303,18100.764312188712,19579.35810966058,19761.665850158326,Inf
304,18110.008478840882,19693.05598442827,19784.626240931073,Inf
305,18205.54046789399,19726.656386299856,19856.67827829153,Inf
306,18269.998365024105,19752.10053041,19898.56772570619,Inf
307,18280.90376799165,19770.36794033611,19928.642634122665,Inf
308,18296.124755808196,19801.200288702374,20131.131350650183,Inf
309,18465.36703090541,19856.67827829153,20202.529767682554,Inf
310,18518.452900534066,19900.309686415414,20302.227358407996,Inf
311,18542.311663134642,19928.642634122665,20305.37021416488,Inf
312,18605.572381470865,20131.131350650183,20308.922109857565,Inf
313,18633.162849105654,20202.529767682554,20347.699505655564,Inf
314,18640.64810272529,20302.227358407996,20380.577101593575,Inf
315,18646.21330396482,20331.549790444067,20441.62027174297,Inf
316,18674.301057025823,20354.91825871377,20509.70461810114,Inf
317,18704.193299049886,20384.04851350772,20538.426442070446,Inf
318,18746.218963502997,20413.99624650213,20578.191371476598,Inf
319,18808.712380308647,20446.80905059816,20600.801820521036,Inf
320,18834.50886074589,20509.70461810114,20609.456659444084,Inf
321,18866.43777737427,20538.426442070446,20653.005670996932,Inf
322,19036.658926657572,20578.191371476598,20712.943700276766,Inf
323,19040.9542666088,20601.53681004267,20802.547760998787,Inf
324,19129.6148819098,20626.21962666509,21015.723088230923,Inf
325,19167.883159568362,20653.005670996932,21083.578971659805,Inf
326,19200.184410798436,20712.943700276766,21193.35094824344,Inf
327,19440.105815382554,20802.547760998787,21261.375162224216,Inf
328,19471.193849668918,21015.723088230923,21329.57626871332,Inf
329,19519.87927525982,21083.578971659805,21337.382129293936,Inf
330,19673.189445248165,21193.35094824344,21555.438240545012,Inf
331,19834.816849433326,21261.375162224216,21612.077281473452,Inf
332,19865.551326998193,21329.57626871332,21619.76352859954,Inf
333,19896.831524302434,21352.949871697714,21677.826159872624,Inf
334,19913.22594441319,21555.438240545012,21797.4486178561,Inf
335,19930.92445303922,21612.077281473452,21842.95088321224,Inf
336,19992.18234433357,21630.721782738954,21911.36033974475,Inf
337,19996.470070342028,21677.826159872624,21916.657650813555,Inf
338,20076.063513473062,21797.4486178561,21947.456751524616,Inf
339,20171.406120370422,21842.95088321224,21964.113178503052,Inf
340,20176.615615979954,21911.36033974475,21967.286081053404,Inf
341,20215.988824290587,21932.305720086606,22002.468530584054,Inf
342,20275.95218354643,21957.11183065617,22010.24247302791,Inf
343,20313.301199747708,21978.291441159992,22059.378796200817,Inf
344,20314.666704450538,22002.137975794874,22066.25504734807,Inf
345,20358.63820697896,22027.15094853441,22077.822526410328,Inf
346,20395.887891094688,22055.79140086678,22158.726683944187,Inf
347,20489.066724264656,22090.86535745152,22249.51177262078,Inf
348,20496.603171798946,22129.266492562707,22289.453121474155,Inf
349,20676.86592110253,22149.36613734926,22391.39008649867,Inf
350,20763.752745595255,22171.997099549397,22427.21443116425,Inf
351,20799.14947967519,22249.51177262078,22472.634504381076,Inf
352,20875.565344127688,22289.453121474155,22647.48336003819,Inf
353,20876.023626897655,22391.39008649867,22651.770163592748,Inf
354,20919.056234842377,22427.21443116425,22676.994400665204,Inf
355,20922.956777957792,22472.634504381076,22702.688624157337,Inf
356,20936.113907645977,22647.48336003819,22704.348062993795,Inf
357,21040.236329069023,22666.68506481994,22731.68331479036,Inf
358,21288.410633849824,22688.003356946225,22733.983257371514,Inf
359,21390.349197659572,22715.255094056007,22745.534998510615,Inf
360,21400.912013981484,22735.808359306033,22911.940479771783,Inf
361,21487.00055762436,22758.465506533743,22987.999944881623,Inf
362,21587.87464765679,22788.90635228927,22988.62747883304,Inf
363,21594.55641464325,22814.529721831306,23188.95175201547,Inf
364,21613.8681711067,22911.940479771783,23220.700558317407,Inf
365,21649.434675944478,22987.999944881623,23274.055467034563,Inf
366,21703.258762770543,23015.41931900664,23344.06973725533,Inf
367,21710.330930676406,23188.95175201547,23352.93021893687,Inf
368,21921.496486121912,23220.700558317407,23356.415794103228,Inf
369,21956.698872840407,23274.055467034563,23370.886354638707,Inf
370,21960.96666209544,23344.06973725533,23421.48448690893,Inf
371,22011.01995298966,23368.43034249277,23687.088737895945,Inf
372,22033.100783836566,23385.074436119863,23698.848865849253,Inf
373,22075.660475604403,23407.764671469413,23718.130145918694,Inf
374,22139.505532172378,23435.027382756703,23718.79879590022,Inf
375,22161.45391503685,23687.088737895945,23785.782619000543,Inf
376,22233.413184011635,23719.039721472567,23834.103217086125,Inf
377,22246.912458826395,23739.946509042285,23866.944541128836,Inf
378,22277.920574364245,23769.72585434359,23874.587494715368,Inf
379,22333.382990504684,23786.895953555777,23916.827382062722,Inf
380,22465.143519240268,23834.103217086125,24238.541468900203,Inf
381,22499.62492998969,23866.944541128836,24265.6196003628,Inf
382,22522.65677134711,23894.18813226852,24331.748931588627,Inf
383,22602.903119561874,23923.254158886146,24337.397231448605,Inf
384,22841.388837326318,24238.541468900203,24397.48180447527,Inf
385,22849.6397476438,24265.6196003628,24463.495626350406,Inf
386,22851.166344790057,24331.748931588627,24540.567208924323,Inf
387,22950.975191810547,24368.851779625897,24550.798531265267,Inf
388,22956.792272159724,24397.48180447527,24598.275394565542,Inf
389,22991.38171622968,24463.495626350406,24620.41827762205,Inf
390,23018.16359538989,24540.567208924323,24635.213487351284,Inf
391,23049.86372298121,24564.28226253916,24688.37419089944,Inf
392,23101.933007954565,24598.275394565542,24701.325620338597,Inf
393,23164.685394581815,24623.439386960243,24763.623537216736,Inf
394,23202.14953395498,24662.49159212341,24770.643265539416,Inf
395,23320.745515390536,24688.37419089944,24836.966326368663,Inf
396,23333.001743007637,24707.465419551656,24876.724784231905,Inf
397,23346.71458776455,24763.623537216736,24896.677846726736,Inf
398,23527.622677358595,24788.665886197563,24908.10100750512,Inf
399,23540.88281469567,24836.966326368663,24914.440045831892,Inf
400,23546.58581189552,24876.724784231905,24922.008403109787,Inf
401,23575.2060038599,24896.677846726736,24956.62877774217,Inf
402,23676.983067267374,24911.77063559365,25191.215322176173,Inf
403,23938.13898197972,24930.891635599335,25204.0663358378,Inf
404,23962.72199826463,24957.228063666942,25247.024020950517,Inf
405,23970.498212364415,24987.583355625786,25262.80524752941,Inf
406,24003.769354225202,25191.215322176173,25307.094801940915,Inf
407,24171.907191798997,25222.01678679608,25326.033901997835,Inf
408,24212.83252482103,25250.25009667837,25596.400856866894,Inf
409,24259.55224659602,25266.817573446988,25621.48346345299,Inf
410,24353.775886395186,25311.087887840175,25652.52969572426,Inf
411,24438.474392030384,25331.109242346847,25693.92048822852,Inf
412,24510.468848984205,25596.400856866894,25910.980123930975,Inf
413,24596.65430403501,25630.96001243678,25916.85359939291,Inf
414,24615.58897049783,25652.52969572426,25946.559506659418,Inf
415,24685.768322031017,25693.92048822852,26105.889251864934,Inf
416,24811.058114387808,25910.980123930975,26114.28235437516,Inf
417,24854.50281017171,25941.34241471897,26131.843350311778,Inf
418,24923.40553604675,25960.685726969616,26164.804747611604,Inf
419,24933.099470935515,26105.889251864934,26230.628484398265,Inf
420,24959.109352808282,26141.12922513703,26233.280043476803,Inf
421,25000.50910215721,26167.2602795001,26326.576437030282,Inf
422,25042.76588811608,26203.704598819513,26327.584679197098,Inf
423,25058.772947239668,26230.628484398265,26352.629669888127,Inf
424,25099.62026422719,26252.13964448785,26363.76565343469,Inf
425,25113.24003984854,26326.576437030282,26479.821547834785,Inf
426,25217.941269737064,26354.107999643045,26481.38125631213,Inf
427,25229.348087821378,26371.64552747344,26482.716058744296,Inf
428,25234.301906327546,26392.03370229794,26701.584948997574,Inf
429,25358.05619891968,26479.821547834785,26771.571310088624,Inf
430,25427.617208893545,26498.27332700902,26808.998780344784,Inf
431,25458.126620007784,26508.472608628083,26886.28804880963,Inf
432,25543.56502821653,26701.584948997574,26998.03997038842,Inf
433,25570.648654535922,26771.571310088624,27072.236779893145,Inf
434,25592.684263532516,26808.998780344784,27163.673463400282,Inf
435,25861.724007413934,26886.28804880963,27204.632806170932,Inf
436,25914.24679197199,26998.03997038842,27258.90781587724,Inf
437,26095.966525113505,27072.236779893145,27275.76638671724,Inf
438,26114.26286403578,27163.673463400282,27407.402776757346,Inf
439,26262.259989118742,27204.632806170932,27449.35592581009,Inf
440,26399.126433243877,27258.90781587724,27455.998089079792,Inf
441,26505.38294216424,27282.8353153092,27596.15627469365,Inf
442,26667.731036722464,27407.402776757346,27679.73847371319,Inf
443,26719.953236618603,27449.35592581009,27681.779782117912,Inf
444,26799.24724615893,27489.39285153677,27716.119918220014,Inf
445,26867.611834893116,27596.15627469365,27847.962024912114,Inf
446,26899.195392628935,27679.73847371319,27904.760027402044,Inf
447,26899.708525740596,27714.384977823196,27946.61109114031,Inf
448,26903.03039273203,27747.464974149818,27980.369280618906,Inf
449,26973.485114970954,27847.962024912114,27989.528938815205,Inf
450,27105.996021718263,27904.760027402044,28062.80368338544,Inf
451,27116.206454177034,27946.61109114031,28182.36477580428,Inf
452,27119.70405699435,27980.369280618906,28248.89125543123,Inf
