# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 34
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17820.095,   806,  Arrival, after,   3,   0,   0,   1,   1
   17837.456,   812,  Arrival,before,   2,   0,   0,   1,   1
   17837.456,   812,  Arrival, after,   3,   1,   0,   1,   1
   17838.579,   813,Finish(1),before,   2,   1,   0,   1,   1
   17838.579,   813,Finish(1), after,   3,   0,   1,   1,   1
   17839.143,   811,Finish(2),before,   2,   0,   1,   1,   1
   17839.143,   811,Finish(2), after,   3,   0,   0,   1,   1
   17849.737,   815,Finish(1),before,   2,   0,   0,   1,   1
   17849.737,   815,Finish(1), after,   2,   0,   1,   0,   1
   17861.086,   814,  Arrival,before,   1,   0,   1,   0,   1
   17861.086,   814,  Arrival, after,   3,   0,   1,   1,   1
   17880.154,   817,  Arrival,before,   2,   0,   1,   1,   1
   17880.154,   817,  Arrival, after,   3,   1,   1,   1,   1
   17889.178,   818,Finish(1),before,   2,   1,   1,   1,   1
   17889.178,   818,Finish(1), after,   3,   0,   2,   1,   1
   17893.620,   816,Finish(2),before,   2,   0,   2,   1,   1
   17893.620,   816,Finish(2), after,   3,   0,   1,   1,   1
   17923.899,   820,Finish(1),before,   2,   0,   1,   1,   1
   17923.899,   820,Finish(1), after,   2,   0,   2,   0,   1
   17940.031,   819,  Arrival,before,   1,   0,   2,   0,   1
   17940.031,   819,  Arrival, after,   3,   0,   2,   1,   1
   17968.541,   823,Finish(1),before,   2,   0,   2,   1,   1
   17968.541,   823,Finish(1), after,   2,   0,   3,   0,   1
   17971.125,   821,Finish(2),before,   1,   0,   3,   0,   1
   17971.125,   821,Finish(2), after,   2,   0,   2,   0,   1
   17974.026,   824,Finish(2),before,   1,   0,   2,   0,   1
   17974.026,   824,Finish(2), after,   2,   0,   1,   0,   1
   18014.185,   825,Finish(2),before,   1,   0,   1,   0,   1
   18014.185,   825,Finish(2), after,   2,   0,   0,   0,   1
   18016.633,   822,  Arrival,before,   1,   0,   0,   0,   1
   18016.633,   822,  Arrival, after,   3,   0,   0,   1,   1
   18023.553,   828,Finish(1),before,   2,   0,   0,   1,   1
   18023.553,   828,Finish(1), after,   2,   0,   1,   0,   1
   18097.241,   827,  Arrival,before,   1,   0,   1,   0,   1
   18097.241,   827,  Arrival, after,   3,   0,   1,   1,   1
   18103.939,   829,  Arrival,before,   2,   0,   1,   1,   1
   18103.939,   829,  Arrival, after,   3,   1,   1,   1,   1
   18107.005,   826,Finish(2),before,   2,   1,   1,   1,   1
   18107.005,   826,Finish(2), after,   3,   1,   0,   1,   1
   18127.234,   831,  Arrival,before,   2,   1,   0,   1,   1
   18127.234,   831,  Arrival, after,   3,   2,   0,   1,   1
   18128.303,   830,Finish(1),before,   2,   2,   0,   1,   1
   18128.303,   830,Finish(1), after,   3,   1,   1,   1,   1
   18147.014,   834,Finish(1),before,   2,   1,   1,   1,   1
   18147.014,   834,Finish(1), after,   3,   0,   2,   1,   1
   18162.834,   833,  Arrival,before,   2,   0,   2,   1,   1
   18162.834,   833,  Arrival, after,   3,   1,   2,   1,   1
   18166.060,   835,Finish(1),before,   2,   1,   2,   1,   1
   18166.060,   835,Finish(1), after,   3,   0,   3,   1,   1
   18177.832,   836,  Arrival,before,   2,   0,   3,   1,   1
   18177.832,   836,  Arrival, after,   3,   1,   3,   1,   1
   18187.280,   832,Finish(2),before,   2,   1,   3,   1,   1
   18187.280,   832,Finish(2), after,   3,   1,   2,   1,   1
   18190.228,   837,Finish(1),before,   2,   1,   2,   1,   1
   18190.228,   837,Finish(1), after,   3,   0,   3,   1,   1
   18201.238,   838,  Arrival,before,   2,   0,   3,   1,   1
   18201.238,   838,  Arrival, after,   3,   1,   3,   1,   1
   18221.001,   840,Finish(1),before,   2,   1,   3,   1,   1
   18221.001,   840,Finish(1), after,   2,   1,   4,   0,   1
   18238.643,   841,  Arrival,before,   1,   1,   4,   0,   1
   18238.643,   841,  Arrival, after,   2,   2,   4,   0,   1
   18264.025,   839,Finish(2),before,   1,   2,   4,   0,   1
   18264.025,   839,Finish(2), after,   3,   1,   3,   1,   1
   18279.851,   842,  Arrival,before,   2,   1,   3,   1,   1
   18279.851,   842,  Arrival, after,   3,   2,   3,   1,   1
   18287.918,   843,Finish(2),before,   2,   2,   3,   1,   1
   18287.918,   843,Finish(2), after,   3,   2,   2,   1,   1
   18296.504,   844,Finish(1),before,   2,   2,   2,   1,   1
   18296.504,   844,Finish(1), after,   3,   1,   3,   1,   1
   18297.538,   846,Finish(2),before,   2,   1,   3,   1,   1
   18297.538,   846,Finish(2), after,   3,   1,   2,   1,   1
   18320.812,   847,Finish(1),before,   2,   1,   2,   1,   1
   18320.812,   847,Finish(1), after,   3,   0,   3,   1,   1
   18331.963,   848,Finish(2),before,   2,   0,   3,   1,   1
   18331.963,   848,Finish(2), after,   3,   0,   2,   1,   1
   18348.737,   850,Finish(2),before,   2,   0,   2,   1,   1
   18348.737,   850,Finish(2), after,   3,   0,   1,   1,   1
   18357.305,   849,Finish(1),before,   2,   0,   1,   1,   1
   18357.305,   849,Finish(1), after,   2,   0,   2,   0,   1
   18375.774,   851,Finish(2),before,   1,   0,   2,   0,   1
   18375.774,   851,Finish(2), after,   2,   0,   1,   0,   1
   18435.803,   852,Finish(2),before,   1,   0,   1,   0,   1
   18435.803,   852,Finish(2), after,   2,   0,   0,   0,   1
   18485.399,   845,  Arrival,before,   1,   0,   0,   0,   1
   18485.399,   845,  Arrival, after,   3,   0,   0,   1,   1
   18490.306,   853,Finish(2),before,   2,   0,   0,   1,   1
   18490.306,   853,Finish(2), after,   2,   0,   0,   1,   0
   18508.321,   855,Finish(1),before,   1,   0,   0,   1,   0
   18508.321,   855,Finish(1), after,   2,   0,   0,   0,   1
   18518.331,   856,Finish(2),before,   1,   0,   0,   0,   1
   18518.331,   856,Finish(2), after,   1,   0,   0,   0,   0
   18527.056,   854,  Arrival,before,   0,   0,   0,   0,   0
   18527.056,   854,  Arrival, after,   2,   0,   0,   1,   0
   18529.279,   857,  Arrival,before,   1,   0,   0,   1,   0
   18529.279,   857,  Arrival, after,   2,   1,   0,   1,   0
   18547.370,   859,  Arrival,before,   1,   1,   0,   1,   0
   18547.370,   859,  Arrival, after,   2,   2,   0,   1,   0
   18557.950,   858,Finish(1),before,   1,   2,   0,   1,   0
   18557.950,   858,Finish(1), after,   3,   1,   0,   1,   1
   18576.906,   862,Finish(1),before,   2,   1,   0,   1,   1
   18576.906,   862,Finish(1), after,   3,   0,   1,   1,   1
   18600.653,   863,Finish(1),before,   2,   0,   1,   1,   1
   18600.653,   863,Finish(1), after,   2,   0,   2,   0,   1
   18691.727,   860,  Arrival,before,   1,   0,   2,   0,   1
   18691.727,   860,  Arrival, after,   3,   0,   2,   1,   1
   18713.538,   864,  Arrival,before,   2,   0,   2,   1,   1
   18713.538,   864,  Arrival, after,   3,   1,   2,   1,   1
   18716.800,   865,Finish(1),before,   2,   1,   2,   1,   1
   18716.800,   865,Finish(1), after,   3,   0,   3,   1,   1
   18743.326,   867,Finish(1),before,   2,   0,   3,   1,   1
   18743.326,   867,Finish(1), after,   2,   0,   4,   0,   1
   18781.836,   861,Finish(2),before,   1,   0,   4,   0,   1
   18781.836,   861,Finish(2), after,   2,   0,   3,   0,   1
   18809.591,   866,  Arrival,before,   1,   0,   3,   0,   1
   18809.591,   866,  Arrival, after,   3,   0,   3,   1,   1
   18821.390,   868,Finish(2),before,   2,   0,   3,   1,   1
   18821.390,   868,Finish(2), after,   3,   0,   2,   1,   1
   18828.440,   871,Finish(2),before,   2,   0,   2,   1,   1
   18828.440,   871,Finish(2), after,   3,   0,   1,   1,   1
   18830.680,   869,  Arrival,before,   2,   0,   1,   1,   1
   18830.680,   869,  Arrival, after,   3,   1,   1,   1,   1
   18833.943,   870,Finish(1),before,   2,   1,   1,   1,   1
   18833.943,   870,Finish(1), after,   3,   0,   2,   1,   1
   18843.974,   872,Finish(2),before,   2,   0,   2,   1,   1
   18843.974,   872,Finish(2), after,   3,   0,   1,   1,   1
   18867.574,   874,Finish(1),before,   2,   0,   1,   1,   1
   18867.574,   874,Finish(1), after,   2,   0,   2,   0,   1
   18952.309,   875,Finish(2),before,   1,   0,   2,   0,   1
   18952.309,   875,Finish(2), after,   2,   0,   1,   0,   1
   18961.490,   876,Finish(2),before,   1,   0,   1,   0,   1
   18961.490,   876,Finish(2), after,   2,   0,   0,   0,   1
   18971.545,   873,  Arrival,before,   1,   0,   0,   0,   1
   18971.545,   873,  Arrival, after,   3,   0,   0,   1,   1
   19014.380,   879,Finish(1),before,   2,   0,   0,   1,   1
   19014.380,   879,Finish(1), after,   2,   0,   1,   0,   1
   19030.875,   877,Finish(2),before,   1,   0,   1,   0,   1
   19030.875,   877,Finish(2), after,   2,   0,   0,   0,   1
   19040.941,   880,Finish(2),before,   1,   0,   0,   0,   1
   19040.941,   880,Finish(2), after,   1,   0,   0,   0,   0
   19077.848,   878,  Arrival,before,   0,   0,   0,   0,   0
   19077.848,   878,  Arrival, after,   2,   0,   0,   1,   0
   19106.492,   882,Finish(1),before,   1,   0,   0,   1,   0
   19106.492,   882,Finish(1), after,   2,   0,   0,   0,   1
   19120.157,   883,Finish(2),before,   1,   0,   0,   0,   1
   19120.157,   883,Finish(2), after,   1,   0,   0,   0,   0
   19136.897,   881,  Arrival,before,   0,   0,   0,   0,   0
   19136.897,   881,  Arrival, after,   2,   0,   0,   1,   0
   19165.915,   885,Finish(1),before,   1,   0,   0,   1,   0
   19165.915,   885,Finish(1), after,   2,   0,   0,   0,   1
   19178.469,   886,Finish(2),before,   1,   0,   0,   0,   1
   19178.469,   886,Finish(2), after,   1,   0,   0,   0,   0
   19249.347,   884,  Arrival,before,   0,   0,   0,   0,   0
   19249.347,   884,  Arrival, after,   2,   0,   0,   1,   0
   19290.454,   888,Finish(1),before,   1,   0,   0,   1,   0
   19290.454,   888,Finish(1), after,   2,   0,   0,   0,   1
   19292.537,   889,Finish(2),before,   1,   0,   0,   0,   1
   19292.537,   889,Finish(2), after,   1,   0,   0,   0,   0
   19336.356,   887,  Arrival,before,   0,   0,   0,   0,   0
   19336.356,   887,  Arrival, after,   2,   0,   0,   1,   0
   19358.838,   891,Finish(1),before,   1,   0,   0,   1,   0
   19358.838,   891,Finish(1), after,   2,   0,   0,   0,   1
   19424.865,   892,Finish(2),before,   1,   0,   0,   0,   1
   19424.865,   892,Finish(2), after,   1,   0,   0,   0,   0
   19478.569,   890,  Arrival,before,   0,   0,   0,   0,   0
   19478.569,   890,  Arrival, after,   2,   0,   0,   1,   0
   19498.416,   894,Finish(1),before,   1,   0,   0,   1,   0
   19498.416,   894,Finish(1), after,   2,   0,   0,   0,   1
   19504.906,   893,  Arrival,before,   1,   0,   0,   0,   1
   19504.906,   893,  Arrival, after,   3,   0,   0,   1,   1
   19505.096,   896,  Arrival,before,   2,   0,   0,   1,   1
   19505.096,   896,  Arrival, after,   3,   1,   0,   1,   1
   19521.761,   895,Finish(2),before,   2,   1,   0,   1,   1
   19521.761,   895,Finish(2), after,   2,   1,   0,   1,   0
   19523.618,   897,Finish(1),before,   1,   1,   0,   1,   0
   19523.618,   897,Finish(1), after,   3,   0,   0,   1,   1
   19524.823,   898,  Arrival,before,   2,   0,   0,   1,   1
   19524.823,   898,  Arrival, after,   3,   1,   0,   1,   1
   19526.961,   899,Finish(2),before,   2,   1,   0,   1,   1
   19526.961,   899,Finish(2), after,   2,   1,   0,   1,   0
   19531.725,   901,  Arrival,before,   1,   1,   0,   1,   0
   19531.725,   901,  Arrival, after,   2,   2,   0,   1,   0
   19554.212,   900,Finish(1),before,   1,   2,   0,   1,   0
   19554.212,   900,Finish(1), after,   3,   1,   0,   1,   1
   19575.996,   903,Finish(2),before,   2,   1,   0,   1,   1
   19575.996,   903,Finish(2), after,   2,   1,   0,   1,   0
   19581.130,   904,Finish(1),before,   1,   1,   0,   1,   0
   19581.130,   904,Finish(1), after,   3,   0,   0,   1,   1
   19593.351,   902,  Arrival,before,   2,   0,   0,   1,   1
   19593.351,   902,  Arrival, after,   3,   1,   0,   1,   1
   19595.790,   906,Finish(1),before,   2,   1,   0,   1,   1
   19595.790,   906,Finish(1), after,   3,   0,   1,   1,   1
   19619.874,   908,Finish(1),before,   2,   0,   1,   1,   1
   19619.874,   908,Finish(1), after,   2,   0,   2,   0,   1
   19629.638,   905,Finish(2),before,   1,   0,   2,   0,   1
   19629.638,   905,Finish(2), after,   2,   0,   1,   0,   1
   19643.728,   907,  Arrival,before,   1,   0,   1,   0,   1
   19643.728,   907,  Arrival, after,   3,   0,   1,   1,   1
   19668.129,   911,Finish(1),before,   2,   0,   1,   1,   1
   19668.129,   911,Finish(1), after,   2,   0,   2,   0,   1
   19671.565,   909,Finish(2),before,   1,   0,   2,   0,   1
   19671.565,   909,Finish(2), after,   2,   0,   1,   0,   1
   19698.904,   912,Finish(2),before,   1,   0,   1,   0,   1
   19698.904,   912,Finish(2), after,   2,   0,   0,   0,   1
   19711.873,   913,Finish(2),before,   1,   0,   0,   0,   1
   19711.873,   913,Finish(2), after,   1,   0,   0,   0,   0
   19737.434,   910,  Arrival,before,   0,   0,   0,   0,   0
   19737.434,   910,  Arrival, after,   2,   0,   0,   1,   0
   19757.606,   915,Finish(1),before,   1,   0,   0,   1,   0
   19757.606,   915,Finish(1), after,   2,   0,   0,   0,   1
   19784.757,   916,Finish(2),before,   1,   0,   0,   0,   1
   19784.757,   916,Finish(2), after,   1,   0,   0,   0,   0
   19785.480,   914,  Arrival,before,   0,   0,   0,   0,   0
   19785.480,   914,  Arrival, after,   2,   0,   0,   1,   0
   19805.004,   917,  Arrival,before,   1,   0,   0,   1,   0
   19805.004,   917,  Arrival, after,   2,   1,   0,   1,   0
   19811.366,   918,Finish(1),before,   1,   1,   0,   1,   0
   19811.366,   918,Finish(1), after,   3,   0,   0,   1,   1
   19834.140,   919,  Arrival,before,   2,   0,   0,   1,   1
   19834.140,   919,  Arrival, after,   3,   1,   0,   1,   1
   19839.245,   922,  Arrival,before,   2,   1,   0,   1,   1
   19839.245,   922,  Arrival, after,   3,   2,   0,   1,   1
   19839.792,   921,Finish(1),before,   2,   2,   0,   1,   1
   19839.792,   921,Finish(1), after,   3,   1,   1,   1,   1
   19874.922,   924,Finish(1),before,   2,   1,   1,   1,   1
   19874.922,   924,Finish(1), after,   3,   0,   2,   1,   1
   19900.175,   920,Finish(2),before,   2,   0,   2,   1,   1
   19900.175,   920,Finish(2), after,   3,   0,   1,   1,   1
   19904.886,   925,Finish(1),before,   2,   0,   1,   1,   1
   19904.886,   925,Finish(1), after,   2,   0,   2,   0,   1
   19963.188,   923,  Arrival,before,   1,   0,   2,   0,   1
   19963.188,   923,  Arrival, after,   3,   0,   2,   1,   1
   19964.235,   926,Finish(2),before,   2,   0,   2,   1,   1
   19964.235,   926,Finish(2), after,   3,   0,   1,   1,   1
   19971.737,   929,Finish(2),before,   2,   0,   1,   1,   1
   19971.737,   929,Finish(2), after,   3,   0,   0,   1,   1
   19977.845,   928,Finish(1),before,   2,   0,   0,   1,   1
   19977.845,   928,Finish(1), after,   2,   0,   1,   0,   1
   20024.761,   927,  Arrival,before,   1,   0,   1,   0,   1
   20024.761,   927,  Arrival, after,   3,   0,   1,   1,   1
   20025.160,   931,  Arrival,before,   2,   0,   1,   1,   1
   20025.160,   931,  Arrival, after,   3,   1,   1,   1,   1
   20029.468,   933,  Arrival,before,   2,   1,   1,   1,   1
   20029.468,   933,  Arrival, after,   3,   2,   1,   1,   1
   20056.517,   932,Finish(1),before,   2,   2,   1,   1,   1
   20056.517,   932,Finish(1), after,   3,   1,   2,   1,   1
   20066.038,   934,  Arrival,before,   2,   1,   2,   1,   1
   20066.038,   934,  Arrival, after,   3,   2,   2,   1,   1
   20066.988,   936,  Arrival,before,   2,   2,   2,   1,   1
   20066.988,   936,  Arrival, after,   3,   3,   2,   1,   1
   20088.324,   935,Finish(1),before,   2,   3,   2,   1,   1
   20088.324,   935,Finish(1), after,   3,   2,   3,   1,   1
   20106.841,   930,Finish(2),before,   2,   2,   3,   1,   1
   20106.841,   930,Finish(2), after,   3,   2,   2,   1,   1
   20110.689,   938,Finish(1),before,   2,   2,   2,   1,   1
   20110.689,   938,Finish(1), after,   3,   1,   3,   1,   1
   20132.642,   940,Finish(1),before,   2,   1,   3,   1,   1
   20132.642,   940,Finish(1), after,   2,   1,   4,   0,   1
   20189.711,   939,Finish(2),before,   1,   1,   4,   0,   1
   20189.711,   939,Finish(2), after,   3,   0,   3,   1,   1
   20206.070,   942,Finish(1),before,   2,   0,   3,   1,   1
   20206.070,   942,Finish(1), after,   2,   0,   4,   0,   1
   20249.988,   937,  Arrival,before,   1,   0,   4,   0,   1
   20249.988,   937,  Arrival, after,   2,   1,   4,   0,   1
   20262.056,   941,Finish(2),before,   1,   1,   4,   0,   1
   20262.056,   941,Finish(2), after,   3,   0,   3,   1,   1
   20291.841,   945,Finish(1),before,   2,   0,   3,   1,   1
   20291.841,   945,Finish(1), after,   2,   0,   4,   0,   1
   20370.925,   944,Finish(2),before,   1,   0,   4,   0,   1
   20370.925,   944,Finish(2), after,   2,   0,   3,   0,   1
   20397.347,   946,Finish(2),before,   1,   0,   3,   0,   1
   20397.347,   946,Finish(2), after,   2,   0,   2,   0,   1
   20406.248,   943,  Arrival,before,   1,   0,   2,   0,   1
   20406.248,   943,  Arrival, after,   3,   0,   2,   1,   1
   20408.357,   947,Finish(2),before,   2,   0,   2,   1,   1
   20408.357,   947,Finish(2), after,   3,   0,   1,   1,   1
   20420.345,   950,Finish(2),before,   2,   0,   1,   1,   1
   20420.345,   950,Finish(2), after,   3,   0,   0,   1,   1
   20428.800,   949,Finish(1),before,   2,   0,   0,   1,   1
   20428.800,   949,Finish(1), after,   2,   0,   1,   0,   1
   20469.223,   948,  Arrival,before,   1,   0,   1,   0,   1
   20469.223,   948,  Arrival, after,   3,   0,   1,   1,   1
   20475.525,   951,Finish(2),before,   2,   0,   1,   1,   1
   20475.525,   951,Finish(2), after,   3,   0,   0,   1,   1
   20482.470,   952,  Arrival,before,   2,   0,   0,   1,   1
   20482.470,   952,  Arrival, after,   3,   1,   0,   1,   1
   20487.657,   953,Finish(1),before,   2,   1,   0,   1,   1
   20487.657,   953,Finish(1), after,   3,   0,   1,   1,   1
   20512.882,   954,Finish(2),before,   2,   0,   1,   1,   1
   20512.882,   954,Finish(2), after,   3,   0,   0,   1,   1
   20518.033,   956,Finish(1),before,   2,   0,   0,   1,   1
   20518.033,   956,Finish(1), after,   2,   0,   1,   0,   1
   20669.442,   957,Finish(2),before,   1,   0,   1,   0,   1
   20669.442,   957,Finish(2), after,   2,   0,   0,   0,   1
   20704.711,   955,  Arrival,before,   1,   0,   0,   0,   1
   20704.711,   955,  Arrival, after,   3,   0,   0,   1,   1
   20725.572,   959,  Arrival,before,   2,   0,   0,   1,   1
   20725.572,   959,  Arrival, after,   3,   1,   0,   1,   1
   20731.215,   960,Finish(1),before,   2,   1,   0,   1,   1
   20731.215,   960,Finish(1), after,   3,   0,   1,   1,   1
   20755.478,   962,Finish(1),before,   2,   0,   1,   1,   1
   20755.478,   962,Finish(1), after,   2,   0,   2,   0,   1
   20777.209,   961,  Arrival,before,   1,   0,   2,   0,   1
   20777.209,   961,  Arrival, after,   3,   0,   2,   1,   1
   20802.984,   964,Finish(1),before,   2,   0,   2,   1,   1
   20802.984,   964,Finish(1), after,   2,   0,   3,   0,   1
   20816.660,   958,Finish(2),before,   1,   0,   3,   0,   1
   20816.660,   958,Finish(2), after,   2,   0,   2,   0,   1
   20874.703,   965,Finish(2),before,   1,   0,   2,   0,   1
   20874.703,   965,Finish(2), after,   2,   0,   1,   0,   1
   20924.277,   966,Finish(2),before,   1,   0,   1,   0,   1
   20924.277,   966,Finish(2), after,   2,   0,   0,   0,   1
   20981.563,   967,Finish(2),before,   1,   0,   0,   0,   1
   20981.563,   967,Finish(2), after,   1,   0,   0,   0,   0
   21010.097,   963,  Arrival,before,   0,   0,   0,   0,   0
   21010.097,   963,  Arrival, after,   2,   0,   0,   1,   0
   21029.872,   968,  Arrival,before,   1,   0,   0,   1,   0
   21029.872,   968,  Arrival, after,   2,   1,   0,   1,   0
   21036.249,   969,Finish(1),before,   1,   1,   0,   1,   0
   21036.249,   969,Finish(1), after,   3,   0,   0,   1,   1
   21056.943,   970,  Arrival,before,   2,   0,   0,   1,   1
   21056.943,   970,  Arrival, after,   3,   1,   0,   1,   1
   21068.758,   972,Finish(1),before,   2,   1,   0,   1,   1
   21068.758,   972,Finish(1), after,   3,   0,   1,   1,   1
   21082.130,   971,Finish(2),before,   2,   0,   1,   1,   1
   21082.130,   971,Finish(2), after,   3,   0,   0,   1,   1
   21090.437,   974,Finish(1),before,   2,   0,   0,   1,   1
   21090.437,   974,Finish(1), after,   2,   0,   1,   0,   1
   21156.131,   975,Finish(2),before,   1,   0,   1,   0,   1
   21156.131,   975,Finish(2), after,   2,   0,   0,   0,   1
   21160.076,   976,Finish(2),before,   1,   0,   0,   0,   1
   21160.076,   976,Finish(2), after,   1,   0,   0,   0,   0
   21185.571,   973,  Arrival,before,   0,   0,   0,   0,   0
   21185.571,   973,  Arrival, after,   2,   0,   0,   1,   0
   21202.358,   978,Finish(1),before,   1,   0,   0,   1,   0
   21202.358,   978,Finish(1), after,   2,   0,   0,   0,   1
   21247.918,   977,  Arrival,before,   1,   0,   0,   0,   1
   21247.918,   977,  Arrival, after,   3,   0,   0,   1,   1
   21262.993,   981,Finish(1),before,   2,   0,   0,   1,   1
   21262.993,   981,Finish(1), after,   2,   0,   1,   0,   1
   21270.905,   979,Finish(2),before,   1,   0,   1,   0,   1
   21270.905,   979,Finish(2), after,   2,   0,   0,   0,   1
   21318.590,   980,  Arrival,before,   1,   0,   0,   0,   1
   21318.590,   980,  Arrival, after,   3,   0,   0,   1,   1
   21336.302,   983,  Arrival,before,   2,   0,   0,   1,   1
   21336.302,   983,  Arrival, after,   3,   1,   0,   1,   1
   21339.452,   984,Finish(1),before,   2,   1,   0,   1,   1
   21339.452,   984,Finish(1), after,   3,   0,   1,   1,   1
   21356.621,   982,Finish(2),before,   2,   0,   1,   1,   1
   21356.621,   982,Finish(2), after,   3,   0,   0,   1,   1
   21362.140,   985,  Arrival,before,   2,   0,   0,   1,   1
   21362.140,   985,  Arrival, after,   3,   1,   0,   1,   1
   21370.239,   986,Finish(1),before,   2,   1,   0,   1,   1
   21370.239,   986,Finish(1), after,   3,   0,   1,   1,   1
   21374.465,   987,Finish(2),before,   2,   0,   1,   1,   1
   21374.465,   987,Finish(2), after,   3,   0,   0,   1,   1
   21385.575,   988,  Arrival,before,   2,   0,   0,   1,   1
   21385.575,   988,  Arrival, after,   3,   1,   0,   1,   1
   21388.590,   990,Finish(2),before,   2,   1,   0,   1,   1
   21388.590,   990,Finish(2), after,   2,   1,   0,   1,   0
   21391.406,   989,Finish(1),before,   1,   1,   0,   1,   0
   21391.406,   989,Finish(1), after,   3,   0,   0,   1,   1
   21414.876,   993,Finish(1),before,   2,   0,   0,   1,   1
   21414.876,   993,Finish(1), after,   2,   0,   1,   0,   1
   21415.564,   992,Finish(2),before,   1,   0,   1,   0,   1
   21415.564,   992,Finish(2), after,   2,   0,   0,   0,   1
   21427.126,   994,Finish(2),before,   1,   0,   0,   0,   1
   21427.126,   994,Finish(2), after,   1,   0,   0,   0,   0
   21456.256,   991,  Arrival,before,   0,   0,   0,   0,   0
   21456.256,   991,  Arrival, after,   2,   0,   0,   1,   0
   21489.843,   996,Finish(1),before,   1,   0,   0,   1,   0
   21489.843,   996,Finish(1), after,   2,   0,   0,   0,   1
   21491.049,   995,  Arrival,before,   1,   0,   0,   0,   1
   21491.049,   995,  Arrival, after,   3,   0,   0,   1,   1
   21514.394,   999,Finish(1),before,   2,   0,   0,   1,   1
   21514.394,   999,Finish(1), after,   2,   0,   1,   0,   1
   21539.289,   998,  Arrival,before,   1,   0,   1,   0,   1
   21539.289,   998,  Arrival, after,   3,   0,   1,   1,   1
   21563.933,  1001,Finish(1),before,   2,   0,   1,   1,   1
   21563.933,  1001,Finish(1), after,   2,   0,   2,   0,   1
   21576.819,   997,Finish(2),before,   1,   0,   2,   0,   1
   21576.819,   997,Finish(2), after,   2,   0,   1,   0,   1
   21659.549,  1000,  Arrival,before,   1,   0,   1,   0,   1
   21659.549,  1000,  Arrival, after,   3,   0,   1,   1,   1
   21660.792,  1003,  Arrival,before,   2,   0,   1,   1,   1
   21660.792,  1003,  Arrival, after,   3,   1,   1,   1,   1
   21686.343,  1005,  Arrival,before,   2,   1,   1,   1,   1
   21686.343,  1005,  Arrival, after,   3,   2,   1,   1,   1
   21686.662,  1004,Finish(1),before,   2,   2,   1,   1,   1
   21686.662,  1004,Finish(1), after,   3,   1,   2,   1,   1
   21709.041,  1007,Finish(1),before,   2,   1,   2,   1,   1
   21709.041,  1007,Finish(1), after,   3,   0,   3,   1,   1
   21725.426,  1008,Finish(1),before,   2,   0,   3,   1,   1
   21725.426,  1008,Finish(1), after,   2,   0,   4,   0,   1
   21744.587,  1002,Finish(2),before,   1,   0,   4,   0,   1
   21744.587,  1002,Finish(2), after,   2,   0,   3,   0,   1
   21817.876,  1009,Finish(2),before,   1,   0,   3,   0,   1
   21817.876,  1009,Finish(2), after,   2,   0,   2,   0,   1
   21838.291,  1010,Finish(2),before,   1,   0,   2,   0,   1
   21838.291,  1010,Finish(2), after,   2,   0,   1,   0,   1
   21841.766,  1006,  Arrival,before,   1,   0,   1,   0,   1
   21841.766,  1006,  Arrival, after,   3,   0,   1,   1,   1
   21865.229,  1013,Finish(1),before,   2,   0,   1,   1,   1
   21865.229,  1013,Finish(1), after,   2,   0,   2,   0,   1
   21873.586,  1012,  Arrival,before,   1,   0,   2,   0,   1
   21873.586,  1012,  Arrival, after,   3,   0,   2,   1,   1
   21887.500,  1014,  Arrival,before,   2,   0,   2,   1,   1
   21887.500,  1014,  Arrival, after,   3,   1,   2,   1,   1
   21905.128,  1015,Finish(1),before,   2,   1,   2,   1,   1
   21905.128,  1015,Finish(1), after,   3,   0,   3,   1,   1
   21934.457,  1017,Finish(1),before,   2,   0,   3,   1,   1
   21934.457,  1017,Finish(1), after,   2,   0,   4,   0,   1
   21963.468,  1016,  Arrival,before,   1,   0,   4,   0,   1
   21963.468,  1016,  Arrival, after,   2,   1,   4,   0,   1
   22011.039,  1018,  Arrival,before,   1,   1,   4,   0,   1
   22011.039,  1018,  Arrival, after,   2,   2,   4,   0,   1
   22016.006,  1019,  Arrival,before,   1,   2,   4,   0,   1
   22016.006,  1019,  Arrival, after,   2,   3,   4,   0,   1
   22038.469,  1011,Finish(2),before,   1,   3,   4,   0,   1
   22038.469,  1011,Finish(2), after,   3,   2,   3,   1,   1
   22062.957,  1022,Finish(1),before,   2,   2,   3,   1,   1
   22062.957,  1022,Finish(1), after,   2,   2,   4,   0,   1
   22078.403,  1020,  Arrival,before,   1,   2,   4,   0,   1
   22078.403,  1020,  Arrival, after,   2,   3,   4,   0,   1
   22111.867,  1023,  Arrival,before,   1,   3,   4,   0,   1
   22111.867,  1023,  Arrival, after,   2,   4,   4,   0,   1
   22120.047,  1024,  Arrival,before,   1,   4,   4,   0,   1
   22120.047,  1024,  Arrival, after,   2,   5,   4,   0,   1
   22188.318,  1025,  Arrival,before,   1,   5,   4,   0,   1
   22188.318,  1025,  Arrival, after,   2,   6,   4,   0,   1
   22293.287,  1021,Finish(2),before,   1,   6,   4,   0,   1
