# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:58
# parameter: seed = 11
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
222,13997.095407369841,13997.095407369841,14149.152015702153,Inf
223,14019.796273668824,14035.367448595971,14178.199635126068,Inf
224,14156.801617409803,14156.801617409803,14263.588646795486,Inf
225,14237.481598193901,14237.481598193901,14295.147368990718,Inf
226,14295.261938294598,14295.261938294598,14403.901326703117,Inf
227,14322.190766433849,14322.190766433849,14462.147651377252,Inf
228,14327.581995792294,14334.852254631316,14478.243509226733,Inf
229,14492.432302155488,14492.432302155488,14507.460523769645,Inf
230,14536.71781256247,14536.71781256247,14607.604522899439,Inf
231,14704.62181787263,14704.62181787263,14819.603225892995,Inf
232,14878.930543887232,14878.930543887232,14892.146393655847,Inf
233,14936.0919599378,14936.0919599378,14956.125444022604,Inf
234,15022.98412195374,15022.98412195374,15039.50959910639,Inf
235,15036.907147852648,15039.50959910639,15177.554719094935,Inf
236,15039.974177578344,15072.824357139214,15245.394286268922,Inf
237,15042.828971376648,15089.185916891181,15300.599026863609,Inf
238,15064.836296435873,15107.618915197469,15392.762963965817,Inf
239,15137.201234018028,15177.554719094935,15568.918168140792,Inf
240,15144.64297938898,15245.394286268922,15601.422893304356,Inf
241,15298.612592325977,15300.599026863609,15634.529451330955,Inf
242,15334.046028289005,15392.762963965817,15663.546697010835,Inf
243,15417.787958113788,15568.918168140792,15712.37600506135,Inf
244,15466.71361964197,15601.422893304356,15792.98458131897,Inf
245,15646.578022347408,15646.578022347408,15806.96497615283,Inf
246,15707.342646261355,15707.342646261355,15865.375173507775,Inf
247,15904.561578108198,15904.561578108198,15923.892135254751,Inf
248,16039.185113419479,16039.185113419479,16066.379521927576,Inf
249,16059.341014743333,16066.379521927576,16107.963728009037,Inf
250,16097.229435646172,16097.279804084237,16152.238232013013,Inf
251,16166.262402590273,16166.262402590273,16188.911674123945,Inf
252,16251.234604603495,16251.234604603495,16264.295576698523,Inf
253,16310.692020785527,16310.692020785527,16342.47537695418,Inf
254,16427.18657527532,16427.18657527532,16463.082953532794,Inf
255,16543.345743993294,16543.345743993294,16560.098547459675,Inf
256,16568.094859098906,16568.094859098906,16589.88039468155,Inf
257,16607.114739744193,16607.114739744193,16617.631101113475,Inf
258,16646.432333419263,16646.432333419263,16660.026529795952,Inf
259,16686.79875961458,16686.79875961458,16718.447625378452,Inf
260,16735.039549570323,16735.039549570323,16808.49359272134,Inf
261,16757.72457529395,16757.72457529395,16818.02122026945,Inf
262,16900.649487455776,16900.649487455776,16957.161916788304,Inf
263,16910.95101296093,16937.22229596255,16998.995922071237,Inf
264,16916.80808004546,16952.856345058677,17009.422416316203,Inf
265,16948.960002905955,16971.865222166798,17022.902946109367,Inf
266,17009.862829651443,17010.22832138636,17049.393832051974,Inf
267,17018.217201173047,17027.545176691343,17057.371837355407,Inf
268,17031.002022993387,17045.768144177775,17114.55993609333,Inf
269,17052.239686798795,17074.433198782815,17145.271316105824,Inf
270,17082.91527146144,17094.278204687118,17234.044195843402,Inf
271,17092.836622732346,17110.425666772182,17314.703022373298,Inf
272,17177.63341089979,17177.63341089979,17316.160793679355,Inf
273,17270.645083386564,17270.645083386564,17441.675690647644,Inf
274,17322.262134396813,17322.262134396813,17626.3496587624,Inf
275,17325.035462977932,17350.192635162795,17696.604709074403,Inf
276,17377.530623112325,17385.91244218305,17725.162129470766,Inf
277,17391.02541207908,17441.675690647644,17772.89591317382,Inf
278,17669.19359510099,17669.19359510099,17852.9417958922,Inf
279,17773.392716610473,17773.392716610473,17864.610769838942,Inf
280,17780.7146590915,17804.091822709837,17931.505745593302,Inf
281,17861.169002520517,17861.169002520517,17932.366032812235,Inf
282,17982.100547466645,17982.100547466645,18003.902659031275,Inf
283,18316.00071948778,18316.00071948778,18343.479245863527,Inf
284,18518.001115184805,18518.001115184805,18543.311882151396,Inf
285,18556.34116305637,18556.34116305637,18674.530732111027,Inf
286,18640.2834031363,18640.2834031363,18727.07892808265,Inf
287,18709.8018576316,18709.8018576316,18743.932607829367,Inf
288,18713.97879531589,18725.047950221113,18768.410517473458,Inf
289,18728.32635633884,18737.440986220794,18825.254209179868,Inf
290,18776.773547882884,18776.773547882884,18871.36434337722,Inf
291,18785.314629211734,18803.228277534476,18931.724907492986,Inf
292,18848.437470629004,18848.437470629004,19041.461210041667,Inf
293,18915.96651799772,18915.96651799772,19081.742324194835,Inf
294,18985.586253498554,18985.586253498554,19093.583119243045,Inf
295,18993.311868274603,19023.723839466827,19195.050350817193,Inf
296,19105.24977252196,19105.24977252196,19202.07296208389,Inf
297,19112.497886480152,19140.549680214408,19231.155932447073,Inf
298,19327.165593056958,19327.165593056958,19353.86269851621,Inf
299,19338.18730712968,19353.86269851621,19460.04664098965,Inf
300,19389.664204632958,19389.664204632958,19476.77283840009,Inf
301,19401.059040328033,19416.03649534061,19537.195984130794,Inf
302,19496.48899937628,19496.48899937628,19634.611393651012,Inf
303,19530.887911624835,19530.887911624835,19637.292864485025,Inf
304,19538.411512771283,19554.12668799721,19661.267637969948,Inf
305,19554.977675805,19572.070040567047,19688.428904348155,Inf
306,19580.639083336868,19634.611393651012,19758.18660833262,Inf
307,19624.0189922815,19660.233378246194,19857.875128730335,Inf
308,19652.732813112663,19678.70822551563,19858.924812373185,Inf
309,19666.177905326644,19718.784694121383,19926.738372208965,Inf
310,19677.987117672856,19758.18660833262,19940.41149836475,Inf
311,19679.545886134325,19857.875128730335,19941.64367010599,Inf
312,19725.235305740873,19902.38777716066,19960.526485122627,Inf
313,19758.226583770225,19927.58571381096,19989.5462393466,Inf
314,19783.311415750188,19949.94125323728,20100.5513863945,Inf
315,19792.532702096338,19972.887360782846,20137.980723513672,Inf
316,19893.50666724159,19995.62577656598,20339.4485112353,Inf
317,20347.996481414262,20347.996481414262,20378.373890528263,Inf
318,20359.01288999701,20378.373890528263,20458.28686492969,Inf
319,20450.805031386586,20450.805031386586,20629.304353397514,Inf
320,20481.90745730875,20484.124583749806,20646.880054738598,Inf
321,20502.208493414604,20517.406812812264,20653.403796364222,Inf
322,20549.58143076857,20549.58143076857,20660.592797257035,Inf
323,20623.47471363275,20629.304353397514,20668.540722390837,Inf
324,20629.72130773923,20664.066843177294,20713.334618535573,Inf
325,20693.65247051533,20696.73325813248,20835.320565716916,Inf
326,20693.867891993537,20719.376535435866,20837.288666129924,Inf
327,20716.2389305579,20753.34629549526,21004.820920123926,Inf
328,20825.64131363618,20825.64131363618,21048.17776240169,Inf
329,20882.68322844469,20882.68322844469,21216.47172423872,Inf
330,20925.429619369832,20925.429619369832,21230.496658837284,Inf
331,20938.229215101874,21004.820920123926,21249.298165907065,Inf
332,20947.657140696825,21048.17776240169,21286.022105398068,Inf
333,20991.94597397326,21216.47172423872,21324.226583282256,Inf
334,21003.140260387296,21240.902464194896,21414.065090323023,Inf
335,21014.928609723564,21259.550116253027,21438.834286826805,Inf
336,21173.944858147217,21296.636801731012,21440.99490184274,Inf
337,21257.088411616878,21324.226583282256,21514.20914062733,Inf
338,21264.03970145206,21414.065090323023,21628.263373646343,Inf
339,21324.961082734768,21438.834286826805,21667.255520757793,Inf
340,21438.607798958434,21462.48658852047,21674.174672713994,Inf
341,21474.55691887168,21514.20914062733,21751.8842937948,Inf
342,21487.07323549115,21628.263373646343,21780.259212944296,Inf
343,21515.752684828047,21667.255520757793,21850.28218447711,Inf
344,21522.5551637247,21709.257546736553,21877.58199296619,Inf
345,21616.09148872197,21751.8842937948,21895.230051650728,Inf
346,21649.235561756377,21782.033491173897,21975.702136486583,Inf
347,21667.426406954746,21850.28218447711,21988.465491042534,Inf
348,21702.24597316709,21880.870998689934,22045.653279794984,Inf
349,21704.33465115911,21911.744663234167,22092.579298326556,Inf
350,21709.14089206083,21975.702136486583,22135.40988888635,Inf
351,21726.61905270531,22007.74260463545,22151.613211785767,Inf
352,21744.091024799756,22045.653279794984,22186.65455386388,Inf
353,21768.735684778927,22092.579298326556,22211.967486930465,Inf
354,21803.61182124413,22135.40988888635,22212.3628174847,Inf
355,21866.076455744707,22155.4484041935,22219.756637187766,Inf
356,21881.046781819954,22186.65455386388,22292.8681474746,Inf
357,21917.493845631558,22222.706884634943,22392.996785500585,Inf
358,21936.824720054938,22234.32917322132,22507.557305503295,Inf
359,21957.40707877844,22261.49379903465,22705.62185348631,Inf
360,22018.30241685215,22292.8681474746,22794.835398019026,Inf
361,22240.130385429005,22392.996785500585,22832.933017153766,Inf
362,22257.756862325325,22507.557305503295,23075.815004222583,Inf
363,22360.23930108017,22705.62185348631,23161.961697819457,Inf
364,22382.281638175325,22794.835398019026,23255.64424696506,Inf
365,22397.457039605524,22832.933017153766,23278.631043812526,Inf
366,22691.55608964105,23075.815004222583,23289.825786169957,Inf
367,22712.15934195623,23161.961697819457,23293.647762615466,Inf
368,22773.594949371476,23255.64424696506,23303.01911656956,Inf
369,22831.387444725096,23279.757727108135,23321.87192706477,Inf
370,22888.487948455146,23312.17114446471,23374.467732679288,Inf
371,22936.92777616339,23334.370339390425,23380.21029305378,Inf
372,22980.07912523865,23362.45902946167,23471.595839267782,Inf
373,23091.017275943028,23372.10343189197,23584.02768812494,Inf
374,23220.71752977755,23403.571558426673,23624.755695112697,Inf
375,23229.511572564283,23430.802556621522,23679.37877844404,Inf
376,23237.205122460116,23471.595839267782,23681.318846780796,Inf
377,23300.22154037707,23584.02768812494,23714.858405703162,Inf
378,23319.031617504006,23624.755695112697,23760.417458477626,Inf
379,23443.490094657493,23679.37877844404,23820.170990637667,Inf
380,23504.206730137736,23703.070418294665,23891.136426948724,Inf
381,23706.817496594715,23727.943043385712,23984.47785869817,Inf
382,23741.8104233237,23764.81685159729,23990.967458249117,Inf
383,23762.856400801982,23820.170990637667,23995.749224375042,Inf
384,24025.65741002824,24025.65741002824,24037.33204737666,Inf
385,24108.48221832607,24108.48221832607,24121.71633888734,Inf
386,24120.92577241714,24121.71633888734,24180.919197011932,Inf
387,24261.372307795904,24261.372307795904,24290.217020085784,Inf
388,24327.965739232124,24327.965739232124,24359.42746656544,Inf
389,24374.858682123817,24374.858682123817,24451.547391959983,Inf
390,24483.512068199063,24483.512068199063,24512.950063534503,Inf
391,24520.253983524763,24520.253983524763,24620.900513639266,Inf
392,24552.6873984457,24552.6873984457,24643.30764583424,Inf
393,24611.439121612184,24611.439121612184,24803.34606266285,Inf
394,24653.05418112976,24653.05418112976,24838.87077948445,Inf
395,24683.593023593658,24683.593023593658,24917.258550746472,Inf
396,24719.42903540742,24719.42903540742,24980.450985397954,Inf
397,24815.22232915252,24815.22232915252,25118.91568190179,Inf
398,24827.323595105765,24838.87077948445,25326.33837399425,Inf
399,24928.750801702612,24928.750801702612,25350.975535322577,Inf
400,25152.225076072224,25152.225076072224,25365.9320400167,Inf
401,25283.09147436555,25283.09147436555,25372.071096629737,Inf
402,25314.616006898264,25326.33837399425,25376.42398657207,Inf
403,25354.218490356063,25354.218490356063,25389.377771083196,Inf
404,25465.975837487706,25465.975837487706,25484.525252949996,Inf
405,25516.51964923386,25516.51964923386,25535.096353591653,Inf
406,25596.047674971687,25596.047674971687,25630.652923506736,Inf
407,25625.45052479176,25625.45052479176,25680.75855850651,Inf
408,25646.176119040734,25647.392316657297,25743.626693727056,Inf
409,25662.183842539354,25673.26812110722,25743.69367690914,Inf
410,25765.564743812454,25765.564743812454,25907.81904696359,Inf
411,25905.61051753386,25905.61051753386,25949.509712082312,Inf
412,25953.44922954532,25953.44922954532,25975.194251203116,Inf
413,26039.101581879975,26039.101581879975,26142.242271183895,Inf
414,26342.38742989537,26342.38742989537,26372.919686844198,Inf
415,26567.963610479288,26567.963610479288,26589.587477485242,Inf
416,26592.858297359424,26592.858297359424,26613.301863670193,Inf
417,26623.21562586249,26623.21562586249,26659.026081062966,Inf
418,26702.873522767157,26702.873522767157,26755.10049703097,Inf
419,26720.483567540283,26720.483567540283,26755.709812559588,Inf
420,26896.142846290033,26896.142846290033,26921.58724013339,Inf
421,26911.459177763194,26921.58724013339,27270.80401951329,Inf
422,27010.583498164324,27010.583498164324,27276.173968163504,Inf
423,27043.99684417326,27043.99684417326,27298.489386571142,Inf
424,27117.639131035383,27117.639131035383,27361.081782141344,Inf
425,27122.6113511155,27270.80401951329,27436.578575313066,Inf
426,27170.456809298394,27295.163742168283,27438.83393358746,Inf
427,27203.71215655614,27320.139481690632,27492.55387882383,Inf
428,27271.88368328632,27361.081782141344,27587.286231240385,Inf
429,27284.959999376282,27436.578575313066,27825.3464560045,Inf
430,27304.35953463631,27451.071440940505,27825.856575460333,Inf
431,27336.32846087372,27492.55387882383,27837.537412480335,Inf
432,27519.981778520094,27587.286231240385,28069.541500433173,Inf
433,27537.144752146232,27825.3464560045,28073.56376141409,Inf
434,27559.91120757826,27845.47384294566,28078.81996357105,Inf
435,27579.46987356645,27861.45473313852,28169.48938749803,Inf
436,27600.27023369556,28069.541500433173,28204.863947472193,Inf
437,27603.842179622996,28094.93470923403,28306.12113459301,Inf
438,27681.48656695716,28118.8783822912,28321.90828734995,Inf
439,27708.520634533084,28169.48938749803,28559.073726116218,Inf
440,27724.516324364315,28204.863947472193,28576.131681360974,Inf
441,27788.018826419182,28306.12113459301,28607.145127190426,Inf
442,27804.59491137814,28321.90828734995,28610.48657202598,Inf
443,28108.50206394045,28559.073726116218,28617.505474641122,Inf
444,28144.902545436824,28617.505474641122,28697.80441179611,Inf
445,28179.34430485801,28638.890924177547,28807.25711394258,Inf
446,28225.09680952832,28661.74991512331,29039.661223832678,Inf
447,28237.192402960172,28678.00511394012,29241.948549822868,Inf
448,28326.14383966402,28706.85394832479,29248.193539435673,Inf
449,28371.122140756648,28807.25711394258,29251.684891225876,Inf
450,28376.670296046686,29039.661223832678,29265.151959028484,Inf
451,28657.609446255603,29241.948549822868,29307.51407543442,Inf
452,28784.01629500525,29273.343221418232,29379.836888356225,Inf
