# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 57
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
126,8073.799551623564,8073.799551623564,8373.880024408563,Inf
127,8167.861502391893,8167.861502391893,8391.593161499812,Inf
128,8184.768139629002,8212.072134101245,8399.8111863069,Inf
129,8186.652319057373,8288.979806995449,8414.966241373357,Inf
130,8222.424602948306,8373.880024408563,8417.998523920774,Inf
131,8329.684534795555,8391.593161499812,8452.928199359685,Inf
132,8331.818541441698,8420.180272802978,8509.6568455613,Inf
133,8340.100825399877,8449.519041425898,8511.227130675412,Inf
134,8375.262275111772,8475.255772058055,8605.209234913984,Inf
135,8472.109734492533,8498.065065556948,8615.201219867757,Inf
136,8490.112941634072,8524.114279755826,8662.100194919563,Inf
137,8541.404184920028,8551.47370537338,8732.89838526211,Inf
138,8822.3320830863,8822.3320830863,8840.270927358766,Inf
139,8988.3454442592,8988.3454442592,9020.707173389668,Inf
140,9088.664516884379,9088.664516884379,9118.025668747829,Inf
141,9090.724188003207,9118.025668747829,9197.962809677738,Inf
142,9111.225067497466,9135.950961524231,9285.246745408205,Inf
143,9201.531191121532,9201.531191121532,9373.494726114573,Inf
144,9217.024227442329,9225.775534486402,9416.335982396726,Inf
145,9242.940683982397,9242.940683982397,9451.896842517559,Inf
146,9281.276680810995,9285.246745408205,9545.381559821517,Inf
147,9361.038050661606,9373.494726114573,9547.318950984683,Inf
148,9361.719485700396,9416.335982396726,9553.013432084928,Inf
149,9366.087927373917,9451.896842517559,9562.350950091442,Inf
150,9438.653405295661,9545.381559821517,9603.894009055604,Inf
151,9464.60674847708,9569.50813462844,9894.700912255448,Inf
152,9548.035014528408,9588.77731309584,9901.468881731987,Inf
153,9752.45762783711,9752.45762783711,10130.098182166123,Inf
154,9773.553628377773,9786.798643434668,10188.695069317733,Inf
155,9828.248019807159,9894.700912255448,10192.210944727514,Inf
156,10017.033821037314,10017.033821037314,10198.892655826588,Inf
157,10089.865543757283,10130.098182166123,10222.611424656941,Inf
158,10118.952486090166,10188.695069317733,10476.21011180939,Inf
159,10185.637040278383,10218.490467264668,10529.325200170739,Inf
160,10196.231824945666,10238.166290735644,10663.01372735962,Inf
161,10282.956805888378,10282.956805888378,10773.308837295433,Inf
162,10285.338736488107,10476.21011180939,10784.73106868224,Inf
163,10286.382701416636,10529.325200170739,10811.822768414408,Inf
164,10311.197137480347,10663.01372735962,10892.828133004854,Inf
165,10339.913737027935,10773.308837295433,10915.656761387852,Inf
166,10516.493607094644,10803.519375725406,10937.805732481911,Inf
167,10532.316519438098,10816.385843893868,11059.306845219946,Inf
168,10627.26982414567,10892.828133004854,11329.564197178403,Inf
169,10731.138841786338,10917.95115869253,11371.554168890178,Inf
170,10800.398777469136,10946.244359787133,11486.43430363956,Inf
171,10880.939876900211,11059.306845219946,11499.981477400612,Inf
172,11047.279332560667,11329.564197178403,11611.370091623843,Inf
173,11082.612002405867,11371.554168890178,11626.717874488568,Inf
174,11111.572964001167,11486.43430363956,11664.270042736543,Inf
175,11120.020901955513,11509.42444063861,11686.029546345238,Inf
176,11247.729687936851,11611.370091623843,11718.365269863969,Inf
177,11256.656961402094,11635.875937335066,11922.409185613076,Inf
178,11294.139062614191,11666.659136460496,11976.570247955182,Inf
179,11321.387899959036,11699.601635865196,11987.213626253968,Inf
180,11375.16320829207,11727.496704229616,12017.83995601335,Inf
181,11388.639043513796,11922.409185613076,12031.672472811682,Inf
182,11465.105407378327,11976.570247955182,12076.914270044701,Inf
183,11674.667582026996,12007.472288924017,12173.735631793437,Inf
184,11888.684019293916,12035.619920062734,12183.391792487879,Inf
185,11940.05262547292,12056.630297226342,12219.59553868552,Inf
186,12038.5526578843,12076.914270044701,12338.158424748097,Inf
187,12085.6074738865,12173.735631793437,12339.167662166165,Inf
188,12265.803266242145,12265.803266242145,12394.305890792224,Inf
189,12272.400150245638,12297.972514553732,12451.822133113503,Inf
190,12442.725651684405,12442.725651684405,12512.563223608324,Inf
191,12538.696798549574,12538.696798549574,12547.661230802727,Inf
192,12548.54440773453,12548.54440773453,12722.78146812251,Inf
193,12654.87554750744,12654.87554750744,12796.639376971674,Inf
194,12737.809046075903,12737.809046075903,12857.963762343705,Inf
195,12798.026216112512,12798.026216112512,12892.54868440834,Inf
196,12799.490709524729,12819.57536949566,12947.863796929198,Inf
197,12846.328386083604,12850.769278188916,12967.679354967111,Inf
198,12860.777688251786,12884.842622990807,13105.613774808762,Inf
199,12869.507282859595,12905.129708977665,13195.299470645257,Inf
200,12888.498368095417,12947.863796929198,13218.228377203,Inf
201,13148.97754594294,13148.97754594294,13228.53023584078,Inf
202,13386.72992671046,13386.72992671046,13413.8066237685,Inf
203,13612.270083832638,13612.270083832638,13642.691524776428,Inf
204,13857.234683456907,13857.234683456907,13890.594760142856,Inf
205,13900.31902305916,13900.31902305916,13960.887056519767,Inf
206,13935.484500207096,13935.484500207096,13979.31845217734,Inf
207,14053.77969040849,14053.77969040849,14092.44683311507,Inf
208,14061.637407658443,14085.739250468327,14176.070528530146,Inf
209,14096.94626582709,14111.764436026384,14185.433614203046,Inf
210,14097.757777940096,14152.825957372337,14195.288356889063,Inf
211,14143.313948752493,14176.084897463805,14215.405832718461,Inf
212,14345.969373237156,14345.969373237156,14378.976934669983,Inf
213,14370.418107091764,14378.976934669983,14431.297304758124,Inf
214,14406.281925731639,14406.281925731639,14516.506576440182,Inf
215,14429.37765322188,14429.37765322188,14600.464157317076,Inf
216,14508.127496546304,14508.127496546304,14613.301116145969,Inf
217,14519.517397542231,14529.630144916102,14686.24108047824,Inf
218,14684.270132782623,14684.270132782623,14727.751093705869,Inf
219,14710.909547483647,14711.507329090635,14749.517202463607,Inf
220,14775.88457003931,14775.88457003931,14794.205078694271,Inf
221,14783.113979133115,14794.205078694271,14843.164624265142,Inf
222,14797.057220158453,14815.752690195592,14860.837884651848,Inf
223,14804.63673769262,14854.872721645215,14911.290127960508,Inf
224,14805.535274749305,14883.362139146275,14984.39994991273,Inf
225,14818.636692240487,14897.691202012336,15008.072320505435,Inf
226,14859.61961475045,14925.334180119535,15030.989477538067,Inf
227,14973.010422125471,14973.010422125471,15170.623126802278,Inf
228,14985.22221182857,14989.800581743562,15222.016456458312,Inf
229,15009.411057103065,15020.636269224866,15278.841896673515,Inf
230,15098.292709369374,15098.292709369374,15288.939156290215,Inf
231,15142.684301850992,15170.623126802278,15324.833026708164,Inf
232,15174.062007107306,15222.016456458312,15421.015794705505,Inf
233,15219.779638841614,15278.841896673515,15438.57793437745,Inf
234,15276.050955533101,15302.641269989617,15511.463808954104,Inf
235,15305.807383212925,15324.833026708164,15514.435128519723,Inf
236,15308.646701122529,15421.015794705505,15604.988957890571,Inf
237,15376.927694574104,15447.553838026899,15606.33406264182,Inf
238,15380.57022253816,15511.463808954104,15616.903003110981,Inf
239,15392.370274059376,15534.198705311312,15627.139232596312,Inf
240,15453.754964186825,15604.988957890571,15670.589107238005,Inf
241,15569.169417499157,15639.241186983978,15705.839351911776,Inf
242,15590.624554444546,15662.665320155638,15734.614266644418,Inf
243,15652.7705994639,15690.882426781553,15783.133747911581,Inf
244,15661.798498158887,15722.630135003279,15871.591374813452,Inf
245,15685.219980469636,15745.100219269842,15874.691649754102,Inf
246,15741.280333317543,15772.902208866735,15904.22164886975,Inf
247,15773.831473723008,15799.602518905776,16014.716041637015,Inf
248,15858.831305336249,15871.591374813452,16072.568827242761,Inf
249,15905.593139547458,15907.531528507827,16204.912622526488,Inf
250,16010.455239775509,16010.455239775509,16230.436958685958,Inf
251,16095.045519969153,16095.045519969153,16489.064958376453,Inf
252,16128.206163608098,16128.206163608098,16662.89854963645,Inf
253,16234.22992946006,16234.22992946006,16693.15787499996,Inf
254,16245.450821679717,16255.570653490153,16696.66241911728,Inf
255,16261.0628895298,16489.064958376453,16705.410967604796,Inf
256,16305.200520485776,16662.89854963645,16866.765459775102,Inf
257,16343.12760802244,16693.15787499996,16949.33670960377,Inf
258,16344.340614714822,16726.62825303306,16969.462130298514,Inf
259,16345.572152279412,16753.006008316854,16971.026306326665,Inf
260,16560.37175685114,16866.765459775102,16990.730894728502,Inf
261,16729.359425770686,16949.33670960377,17071.81844294514,Inf
262,16772.980773598098,16975.356092280457,17074.585178670994,Inf
263,16801.352222048117,16994.7519016335,17109.00463952505,Inf
264,16865.99604062636,17020.142719750806,17219.02587577647,Inf
265,16931.953968822098,17071.81844294514,17286.910234469793,Inf
266,16995.96013875271,17103.288838000564,17296.85302861981,Inf
267,17055.578627446266,17138.360564151848,17385.399076592606,Inf
268,17110.47652080343,17219.02587577647,17666.235952513198,Inf
269,17254.395142756784,17286.910234469793,17689.608697250344,Inf
270,17278.393482867425,17314.69717529016,17716.5018635799,Inf
271,17333.182646418543,17385.399076592606,17810.080654333444,Inf
272,17413.746448734328,17666.235952513198,17830.284672366266,Inf
273,17437.400552114817,17700.758197801984,17841.321550962537,Inf
274,17495.248413395206,17728.396231391707,17872.280407005397,Inf
275,17566.05256872047,17810.080654333444,17909.870484893407,Inf
276,17578.328691816678,17838.272003005448,17969.278792480305,Inf
277,17606.73537025575,17862.067241867713,17996.273720741272,Inf
278,17620.602013161344,17887.55919728596,18248.125650698224,Inf
279,17633.84972046402,17909.870484893407,18502.271052239517,Inf
280,17696.569251253837,17969.278792480305,18515.667453143753,Inf
281,17717.693417856517,17996.273720741272,18552.51600704062,Inf
282,17852.413324863963,18248.125650698224,18622.522185282167,Inf
283,17972.270726273888,18502.271052239517,18659.120793804654,Inf
284,18105.633836144076,18524.937412409436,18674.36783207985,Inf
285,18129.191880468832,18553.12960089067,18696.0445724064,Inf
286,18233.199949333903,18622.522185282167,18878.898872199992,Inf
287,18515.196825790903,18659.120793804654,18953.252095098625,Inf
288,18649.849047394837,18685.273245782533,18961.39924266467,Inf
289,18655.60613144705,18698.511317392433,18998.177031107665,Inf
290,18743.77209185089,18878.898872199992,19043.816553473025,Inf
291,18867.36978017003,18953.252095098625,19097.518885757596,Inf
292,18897.999703413007,18975.69394027361,19128.83870055327,Inf
293,18914.14425688235,18998.177031107665,19161.34329208704,Inf
294,18947.032573812747,19043.816553473025,19243.16123316941,Inf
295,19026.061296750235,19097.518885757596,19325.646150437868,Inf
296,19026.43406533145,19128.83870055327,19575.857842468475,Inf
297,19079.67181230179,19162.833034950494,19588.693015444598,Inf
298,19174.24654725564,19243.16123316941,19615.032333164552,Inf
299,19206.911006541486,19325.646150437868,19631.382805973302,Inf
300,19242.742502144527,19575.857842468475,19691.628456671835,Inf
301,19318.614513648696,19592.50684589827,19700.012026741544,Inf
302,19348.155019293816,19631.330706014505,19793.568020754,Inf
303,19409.799655179973,19652.277499834112,19810.77252093225,Inf
304,19440.998057054592,19691.628456671835,19869.28444733227,Inf
305,19474.266455539033,19711.30774127093,19932.694322596162,Inf
306,19669.63737738313,19793.568020754,20014.020391896105,Inf
307,19715.58493673674,19816.713032068994,20049.375386045864,Inf
308,19844.41235409529,19869.28444733227,20129.35642300402,Inf
309,19972.083590858638,19972.083590858638,20151.489934614874,Inf
310,20020.885528095678,20020.885528095678,20164.86994955156,Inf
311,20100.750275617116,20100.750275617116,20209.281669361848,Inf
312,20140.16020719073,20140.16020719073,20265.550365299758,Inf
313,20204.510550257848,20204.510550257848,20268.045160538328,Inf
314,20226.027102790897,20232.09927648289,20312.402534157125,Inf
315,20227.65169477173,20269.96469487692,20383.428158355586,Inf
316,20234.83990828429,20291.554093386174,20462.067465972978,Inf
317,20295.156861576903,20315.868600516646,20505.89519617377,Inf
318,20300.058155048635,20349.09952746785,20590.526856923683,Inf
319,20366.707651210545,20383.428158355586,20618.571734672874,Inf
320,20370.325334359735,20462.067465972978,20633.031342095175,Inf
321,20389.005030793367,20505.89519617377,20722.86391205157,Inf
322,20420.98864780236,20590.526856923683,20857.719945239944,Inf
323,20478.07949736616,20618.571734672874,20858.886633953207,Inf
324,20611.850416701905,20641.633825774632,20864.328499184092,Inf
325,20675.538879869422,20722.86391205157,21146.436588493376,Inf
326,20711.329307703054,20857.719945239944,21171.884908199794,Inf
327,20884.410973656522,20884.410973656522,21362.803801747294,Inf
328,20887.509612766138,20910.628017371975,21496.399374478024,Inf
329,20982.75511771861,21146.436588493376,21500.051034083805,Inf
330,21021.636473438546,21171.884908199794,21515.43169633723,Inf
331,21211.820423404868,21362.803801747294,21542.99125836436,Inf
332,21258.488767198218,21496.399374478024,21560.964435303584,Inf
333,21269.393477708833,21518.127680631824,21590.845771642427,Inf
334,21484.897853449947,21540.044689689203,21596.17247166263,Inf
335,21599.842975592266,21599.842975592266,21646.67935424204,Inf
336,21618.85232590735,21637.94713119006,21665.403465582534,Inf
337,21627.487836152486,21665.403465582534,21839.27901110726,Inf
338,21743.758825153738,21743.758825153738,21909.55221960653,Inf
339,21748.379860854537,21767.07691412128,21910.558955110468,Inf
340,21838.14058080732,21838.14058080732,21949.927216496504,Inf
341,21853.819644038296,21875.050173431348,22090.949204415556,Inf
342,21963.98478763593,21963.98478763593,22192.349875426382,Inf
343,21975.015825969564,21994.60680465315,22204.880602620626,Inf
344,21982.16766557327,22027.678025459714,22320.60943256916,Inf
345,22006.46244609839,22090.949204415556,22364.943071876074,Inf
346,22006.484463209952,22192.349875426382,22372.864142869363,Inf
347,22011.892552637626,22219.700694553325,22430.132417590885,Inf
348,22063.667447773263,22320.60943256916,22624.00396935333,Inf
349,22233.92229506565,22364.943071876074,22644.063954099154,Inf
350,22420.093170805787,22420.093170805787,22661.243729328573,Inf
351,22442.12818610993,22449.65514998857,22676.286148772524,Inf
352,22482.40289227315,22624.00396935333,22786.497270015094,Inf
353,22516.332542901062,22645.793719717967,22840.629754347,Inf
354,22534.610590423374,22661.243729328573,22947.053693687965,Inf
355,22681.610604554415,22684.36745447285,23061.128829799913,Inf
356,22707.808930484298,22786.497270015094,23108.45481182322,Inf
357,22751.611333639317,22840.629754347,23353.689326053976,Inf
358,22752.316199425026,22947.053693687965,23467.970000469522,Inf
359,22772.68127172644,23061.128829799913,23523.126084934767,Inf
360,22836.981424914367,23108.45481182322,23584.51811847825,Inf
361,22889.34296274722,23353.689326053976,23589.455504050617,Inf
362,22996.537686738066,23467.970000469522,23600.88891198711,Inf
363,23143.181123018057,23523.126084934767,23687.695117616582,Inf
364,23151.171334733863,23584.51811847825,23702.059445508203,Inf
365,23500.845240476803,23607.93489786856,23764.890447140016,Inf
366,23601.445050403716,23639.731540231987,23840.082808188617,Inf
367,23773.252450594224,23773.252450594224,23857.36934005364,Inf
368,23773.795565734865,23814.0930542286,23895.334715028275,Inf
369,23832.542582515533,23832.542582515533,23926.93018708277,Inf
370,23877.118052608363,23877.118052608363,23949.020215201443,Inf
371,23903.09335279151,23903.09335279151,24083.5505385981,Inf
372,23955.835208126577,23955.835208126577,24094.705144110187,Inf
373,24047.48697009034,24047.48697009034,24120.290021401674,Inf
374,24136.88670595951,24136.88670595951,24151.83391374605,Inf
375,24194.17356921209,24194.17356921209,24218.9345223915,Inf
376,24303.94019008631,24303.94019008631,24344.90521010188,Inf
377,24310.61437240737,24344.90521010188,24370.124808752444,Inf
378,24330.931454692553,24370.124808752444,24425.6140654889,Inf
379,24375.187453280254,24391.663345081386,24431.311226038157,Inf
380,24496.34660254624,24496.34660254624,24586.49804837793,Inf
381,24635.552002892782,24635.552002892782,24638.02031069531,Inf
382,24678.874182485848,24678.874182485848,24791.40772200089,Inf
383,24679.26540657298,24698.9970063379,24828.221467439915,Inf
384,24686.385157088505,24725.361896910035,24874.007623141097,Inf
385,24707.372347445067,24741.251937964837,24960.688547626713,Inf
386,24711.572119207278,24791.40772200089,25174.10355378963,Inf
387,24754.332103962086,24828.221467439915,25177.319912992272,Inf
388,24797.547390772834,24874.007623141097,25255.961914788713,Inf
389,24971.44705344661,24971.44705344661,25279.36547396018,Inf
390,24976.060447158583,25174.10355378963,25315.300692919052,Inf
391,25080.731374738458,25201.501897932252,25319.2953732851,Inf
392,25121.169578433142,25255.961914788713,25350.961429070037,Inf
393,25155.607383081675,25281.074496695368,25352.02742070779,Inf
394,25250.70331138866,25315.300692919052,25450.953678708076,Inf
395,25256.69659824134,25337.587093470465,25493.330414753276,Inf
396,25304.161659534657,25368.759772456913,25494.898178488158,Inf
397,25381.46292083706,25398.49702496248,25502.157976759252,Inf
398,25459.711686710576,25459.711686710576,25538.512283475608,Inf
399,25485.181190902233,25493.330414753276,25544.450383454925,Inf
400,25541.306343670778,25541.306343670778,25573.782818925185,Inf
401,25777.704266470973,25777.704266470973,25805.15611108017,Inf
402,25888.168983095104,25888.168983095104,25915.323777450692,Inf
403,25925.708553172164,25925.708553172164,26171.379932712498,Inf
404,26165.306356616813,26165.306356616813,26224.502624336525,Inf
405,26188.084694250203,26194.91631004034,26248.90643292165,Inf
406,26411.005936646245,26411.005936646245,26438.721475512633,Inf
407,26452.846961276733,26452.846961276733,26547.59987260225,Inf
408,26541.446235644573,26541.446235644573,26772.357342675594,Inf
409,26542.48444870883,26571.95613682582,26918.82570793917,Inf
410,26570.15440515732,26587.68044600529,27057.2290088414,Inf
411,26638.918146889886,26638.918146889886,27133.109500983766,Inf
412,26679.60704034365,26772.357342675594,27293.824992308,Inf
413,26707.462233610455,26918.82570793917,27294.470927977334,Inf
414,26779.358650657472,27057.2290088414,27315.577445087605,Inf
415,26799.07198392103,27133.109500983766,27324.890300460836,Inf
416,26908.14117721371,27293.824992308,27354.068033064068,Inf
417,26942.30758025582,27323.016825691062,27463.200828422752,Inf
418,26971.4566125334,27346.043085502784,27547.021922280215,Inf
419,26975.57402515396,27367.5400387274,27589.316940292545,Inf
420,27012.328466196184,27401.14820254191,27623.34926035545,Inf
421,27296.359969996865,27463.200828422752,27794.520002981295,Inf
422,27369.32146343417,27547.021922280215,27795.32727222725,Inf
423,27552.77733128237,27589.316940292545,27829.111450231543,Inf
424,27664.512626962452,27664.512626962452,27845.90561349124,Inf
425,27664.57939971281,27794.520002981295,27920.413584421713,Inf
426,27671.28637220625,27835.260765986317,28014.34556643417,Inf
427,27709.236429472006,27862.017885640023,28102.03586830253,Inf
428,27787.266828754084,27878.69858921348,28278.943555190912,Inf
429,27897.645380882834,27920.413584421713,28298.779679809766,Inf
430,27955.292665754343,28014.34556643417,28447.152737746586,Inf
431,27996.21777039979,28102.03586830253,28583.493867098827,Inf
432,28137.47610527144,28278.943555190912,28602.458266508187,Inf
433,28140.242829651146,28308.871367607273,28606.528230838783,Inf
434,28236.40585889094,28447.152737746586,28645.37354599791,Inf
435,28431.944798867837,28583.493867098827,28670.552297209822,Inf
436,28452.538098610403,28613.001318420786,28781.809733261693,Inf
437,28486.641022457112,28632.481350645998,28888.544721842565,Inf
438,28496.285923138974,28656.615384362238,28902.54436010623,Inf
439,28500.722378008686,28673.76357211342,28914.6418918255,Inf
440,28527.71890314268,28781.809733261693,28932.382134536576,Inf
441,28713.65140075844,28888.544721842565,29007.636098654577,Inf
442,28719.62115289449,28914.91328432089,29009.36237822746,Inf
443,28755.8272238261,28932.56381526146,29022.388194873973,Inf
444,28771.499547246585,28959.06827970464,29141.87754022503,Inf
445,28841.136475549356,29007.636098654577,29179.704890651185,Inf
446,28894.885384554756,29026.565161613213,29276.590490384242,Inf
447,28980.970682703963,29038.218489567887,29292.883034674258,Inf
448,28988.288226834375,29141.87754022503,29383.190535827496,Inf
449,29095.04220618894,29179.704890651185,29456.56485004376,Inf
450,29098.933035897586,29276.590490384242,29539.86877247421,Inf
451,29103.745327787536,29305.416989522913,29683.414404500392,Inf
452,29203.126808437875,29383.190535827496,29695.02273450928,Inf
