# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:04
# parameter: seed = 57
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24862.249,  1159,Finish(1), after,   2,   1,   4,   0,   1
   24874.008,  1158,Finish(2),before,   1,   1,   4,   0,   1
   24874.008,  1158,Finish(2), after,   3,   0,   3,   1,   1
   24899.722,  1161,Finish(1),before,   2,   0,   3,   1,   1
   24899.722,  1161,Finish(1), after,   2,   0,   4,   0,   1
   24960.689,  1160,Finish(2),before,   1,   0,   4,   0,   1
   24960.689,  1160,Finish(2), after,   2,   0,   3,   0,   1
   24971.447,  1157,  Arrival,before,   1,   0,   3,   0,   1
   24971.447,  1157,  Arrival, after,   3,   0,   3,   1,   1
   24976.060,  1163,  Arrival,before,   2,   0,   3,   1,   1
   24976.060,  1163,  Arrival, after,   3,   1,   3,   1,   1
   24991.009,  1164,Finish(1),before,   2,   1,   3,   1,   1
   24991.009,  1164,Finish(1), after,   2,   1,   4,   0,   1
   25080.731,  1165,  Arrival,before,   1,   1,   4,   0,   1
   25080.731,  1165,  Arrival, after,   2,   2,   4,   0,   1
   25121.170,  1166,  Arrival,before,   1,   2,   4,   0,   1
   25121.170,  1166,  Arrival, after,   2,   3,   4,   0,   1
   25155.607,  1167,  Arrival,before,   1,   3,   4,   0,   1
   25155.607,  1167,  Arrival, after,   2,   4,   4,   0,   1
   25174.104,  1162,Finish(2),before,   1,   4,   4,   0,   1
   25174.104,  1162,Finish(2), after,   3,   3,   3,   1,   1
   25177.320,  1169,Finish(2),before,   2,   3,   3,   1,   1
   25177.320,  1169,Finish(2), after,   3,   3,   2,   1,   1
   25201.502,  1170,Finish(1),before,   2,   3,   2,   1,   1
   25201.502,  1170,Finish(1), after,   3,   2,   3,   1,   1
   25225.196,  1172,Finish(1),before,   2,   2,   3,   1,   1
   25225.196,  1172,Finish(1), after,   2,   2,   4,   0,   1
   25250.703,  1168,  Arrival,before,   1,   2,   4,   0,   1
   25250.703,  1168,  Arrival, after,   2,   3,   4,   0,   1
   25255.962,  1171,Finish(2),before,   1,   3,   4,   0,   1
   25255.962,  1171,Finish(2), after,   3,   2,   3,   1,   1
   25256.697,  1173,  Arrival,before,   2,   2,   3,   1,   1
   25256.697,  1173,  Arrival, after,   3,   3,   3,   1,   1
   25279.365,  1174,Finish(2),before,   2,   3,   3,   1,   1
   25279.365,  1174,Finish(2), after,   3,   3,   2,   1,   1
   25281.074,  1175,Finish(1),before,   2,   3,   2,   1,   1
   25281.074,  1175,Finish(1), after,   3,   2,   3,   1,   1
   25304.162,  1176,  Arrival,before,   2,   2,   3,   1,   1
   25304.162,  1176,  Arrival, after,   3,   3,   3,   1,   1
   25310.142,  1178,Finish(1),before,   2,   3,   3,   1,   1
   25310.142,  1178,Finish(1), after,   2,   3,   4,   0,   1
   25315.301,  1177,Finish(2),before,   1,   3,   4,   0,   1
   25315.301,  1177,Finish(2), after,   3,   2,   3,   1,   1
   25319.295,  1180,Finish(2),before,   2,   2,   3,   1,   1
   25319.295,  1180,Finish(2), after,   3,   2,   2,   1,   1
   25337.587,  1181,Finish(1),before,   2,   2,   2,   1,   1
   25337.587,  1181,Finish(1), after,   3,   1,   3,   1,   1
   25350.961,  1182,Finish(2),before,   2,   1,   3,   1,   1
   25350.961,  1182,Finish(2), after,   3,   1,   2,   1,   1
   25352.027,  1184,Finish(2),before,   2,   1,   2,   1,   1
   25352.027,  1184,Finish(2), after,   3,   1,   1,   1,   1
   25368.760,  1183,Finish(1),before,   2,   1,   1,   1,   1
   25368.760,  1183,Finish(1), after,   3,   0,   2,   1,   1
   25381.463,  1179,  Arrival,before,   2,   0,   2,   1,   1
   25381.463,  1179,  Arrival, after,   3,   1,   2,   1,   1
   25398.497,  1186,Finish(1),before,   2,   1,   2,   1,   1
   25398.497,  1186,Finish(1), after,   3,   0,   3,   1,   1
   25435.951,  1188,Finish(1),before,   2,   0,   3,   1,   1
   25435.951,  1188,Finish(1), after,   2,   0,   4,   0,   1
   25450.954,  1185,Finish(2),before,   1,   0,   4,   0,   1
   25450.954,  1185,Finish(2), after,   2,   0,   3,   0,   1
   25459.712,  1187,  Arrival,before,   1,   0,   3,   0,   1
   25459.712,  1187,  Arrival, after,   3,   0,   3,   1,   1
   25480.942,  1191,Finish(1),before,   2,   0,   3,   1,   1
   25480.942,  1191,Finish(1), after,   2,   0,   4,   0,   1
   25485.181,  1190,  Arrival,before,   1,   0,   4,   0,   1
   25485.181,  1190,  Arrival, after,   2,   1,   4,   0,   1
   25493.330,  1189,Finish(2),before,   1,   1,   4,   0,   1
   25493.330,  1189,Finish(2), after,   3,   0,   3,   1,   1
   25494.898,  1193,Finish(2),before,   2,   0,   3,   1,   1
   25494.898,  1193,Finish(2), after,   3,   0,   2,   1,   1
   25502.158,  1195,Finish(2),before,   2,   0,   2,   1,   1
   25502.158,  1195,Finish(2), after,   3,   0,   1,   1,   1
   25509.905,  1194,Finish(1),before,   2,   0,   1,   1,   1
   25509.905,  1194,Finish(1), after,   2,   0,   2,   0,   1
   25538.512,  1196,Finish(2),before,   1,   0,   2,   0,   1
   25538.512,  1196,Finish(2), after,   2,   0,   1,   0,   1
   25541.306,  1192,  Arrival,before,   1,   0,   1,   0,   1
   25541.306,  1192,  Arrival, after,   3,   0,   1,   1,   1
   25544.450,  1197,Finish(2),before,   2,   0,   1,   1,   1
   25544.450,  1197,Finish(2), after,   3,   0,   0,   1,   1
   25545.028,  1200,Finish(2),before,   2,   0,   0,   1,   1
   25545.028,  1200,Finish(2), after,   2,   0,   0,   1,   0
   25573.783,  1199,Finish(1),before,   1,   0,   0,   1,   0
   25573.783,  1199,Finish(1), after,   2,   0,   0,   0,   1
   25678.365,  1201,Finish(2),before,   1,   0,   0,   0,   1
   25678.365,  1201,Finish(2), after,   1,   0,   0,   0,   0
   25777.704,  1198,  Arrival,before,   0,   0,   0,   0,   0
   25777.704,  1198,  Arrival, after,   2,   0,   0,   1,   0
   25805.156,  1203,Finish(1),before,   1,   0,   0,   1,   0
   25805.156,  1203,Finish(1), after,   2,   0,   0,   0,   1
   25816.497,  1204,Finish(2),before,   1,   0,   0,   0,   1
   25816.497,  1204,Finish(2), after,   1,   0,   0,   0,   0
   25888.169,  1202,  Arrival,before,   0,   0,   0,   0,   0
   25888.169,  1202,  Arrival, after,   2,   0,   0,   1,   0
   25915.324,  1206,Finish(1),before,   1,   0,   0,   1,   0
   25915.324,  1206,Finish(1), after,   2,   0,   0,   0,   1
   25925.709,  1205,  Arrival,before,   1,   0,   0,   0,   1
   25925.709,  1205,  Arrival, after,   3,   0,   0,   1,   1
   25956.044,  1209,Finish(1),before,   2,   0,   0,   1,   1
   25956.044,  1209,Finish(1), after,   2,   0,   1,   0,   1
   26165.306,  1208,  Arrival,before,   1,   0,   1,   0,   1
   26165.306,  1208,  Arrival, after,   3,   0,   1,   1,   1
   26171.380,  1207,Finish(2),before,   2,   0,   1,   1,   1
   26171.380,  1207,Finish(2), after,   3,   0,   0,   1,   1
   26188.085,  1210,  Arrival,before,   2,   0,   0,   1,   1
   26188.085,  1210,  Arrival, after,   3,   1,   0,   1,   1
   26194.916,  1211,Finish(1),before,   2,   1,   0,   1,   1
   26194.916,  1211,Finish(1), after,   3,   0,   1,   1,   1
   26209.964,  1214,Finish(1),before,   2,   0,   1,   1,   1
   26209.964,  1214,Finish(1), after,   2,   0,   2,   0,   1
   26224.503,  1212,Finish(2),before,   1,   0,   2,   0,   1
   26224.503,  1212,Finish(2), after,   2,   0,   1,   0,   1
   26248.906,  1215,Finish(2),before,   1,   0,   1,   0,   1
   26248.906,  1215,Finish(2), after,   2,   0,   0,   0,   1
   26252.282,  1216,Finish(2),before,   1,   0,   0,   0,   1
   26252.282,  1216,Finish(2), after,   1,   0,   0,   0,   0
   26411.006,  1213,  Arrival,before,   0,   0,   0,   0,   0
   26411.006,  1213,  Arrival, after,   2,   0,   0,   1,   0
   26438.721,  1218,Finish(1),before,   1,   0,   0,   1,   0
   26438.721,  1218,Finish(1), after,   2,   0,   0,   0,   1
   26452.847,  1217,  Arrival,before,   1,   0,   0,   0,   1
   26452.847,  1217,  Arrival, after,   3,   0,   0,   1,   1
   26480.225,  1221,Finish(1),before,   2,   0,   0,   1,   1
   26480.225,  1221,Finish(1), after,   2,   0,   1,   0,   1
   26541.446,  1220,  Arrival,before,   1,   0,   1,   0,   1
   26541.446,  1220,  Arrival, after,   3,   0,   1,   1,   1
   26542.484,  1222,  Arrival,before,   2,   0,   1,   1,   1
   26542.484,  1222,  Arrival, after,   3,   1,   1,   1,   1
   26547.600,  1219,Finish(2),before,   2,   1,   1,   1,   1
   26547.600,  1219,Finish(2), after,   3,   1,   0,   1,   1
   26570.154,  1224,  Arrival,before,   2,   1,   0,   1,   1
   26570.154,  1224,  Arrival, after,   3,   2,   0,   1,   1
   26571.956,  1223,Finish(1),before,   2,   2,   0,   1,   1
   26571.956,  1223,Finish(1), after,   3,   1,   1,   1,   1
   26587.680,  1227,Finish(1),before,   2,   1,   1,   1,   1
   26587.680,  1227,Finish(1), after,   3,   0,   2,   1,   1
   26595.764,  1228,Finish(1),before,   2,   0,   2,   1,   1
   26595.764,  1228,Finish(1), after,   2,   0,   3,   0,   1
   26638.918,  1226,  Arrival,before,   1,   0,   3,   0,   1
   26638.918,  1226,  Arrival, after,   3,   0,   3,   1,   1
   26662.565,  1230,Finish(1),before,   2,   0,   3,   1,   1
   26662.565,  1230,Finish(1), after,   2,   0,   4,   0,   1
   26679.607,  1229,  Arrival,before,   1,   0,   4,   0,   1
   26679.607,  1229,  Arrival, after,   2,   1,   4,   0,   1
   26707.462,  1231,  Arrival,before,   1,   1,   4,   0,   1
   26707.462,  1231,  Arrival, after,   2,   2,   4,   0,   1
   26772.357,  1225,Finish(2),before,   1,   2,   4,   0,   1
   26772.357,  1225,Finish(2), after,   3,   1,   3,   1,   1
   26779.359,  1232,  Arrival,before,   2,   1,   3,   1,   1
   26779.359,  1232,  Arrival, after,   3,   2,   3,   1,   1
   26793.511,  1234,Finish(1),before,   2,   2,   3,   1,   1
   26793.511,  1234,Finish(1), after,   2,   2,   4,   0,   1
   26799.072,  1235,  Arrival,before,   1,   2,   4,   0,   1
   26799.072,  1235,  Arrival, after,   2,   3,   4,   0,   1
   26908.141,  1236,  Arrival,before,   1,   3,   4,   0,   1
   26908.141,  1236,  Arrival, after,   2,   4,   4,   0,   1
   26918.826,  1233,Finish(2),before,   1,   4,   4,   0,   1
   26918.826,  1233,Finish(2), after,   3,   3,   3,   1,   1
   26942.308,  1237,  Arrival,before,   2,   3,   3,   1,   1
   26942.308,  1237,  Arrival, after,   3,   4,   3,   1,   1
   26946.172,  1239,Finish(1),before,   2,   4,   3,   1,   1
   26946.172,  1239,Finish(1), after,   2,   4,   4,   0,   1
   26971.457,  1240,  Arrival,before,   1,   4,   4,   0,   1
   26971.457,  1240,  Arrival, after,   2,   5,   4,   0,   1
   26975.574,  1241,  Arrival,before,   1,   5,   4,   0,   1
   26975.574,  1241,  Arrival, after,   2,   6,   4,   0,   1
   27012.328,  1242,  Arrival,before,   1,   6,   4,   0,   1
   27012.328,  1242,  Arrival, after,   2,   7,   4,   0,   1
   27057.229,  1238,Finish(2),before,   1,   7,   4,   0,   1
   27057.229,  1238,Finish(2), after,   3,   6,   3,   1,   1
   27073.611,  1245,Finish(1),before,   2,   6,   3,   1,   1
   27073.611,  1245,Finish(1), after,   2,   6,   4,   0,   1
   27133.110,  1244,Finish(2),before,   1,   6,   4,   0,   1
   27133.110,  1244,Finish(2), after,   3,   5,   3,   1,   1
   27155.683,  1247,Finish(1),before,   2,   5,   3,   1,   1
   27155.683,  1247,Finish(1), after,   2,   5,   4,   0,   1
   27293.825,  1246,Finish(2),before,   1,   5,   4,   0,   1
   27293.825,  1246,Finish(2), after,   3,   4,   3,   1,   1
   27294.471,  1248,Finish(2),before,   2,   4,   3,   1,   1
   27294.471,  1248,Finish(2), after,   3,   4,   2,   1,   1
   27296.360,  1243,  Arrival,before,   2,   4,   2,   1,   1
   27296.360,  1243,  Arrival, after,   3,   5,   2,   1,   1
   27315.577,  1250,Finish(2),before,   2,   5,   2,   1,   1
   27315.577,  1250,Finish(2), after,   3,   5,   1,   1,   1
   27323.017,  1249,Finish(1),before,   2,   5,   1,   1,   1
   27323.017,  1249,Finish(1), after,   3,   4,   2,   1,   1
   27324.890,  1252,Finish(2),before,   2,   4,   2,   1,   1
   27324.890,  1252,Finish(2), after,   3,   4,   1,   1,   1
   27346.043,  1253,Finish(1),before,   2,   4,   1,   1,   1
   27346.043,  1253,Finish(1), after,   3,   3,   2,   1,   1
   27354.068,  1254,Finish(2),before,   2,   3,   2,   1,   1
   27354.068,  1254,Finish(2), after,   3,   3,   1,   1,   1
   27367.540,  1255,Finish(1),before,   2,   3,   1,   1,   1
   27367.540,  1255,Finish(1), after,   3,   2,   2,   1,   1
   27369.321,  1251,  Arrival,before,   2,   2,   2,   1,   1
   27369.321,  1251,  Arrival, after,   3,   3,   2,   1,   1
   27401.148,  1257,Finish(1),before,   2,   3,   2,   1,   1
   27401.148,  1257,Finish(1), after,   3,   2,   3,   1,   1
   27419.330,  1259,Finish(1),before,   2,   2,   3,   1,   1
   27419.330,  1259,Finish(1), after,   2,   2,   4,   0,   1
   27463.201,  1256,Finish(2),before,   1,   2,   4,   0,   1
   27463.201,  1256,Finish(2), after,   3,   1,   3,   1,   1
   27487.845,  1261,Finish(1),before,   2,   1,   3,   1,   1
   27487.845,  1261,Finish(1), after,   2,   1,   4,   0,   1
   27547.022,  1260,Finish(2),before,   1,   1,   4,   0,   1
   27547.022,  1260,Finish(2), after,   3,   0,   3,   1,   1
   27552.777,  1258,  Arrival,before,   2,   0,   3,   1,   1
   27552.777,  1258,  Arrival, after,   3,   1,   3,   1,   1
   27571.574,  1263,Finish(1),before,   2,   1,   3,   1,   1
   27571.574,  1263,Finish(1), after,   2,   1,   4,   0,   1
   27589.317,  1262,Finish(2),before,   1,   1,   4,   0,   1
   27589.317,  1262,Finish(2), after,   3,   0,   3,   1,   1
   27617.363,  1266,Finish(1),before,   2,   0,   3,   1,   1
   27617.363,  1266,Finish(1), after,   2,   0,   4,   0,   1
   27623.349,  1265,Finish(2),before,   1,   0,   4,   0,   1
   27623.349,  1265,Finish(2), after,   2,   0,   3,   0,   1
   27664.513,  1264,  Arrival,before,   1,   0,   3,   0,   1
   27664.513,  1264,  Arrival, after,   3,   0,   3,   1,   1
   27664.579,  1268,  Arrival,before,   2,   0,   3,   1,   1
   27664.579,  1268,  Arrival, after,   3,   1,   3,   1,   1
   27671.286,  1270,  Arrival,before,   2,   1,   3,   1,   1
   27671.286,  1270,  Arrival, after,   3,   2,   3,   1,   1
   27694.579,  1269,Finish(1),before,   2,   2,   3,   1,   1
   27694.579,  1269,Finish(1), after,   2,   2,   4,   0,   1
   27709.236,  1271,  Arrival,before,   1,   2,   4,   0,   1
   27709.236,  1271,  Arrival, after,   2,   3,   4,   0,   1
   27787.267,  1272,  Arrival,before,   1,   3,   4,   0,   1
   27787.267,  1272,  Arrival, after,   2,   4,   4,   0,   1
   27794.520,  1267,Finish(2),before,   1,   4,   4,   0,   1
   27794.520,  1267,Finish(2), after,   3,   3,   3,   1,   1
   27795.327,  1274,Finish(2),before,   2,   3,   3,   1,   1
   27795.327,  1274,Finish(2), after,   3,   3,   2,   1,   1
   27829.111,  1276,Finish(2),before,   2,   3,   2,   1,   1
   27829.111,  1276,Finish(2), after,   3,   3,   1,   1,   1
   27835.261,  1275,Finish(1),before,   2,   3,   1,   1,   1
   27835.261,  1275,Finish(1), after,   3,   2,   2,   1,   1
   27845.906,  1277,Finish(2),before,   2,   2,   2,   1,   1
   27845.906,  1277,Finish(2), after,   3,   2,   1,   1,   1
   27862.018,  1278,Finish(1),before,   2,   2,   1,   1,   1
   27862.018,  1278,Finish(1), after,   3,   1,   2,   1,   1
   27878.699,  1280,Finish(1),before,   2,   1,   2,   1,   1
   27878.699,  1280,Finish(1), after,   3,   0,   3,   1,   1
   27897.645,  1273,  Arrival,before,   2,   0,   3,   1,   1
   27897.645,  1273,  Arrival, after,   3,   1,   3,   1,   1
   27906.280,  1281,Finish(1),before,   2,   1,   3,   1,   1
   27906.280,  1281,Finish(1), after,   2,   1,   4,   0,   1
   27920.414,  1279,Finish(2),before,   1,   1,   4,   0,   1
   27920.414,  1279,Finish(2), after,   3,   0,   3,   1,   1
   27941.424,  1284,Finish(1),before,   2,   0,   3,   1,   1
   27941.424,  1284,Finish(1), after,   2,   0,   4,   0,   1
   27955.293,  1282,  Arrival,before,   1,   0,   4,   0,   1
   27955.293,  1282,  Arrival, after,   2,   1,   4,   0,   1
   27996.218,  1285,  Arrival,before,   1,   1,   4,   0,   1
   27996.218,  1285,  Arrival, after,   2,   2,   4,   0,   1
   28014.346,  1283,Finish(2),before,   1,   2,   4,   0,   1
   28014.346,  1283,Finish(2), after,   3,   1,   3,   1,   1
   28042.756,  1288,Finish(1),before,   2,   1,   3,   1,   1
   28042.756,  1288,Finish(1), after,   2,   1,   4,   0,   1
   28102.036,  1287,Finish(2),before,   1,   1,   4,   0,   1
   28102.036,  1287,Finish(2), after,   3,   0,   3,   1,   1
   28136.055,  1290,Finish(1),before,   2,   0,   3,   1,   1
   28136.055,  1290,Finish(1), after,   2,   0,   4,   0,   1
   28137.476,  1286,  Arrival,before,   1,   0,   4,   0,   1
   28137.476,  1286,  Arrival, after,   2,   1,   4,   0,   1
   28140.243,  1291,  Arrival,before,   1,   1,   4,   0,   1
   28140.243,  1291,  Arrival, after,   2,   2,   4,   0,   1
   28236.406,  1292,  Arrival,before,   1,   2,   4,   0,   1
   28236.406,  1292,  Arrival, after,   2,   3,   4,   0,   1
   28278.944,  1289,Finish(2),before,   1,   3,   4,   0,   1
   28278.944,  1289,Finish(2), after,   3,   2,   3,   1,   1
   28298.780,  1294,Finish(2),before,   2,   2,   3,   1,   1
   28298.780,  1294,Finish(2), after,   3,   2,   2,   1,   1
   28308.871,  1295,Finish(1),before,   2,   2,   2,   1,   1
   28308.871,  1295,Finish(1), after,   3,   1,   3,   1,   1
   28334.640,  1297,Finish(1),before,   2,   1,   3,   1,   1
   28334.640,  1297,Finish(1), after,   2,   1,   4,   0,   1
   28431.945,  1293,  Arrival,before,   1,   1,   4,   0,   1
   28431.945,  1293,  Arrival, after,   2,   2,   4,   0,   1
   28447.153,  1296,Finish(2),before,   1,   2,   4,   0,   1
   28447.153,  1296,Finish(2), after,   3,   1,   3,   1,   1
   28452.538,  1298,  Arrival,before,   2,   1,   3,   1,   1
   28452.538,  1298,  Arrival, after,   3,   2,   3,   1,   1
   28484.509,  1300,Finish(1),before,   2,   2,   3,   1,   1
   28484.509,  1300,Finish(1), after,   2,   2,   4,   0,   1
   28486.641,  1301,  Arrival,before,   1,   2,   4,   0,   1
   28486.641,  1301,  Arrival, after,   2,   3,   4,   0,   1
   28496.286,  1302,  Arrival,before,   1,   3,   4,   0,   1
   28496.286,  1302,  Arrival, after,   2,   4,   4,   0,   1
   28500.722,  1303,  Arrival,before,   1,   4,   4,   0,   1
   28500.722,  1303,  Arrival, after,   2,   5,   4,   0,   1
   28527.719,  1304,  Arrival,before,   1,   5,   4,   0,   1
   28527.719,  1304,  Arrival, after,   2,   6,   4,   0,   1
   28583.494,  1299,Finish(2),before,   1,   6,   4,   0,   1
   28583.494,  1299,Finish(2), after,   3,   5,   3,   1,   1
   28602.458,  1306,Finish(2),before,   2,   5,   3,   1,   1
   28602.458,  1306,Finish(2), after,   3,   5,   2,   1,   1
   28606.528,  1308,Finish(2),before,   2,   5,   2,   1,   1
   28606.528,  1308,Finish(2), after,   3,   5,   1,   1,   1
   28613.001,  1307,Finish(1),before,   2,   5,   1,   1,   1
   28613.001,  1307,Finish(1), after,   3,   4,   2,   1,   1
   28632.481,  1310,Finish(1),before,   2,   4,   2,   1,   1
   28632.481,  1310,Finish(1), after,   3,   3,   3,   1,   1
   28645.374,  1309,Finish(2),before,   2,   3,   3,   1,   1
   28645.374,  1309,Finish(2), after,   3,   3,   2,   1,   1
   28656.615,  1311,Finish(1),before,   2,   3,   2,   1,   1
   28656.615,  1311,Finish(1), after,   3,   2,   3,   1,   1
   28670.552,  1312,Finish(2),before,   2,   2,   3,   1,   1
   28670.552,  1312,Finish(2), after,   3,   2,   2,   1,   1
   28673.764,  1313,Finish(1),before,   2,   2,   2,   1,   1
   28673.764,  1313,Finish(1), after,   3,   1,   3,   1,   1
   28706.942,  1315,Finish(1),before,   2,   1,   3,   1,   1
   28706.942,  1315,Finish(1), after,   2,   1,   4,   0,   1
   28713.651,  1305,  Arrival,before,   1,   1,   4,   0,   1
   28713.651,  1305,  Arrival, after,   2,   2,   4,   0,   1
   28719.621,  1316,  Arrival,before,   1,   2,   4,   0,   1
   28719.621,  1316,  Arrival, after,   2,   3,   4,   0,   1
   28755.827,  1317,  Arrival,before,   1,   3,   4,   0,   1
   28755.827,  1317,  Arrival, after,   2,   4,   4,   0,   1
   28771.500,  1318,  Arrival,before,   1,   4,   4,   0,   1
   28771.500,  1318,  Arrival, after,   2,   5,   4,   0,   1
   28781.810,  1314,Finish(2),before,   1,   5,   4,   0,   1
   28781.810,  1314,Finish(2), after,   3,   4,   3,   1,   1
   28810.089,  1321,Finish(1),before,   2,   4,   3,   1,   1
   28810.089,  1321,Finish(1), after,   2,   4,   4,   0,   1
   28841.136,  1319,  Arrival,before,   1,   4,   4,   0,   1
   28841.136,  1319,  Arrival, after,   2,   5,   4,   0,   1
   28888.545,  1320,Finish(2),before,   1,   5,   4,   0,   1
   28888.545,  1320,Finish(2), after,   3,   4,   3,   1,   1
   28894.885,  1322,  Arrival,before,   2,   4,   3,   1,   1
   28894.885,  1322,  Arrival, after,   3,   5,   3,   1,   1
   28902.544,  1323,Finish(2),before,   2,   5,   3,   1,   1
   28902.544,  1323,Finish(2), after,   3,   5,   2,   1,   1
   28914.642,  1326,Finish(2),before,   2,   5,   2,   1,   1
   28914.642,  1326,Finish(2), after,   3,   5,   1,   1,   1
   28914.913,  1324,Finish(1),before,   2,   5,   1,   1,   1
   28914.913,  1324,Finish(1), after,   3,   4,   2,   1,   1
   28932.382,  1327,Finish(2),before,   2,   4,   2,   1,   1
   28932.382,  1327,Finish(2), after,   3,   4,   1,   1,   1
   28932.564,  1328,Finish(1),before,   2,   4,   1,   1,   1
   28932.564,  1328,Finish(1), after,   3,   3,   2,   1,   1
   28959.068,  1330,Finish(1),before,   2,   3,   2,   1,   1
   28959.068,  1330,Finish(1), after,   3,   2,   3,   1,   1
   28980.971,  1325,  Arrival,before,   2,   2,   3,   1,   1
   28980.971,  1325,  Arrival, after,   3,   3,   3,   1,   1
   28983.774,  1331,Finish(1),before,   2,   3,   3,   1,   1
   28983.774,  1331,Finish(1), after,   2,   3,   4,   0,   1
   28988.288,  1332,  Arrival,before,   1,   3,   4,   0,   1
   28988.288,  1332,  Arrival, after,   2,   4,   4,   0,   1
   29007.636,  1329,Finish(2),before,   1,   4,   4,   0,   1
   29007.636,  1329,Finish(2), after,   3,   3,   3,   1,   1
   29009.362,  1334,Finish(2),before,   2,   3,   3,   1,   1
   29009.362,  1334,Finish(2), after,   3,   3,   2,   1,   1
   29022.388,  1336,Finish(2),before,   2,   3,   2,   1,   1
   29022.388,  1336,Finish(2), after,   3,   3,   1,   1,   1
   29026.565,  1335,Finish(1),before,   2,   3,   1,   1,   1
   29026.565,  1335,Finish(1), after,   3,   2,   2,   1,   1
   29038.218,  1338,Finish(1),before,   2,   2,   2,   1,   1
   29038.218,  1338,Finish(1), after,   3,   1,   3,   1,   1
   29066.820,  1339,Finish(1),before,   2,   1,   3,   1,   1
   29066.820,  1339,Finish(1), after,   2,   1,   4,   0,   1
   29095.042,  1333,  Arrival,before,   1,   1,   4,   0,   1
   29095.042,  1333,  Arrival, after,   2,   2,   4,   0,   1
   29098.933,  1340,  Arrival,before,   1,   2,   4,   0,   1
   29098.933,  1340,  Arrival, after,   2,   3,   4,   0,   1
   29103.745,  1341,  Arrival,before,   1,   3,   4,   0,   1
   29103.745,  1341,  Arrival, after,   2,   4,   4,   0,   1
   29141.878,  1337,Finish(2),before,   1,   4,   4,   0,   1
   29141.878,  1337,Finish(2), after,   3,   3,   3,   1,   1
   29179.373,  1344,Finish(1),before,   2,   3,   3,   1,   1
   29179.373,  1344,Finish(1), after,   2,   3,   4,   0,   1
   29179.705,  1343,Finish(2),before,   1,   3,   4,   0,   1
   29179.705,  1343,Finish(2), after,   3,   2,   3,   1,   1
   29203.127,  1342,  Arrival,before,   2,   2,   3,   1,   1
   29203.127,  1342,  Arrival, after,   3,   3,   3,   1,   1
   29212.002,  1346,Finish(1),before,   2,   3,   3,   1,   1
   29212.002,  1346,Finish(1), after,   2,   3,   4,   0,   1
   29219.624,  1347,  Arrival,before,   1,   3,   4,   0,   1
   29219.624,  1347,  Arrival, after,   2,   4,   4,   0,   1
   29240.539,  1348,  Arrival,before,   1,   4,   4,   0,   1
   29240.539,  1348,  Arrival, after,   2,   5,   4,   0,   1
   29254.791,  1349,  Arrival,before,   1,   5,   4,   0,   1
   29254.791,  1349,  Arrival, after,   2,   6,   4,   0,   1
   29276.590,  1345,Finish(2),before,   1,   6,   4,   0,   1
   29276.590,  1345,Finish(2), after,   3,   5,   3,   1,   1
   29292.883,  1351,Finish(2),before,   2,   5,   3,   1,   1
   29292.883,  1351,Finish(2), after,   3,   5,   2,   1,   1
   29305.417,  1352,Finish(1),before,   2,   5,   2,   1,   1
   29305.417,  1352,Finish(1), after,   3,   4,   3,   1,   1
   29343.181,  1354,Finish(1),before,   2,   4,   3,   1,   1
   29343.181,  1354,Finish(1), after,   2,   4,   4,   0,   1
   29370.520,  1350,  Arrival,before,   1,   4,   4,   0,   1
   29370.520,  1350,  Arrival, after,   2,   5,   4,   0,   1
   29383.191,  1353,Finish(2),before,   1,   5,   4,   0,   1
   29383.191,  1353,Finish(2), after,   3,   4,   3,   1,   1
   29417.369,  1357,Finish(1),before,   2,   4,   3,   1,   1
   29417.369,  1357,Finish(1), after,   2,   4,   4,   0,   1
   29420.913,  1355,  Arrival,before,   1,   4,   4,   0,   1
   29420.913,  1355,  Arrival, after,   2,   5,   4,   0,   1
   29451.675,  1358,  Arrival,before,   1,   5,   4,   0,   1
   29451.675,  1358,  Arrival, after,   2,   6,   4,   0,   1
   29456.565,  1356,Finish(2),before,   1,   6,   4,   0,   1
   29456.565,  1356,Finish(2), after,   3,   5,   3,   1,   1
   29478.389,  1361,Finish(1),before,   2,   5,   3,   1,   1
   29478.389,  1361,Finish(1), after,   2,   5,   4,   0,   1
   29539.869,  1360,Finish(2),before,   1,   5,   4,   0,   1
   29539.869,  1360,Finish(2), after,   3,   4,   3,   1,   1
   29556.416,  1359,  Arrival,before,   2,   4,   3,   1,   1
   29556.416,  1359,  Arrival, after,   3,   5,   3,   1,   1
   29577.264,  1363,Finish(1),before,   2,   5,   3,   1,   1
   29577.264,  1363,Finish(1), after,   2,   5,   4,   0,   1
   29661.793,  1364,  Arrival,before,   1,   5,   4,   0,   1
   29661.793,  1364,  Arrival, after,   2,   6,   4,   0,   1
   29683.414,  1362,Finish(2),before,   1,   6,   4,   0,   1
   29683.414,  1362,Finish(2), after,   3,   5,   3,   1,   1
   29695.023,  1366,Finish(2),before,   2,   5,   3,   1,   1
   29695.023,  1366,Finish(2), after,   3,   5,   2,   1,   1
   29707.457,  1368,Finish(2),before,   2,   5,   2,   1,   1
