# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:10
# parameter: seed = 97
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   31085.504,  1477,Finish(2), after,   2,   3,   0,   1,   0
   31088.141,  1478,Finish(1),before,   1,   3,   0,   1,   0
   31088.141,  1478,Finish(1), after,   3,   2,   0,   1,   1
   31101.247,  1481,Finish(1),before,   2,   2,   0,   1,   1
   31101.247,  1481,Finish(1), after,   3,   1,   1,   1,   1
   31103.206,  1479,  Arrival,before,   2,   1,   1,   1,   1
   31103.206,  1479,  Arrival, after,   3,   2,   1,   1,   1
   31114.880,  1483,  Arrival,before,   2,   2,   1,   1,   1
   31114.880,  1483,  Arrival, after,   3,   3,   1,   1,   1
   31122.116,  1482,Finish(1),before,   2,   3,   1,   1,   1
   31122.116,  1482,Finish(1), after,   3,   2,   2,   1,   1
   31136.673,  1485,Finish(1),before,   2,   2,   2,   1,   1
   31136.673,  1485,Finish(1), after,   3,   1,   3,   1,   1
   31145.310,  1480,Finish(2),before,   2,   1,   3,   1,   1
   31145.310,  1480,Finish(2), after,   3,   1,   2,   1,   1
   31147.857,  1484,  Arrival,before,   2,   1,   2,   1,   1
   31147.857,  1484,  Arrival, after,   3,   2,   2,   1,   1
   31167.276,  1486,Finish(1),before,   2,   2,   2,   1,   1
   31167.276,  1486,Finish(1), after,   3,   1,   3,   1,   1
   31188.151,  1489,Finish(1),before,   2,   1,   3,   1,   1
   31188.151,  1489,Finish(1), after,   2,   1,   4,   0,   1
   31190.685,  1487,Finish(2),before,   1,   1,   4,   0,   1
   31190.685,  1487,Finish(2), after,   3,   0,   3,   1,   1
   31194.184,  1488,  Arrival,before,   2,   0,   3,   1,   1
   31194.184,  1488,  Arrival, after,   3,   1,   3,   1,   1
   31212.719,  1490,Finish(2),before,   2,   1,   3,   1,   1
   31212.719,  1490,Finish(2), after,   3,   1,   2,   1,   1
   31213.267,  1491,Finish(1),before,   2,   1,   2,   1,   1
   31213.267,  1491,Finish(1), after,   3,   0,   3,   1,   1
   31243.391,  1494,Finish(1),before,   2,   0,   3,   1,   1
   31243.391,  1494,Finish(1), after,   2,   0,   4,   0,   1
   31251.918,  1493,Finish(2),before,   1,   0,   4,   0,   1
   31251.918,  1493,Finish(2), after,   2,   0,   3,   0,   1
   31278.112,  1492,  Arrival,before,   1,   0,   3,   0,   1
   31278.112,  1492,  Arrival, after,   3,   0,   3,   1,   1
   31287.536,  1495,Finish(2),before,   2,   0,   3,   1,   1
   31287.536,  1495,Finish(2), after,   3,   0,   2,   1,   1
   31288.186,  1498,Finish(2),before,   2,   0,   2,   1,   1
   31288.186,  1498,Finish(2), after,   3,   0,   1,   1,   1
   31307.335,  1497,Finish(1),before,   2,   0,   1,   1,   1
   31307.335,  1497,Finish(1), after,   2,   0,   2,   0,   1
   31327.176,  1499,Finish(2),before,   1,   0,   2,   0,   1
   31327.176,  1499,Finish(2), after,   2,   0,   1,   0,   1
   31478.938,  1500,Finish(2),before,   1,   0,   1,   0,   1
   31478.938,  1500,Finish(2), after,   2,   0,   0,   0,   1
   31500.536,  1501,Finish(2),before,   1,   0,   0,   0,   1
   31500.536,  1501,Finish(2), after,   1,   0,   0,   0,   0
   31501.540,  1496,  Arrival,before,   0,   0,   0,   0,   0
   31501.540,  1496,  Arrival, after,   2,   0,   0,   1,   0
   31518.797,  1502,  Arrival,before,   1,   0,   0,   1,   0
   31518.797,  1502,  Arrival, after,   2,   1,   0,   1,   0
   31541.841,  1503,Finish(1),before,   1,   1,   0,   1,   0
   31541.841,  1503,Finish(1), after,   3,   0,   0,   1,   1
   31558.985,  1506,Finish(1),before,   2,   0,   0,   1,   1
   31558.985,  1506,Finish(1), after,   2,   0,   1,   0,   1
   31596.506,  1505,Finish(2),before,   1,   0,   1,   0,   1
   31596.506,  1505,Finish(2), after,   2,   0,   0,   0,   1
   31651.958,  1504,  Arrival,before,   1,   0,   0,   0,   1
   31651.958,  1504,  Arrival, after,   3,   0,   0,   1,   1
   31673.785,  1509,Finish(1),before,   2,   0,   0,   1,   1
   31673.785,  1509,Finish(1), after,   2,   0,   1,   0,   1
   31684.839,  1507,Finish(2),before,   1,   0,   1,   0,   1
   31684.839,  1507,Finish(2), after,   2,   0,   0,   0,   1
   31780.855,  1510,Finish(2),before,   1,   0,   0,   0,   1
   31780.855,  1510,Finish(2), after,   1,   0,   0,   0,   0
   31816.352,  1508,  Arrival,before,   0,   0,   0,   0,   0
   31816.352,  1508,  Arrival, after,   2,   0,   0,   1,   0
   31851.170,  1512,Finish(1),before,   1,   0,   0,   1,   0
   31851.170,  1512,Finish(1), after,   2,   0,   0,   0,   1
   31881.806,  1511,  Arrival,before,   1,   0,   0,   0,   1
   31881.806,  1511,  Arrival, after,   3,   0,   0,   1,   1
   31892.396,  1515,Finish(1),before,   2,   0,   0,   1,   1
   31892.396,  1515,Finish(1), after,   2,   0,   1,   0,   1
   31934.387,  1513,Finish(2),before,   1,   0,   1,   0,   1
   31934.387,  1513,Finish(2), after,   2,   0,   0,   0,   1
   31967.281,  1516,Finish(2),before,   1,   0,   0,   0,   1
   31967.281,  1516,Finish(2), after,   1,   0,   0,   0,   0
   32035.583,  1514,  Arrival,before,   0,   0,   0,   0,   0
   32035.583,  1514,  Arrival, after,   2,   0,   0,   1,   0
   32055.716,  1518,Finish(1),before,   1,   0,   0,   1,   0
   32055.716,  1518,Finish(1), after,   2,   0,   0,   0,   1
   32076.170,  1517,  Arrival,before,   1,   0,   0,   0,   1
   32076.170,  1517,  Arrival, after,   3,   0,   0,   1,   1
   32108.791,  1521,Finish(1),before,   2,   0,   0,   1,   1
   32108.791,  1521,Finish(1), after,   2,   0,   1,   0,   1
   32119.324,  1519,Finish(2),before,   1,   0,   1,   0,   1
   32119.324,  1519,Finish(2), after,   2,   0,   0,   0,   1
   32128.135,  1520,  Arrival,before,   1,   0,   0,   0,   1
   32128.135,  1520,  Arrival, after,   3,   0,   0,   1,   1
   32151.746,  1523,  Arrival,before,   2,   0,   0,   1,   1
   32151.746,  1523,  Arrival, after,   3,   1,   0,   1,   1
   32156.247,  1524,Finish(1),before,   2,   1,   0,   1,   1
   32156.247,  1524,Finish(1), after,   3,   0,   1,   1,   1
   32175.346,  1526,Finish(1),before,   2,   0,   1,   1,   1
   32175.346,  1526,Finish(1), after,   2,   0,   2,   0,   1
   32184.693,  1525,  Arrival,before,   1,   0,   2,   0,   1
   32184.693,  1525,  Arrival, after,   3,   0,   2,   1,   1
   32213.522,  1527,  Arrival,before,   2,   0,   2,   1,   1
   32213.522,  1527,  Arrival, after,   3,   1,   2,   1,   1
   32215.425,  1528,Finish(1),before,   2,   1,   2,   1,   1
   32215.425,  1528,Finish(1), after,   3,   0,   3,   1,   1
   32231.990,  1530,Finish(1),before,   2,   0,   3,   1,   1
   32231.990,  1530,Finish(1), after,   2,   0,   4,   0,   1
   32269.906,  1522,Finish(2),before,   1,   0,   4,   0,   1
   32269.906,  1522,Finish(2), after,   2,   0,   3,   0,   1
   32271.233,  1531,Finish(2),before,   1,   0,   3,   0,   1
   32271.233,  1531,Finish(2), after,   2,   0,   2,   0,   1
   32294.685,  1532,Finish(2),before,   1,   0,   2,   0,   1
   32294.685,  1532,Finish(2), after,   2,   0,   1,   0,   1
   32408.648,  1533,Finish(2),before,   1,   0,   1,   0,   1
   32408.648,  1533,Finish(2), after,   2,   0,   0,   0,   1
   32410.430,  1534,Finish(2),before,   1,   0,   0,   0,   1
   32410.430,  1534,Finish(2), after,   1,   0,   0,   0,   0
   32440.235,  1529,  Arrival,before,   0,   0,   0,   0,   0
   32440.235,  1529,  Arrival, after,   2,   0,   0,   1,   0
   32458.035,  1536,Finish(1),before,   1,   0,   0,   1,   0
   32458.035,  1536,Finish(1), after,   2,   0,   0,   0,   1
   32472.789,  1537,Finish(2),before,   1,   0,   0,   0,   1
   32472.789,  1537,Finish(2), after,   1,   0,   0,   0,   0
   32480.555,  1535,  Arrival,before,   0,   0,   0,   0,   0
   32480.555,  1535,  Arrival, after,   2,   0,   0,   1,   0
   32481.556,  1538,  Arrival,before,   1,   0,   0,   1,   0
   32481.556,  1538,  Arrival, after,   2,   1,   0,   1,   0
   32512.943,  1539,Finish(1),before,   1,   1,   0,   1,   0
   32512.943,  1539,Finish(1), after,   3,   0,   0,   1,   1
   32529.383,  1541,Finish(2),before,   2,   0,   0,   1,   1
   32529.383,  1541,Finish(2), after,   2,   0,   0,   1,   0
   32536.042,  1540,  Arrival,before,   1,   0,   0,   1,   0
   32536.042,  1540,  Arrival, after,   2,   1,   0,   1,   0
   32538.213,  1542,Finish(1),before,   1,   1,   0,   1,   0
   32538.213,  1542,Finish(1), after,   3,   0,   0,   1,   1
   32542.508,  1544,Finish(2),before,   2,   0,   0,   1,   1
   32542.508,  1544,Finish(2), after,   2,   0,   0,   1,   0
   32547.328,  1543,  Arrival,before,   1,   0,   0,   1,   0
   32547.328,  1543,  Arrival, after,   2,   1,   0,   1,   0
   32553.305,  1545,Finish(1),before,   1,   1,   0,   1,   0
   32553.305,  1545,Finish(1), after,   3,   0,   0,   1,   1
   32575.358,  1548,Finish(1),before,   2,   0,   0,   1,   1
   32575.358,  1548,Finish(1), after,   2,   0,   1,   0,   1
   32589.495,  1547,Finish(2),before,   1,   0,   1,   0,   1
   32589.495,  1547,Finish(2), after,   2,   0,   0,   0,   1
   32601.072,  1546,  Arrival,before,   1,   0,   0,   0,   1
   32601.072,  1546,  Arrival, after,   3,   0,   0,   1,   1
   32619.509,  1551,Finish(1),before,   2,   0,   0,   1,   1
   32619.509,  1551,Finish(1), after,   2,   0,   1,   0,   1
   32647.149,  1549,Finish(2),before,   1,   0,   1,   0,   1
   32647.149,  1549,Finish(2), after,   2,   0,   0,   0,   1
   32688.255,  1550,  Arrival,before,   1,   0,   0,   0,   1
   32688.255,  1550,  Arrival, after,   3,   0,   0,   1,   1
   32699.553,  1553,  Arrival,before,   2,   0,   0,   1,   1
   32699.553,  1553,  Arrival, after,   3,   1,   0,   1,   1
   32707.680,  1554,Finish(1),before,   2,   1,   0,   1,   1
   32707.680,  1554,Finish(1), after,   3,   0,   1,   1,   1
   32725.369,  1552,Finish(2),before,   2,   0,   1,   1,   1
   32725.369,  1552,Finish(2), after,   3,   0,   0,   1,   1
   32732.893,  1557,Finish(2),before,   2,   0,   0,   1,   1
   32732.893,  1557,Finish(2), after,   2,   0,   0,   1,   0
   32738.326,  1556,Finish(1),before,   1,   0,   0,   1,   0
   32738.326,  1556,Finish(1), after,   2,   0,   0,   0,   1
   32821.565,  1558,Finish(2),before,   1,   0,   0,   0,   1
   32821.565,  1558,Finish(2), after,   1,   0,   0,   0,   0
   32830.378,  1555,  Arrival,before,   0,   0,   0,   0,   0
   32830.378,  1555,  Arrival, after,   2,   0,   0,   1,   0
   32847.217,  1559,  Arrival,before,   1,   0,   0,   1,   0
   32847.217,  1559,  Arrival, after,   2,   1,   0,   1,   0
   32864.432,  1560,Finish(1),before,   1,   1,   0,   1,   0
   32864.432,  1560,Finish(1), after,   3,   0,   0,   1,   1
   32890.366,  1563,Finish(1),before,   2,   0,   0,   1,   1
   32890.366,  1563,Finish(1), after,   2,   0,   1,   0,   1
   32901.696,  1561,  Arrival,before,   1,   0,   1,   0,   1
   32901.696,  1561,  Arrival, after,   3,   0,   1,   1,   1
   32911.165,  1562,Finish(2),before,   2,   0,   1,   1,   1
   32911.165,  1562,Finish(2), after,   3,   0,   0,   1,   1
   32915.267,  1566,Finish(2),before,   2,   0,   0,   1,   1
   32915.267,  1566,Finish(2), after,   2,   0,   0,   1,   0
   32928.546,  1565,Finish(1),before,   1,   0,   0,   1,   0
   32928.546,  1565,Finish(1), after,   2,   0,   0,   0,   1
   32934.013,  1567,Finish(2),before,   1,   0,   0,   0,   1
   32934.013,  1567,Finish(2), after,   1,   0,   0,   0,   0
   32942.219,  1564,  Arrival,before,   0,   0,   0,   0,   0
   32942.219,  1564,  Arrival, after,   2,   0,   0,   1,   0
   32948.250,  1568,  Arrival,before,   1,   0,   0,   1,   0
   32948.250,  1568,  Arrival, after,   2,   1,   0,   1,   0
   32965.421,  1569,Finish(1),before,   1,   1,   0,   1,   0
   32965.421,  1569,Finish(1), after,   3,   0,   0,   1,   1
   32989.871,  1572,Finish(1),before,   2,   0,   0,   1,   1
   32989.871,  1572,Finish(1), after,   2,   0,   1,   0,   1
   32992.305,  1571,Finish(2),before,   1,   0,   1,   0,   1
   32992.305,  1571,Finish(2), after,   2,   0,   0,   0,   1
   33003.564,  1570,  Arrival,before,   1,   0,   0,   0,   1
   33003.564,  1570,  Arrival, after,   3,   0,   0,   1,   1
   33013.499,  1574,  Arrival,before,   2,   0,   0,   1,   1
   33013.499,  1574,  Arrival, after,   3,   1,   0,   1,   1
   33013.920,  1576,  Arrival,before,   2,   1,   0,   1,   1
   33013.920,  1576,  Arrival, after,   3,   2,   0,   1,   1
   33020.905,  1577,  Arrival,before,   2,   2,   0,   1,   1
   33020.905,  1577,  Arrival, after,   3,   3,   0,   1,   1
   33024.816,  1575,Finish(1),before,   2,   3,   0,   1,   1
   33024.816,  1575,Finish(1), after,   3,   2,   1,   1,   1
   33039.819,  1579,Finish(1),before,   2,   2,   1,   1,   1
   33039.819,  1579,Finish(1), after,   3,   1,   2,   1,   1
   33059.563,  1573,Finish(2),before,   2,   1,   2,   1,   1
   33059.563,  1573,Finish(2), after,   3,   1,   1,   1,   1
   33066.405,  1580,Finish(1),before,   2,   1,   1,   1,   1
   33066.405,  1580,Finish(1), after,   3,   0,   2,   1,   1
   33075.617,  1581,Finish(2),before,   2,   0,   2,   1,   1
   33075.617,  1581,Finish(2), after,   3,   0,   1,   1,   1
   33085.677,  1582,Finish(1),before,   2,   0,   1,   1,   1
   33085.677,  1582,Finish(1), after,   2,   0,   2,   0,   1
   33160.772,  1578,  Arrival,before,   1,   0,   2,   0,   1
   33160.772,  1578,  Arrival, after,   3,   0,   2,   1,   1
   33173.890,  1583,Finish(2),before,   2,   0,   2,   1,   1
   33173.890,  1583,Finish(2), after,   3,   0,   1,   1,   1
   33182.987,  1585,Finish(1),before,   2,   0,   1,   1,   1
   33182.987,  1585,Finish(1), after,   2,   0,   2,   0,   1
   33183.780,  1586,Finish(2),before,   1,   0,   2,   0,   1
   33183.780,  1586,Finish(2), after,   2,   0,   1,   0,   1
   33184.561,  1584,  Arrival,before,   1,   0,   1,   0,   1
   33184.561,  1584,  Arrival, after,   3,   0,   1,   1,   1
   33202.779,  1587,Finish(2),before,   2,   0,   1,   1,   1
   33202.779,  1587,Finish(2), after,   3,   0,   0,   1,   1
   33212.808,  1590,Finish(2),before,   2,   0,   0,   1,   1
   33212.808,  1590,Finish(2), after,   2,   0,   0,   1,   0
   33224.492,  1589,Finish(1),before,   1,   0,   0,   1,   0
   33224.492,  1589,Finish(1), after,   2,   0,   0,   0,   1
   33252.269,  1591,Finish(2),before,   1,   0,   0,   0,   1
   33252.269,  1591,Finish(2), after,   1,   0,   0,   0,   0
   33350.764,  1588,  Arrival,before,   0,   0,   0,   0,   0
   33350.764,  1588,  Arrival, after,   2,   0,   0,   1,   0
   33366.921,  1593,Finish(1),before,   1,   0,   0,   1,   0
   33366.921,  1593,Finish(1), after,   2,   0,   0,   0,   1
   33378.187,  1594,Finish(2),before,   1,   0,   0,   0,   1
   33378.187,  1594,Finish(2), after,   1,   0,   0,   0,   0
   33387.709,  1592,  Arrival,before,   0,   0,   0,   0,   0
   33387.709,  1592,  Arrival, after,   2,   0,   0,   1,   0
   33397.847,  1595,  Arrival,before,   1,   0,   0,   1,   0
   33397.847,  1595,  Arrival, after,   2,   1,   0,   1,   0
   33408.892,  1596,Finish(1),before,   1,   1,   0,   1,   0
   33408.892,  1596,Finish(1), after,   3,   0,   0,   1,   1
   33409.071,  1598,Finish(2),before,   2,   0,   0,   1,   1
   33409.071,  1598,Finish(2), after,   2,   0,   0,   1,   0
   33422.293,  1599,Finish(1),before,   1,   0,   0,   1,   0
   33422.293,  1599,Finish(1), after,   2,   0,   0,   0,   1
   33517.229,  1597,  Arrival,before,   1,   0,   0,   0,   1
   33517.229,  1597,  Arrival, after,   3,   0,   0,   1,   1
   33533.830,  1601,  Arrival,before,   2,   0,   0,   1,   1
   33533.830,  1601,  Arrival, after,   3,   1,   0,   1,   1
   33550.510,  1602,Finish(1),before,   2,   1,   0,   1,   1
   33550.510,  1602,Finish(1), after,   3,   0,   1,   1,   1
   33554.708,  1603,  Arrival,before,   2,   0,   1,   1,   1
   33554.708,  1603,  Arrival, after,   3,   1,   1,   1,   1
   33583.010,  1604,Finish(1),before,   2,   1,   1,   1,   1
   33583.010,  1604,Finish(1), after,   3,   0,   2,   1,   1
   33611.440,  1606,Finish(1),before,   2,   0,   2,   1,   1
   33611.440,  1606,Finish(1), after,   2,   0,   3,   0,   1
   33758.160,  1605,  Arrival,before,   1,   0,   3,   0,   1
   33758.160,  1605,  Arrival, after,   3,   0,   3,   1,   1
   33767.336,  1608,Finish(1),before,   2,   0,   3,   1,   1
   33767.336,  1608,Finish(1), after,   2,   0,   4,   0,   1
   33789.478,  1607,  Arrival,before,   1,   0,   4,   0,   1
   33789.478,  1607,  Arrival, after,   2,   1,   4,   0,   1
   33833.079,  1600,Finish(2),before,   1,   1,   4,   0,   1
   33833.079,  1600,Finish(2), after,   3,   0,   3,   1,   1
   33864.408,  1611,Finish(1),before,   2,   0,   3,   1,   1
   33864.408,  1611,Finish(1), after,   2,   0,   4,   0,   1
   33901.737,  1610,Finish(2),before,   1,   0,   4,   0,   1
   33901.737,  1610,Finish(2), after,   2,   0,   3,   0,   1
   33978.976,  1609,  Arrival,before,   1,   0,   3,   0,   1
   33978.976,  1609,  Arrival, after,   3,   0,   3,   1,   1
   33993.126,  1614,Finish(1),before,   2,   0,   3,   1,   1
   33993.126,  1614,Finish(1), after,   2,   0,   4,   0,   1
   34032.567,  1612,Finish(2),before,   1,   0,   4,   0,   1
   34032.567,  1612,Finish(2), after,   2,   0,   3,   0,   1
   34051.457,  1615,Finish(2),before,   1,   0,   3,   0,   1
   34051.457,  1615,Finish(2), after,   2,   0,   2,   0,   1
   34056.792,  1613,  Arrival,before,   1,   0,   2,   0,   1
   34056.792,  1613,  Arrival, after,   3,   0,   2,   1,   1
   34069.509,  1616,Finish(2),before,   2,   0,   2,   1,   1
   34069.509,  1616,Finish(2), after,   3,   0,   1,   1,   1
   34071.548,  1619,Finish(2),before,   2,   0,   1,   1,   1
   34071.548,  1619,Finish(2), after,   3,   0,   0,   1,   1
   34074.887,  1618,Finish(1),before,   2,   0,   0,   1,   1
   34074.887,  1618,Finish(1), after,   2,   0,   1,   0,   1
   34084.946,  1620,Finish(2),before,   1,   0,   1,   0,   1
   34084.946,  1620,Finish(2), after,   2,   0,   0,   0,   1
   34100.137,  1617,  Arrival,before,   1,   0,   0,   0,   1
   34100.137,  1617,  Arrival, after,   3,   0,   0,   1,   1
   34125.656,  1621,Finish(2),before,   2,   0,   0,   1,   1
   34125.656,  1621,Finish(2), after,   2,   0,   0,   1,   0
   34125.713,  1623,Finish(1),before,   1,   0,   0,   1,   0
   34125.713,  1623,Finish(1), after,   2,   0,   0,   0,   1
   34156.661,  1624,Finish(2),before,   1,   0,   0,   0,   1
   34156.661,  1624,Finish(2), after,   1,   0,   0,   0,   0
   34159.863,  1622,  Arrival,before,   0,   0,   0,   0,   0
   34159.863,  1622,  Arrival, after,   2,   0,   0,   1,   0
   34180.566,  1626,Finish(1),before,   1,   0,   0,   1,   0
   34180.566,  1626,Finish(1), after,   2,   0,   0,   0,   1
   34188.889,  1625,  Arrival,before,   1,   0,   0,   0,   1
   34188.889,  1625,  Arrival, after,   3,   0,   0,   1,   1
   34204.035,  1628,  Arrival,before,   2,   0,   0,   1,   1
   34204.035,  1628,  Arrival, after,   3,   1,   0,   1,   1
   34207.788,  1629,Finish(1),before,   2,   1,   0,   1,   1
   34207.788,  1629,Finish(1), after,   3,   0,   1,   1,   1
   34224.948,  1630,  Arrival,before,   2,   0,   1,   1,   1
   34224.948,  1630,  Arrival, after,   3,   1,   1,   1,   1
   34238.310,  1631,Finish(1),before,   2,   1,   1,   1,   1
   34238.310,  1631,Finish(1), after,   3,   0,   2,   1,   1
   34243.261,  1632,  Arrival,before,   2,   0,   2,   1,   1
   34243.261,  1632,  Arrival, after,   3,   1,   2,   1,   1
   34244.855,  1627,Finish(2),before,   2,   1,   2,   1,   1
   34244.855,  1627,Finish(2), after,   3,   1,   1,   1,   1
   34252.387,  1633,Finish(1),before,   2,   1,   1,   1,   1
   34252.387,  1633,Finish(1), after,   3,   0,   2,   1,   1
   34262.420,  1635,Finish(2),before,   2,   0,   2,   1,   1
   34262.420,  1635,Finish(2), after,   3,   0,   1,   1,   1
   34266.841,  1636,Finish(1),before,   2,   0,   1,   1,   1
   34266.841,  1636,Finish(1), after,   2,   0,   2,   0,   1
   34321.057,  1634,  Arrival,before,   1,   0,   2,   0,   1
   34321.057,  1634,  Arrival, after,   3,   0,   2,   1,   1
   34346.085,  1639,Finish(1),before,   2,   0,   2,   1,   1
   34346.085,  1639,Finish(1), after,   2,   0,   3,   0,   1
   34357.614,  1637,Finish(2),before,   1,   0,   3,   0,   1
   34357.614,  1637,Finish(2), after,   2,   0,   2,   0,   1
   34368.627,  1638,  Arrival,before,   1,   0,   2,   0,   1
   34368.627,  1638,  Arrival, after,   3,   0,   2,   1,   1
   34370.362,  1640,Finish(2),before,   2,   0,   2,   1,   1
   34370.362,  1640,Finish(2), after,   3,   0,   1,   1,   1
   34392.610,  1642,Finish(1),before,   2,   0,   1,   1,   1
   34392.610,  1642,Finish(1), after,   2,   0,   2,   0,   1
   34416.334,  1643,Finish(2),before,   1,   0,   2,   0,   1
   34416.334,  1643,Finish(2), after,   2,   0,   1,   0,   1
   34421.303,  1644,Finish(2),before,   1,   0,   1,   0,   1
   34421.303,  1644,Finish(2), after,   2,   0,   0,   0,   1
   34435.554,  1645,Finish(2),before,   1,   0,   0,   0,   1
   34435.554,  1645,Finish(2), after,   1,   0,   0,   0,   0
   34483.198,  1641,  Arrival,before,   0,   0,   0,   0,   0
   34483.198,  1641,  Arrival, after,   2,   0,   0,   1,   0
   34510.558,  1646,  Arrival,before,   1,   0,   0,   1,   0
   34510.558,  1646,  Arrival, after,   2,   1,   0,   1,   0
   34513.074,  1647,Finish(1),before,   1,   1,   0,   1,   0
   34513.074,  1647,Finish(1), after,   3,   0,   0,   1,   1
   34513.275,  1648,  Arrival,before,   2,   0,   0,   1,   1
   34513.275,  1648,  Arrival, after,   3,   1,   0,   1,   1
   34522.783,  1651,  Arrival,before,   2,   1,   0,   1,   1
   34522.783,  1651,  Arrival, after,   3,   2,   0,   1,   1
   34523.616,  1649,Finish(2),before,   2,   2,   0,   1,   1
   34523.616,  1649,Finish(2), after,   2,   2,   0,   1,   0
   34539.894,  1650,Finish(1),before,   1,   2,   0,   1,   0
   34539.894,  1650,Finish(1), after,   3,   1,   0,   1,   1
   34541.836,  1652,  Arrival,before,   2,   1,   0,   1,   1
   34541.836,  1652,  Arrival, after,   3,   2,   0,   1,   1
   34550.200,  1655,  Arrival,before,   2,   2,   0,   1,   1
   34550.200,  1655,  Arrival, after,   3,   3,   0,   1,   1
   34556.293,  1653,Finish(2),before,   2,   3,   0,   1,   1
   34556.293,  1653,Finish(2), after,   2,   3,   0,   1,   0
   34570.187,  1654,Finish(1),before,   1,   3,   0,   1,   0
   34570.187,  1654,Finish(1), after,   3,   2,   0,   1,   1
   34594.810,  1657,Finish(2),before,   2,   2,   0,   1,   1
   34594.810,  1657,Finish(2), after,   2,   2,   0,   1,   0
   34596.172,  1658,Finish(1),before,   1,   2,   0,   1,   0
   34596.172,  1658,Finish(1), after,   3,   1,   0,   1,   1
   34613.778,  1660,Finish(1),before,   2,   1,   0,   1,   1
   34613.778,  1660,Finish(1), after,   3,   0,   1,   1,   1
   34627.969,  1661,Finish(1),before,   2,   0,   1,   1,   1
   34627.969,  1661,Finish(1), after,   2,   0,   2,   0,   1
   34686.478,  1656,  Arrival,before,   1,   0,   2,   0,   1
   34686.478,  1656,  Arrival, after,   3,   0,   2,   1,   1
   34689.317,  1659,Finish(2),before,   2,   0,   2,   1,   1
   34689.317,  1659,Finish(2), after,   3,   0,   1,   1,   1
   34723.098,  1663,Finish(1),before,   2,   0,   1,   1,   1
   34723.098,  1663,Finish(1), after,   2,   0,   2,   0,   1
   34760.672,  1664,Finish(2),before,   1,   0,   2,   0,   1
   34760.672,  1664,Finish(2), after,   2,   0,   1,   0,   1
   34797.612,  1662,  Arrival,before,   1,   0,   1,   0,   1
   34797.612,  1662,  Arrival, after,   3,   0,   1,   1,   1
   34798.687,  1665,Finish(2),before,   2,   0,   1,   1,   1
   34798.687,  1665,Finish(2), after,   3,   0,   0,   1,   1
   34815.657,  1668,Finish(2),before,   2,   0,   0,   1,   1
   34815.657,  1668,Finish(2), after,   2,   0,   0,   1,   0
   34831.475,  1667,Finish(1),before,   1,   0,   0,   1,   0
   34831.475,  1667,Finish(1), after,   2,   0,   0,   0,   1
   34851.699,  1669,Finish(2),before,   1,   0,   0,   0,   1
   34851.699,  1669,Finish(2), after,   1,   0,   0,   0,   0
   34993.080,  1666,  Arrival,before,   0,   0,   0,   0,   0
   34993.080,  1666,  Arrival, after,   2,   0,   0,   1,   0
   34993.113,  1670,  Arrival,before,   1,   0,   0,   1,   0
   34993.113,  1670,  Arrival, after,   2,   1,   0,   1,   0
   35013.471,  1671,Finish(1),before,   1,   1,   0,   1,   0
   35013.471,  1671,Finish(1), after,   3,   0,   0,   1,   1
   35045.584,  1674,Finish(1),before,   2,   0,   0,   1,   1
   35045.584,  1674,Finish(1), after,   2,   0,   1,   0,   1
   35053.272,  1673,Finish(2),before,   1,   0,   1,   0,   1
   35053.272,  1673,Finish(2), after,   2,   0,   0,   0,   1
   35117.652,  1675,Finish(2),before,   1,   0,   0,   0,   1
   35117.652,  1675,Finish(2), after,   1,   0,   0,   0,   0
   35156.261,  1672,  Arrival,before,   0,   0,   0,   0,   0
   35156.261,  1672,  Arrival, after,   2,   0,   0,   1,   0
   35188.175,  1677,Finish(1),before,   1,   0,   0,   1,   0
   35188.175,  1677,Finish(1), after,   2,   0,   0,   0,   1
   35201.585,  1676,  Arrival,before,   1,   0,   0,   0,   1
   35201.585,  1676,  Arrival, after,   3,   0,   0,   1,   1
   35207.439,  1679,  Arrival,before,   2,   0,   0,   1,   1
   35207.439,  1679,  Arrival, after,   3,   1,   0,   1,   1
   35210.820,  1681,  Arrival,before,   2,   1,   0,   1,   1
   35210.820,  1681,  Arrival, after,   3,   2,   0,   1,   1
   35230.020,  1680,Finish(1),before,   2,   2,   0,   1,   1
   35230.020,  1680,Finish(1), after,   3,   1,   1,   1,   1
   35244.337,  1678,Finish(2),before,   2,   1,   1,   1,   1
   35244.337,  1678,Finish(2), after,   3,   1,   0,   1,   1
   35259.925,  1682,  Arrival,before,   2,   1,   0,   1,   1
   35259.925,  1682,  Arrival, after,   3,   2,   0,   1,   1
   35266.281,  1683,Finish(1),before,   2,   2,   0,   1,   1
   35266.281,  1683,Finish(1), after,   3,   1,   1,   1,   1
   35272.419,  1685,  Arrival,before,   2,   1,   1,   1,   1
   35272.419,  1685,  Arrival, after,   3,   2,   1,   1,   1
   35282.980,  1687,  Arrival,before,   2,   2,   1,   1,   1
   35282.980,  1687,  Arrival, after,   3,   3,   1,   1,   1
   35305.220,  1686,Finish(1),before,   2,   3,   1,   1,   1
