# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:10
# parameter: seed = 97
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
172,9954.55219789911,10611.249772841193,10671.485190075267,Inf
173,9971.211891124896,10638.513457593062,10692.924819107731,Inf
174,10138.402804027577,10662.269040873318,10746.136500806126,Inf
175,10147.99413549622,10689.427248598744,10837.307824231184,Inf
176,10160.3570993975,10712.639050364538,10872.724202202417,Inf
177,10199.266364090168,10741.260927601586,10900.568362116923,Inf
178,10199.751853778202,10771.917154796965,11112.657196243084,Inf
179,10286.716654701147,10837.307824231184,11117.969006642574,Inf
180,10297.057361341342,10872.724202202417,11267.116693269432,Inf
181,10505.105663951366,10902.280857500235,11562.475208044552,Inf
182,10598.082255200472,11112.657196243084,11569.798160381639,Inf
183,10621.964881156075,11135.353852324213,11651.808124691715,Inf
184,10657.778764431272,11267.116693269432,11923.81952044804,Inf
185,10671.04141869871,11562.475208044552,11986.225021263956,Inf
186,10679.69069493504,11586.267412014593,12009.446577082761,Inf
187,10679.78535437769,11651.808124691715,12035.042311385552,Inf
188,10756.171296452132,11923.81952044804,12125.021512661791,Inf
189,10791.007256109933,11986.225021263956,12181.713929946307,Inf
190,10885.1163432542,12013.867823062388,12211.453355840407,Inf
191,11064.154343277718,12043.161637504672,12266.48515114768,Inf
192,11208.227020039381,12125.021512661791,12403.416541121529,Inf
193,11238.11877583984,12181.713929946307,12454.759603152721,Inf
194,11279.500816505137,12211.453355840407,12471.116127030666,Inf
195,11362.287904286764,12266.48515114768,12474.110159322896,Inf
196,11372.380694150273,12403.416541121529,12504.595583649936,Inf
197,11377.345761402186,12454.759603152721,12563.540018146203,Inf
198,11419.756109840124,12485.30827592887,12566.657255530676,Inf
199,11433.685708309227,12519.89393510041,12573.131986515198,Inf
200,11538.295190120016,12541.75567557456,12712.571110055085,Inf
201,11636.149935863505,12563.540018146203,12866.35649567523,Inf
202,11793.96131696234,12582.01030096665,12938.026827634745,Inf
203,11794.871942021777,12613.062716046295,12987.233844358067,Inf
204,11994.451956525478,12712.571110055085,13020.857351088156,Inf
205,12002.827212512417,12866.35649567523,13034.385332377138,Inf
206,12135.281284589342,12938.026827634745,13040.495181793884,Inf
207,12150.921030226784,12987.233844358067,13144.561593608543,Inf
208,12165.984136876392,13033.574398624727,13194.92319746977,Inf
209,12330.138489990271,13053.937620617146,13443.724514625725,Inf
210,12412.24317671105,13073.235116453598,13504.046703160539,Inf
211,12438.284768882564,13144.561593608543,13526.66361610495,Inf
212,12449.155871558887,13194.92319746977,13651.816653259404,Inf
213,12459.21117559349,13443.724514625725,13719.69782474277,Inf
214,12511.360666761102,13504.046703160539,13759.876868062536,Inf
215,12590.2209717025,13526.66361610495,13852.975023916088,Inf
216,12913.964783976611,13651.816653259404,13860.549692956514,Inf
217,12973.282462087054,13719.69782474277,13892.377499656148,Inf
218,13060.76406937159,13759.876868062536,13946.825260470021,Inf
219,13103.521895828255,13852.975023916088,13998.443494642812,Inf
220,13141.154109182202,13882.094317421677,14088.79503711985,Inf
221,13192.97851004759,13897.264108849608,14166.02681433018,Inf
222,13561.087790716785,13946.825260470021,14288.70955766116,Inf
223,13694.27869827321,13998.443494642812,14302.307138024402,Inf
224,13764.028130101879,14088.79503711985,14321.926407394934,Inf
225,13932.767770425085,14166.02681433018,14352.200584481978,Inf
226,13978.640009196943,14288.70955766116,14407.393832363563,Inf
227,14073.820957386137,14308.95583769051,14501.61768675144,Inf
228,14090.230065729025,14337.520607027198,14616.491896207068,Inf
229,14172.12667541248,14368.183664220382,14647.60309033832,Inf
230,14201.752176908083,14407.393832363563,14660.212272922128,Inf
231,14307.63102810201,14501.61768675144,14667.937346466204,Inf
232,14310.111197487719,14616.491896207068,14699.198394336594,Inf
233,14643.63163806047,14647.60309033832,14745.93479462036,Inf
234,14660.9745966647,14667.056016734114,14802.59495342629,Inf
235,14664.74566858591,14685.598892065052,14845.575010869994,Inf
236,14693.563657523717,14713.850292782861,14851.030222426976,Inf
237,14770.933317643403,14770.933317643403,14873.220385835673,Inf
238,14805.130485914327,14805.130485914327,14944.565783989152,Inf
239,14832.030263955468,14845.575010869994,14962.244636699614,Inf
240,14846.129050069816,14876.438783726688,15006.725060318136,Inf
241,14862.21282770143,14894.302565063515,15051.913115427746,Inf
242,14896.112119509911,14944.565783989152,15090.280390561757,Inf
243,14918.006001140051,14967.342787986789,15341.193623603831,Inf
244,15020.586465958922,15020.586465958922,15418.44671882574,Inf
245,15116.757652169485,15116.757652169485,15445.158511632011,Inf
246,15142.90771761947,15142.90771761947,15477.356585327012,Inf
247,15169.223021219308,15341.193623603831,15705.036077754616,Inf
248,15174.948060499808,15418.44671882574,15891.073323900924,Inf
249,15186.889888491149,15446.797143705307,16050.159551955174,Inf
250,15243.440068171098,15477.356585327012,16204.706449181323,Inf
251,15302.822783789217,15705.036077754616,16210.430507252357,Inf
252,15329.574841294432,15891.073323900924,16218.584932447144,Inf
253,15413.34966799382,16050.159551955174,16386.67291383603,Inf
254,15460.957085777804,16204.706449181323,16400.828102112864,Inf
255,15487.787588901178,16230.472317624564,16406.678805673342,Inf
256,15552.134568546551,16259.098439012245,16452.0989825772,Inf
257,15673.567200348627,16386.67291383603,16503.30564481188,Inf
258,15760.353504566097,16409.200299450495,16523.691883383468,Inf
259,15817.827151214826,16442.48638851824,16531.49242890902,Inf
260,15961.8429337568,16466.286476867183,16598.42630297465,Inf
261,16041.845417726227,16503.30564481188,16629.662864542795,Inf
262,16135.742722957075,16528.921492580423,16656.929025375954,Inf
263,16242.233627936865,16561.428269273252,16708.677671538568,Inf
264,16267.816855267838,16598.42630297465,16783.96011646031,Inf
265,16694.554853203786,16694.554853203786,16882.61143938227,Inf
266,16713.42263488827,16736.708085993196,16886.863086437625,Inf
267,16738.94550255169,16764.464881863554,16904.850693249813,Inf
268,16850.492332944552,16850.492332944552,16981.883383878456,Inf
269,16876.673557543727,16886.40777673955,17037.262287586414,Inf
270,16916.37159448323,16916.37159448323,17058.288067427013,Inf
271,16954.795211565255,16954.795211565255,17166.502074694687,Inf
272,16987.4789440104,16987.4789440104,17373.015461622148,Inf
273,17155.26063040368,17155.26063040368,17435.615549677725,Inf
274,17164.058126180684,17186.24245844893,17489.02543799584,Inf
275,17200.440593298783,17210.273167572075,17507.263644895607,Inf
276,17222.70591351062,17373.015461622148,17520.865669012517,Inf
277,17321.01173400026,17435.615549677725,17522.030924051407,Inf
278,17408.934579005836,17489.02543799584,17542.480788129513,Inf
279,17418.69458856587,17527.010176670166,17598.965998558204,Inf
280,17439.873387594555,17565.8521570081,17627.977205150557,Inf
281,17466.498608878806,17589.808049262312,17660.147138121865,Inf
282,17590.228944439983,17604.526641142562,17800.346569550824,Inf
283,17616.863653075314,17632.61198809276,17867.256274788204,Inf
284,17697.493979527248,17697.493979527248,17888.243994573422,Inf
285,17829.48728603575,17829.48728603575,17976.271921625314,Inf
286,17956.952113490115,17956.952113490115,18055.347082761276,Inf
287,17992.9638629766,17992.9638629766,18287.881283219303,Inf
288,18092.321697367173,18092.321697367173,18436.993225745064,Inf
289,18209.587190706792,18209.587190706792,18444.32069231234,Inf
290,18298.150520440897,18298.150520440897,18489.87594007988,Inf
291,18358.58228624594,18358.58228624594,18541.249618912494,Inf
292,18545.316294004253,18545.316294004253,18566.98488595746,Inf
293,18578.045814161793,18578.045814161793,18607.274030105244,Inf
294,18636.023884815186,18636.023884815186,18680.955007461365,Inf
295,18679.29896938788,18679.29896938788,18724.78876275615,Inf
296,18718.21163243244,18718.21163243244,19036.848810482283,Inf
297,18739.186246843678,18746.553924976364,19081.106473408498,Inf
298,18775.705182539827,18775.705182539827,19085.47886218109,Inf
299,18794.61356485389,18796.075108487672,19158.52344010792,Inf
300,18840.278835980997,19036.848810482283,19206.765857159906,Inf
301,18885.757012222934,19081.106473408498,19241.320920697544,Inf
302,18906.73507301186,19107.660126929408,19269.67060016991,Inf
303,18918.68808062348,19158.52344010792,19290.377164023277,Inf
304,19046.693800344303,19206.765857159906,19343.719200515214,Inf
305,19074.299246107643,19241.320920697544,19373.300151100706,Inf
306,19084.443207436638,19272.04468429716,19661.985513663654,Inf
307,19184.101343436203,19309.34509820985,19714.90662538749,Inf
308,19277.768723017623,19343.719200515214,19732.90005046922,Inf
309,19295.013824253117,19373.300151100706,19814.436536925597,Inf
310,19307.72226987743,19661.985513663654,19838.10553067227,Inf
311,19365.533508434637,19714.90662538749,20012.215456175465,Inf
312,19376.633347115767,19749.2476719676,20046.340303277822,Inf
313,19412.718038952422,19814.436536925597,20059.268433892557,Inf
314,19512.41551363432,19841.30589171686,20151.75960308581,Inf
315,19527.152746121224,20012.215456175465,20160.62339897293,Inf
316,19674.077657017595,20046.340303277822,20162.141823313563,Inf
317,19733.25205589932,20074.685188581316,20221.833554558238,Inf
318,19792.220335105892,20151.75960308581,20393.216037280727,Inf
319,19836.960459132166,20176.586837946776,20587.177591347354,Inf
320,19887.24921508243,20206.513023165164,20687.201543062794,Inf
321,19953.401514487257,20228.744959790998,20800.760773628845,Inf
322,19976.661151989683,20393.216037280727,20856.582058309312,Inf
323,20176.295921240286,20587.177591347354,20896.20698680609,Inf
324,20190.569988713116,20687.201543062794,20922.0434019238,Inf
325,20246.557869711993,20800.760773628845,20937.938980356066,Inf
326,20279.560261776034,20856.582058309312,20995.73025903349,Inf
327,20293.141703433375,20896.20698680609,21050.206919640554,Inf
328,20405.766581565105,20929.02697205277,21069.01615900387,Inf
329,20452.996904792366,20959.471981931198,21118.615598638058,Inf
330,20472.038937564375,20995.73025903349,21139.493411894717,Inf
331,20556.783200159392,21050.206919640554,21250.47017789804,Inf
332,20588.703964284494,21069.01615900387,21270.749024349592,Inf
333,20655.30912450587,21118.615598638058,21334.210960016346,Inf
334,20675.050097439496,21152.33904527301,21372.130089476872,Inf
335,20784.624929564314,21250.47017789804,21441.730280801108,Inf
336,20792.001318105933,21275.324486080546,21463.351715865374,Inf
337,20797.365237009617,21334.210960016346,21591.253356623263,Inf
338,20889.65323114081,21372.130089476872,21658.237902839766,Inf
339,20891.847700121445,21441.730280801108,21720.214044631866,Inf
340,20920.3398636451,21472.557096067845,21736.586588175116,Inf
341,21065.244311383954,21591.253356623263,21915.054217231016,Inf
342,21198.982156074537,21658.237902839766,21936.55376249227,Inf
343,21385.287851756322,21720.214044631866,21995.344843096464,Inf
344,21490.135850603943,21756.61055805369,22062.865142006587,Inf
345,21498.754192773456,21915.054217231016,22080.868556875837,Inf
346,21547.71884383662,21936.55376249227,22089.809017010615,Inf
347,21612.25075468279,21995.344843096464,22104.64763131779,Inf
348,21632.45429386809,22062.865142006587,22227.194970039865,Inf
349,21650.501818237364,22086.612447542444,22280.005736864405,Inf
350,21664.61066102153,22108.7617521039,22292.038619045903,Inf
351,21717.733643087275,22136.502921047566,22361.507157527692,Inf
352,21728.808167916093,22227.194970039865,22406.632557237863,Inf
353,21760.385582456227,22280.005736864405,22413.389229135533,Inf
354,21760.717982116937,22310.89131592067,22492.195037560825,Inf
355,21773.479069446945,22361.507157527692,22503.241880542537,Inf
356,21835.79479559724,22406.632557237863,22531.39337741022,Inf
357,22036.437001804607,22434.744906804845,22581.452414709966,Inf
358,22082.539182045886,22492.195037560825,22631.307550929985,Inf
359,22120.638645707673,22508.50230371721,22727.039093168183,Inf
360,22232.45731809155,22535.794889023284,22896.494746055636,Inf
361,22531.16550751258,22581.452414709966,22906.076273518756,Inf
362,22627.4813267262,22631.307550929985,22924.149008303546,Inf
363,22683.360497262187,22727.039093168183,22947.988745288145,Inf
364,22787.93974844522,22896.494746055636,22973.339700855115,Inf
365,22891.179296368697,22919.61938741226,23020.8840753405,Inf
366,22957.99599115941,22957.99599115941,23090.23482256283,Inf
367,22958.228767139462,22984.713376899603,23150.051947901567,Inf
368,23059.332214422735,23059.332214422735,23198.092922861702,Inf
369,23068.11961399804,23090.491644412097,23199.857523497958,Inf
370,23270.459041621045,23270.459041621045,23298.49033229113,Inf
371,23287.468163107438,23298.49033229113,23322.152915166516,Inf
372,23329.206646205927,23329.206646205927,23481.577451752724,Inf
373,23434.69419305181,23434.69419305181,23518.611257342323,Inf
374,23474.496507207907,23474.496507207907,23601.415576328844,Inf
375,23561.479111694338,23561.479111694338,23657.801223593433,Inf
376,23636.856807582553,23636.856807582553,23921.36305532104,Inf
377,23858.115813426903,23858.115813426903,24021.589048644935,Inf
378,23868.187731433867,23886.643833959195,24023.828364790636,Inf
379,23997.02557617761,23997.02557617761,24126.646861163463,Inf
380,24125.015995345428,24125.015995345428,24236.492271015675,Inf
381,24132.40892662136,24140.208620921858,24240.554074122243,Inf
382,24145.303645969667,24171.66601818542,24242.025815980345,Inf
383,24188.225275285724,24204.19926060059,24317.393500763923,Inf
384,24198.55858203833,24236.492271015675,24326.043690602815,Inf
385,24358.38166999593,24358.38166999593,24386.30742053515,Inf
386,24583.18543040554,24583.18543040554,24618.678150699325,Inf
387,24617.867199512184,24618.678150699325,24777.71645969699,Inf
388,24625.983533159066,24630.70770964233,24847.401598599903,Inf
389,24627.564058642292,24667.995013703898,24871.934776435006,Inf
390,24665.758722252558,24677.01309069916,24888.297501587553,Inf
391,24727.644637656995,24777.71645969699,24917.37873740985,Inf
392,24763.517537954092,24847.401598599903,25101.498466305988,Inf
393,24870.251977030148,24880.825051570133,25120.969453408605,Inf
394,24957.232919989245,24957.232919989245,25190.33312785034,Inf
395,25058.954214316334,25058.954214316334,25216.802235502666,Inf
396,25085.17580657054,25101.498466305988,25270.154963219306,Inf
397,25110.83273951251,25120.969453408605,25297.876085744287,Inf
398,25148.7004127321,25190.33312785034,25304.932335781974,Inf
399,25192.665740836426,25216.802235502666,25376.657053697152,Inf
400,25201.866615211908,25270.154963219306,25382.16501766435,Inf
401,25271.213081077538,25298.165387704164,25457.356875273515,Inf
402,25306.668525774476,25320.462308559378,25457.656179544494,Inf
403,25464.70271667494,25464.70271667494,25565.295787102328,Inf
404,25488.257203757476,25488.257203757476,25815.208980194187,Inf
405,25493.939892131257,25501.885716935827,25891.74104331399,Inf
406,25528.913972424914,25528.913972424914,26020.84279342463,Inf
407,25593.15727514725,25593.15727514725,26049.011120394243,Inf
408,25626.85470363682,25815.208980194187,26091.990661010437,Inf
409,25721.719750724063,25891.74104331399,26148.018173821885,Inf
410,25793.755535844124,26020.84279342463,26155.259688497783,Inf
411,25803.17776133665,26049.011120394243,26167.62104787717,Inf
412,25827.223226857077,26091.990661010437,26207.347270105078,Inf
413,25967.075151948047,26148.018173821885,26218.750752762255,Inf
414,25981.240149616504,26170.370446339224,26264.742394691486,Inf
415,26081.492125117507,26194.71880815699,26306.209171542054,Inf
416,26140.659467076137,26218.724854393855,26321.596112327305,Inf
417,26166.085149319177,26237.00567951343,26366.984207967867,Inf
418,26348.5086702387,26348.5086702387,26475.246595638633,Inf
419,26406.66948229445,26406.66948229445,26507.366625270322,Inf
420,26411.894944975917,26437.503435997794,26544.18515292365,Inf
421,26436.534992243087,26458.991663504847,26747.54330104181,Inf
422,26439.224048504584,26489.82335993539,26776.093326169197,Inf
423,26496.271465920418,26513.41063716421,26824.606080101777,Inf
424,26526.322069734546,26544.18515292365,26835.019252934515,Inf
425,26560.352338154404,26747.54330104181,26858.24205304583,Inf
426,26709.56542583597,26776.093326169197,26862.67316353093,Inf
427,26709.9149845569,26824.606080101777,26907.808113506137,Inf
428,26738.785385262687,26858.278347854328,26916.56246905621,Inf
429,26872.37061042907,26885.829835082048,26936.720796840622,Inf
430,26878.828097469563,26903.426605859207,27040.564097027214,Inf
431,26918.018318543895,26933.338217190852,27073.21817513725,Inf
432,26918.14492101405,26964.187757251224,27076.769355141885,Inf
433,26950.39494072139,26987.812012517137,27148.427486144647,Inf
434,26982.24597518551,27040.564097027214,27278.367489010256,Inf
435,26994.658603849894,27074.550458105532,27520.538306971932,Inf
436,27024.788066714555,27102.72601211744,27631.438072264595,Inf
437,27059.65619164042,27148.427486144647,27700.199174964135,Inf
438,27457.827813493564,27457.827813493564,27748.692749685943,Inf
439,27460.54252513678,27520.538306971932,27762.45930109368,Inf
440,27488.646349001094,27631.438072264595,27829.82014886519,Inf
441,27492.22058451574,27700.199174964135,27847.325744324524,Inf
442,27500.342178910883,27748.692749685943,27882.546223961966,Inf
443,27515.49515911067,27778.95059197539,27888.935428357196,Inf
444,27708.37516127578,27829.82014886519,27925.339953158444,Inf
445,27726.272694416308,27851.90025228157,28008.581157325403,Inf
446,27744.47087124871,27882.546223961966,28102.51171908778,Inf
447,27771.574526014014,27918.178002640918,28125.027316032523,Inf
448,27920.314257632323,27962.83943422713,28141.536302243123,Inf
449,27971.99978770863,28008.581157325403,28391.128975265256,Inf
450,27979.75222541142,28102.51171908778,28416.974673386747,Inf
451,28313.679648881323,28313.679648881323,28442.524644579837,Inf
452,28318.96001897565,28342.836506695206,28464.03181101073,Inf
