# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:09
# parameter: seed = 96
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
99,5524.136279383549,6558.487847674077,6759.172633430215,Inf
100,5529.9560433746165,6583.206026705899,6864.3594307229405,Inf
101,5542.67602236318,6685.96867155348,6891.944833242328,Inf
102,5571.0301172501195,6710.472482014936,7052.858927903187,Inf
103,5605.768833509406,6759.172633430215,7155.942113733357,Inf
104,5680.84455411782,6864.3594307229405,7217.905992899115,Inf
105,5683.235782512835,6891.944833242328,7227.935391987406,Inf
106,5683.951461311046,7052.858927903187,7255.657912428946,Inf
107,5710.099882816704,7155.942113733357,7257.342825036231,Inf
108,5791.248202381098,7217.905992899115,7436.351715386085,Inf
109,5892.603981035406,7249.356141818148,7469.592893142536,Inf
110,5961.950994776848,7261.644118991122,7529.267681849468,Inf
111,6065.488888263762,7294.20118414984,7593.224778783396,Inf
112,6201.64890756329,7436.351715386085,7635.766157248563,Inf
113,6251.0982515433825,7469.592893142536,7686.508719890216,Inf
114,6253.176843813209,7529.267681849468,7717.280439179411,Inf
115,6257.348061920061,7593.224778783396,7733.64926466,Inf
116,6313.561902109105,7635.766157248563,7795.337085045963,Inf
117,6554.362497650977,7686.508719890216,7859.454670126186,Inf
118,6709.690497574175,7718.936025857721,7982.632361691038,Inf
119,6812.755812962869,7738.440039147139,8004.075346892083,Inf
120,6819.1965880893085,7795.337085045963,8033.062856636161,Inf
121,6835.166786595942,7859.454670126186,8116.603715321956,Inf
122,7009.6701315787495,7982.632361691038,8132.43625133821,Inf
123,7090.449480095134,8004.075346892083,8230.12534491655,Inf
124,7105.965596776947,8040.157059044463,8267.519986568115,Inf
125,7202.664787070389,8116.603715321956,8542.159823635635,Inf
126,7209.218106096753,8140.546969142355,8591.483007353116,Inf
127,7220.090650057796,8230.12534491655,8634.951150946032,Inf
128,7309.168603409036,8267.519986568115,8751.95618006869,Inf
129,7387.687631117749,8542.159823635635,8882.708774972376,Inf
130,7402.289359018306,8591.483007353116,9062.833837016033,Inf
131,7453.670385532802,8634.951150946032,9070.900360158872,Inf
132,7554.081668933762,8751.95618006869,9120.0588374575,Inf
133,7587.034132996543,8882.708774972376,9244.3784491586,Inf
134,7600.405116680045,9062.833837016033,9312.279086966333,Inf
135,7689.5257305125815,9089.844000010518,9379.13996938567,Inf
136,7707.5176281328295,9120.0588374575,9450.07805660777,Inf
137,7748.8898928309045,9244.3784491586,9510.112515003917,Inf
138,7845.264664061738,9312.279086966333,9514.525046781808,Inf
139,7955.6043437561375,9379.13996938567,9551.201072636668,Inf
140,8019.475755543418,9450.07805660777,9671.24080376922,Inf
141,8034.681634241377,9510.112515003917,9672.776340843082,Inf
142,8080.129066843035,9541.027843992828,9704.503467279186,Inf
143,8205.646906716347,9581.108534755325,9708.213356852824,Inf
144,8210.438939183872,9671.24080376922,9709.657170334403,Inf
145,8266.839864447305,9700.289505029796,9761.675283822213,Inf
146,8342.366344319993,9728.746883949874,9813.829256773115,Inf
147,8419.046458959201,9751.176465776645,9893.735733872096,Inf
148,8465.010376698325,9783.944562354372,9922.775523603445,Inf
149,8478.020711847712,9814.421649102042,9963.206829621624,Inf
150,8503.563629996583,9845.101047501052,10065.002735381191,Inf
151,8543.885276274914,9893.735733872096,10194.708630253954,Inf
152,8546.598985734494,9924.404184232937,10209.742309265694,Inf
153,8615.521068973478,9963.206829621624,10260.287666946197,Inf
154,8719.040357908922,10065.002735381191,10309.839490362076,Inf
155,8805.443577259872,10194.708630253954,10324.66136026316,Inf
156,8866.34865327404,10224.047141649073,10365.427614819027,Inf
157,8910.972475591265,10260.287666946197,10384.771577408163,Inf
158,9130.279306483751,10309.839490362076,10418.20721372036,Inf
159,9369.349817762472,10336.687815051317,10436.89262852366,Inf
160,9393.270736927636,10367.809849944511,10576.396865230916,Inf
161,9502.254579257684,10395.99621535454,10583.629790193238,Inf
162,9557.382330702383,10423.82301327672,10624.942424521156,Inf
163,9887.906525869985,10440.557518815232,10670.558813399368,Inf
164,9888.689268674401,10576.396865230916,10675.044690932398,Inf
165,9907.913648639773,10599.080234262092,10687.291603426936,Inf
166,10075.523898707404,10624.942424521156,10754.011927080495,Inf
167,10123.535089727704,10670.558813399368,10766.976618377314,Inf
168,10127.583659772563,10702.597678003947,10819.824600786971,Inf
169,10150.69235868514,10725.221069384363,10825.957835666453,Inf
170,10183.70438283425,10754.011927080495,10827.01254469178,Inf
171,10207.341297857214,10781.610842480415,10834.792718243129,Inf
172,10214.875850382556,10819.824600786971,10895.230557940315,Inf
173,10235.804608651177,10838.68401444841,11012.376786475033,Inf
174,10250.508785871676,10871.917054672429,11044.93303274065,Inf
175,10521.384139069429,10884.534535438803,11052.203560358064,Inf
176,10605.757740318211,10910.68682196409,11064.970395972303,Inf
177,10607.35019518623,11012.376786475033,11071.025203131796,Inf
178,10640.700016714196,11044.93303274065,11231.310178587137,Inf
179,10652.24677566807,11068.44354796731,11286.696359479933,Inf
180,10775.330077939707,11098.754505933326,11296.24570168261,Inf
181,10920.81263186312,11127.465460979016,11312.606388313969,Inf
182,10922.331923035417,11231.310178587137,11316.543056165436,Inf
183,11030.295891798527,11286.696359479933,11420.57273392186,Inf
184,11113.18380708476,11308.272140089219,11435.255493885228,Inf
185,11128.52196341772,11328.021288776135,11546.39994778234,Inf
186,11194.028786167091,11357.643711132792,11582.354435610603,Inf
187,11339.16374112466,11420.57273392186,11599.361771054197,Inf
188,11391.863675983415,11440.782748643831,11614.919167122052,Inf
189,11419.114238352084,11546.39994778234,11618.928506361794,Inf
190,11439.583786935038,11582.354435610603,11621.942510968802,Inf
191,11523.890407437992,11608.034975143897,11634.245622634773,Inf
192,11559.708501208597,11634.245622634773,11650.653044609611,Inf
193,11566.533332318073,11650.653044609611,11680.594283202916,Inf
194,11674.876539860214,11674.876539860214,11760.851493448929,Inf
195,11752.155586796536,11752.155586796536,11827.291152898977,Inf
196,11771.872107768813,11777.286101440544,11838.062590993322,Inf
197,11776.023464494145,11806.048265881182,11880.141258292828,Inf
198,11783.675962133455,11830.346328646301,11937.315184176774,Inf
199,11916.58485532815,11916.58485532815,11967.76690804753,Inf
200,12069.950617365765,12069.950617365765,12123.908348847015,Inf
201,12106.95074563745,12106.95074563745,12249.130702530707,Inf
202,12107.365503637224,12130.987924437839,12293.468711948795,Inf
203,12246.889338756957,12246.889338756957,12313.182732087416,Inf
204,12288.649487556231,12288.649487556231,12457.403394334979,Inf
205,12340.268589051671,12340.268589051671,12476.884009241217,Inf
206,12385.461558531213,12385.461558531213,12493.17350682601,Inf
207,12590.983352737107,12590.983352737107,12613.092336834645,Inf
208,12615.124063160561,12615.124063160561,12663.715387669594,Inf
209,12743.187239731613,12743.187239731613,12764.997787733924,Inf
210,12779.268160031412,12779.268160031412,12802.452207649898,Inf
211,12820.544556033825,12820.544556033825,12847.624255131348,Inf
212,12858.170774698698,12858.170774698698,12866.017667180606,Inf
213,12961.73032095077,12961.73032095077,12982.08518478249,Inf
214,13119.20921473007,13119.20921473007,13143.818218809527,Inf
215,13326.248369968716,13326.248369968716,13350.387802806592,Inf
216,13683.322720779943,13683.322720779943,13705.48860543227,Inf
217,13777.832211848257,13777.832211848257,13879.2849364656,Inf
218,13865.491028517054,13865.491028517054,14031.463527338397,Inf
219,14088.265327617037,14088.265327617037,14109.204116375475,Inf
220,14105.67468196556,14109.204116375475,14153.831212264964,Inf
221,14107.19840323021,14135.766995325208,14226.23817693986,Inf
222,14188.260112806916,14188.260112806916,14371.523179776266,Inf
223,14252.561742219188,14252.561742219188,14405.723363733252,Inf
224,14315.619115426302,14315.619115426302,14419.817441888186,Inf
225,14401.348694393588,14401.348694393588,14442.50085451338,Inf
226,14489.358642331548,14489.358642331548,14592.377294598215,Inf
227,14493.313290418206,14515.733219633641,14626.370210022933,Inf
228,14499.820746204397,14542.44374515395,14703.977443987644,Inf
229,14638.871475772166,14638.871475772166,14733.838334273933,Inf
230,14784.943631406537,14784.943631406537,14798.959406754968,Inf
231,14821.765309690696,14821.765309690696,14852.99099679205,Inf
232,14834.733966317708,14852.99099679205,14961.016889205552,Inf
233,14942.327242109644,14942.327242109644,15004.856675817884,Inf
234,14997.927639120036,14997.927639120036,15033.881125592352,Inf
235,15013.887588614301,15033.881125592352,15089.187201700654,Inf
236,15071.110426287934,15071.110426287934,15167.097123797797,Inf
237,15074.390251581766,15091.022701595371,15187.540787501499,Inf
238,15089.272565403375,15124.787631335974,15190.261029492018,Inf
239,15113.134971451682,15149.121166452405,15215.472944483445,Inf
240,15135.942357841664,15180.216484342094,15221.80630224832,Inf
241,15143.544469722368,15192.559747057165,15339.823669828918,Inf
242,15152.757671757397,15216.883021318423,15509.662008085792,Inf
243,15179.972126335073,15229.45318466084,15558.977898641586,Inf
244,15238.96968688814,15249.94047646319,15608.594975196675,Inf
245,15324.664675177346,15339.823669828918,15684.193872930267,Inf
246,15382.598308296912,15509.662008085792,15735.691713248392,Inf
247,15430.915943904167,15558.977898641586,15761.107775683566,Inf
248,15431.253376812727,15608.594975196675,15801.137040678483,Inf
249,15568.825194617228,15684.193872930267,15817.373944017396,Inf
250,15623.838413469728,15735.691713248392,15961.91495581141,Inf
251,15686.725650978427,15770.393170535766,15995.020516264705,Inf
252,15698.055550194096,15803.898942755062,16083.663749640291,Inf
253,15704.688021358232,15825.065175137333,16124.898482379547,Inf
254,15711.873952123191,15961.91495581141,16202.965805643375,Inf
255,15948.330779441767,15995.020516264705,16245.715947606826,Inf
256,15973.024900159722,16083.663749640291,16264.628800738503,Inf
257,16006.526361894594,16124.898482379547,16397.157214178667,Inf
258,16072.4349137832,16202.965805643375,16480.639309126276,Inf
259,16083.180940101362,16245.715947606826,16487.454908992866,Inf
260,16162.610165972805,16264.628800738503,16575.344422293176,Inf
261,16244.8237054733,16397.157214178667,16590.821821455145,Inf
262,16325.204254910272,16480.639309126276,16655.229409966752,Inf
263,16352.307100403834,16514.666868607917,16662.888414921337,Inf
264,16381.517207228626,16575.344422293176,16701.40304876996,Inf
265,16436.62729543661,16590.821821455145,16734.6866822431,Inf
266,16488.342502063584,16655.229409966752,16859.224739834714,Inf
267,16497.60112330478,16679.756967935806,16882.464299881114,Inf
268,16500.230174093896,16706.490925683178,16950.854396880066,Inf
269,16506.653482823844,16743.2743511119,16956.726102735167,Inf
270,16656.199392439936,16859.224739834714,17035.852972333607,Inf
271,16685.97429342078,16894.205097925937,17193.538453157995,Inf
272,16891.75468791773,16950.854396880066,17198.488964127824,Inf
273,16988.444538521442,16988.444538521442,17221.382152907383,Inf
274,17011.173573702683,17035.852972333607,17274.505669715043,Inf
275,17115.839229075078,17193.538453157995,17317.499085489762,Inf
276,17119.625190566738,17220.428439111813,17336.755707719018,Inf
277,17232.384624486764,17244.159971765337,17342.141280786105,Inf
278,17302.206597174216,17302.206597174216,17433.50350647161,Inf
279,17326.567391935347,17326.567391935347,17466.63164631673,Inf
280,17353.71174348769,17353.71174348769,17497.961661492656,Inf
281,17371.86957446056,17389.357202385836,17515.494775336207,Inf
282,17396.277023343853,17433.50350647161,17523.857236519383,Inf
283,17470.423075714607,17470.423075714607,17570.08375850886,Inf
284,17484.213949085828,17508.290699114405,17586.065804028734,Inf
285,17612.41413428662,17612.41413428662,17641.166630950975,Inf
286,17663.60806645275,17663.60806645275,17690.430753274195,Inf
287,17706.741802684894,17706.741802684894,17733.35963185782,Inf
288,17864.023917727853,17864.023917727853,17886.586191116072,Inf
289,18072.65971590405,18072.65971590405,18104.62405966232,Inf
290,18095.550611264087,18104.62405966232,18139.157376700146,Inf
291,18163.9485641395,18163.9485641395,18216.810897893756,Inf
292,18243.030422994576,18243.030422994576,18260.17872998347,Inf
293,18248.3228532776,18260.17872998347,18346.08710558736,Inf
294,18389.964795068412,18389.964795068412,18416.44144608333,Inf
295,18410.20153488613,18416.44144608333,18514.526366361908,Inf
296,18425.545355994713,18445.294665958976,18538.62005888799,Inf
297,18437.708585481436,18459.463706744402,18652.23681185712,Inf
298,18528.79193830033,18528.79193830033,18669.068826876806,Inf
299,18602.76816555444,18602.76816555444,18866.741227526134,Inf
300,18616.134296069624,18617.988679262242,18894.07682692283,Inf
301,18617.416302185797,18652.23681185712,18929.829004724343,Inf
302,18625.099629510325,18673.991250882507,18957.084279182414,Inf
303,18632.983107706972,18866.741227526134,19129.553772334657,Inf
304,18635.6505619693,18894.07682692283,19153.859634665027,Inf
305,18673.541271640388,18929.829004724343,19214.704072176286,Inf
306,18742.412153408637,18957.084279182414,19235.929016500424,Inf
307,18770.660766180306,19129.553772334657,19336.43732829125,Inf
308,18771.459927656644,19153.859634665027,19339.0065179881,Inf
309,18808.174848195846,19214.704072176286,19342.82134547566,Inf
310,18868.943654233986,19238.497141819218,19344.589660400394,Inf
311,18893.09588033857,19336.43732829125,19366.71375258509,Inf
312,18908.812574486274,19365.65462931956,19442.87927475137,Inf
313,19059.37514434527,19390.31989850246,19485.633146897828,Inf
314,19076.11412011103,19419.434782429074,19496.077884654427,Inf
315,19126.653169687284,19436.47042772271,19538.63401494257,Inf
316,19127.173863245553,19448.25162882246,19567.879308799973,Inf
317,19224.203248225356,19485.633146897828,19570.453085066256,Inf
318,19246.13467716216,19517.229917075114,19593.23370536379,Inf
319,19262.033744662458,19554.934589907964,19603.283080151552,Inf
320,19262.928304502057,19586.373138155675,19624.65279376466,Inf
321,19291.064106725626,19611.96907829324,19631.555197564998,Inf
322,19318.094109240013,19627.749056815643,19786.376130722405,Inf
323,19378.92347362294,19646.870578882423,20130.509813722347,Inf
324,19731.35228385001,19731.35228385001,20142.477700257947,Inf
325,19750.963647441105,19768.710920117654,20150.670601839207,Inf
326,19761.469908841373,19803.250934488227,20216.48822030239,Inf
327,19973.578882303114,20130.509813722347,20348.219689816877,Inf
328,19992.181665364562,20146.967678124918,20447.353734632707,Inf
329,20007.729895042718,20173.355343615553,20513.08038539847,Inf
330,20033.85863359345,20216.48822030239,20660.119303620613,Inf
331,20069.897101451512,20348.219689816877,20683.37790281868,Inf
332,20092.899848939036,20447.353734632707,20728.69249157239,Inf
333,20096.938651813995,20513.08038539847,20843.81630648482,Inf
334,20146.95992040758,20660.119303620613,20904.16743779437,Inf
335,20204.264064295963,20683.78360327451,20931.940173765903,Inf
336,20244.634530647367,20728.69249157239,20972.45058625808,Inf
337,20291.729481648683,20843.81630648482,21121.045751244477,Inf
338,20333.194395427567,20904.16743779437,21148.704875283533,Inf
339,20419.419734385232,20935.82296142964,21159.387446679775,Inf
340,20497.368401176922,20975.89447891705,21267.595971305076,Inf
341,20573.624871037748,21121.045751244477,21294.488196997252,Inf
342,20664.10140438677,21148.704875283533,21380.39861296381,Inf
343,20667.53445029546,21176.60725941888,21380.799276669797,Inf
344,20710.64867693105,21267.595971305076,21386.51058741586,Inf
345,20732.205876225962,21294.488196997252,21422.01089794639,Inf
346,20842.448679927293,21380.39861296381,21518.9652325216,Inf
347,20848.464791090635,21413.607854817834,21529.263566448826,Inf
348,20942.06146739552,21432.86117812446,21537.251609682753,Inf
349,20967.1039882403,21457.11415505708,21639.962023345648,Inf
350,20989.76342309176,21518.9652325216,21663.683428315628,Inf
351,21060.24171312372,21543.732256926727,21752.865831666764,Inf
352,21272.280333618215,21569.026205126684,21889.141288825627,Inf
353,21607.100815969105,21639.962023345648,21891.51278088956,Inf
354,21634.06029725662,21663.683428315628,21958.669508408417,Inf
355,21643.744552805154,21752.865831666764,21959.93073373645,Inf
356,21658.56599832986,21889.141288825627,21999.987891291756,Inf
357,21659.416193310644,21898.17375336269,22009.448893274526,Inf
358,21803.43077022951,21958.669508408417,22064.656604770113,Inf
359,22037.259835332596,22037.259835332596,22149.970075418027,Inf
360,22052.62473473022,22053.05287831918,22288.118253040047,Inf
361,22218.59079182419,22218.59079182419,22346.795604578412,Inf
362,22235.174243076523,22241.737443792957,22372.4554439408,Inf
363,22244.727399315845,22267.98092200705,22470.00768787552,Inf
364,22311.464575173333,22311.464575173333,22480.20224036238,Inf
365,22357.37200573177,22357.37200573177,22545.24519420509,Inf
366,22479.716193376713,22479.716193376713,22612.809958161546,Inf
367,22533.148309045995,22533.148309045995,22624.55791814606,Inf
368,22641.840710279128,22641.840710279128,22659.555969773526,Inf
369,22786.514225271203,22786.514225271203,22815.83041817491,Inf
370,22792.233370039674,22815.83041817491,22835.798024156276,Inf
371,22818.232346668694,22835.798024156276,22879.49632944059,Inf
372,22836.70490113186,22867.16202578984,22898.88353044672,Inf
373,22843.368893910858,22898.88353044672,23126.334902231174,Inf
374,22909.810891311707,22931.94827638457,23176.32778732075,Inf
375,23063.361336776983,23063.361336776983,23252.844275692987,Inf
376,23068.28998852318,23087.200777652244,23304.86624390461,Inf
377,23140.254926049216,23140.254926049216,23340.86582691468,Inf
378,23203.418247498594,23203.418247498594,23529.299338858273,Inf
379,23247.96941512242,23252.844275692987,23606.896273448652,Inf
380,23338.213183730713,23338.213183730713,23767.18662329614,Inf
381,23343.27277608579,23369.754005190367,23768.871803166378,Inf
382,23404.214167544953,23529.299338858273,23788.15070531331,Inf
383,23450.75582736232,23606.896273448652,23823.335091148034,Inf
384,23490.788951038074,23767.18662329614,23965.49663872985,Inf
385,23616.013088697495,23777.524052800865,24042.476616654247,Inf
386,23633.211505839954,23804.973037390053,24069.700894778798,Inf
387,23758.495680746062,23831.67920170885,24246.867551805994,Inf
388,23838.505780296477,23965.49663872985,24304.959294542135,Inf
389,23885.31763689691,24042.476616654247,24335.43954307202,Inf
390,23895.1956774744,24075.308223389155,24497.28642464032,Inf
391,23907.992452600847,24246.867551805994,24712.06380024763,Inf
392,24021.930130787783,24304.959294542135,24843.656052337952,Inf
393,24064.105062635103,24335.43954307202,24870.826324417943,Inf
394,24065.953380281713,24497.28642464032,24878.740047364812,Inf
395,24080.74757386201,24712.06380024763,24963.022712769787,Inf
396,24155.219850740992,24843.656052337952,24991.765715381873,Inf
397,24210.54767061281,24872.09732525739,25028.249660399237,Inf
398,24223.353696461487,24900.37915330218,25057.305831215133,Inf
399,24349.115917290936,24963.022712769787,25138.60769105724,Inf
400,24396.329493325862,24991.765715381873,25186.447319433442,Inf
401,24449.07365057779,25028.249660399237,25200.48798580486,Inf
402,24458.074028213043,25057.305831215133,25334.67219300479,Inf
403,24480.254062020365,25138.60769105724,25372.41882981058,Inf
404,24483.878411560345,25186.447319433442,25413.405453568976,Inf
405,24579.86346881196,25200.48798580486,25488.12136521556,Inf
406,24704.439109102077,25334.67219300479,25589.053612033455,Inf
407,24716.56451695185,25372.41882981058,25694.537388217763,Inf
408,24734.330374580393,25413.405453568976,25962.672714912944,Inf
409,24769.989421543443,25488.12136521556,25995.05605803324,Inf
410,24786.78914212121,25589.053612033455,26123.532857784172,Inf
411,24825.68260316259,25694.537388217763,26160.927424756144,Inf
412,24844.66227687875,25962.672714912944,26189.598692192412,Inf
413,24881.2466867717,25995.05605803324,26224.46154961664,Inf
414,25028.40595302421,26123.532857784172,26351.53402446458,Inf
415,25126.848359399537,26160.927424756144,26370.378940348986,Inf
416,25128.599420154693,26189.598692192412,26374.900141250157,Inf
417,25144.084653341404,26224.46154961664,26394.060311236444,Inf
418,25169.580176142772,26351.53402446458,26432.97469386507,Inf
419,25179.76412647753,26370.378940348986,26442.323860759465,Inf
420,25188.1722747406,26396.21744419681,26453.062143218613,Inf
421,25192.513612456933,26427.23524852017,26463.341407006465,Inf
422,25210.93235422876,26442.547182037102,26597.829364952657,Inf
423,25334.34703859035,26477.82246941371,26600.520968468496,Inf
424,25349.985938778293,26502.5997203238,26616.817315983197,Inf
425,25369.781688481813,26524.12878545383,26643.06623964123,Inf
426,25448.631639974345,26597.829364952657,26645.905845030353,Inf
427,25501.729996410264,26624.283510796748,26689.550917084576,Inf
428,25547.961882618867,26661.06422114484,26708.8808383949,Inf
429,25555.659497009507,26691.23033840217,26774.65533397336,Inf
430,25600.079211121705,26722.444934941137,26846.255142860027,Inf
431,25612.06848034637,26742.004524837037,26882.41355231096,Inf
432,25768.257049051794,26755.782016693658,26922.687624858765,Inf
433,25829.237979079597,26779.466091813545,26949.98448523309,Inf
434,25842.41688638199,26846.255142860027,26996.366023084385,Inf
435,25870.50114793099,26882.41355231096,27037.432250467707,Inf
436,25872.413047472637,26922.687624858765,27043.132729891324,Inf
437,25953.549292525095,26949.98448523309,27123.341243289015,Inf
438,26009.59020147139,26996.366023084385,27155.34051116387,Inf
439,26022.186367307877,27037.432250467707,27198.687313719838,Inf
440,26108.538843230686,27067.063839806415,27232.624548327294,Inf
441,26173.300669088578,27123.341243289015,27251.64160310634,Inf
442,26244.149788399114,27155.34051116387,27297.370637853484,Inf
443,26289.28950339551,27198.687313719838,27366.94442308934,Inf
444,26295.776838941467,27232.624548327294,27419.585082030546,Inf
445,26320.95608531122,27252.730105349874,27422.442340263246,Inf
446,26382.272075975743,27297.370637853484,27462.101547510014,Inf
447,26436.632341937944,27366.94442308934,27509.522817016194,Inf
448,26461.857250890967,27419.585082030546,27523.94421861731,Inf
449,26465.319550153396,27452.60601822438,27578.596605032217,Inf
450,26503.631313122274,27479.050087520904,27622.263176986155,Inf
451,26513.40517911704,27509.522817016194,27648.42041251287,Inf
452,26595.431345529865,27523.94421861731,27688.763113298202,Inf
