# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:05
# parameter: seed = 64
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
149,9426.009822695938,9426.009822695938,9465.319165665145,Inf
150,9511.884763357797,9511.884763357797,9543.045328111193,Inf
151,9594.733778632513,9594.733778632513,9624.19716907295,Inf
152,9895.94557925091,9895.94557925091,9914.461423647756,Inf
153,10026.259811115091,10026.259811115091,10047.342247076305,Inf
154,10079.929768602717,10079.929768602717,10127.806702720945,Inf
155,10167.322995419723,10167.322995419723,10193.863916840155,Inf
156,10175.219105059046,10193.863916840155,10230.512334611387,Inf
157,10229.000776106119,10230.512334611387,10257.823457664259,Inf
158,10497.978700863776,10497.978700863776,10520.23891831355,Inf
159,10551.129195692838,10551.129195692838,10783.879954497685,Inf
160,10578.800116496894,10578.800116496894,10922.325360351893,Inf
161,10685.42314642115,10685.42314642115,10989.524808293894,Inf
162,10702.723215883341,10710.81343349838,11032.42280463378,Inf
163,10819.53826953786,10819.53826953786,11121.534534847086,Inf
164,10836.976886537484,10922.325360351893,11193.558434440964,Inf
165,10849.802800849922,10989.524808293894,11285.836568114708,Inf
166,10869.185618869498,11032.42280463378,11478.757771470315,Inf
167,10879.124125642502,11121.534534847086,11557.645926206453,Inf
168,10892.740665973764,11193.558434440964,11656.591159281712,Inf
169,10985.674372473253,11285.836568114708,11864.784004089843,Inf
170,11019.190661956847,11478.757771470315,11941.915637518405,Inf
171,11228.20848961743,11557.645926206453,11954.95915610414,Inf
172,11283.694223378101,11656.591159281712,12003.105396608686,Inf
173,11316.229645366908,11864.784004089843,12063.957573592841,Inf
174,11438.424505165673,11941.915637518405,12124.051585817906,Inf
175,11443.188426557734,11966.173205274874,12237.579714409225,Inf
176,11582.446000084656,12003.105396608686,12259.801442453832,Inf
177,11617.3394776375,12063.957573592841,12300.87833599557,Inf
178,11682.056647672853,12124.051585817906,12310.140853470439,Inf
179,11689.631920523077,12237.579714409225,12318.67725065762,Inf
180,11706.07557882126,12263.654877917761,12395.741085420908,Inf
181,11718.02569369955,12300.87833599557,12456.12481507646,Inf
182,11790.202200810054,12329.689222604526,12460.286774709017,Inf
183,11880.78413350341,12344.99564456357,12495.352576794603,Inf
184,11897.83655805734,12395.741085420908,12527.20975482403,Inf
185,11960.825427760932,12456.12481507646,12677.541716777736,Inf
186,12020.60847410047,12486.813611716358,12687.365190770039,Inf
187,12027.625146186092,12520.2741064513,12870.335017199644,Inf
188,12075.826293993427,12529.919093025565,12912.168142812283,Inf
189,12083.47629998062,12677.541716777736,12958.75468501748,Inf
190,12131.724549190134,12693.190220807981,13010.228404290243,Inf
191,12171.2047436834,12870.335017199644,13031.457366543846,Inf
192,12279.574650273758,12912.168142812283,13055.39013960398,Inf
193,12324.853950728091,12958.75468501748,13275.981017073907,Inf
194,12334.620015337981,13010.228404290243,13322.957523980347,Inf
195,12364.597825475,13032.490786037135,13338.096057064151,Inf
196,12371.609750810543,13056.733810985817,13430.747005438261,Inf
197,12409.279439370472,13275.981017073907,13559.259098316068,Inf
198,12416.569788596707,13322.957523980347,13577.844050053509,Inf
199,12468.29225356418,13350.10020655185,13579.126863455163,Inf
200,12610.640961801642,13430.747005438261,13661.500434760517,Inf
201,12661.185921504954,13559.259098316068,13664.626766295625,Inf
202,12732.35562878912,13586.668909824126,13782.511676120097,Inf
203,12741.975549811716,13615.537124936875,13810.173151930696,Inf
204,12751.632696576016,13661.500434760517,13887.73682068431,Inf
205,12768.447425596121,13685.561988995118,13904.385010920061,Inf
206,12803.359112583217,13782.511676120097,13906.937531417136,Inf
207,12950.02494587489,13810.173151930696,13954.187963312213,Inf
208,13017.206723126188,13887.73682068431,13969.399948038114,Inf
209,13048.193748385524,13924.9280664503,14025.842245870967,Inf
210,13081.295800835203,13949.237285080033,14043.139857036083,Inf
211,13119.595160297296,13973.1613778018,14329.07525808976,Inf
212,13149.836235210578,13999.248761319368,14428.62525493297,Inf
213,13267.232065659906,14025.842245870967,14444.28002549927,Inf
214,13272.079605791138,14055.825198773338,14472.318486685384,Inf
215,13328.923448998083,14329.07525808976,14501.910820841891,Inf
216,13356.93455540918,14428.62525493297,14543.840572599442,Inf
217,13602.919991588664,14452.721591618823,14545.980338746955,Inf
218,13608.616330820405,14488.093795885718,14583.572199183629,Inf
219,13613.638874138422,14506.422282954338,14786.17679576525,Inf
220,13616.579993586529,14543.840572599442,14824.679127565601,Inf
221,13654.12809338545,14564.791798529835,14825.120855878806,Inf
222,13671.663793957663,14587.12089893251,14882.230915461018,Inf
223,13845.062841388832,14786.17679576525,14914.366278056632,Inf
224,13882.022127109134,14824.679127565601,14923.208917658318,Inf
225,13937.322102423643,14853.812242164187,15047.830341720644,Inf
226,13949.436056562208,14882.230915461018,15283.665132745846,Inf
227,14071.491901929205,14914.366278056632,15572.35439769353,Inf
228,14094.046838792963,14946.882161924188,15620.349573245641,Inf
229,14126.888918106022,15047.830341720644,15703.233144550028,Inf
230,14170.640103898233,15283.665132745846,15787.710278420196,Inf
231,14188.179929723672,15572.35439769353,15803.051505923204,Inf
232,14263.046842703936,15620.349573245641,15932.67178733148,Inf
233,14279.271443104462,15703.233144550028,15980.18922921365,Inf
234,14413.727418309107,15787.710278420196,15982.512245307911,Inf
235,14753.406575194354,15810.9920156744,16002.306801476036,Inf
236,14817.72673121571,15932.67178733148,16004.922910660187,Inf
237,14817.984046026244,15980.18922921365,16062.692148492995,Inf
238,14885.71017907678,16009.113664713432,16092.183361152314,Inf
239,14976.5932142652,16045.774591151123,16115.987473439738,Inf
240,14984.039179282101,16073.852048162082,16251.14431853682,Inf
241,15074.899442313188,16090.09618842284,16269.37260914253,Inf
242,15105.832299906404,16119.908975523666,16359.503371373734,Inf
243,15106.833956135131,16153.507001924623,16573.680934479864,Inf
244,15213.699147817217,16251.14431853682,16632.253615149944,Inf
245,15221.514134623185,16271.958761418737,16639.711908824538,Inf
246,15229.573750907231,16359.503371373734,16685.82218536306,Inf
247,15233.409500027186,16573.680934479864,16701.969848054803,Inf
248,15326.331965604028,16632.253615149944,16796.1914270402,Inf
249,15391.311120027713,16663.05620329607,16806.72797129798,Inf
250,15472.798904757487,16706.909235995754,16880.71394078089,Inf
251,15496.104839734933,16719.534268295138,16890.724714707518,Inf
252,15596.568410710204,16796.1914270402,16959.21463692455,Inf
253,15725.890613046318,16820.380879736487,16998.207854911056,Inf
254,15738.79839153214,16880.71394078089,17001.662021203065,Inf
255,15835.2426280461,16898.458195039482,17008.79383861174,Inf
256,15838.184459855145,16959.21463692455,17015.35202917392,Inf
257,15887.55448615732,16998.207854911056,17020.007073726967,Inf
258,15892.92742253325,17020.007073726967,17052.057650821018,Inf
259,15900.743148243855,17052.057650821018,17076.211030822175,Inf
260,15979.977328851332,17076.211030822175,17104.910669888613,Inf
261,16007.317437200629,17104.910669888613,17228.544176020558,Inf
262,16051.154170565835,17121.10152205033,17239.64229358452,Inf
263,16077.255057309521,17140.941066988125,17264.955310029964,Inf
264,16288.18213042414,17159.258092272605,17359.752763798046,Inf
265,16466.381668506277,17228.544176020558,17425.820867443068,Inf
266,16535.481103032558,17263.330368723015,17443.98758345495,Inf
267,16565.7395859019,17287.602664431575,17467.31120082647,Inf
268,16581.754567989254,17359.752763798046,17483.607754907942,Inf
269,16650.259491340417,17425.820867443068,17524.373903865035,Inf
270,16676.480914894935,17464.901460901678,17565.76410227512,Inf
271,16916.2606493914,17495.829160472098,17677.892041495314,Inf
272,16946.63164526938,17512.379313940804,17699.395556100848,Inf
273,16948.969059779498,17547.47847136098,17736.974703088345,Inf
274,17043.3884082858,17565.76410227512,17785.78665080448,Inf
275,17162.250006363985,17677.892041495314,17786.42911367877,Inf
276,17206.489713684758,17702.859891450298,17816.858695881856,Inf
277,17304.157351694,17736.974703088345,17890.086803750877,Inf
278,17371.970646507823,17785.78665080448,17938.58166948183,Inf
279,17377.019173660807,17820.12204345975,17938.947098024208,Inf
280,17402.079843771473,17845.835074941635,18005.094547348555,Inf
281,17467.711669536475,17890.086803750877,18127.362843180534,Inf
282,17593.580159045923,17938.58166948183,18245.19275563106,Inf
283,17596.385180244175,17964.656674042388,18248.548238989537,Inf
284,17775.649241483126,18005.094547348555,18286.5230207545,Inf
285,17776.02872917094,18127.362843180534,18301.364349314485,Inf
286,17904.228580510535,18245.19275563106,18375.49177973243,Inf
287,17973.540177980558,18269.87595536259,18396.00039638044,Inf
288,17998.019563362916,18291.297373380057,18415.729173442614,Inf
289,18028.68794514723,18325.189262228298,18571.386194082574,Inf
290,18057.38911040142,18375.49177973243,18598.212904176078,Inf
291,18063.734061291285,18396.00039638044,18600.193955360442,Inf
292,18127.531866318895,18415.79285758814,18665.668062312365,Inf
293,18152.979281115542,18571.386194082574,18677.068017723726,Inf
294,18216.321813093735,18598.212904176078,18717.905848427356,Inf
295,18223.655775321025,18625.779309688845,18821.493407505943,Inf
296,18234.7098584799,18665.668062312365,18886.892315562385,Inf
297,18263.604110964003,18692.940939380336,18902.175559518488,Inf
298,18354.20582289469,18717.905848427356,18950.943986395578,Inf
299,18418.442300401028,18821.493407505943,18972.859288900996,Inf
300,18447.975454432406,18886.892315562385,19003.20446513052,Inf
301,18504.954964678378,18914.810868210996,19052.694308858667,Inf
302,18577.173159940772,18952.62000076558,19097.093687656965,Inf
303,18768.18712298472,18972.859288900996,19110.405970012136,Inf
304,18774.008010505255,19003.20446513052,19198.17592129461,Inf
305,18835.586643043993,19052.694308858667,19203.133598420736,Inf
306,18842.174911143902,19097.093687656965,19398.81988568411,Inf
307,18852.9940299182,19116.9681777517,19452.7913854484,Inf
308,18972.365458750563,19198.17592129461,19511.177146731457,Inf
309,19003.27208816049,19223.58467789763,19602.264404256523,Inf
310,19018.811676757377,19398.81988568411,19622.99533767331,Inf
311,19157.368367961542,19452.7913854484,19628.180183502354,Inf
312,19290.386228696058,19511.177146731457,19660.71419514747,Inf
313,19371.552469432085,19602.264404256523,19765.62846301555,Inf
314,19459.837012636315,19622.99533767331,19849.4559954515,Inf
315,19597.385708464088,19652.854970437063,19851.566103092617,Inf
316,19678.5987877376,19692.2004683034,19967.837578614406,Inf
317,19693.801032022122,19765.62846301555,19984.98448125599,Inf
318,19700.83054723943,19849.4559954515,20038.406550080603,Inf
319,19798.105817194177,19868.112133917642,20103.391294817622,Inf
320,19802.05510773194,19967.837578614406,20137.718282902006,Inf
321,19885.58583002594,19988.133177615124,20258.59542274801,Inf
322,19897.36830016269,20038.406550080603,20434.67083802796,Inf
323,19939.954885663075,20103.391294817622,20472.342851726753,Inf
324,19951.209698609444,20137.718282902006,20508.53634065966,Inf
325,19972.372795568364,20258.59542274801,20544.27301122225,Inf
326,19982.126291146535,20434.67083802796,20558.946437297123,Inf
327,20156.63385578871,20472.342851726753,20722.01802796515,Inf
328,20230.18429728439,20508.53634065966,20727.34724991493,Inf
329,20245.242931136727,20544.27301122225,21034.659153612778,Inf
330,20299.327008992055,20567.48865057369,21093.59951858492,Inf
331,20299.626090170037,20722.01802796515,21118.402377888724,Inf
332,20299.709086089544,20756.865371628424,21276.31083338599,Inf
333,20312.999247572665,21034.659153612778,21278.696961948528,Inf
334,20354.372048135978,21093.59951858492,21297.173374058995,Inf
335,20378.58321549524,21118.402377888724,21305.642148219213,Inf
336,20510.10477500436,21276.31083338599,21387.668433224295,Inf
337,20528.764037767167,21310.51463073984,21418.595872308986,Inf
338,20619.269891547094,21329.256623349404,21508.36584173124,Inf
339,20647.85595297458,21349.8424001336,21651.108683430823,Inf
340,20771.77941886185,21387.668433224295,21677.744318344176,Inf
341,20787.945483603413,21418.595872308986,21695.23692321022,Inf
342,20862.92865351163,21508.36584173124,21746.457547991202,Inf
343,20890.357783573032,21651.108683430823,21749.179091143735,Inf
344,20975.084493483,21677.744318344176,22106.571510679085,Inf
345,21028.601644040544,21695.23692321022,22170.349461548805,Inf
346,21118.394851091547,21746.457547991202,22191.85167718021,Inf
347,21143.31009859283,21775.07170736101,22203.568946289408,Inf
348,21161.14448169093,22106.571510679085,22227.27059621677,Inf
349,21168.15703244756,22170.349461548805,22270.615966119894,Inf
350,21186.987750119566,22191.85167718021,22282.071388456956,Inf
351,21270.191136726655,22218.712271113072,22371.516492572013,Inf
352,21302.599753582344,22257.668113390984,22428.1520566071,Inf
353,21345.518017311464,22289.082226367125,22471.150000977745,Inf
354,21382.986106121487,22319.11368908521,22569.64113650189,Inf
355,21397.20042016467,22371.516492572013,22697.66858735333,Inf
356,21407.215410463705,22428.1520566071,22752.178320855095,Inf
357,21612.962298185896,22471.150000977745,22794.996643236438,Inf
358,21619.761044084968,22569.64113650189,22904.60035461322,Inf
359,21631.06151139527,22697.66858735333,22908.608115613348,Inf
360,21835.941017929967,22752.178320855095,22979.441680548156,Inf
361,21855.024590380865,22794.996643236438,23078.407390669803,Inf
362,21862.14011163698,22904.60035461322,23227.733895921756,Inf
363,21886.40992569014,22933.49486864236,23255.86793167877,Inf
364,21915.95712631057,22979.441680548156,23286.546153305913,Inf
365,21934.53097251944,23078.407390669803,23304.772217575086,Inf
366,22099.819687619995,23227.733895921756,23334.769636639525,Inf
367,22346.726083935224,23255.86793167877,23352.210979962612,Inf
368,22485.81108443033,23286.546153305913,23461.001184127716,Inf
369,22506.623481020113,23319.66681811336,23485.90484396861,Inf
370,22516.393717753686,23353.59368136521,23604.932242468272,Inf
371,22537.062047579384,23362.23183643109,23951.113032682537,Inf
372,22625.72818014072,23461.001184127716,24101.852821434342,Inf
373,22681.297728376492,23485.90484396861,24173.675241494915,Inf
374,22685.48822990006,23604.932242468272,24188.408568213094,Inf
375,22732.929179697694,23951.113032682537,24279.57427643712,Inf
376,22743.383766758183,24101.852821434342,24457.101273289598,Inf
377,22818.91745273762,24173.675241494915,24461.810988522062,Inf
378,22881.354426113518,24199.202615578037,24659.663418341126,Inf
379,22918.77454979741,24279.57427643712,24803.365385670295,Inf
380,22924.446381236576,24457.101273289598,24805.764921777652,Inf
381,22990.0194721551,24477.506638643576,24816.422221859993,Inf
382,22996.346203595513,24659.663418341126,24843.49013472743,Inf
383,23024.17664362185,24803.365385670295,24847.5593694476,Inf
384,23138.828011143385,24833.747375251303,24903.094254977248,Inf
385,23160.72117975952,24865.045181710913,24929.69924130045,Inf
386,23184.149089478316,24892.521443060985,24972.037311639553,Inf
387,23338.27459185007,24908.93726257779,24986.519420445253,Inf
388,23398.80739141994,24933.08440999491,25012.693621230967,Inf
389,23453.37920126832,24957.91046725313,25103.426001646778,Inf
390,23572.4114671203,24972.08785062198,25290.963013723693,Inf
391,23573.93033955602,24998.67102387752,25366.304383930707,Inf
392,23602.519406754007,25019.940542602668,25369.301789716006,Inf
393,23641.227457423272,25103.426001646778,25391.770385616255,Inf
394,23706.855353314862,25290.963013723693,25639.479147951057,Inf
395,23719.308563282655,25366.304383930707,25640.123484809574,Inf
396,23766.129060103372,25397.112068697686,25664.403655348837,Inf
397,23766.496186478304,25420.370633476912,25667.932333220462,Inf
398,23899.17311696046,25639.479147951057,25737.122818115917,Inf
399,23904.08035267103,25664.303614958153,25753.204913190828,Inf
400,23967.151801225427,25690.977920557678,25778.76198781032,Inf
401,24004.290641827756,25716.249806600703,25844.357290290445,Inf
402,24048.388108785297,25744.122564040215,25849.30652528172,Inf
403,24092.583301790135,25765.13624204028,25921.032775114218,Inf
404,24142.03858668558,25790.45553241652,25933.13797947586,Inf
405,24181.20869498618,25844.357290290445,25946.66049060604,Inf
406,24271.559930737032,25859.73071862986,25965.530466877542,Inf
407,24284.955862141236,25921.032775114218,26004.665899745145,Inf
408,24393.87984625933,25949.754662858773,26235.53130231207,Inf
409,24432.895441626566,25972.7304097559,26258.50714450343,Inf
410,24463.102479481655,25994.729091608384,26434.732078091594,Inf
411,24557.036080077178,26020.81133977607,26507.83133138293,Inf
412,24582.882468438504,26235.53130231207,26523.5283448792,Inf
413,24591.893051836934,26261.75333987849,26547.35152528562,Inf
414,24626.434897546937,26434.732078091594,26567.784472539584,Inf
415,24640.965119974186,26507.83133138293,26585.21601987747,Inf
416,24642.365210285363,26537.597970001443,26597.274930639476,Inf
417,24643.806442918023,26567.095948221824,26629.10677684999,Inf
418,24660.307275997988,26592.04432730522,26878.285470869214,Inf
419,24729.356598758717,26611.25327909602,26926.530186499884,Inf
420,24787.047287911937,26638.782635969725,26966.060755623657,Inf
421,24806.322435670947,26660.309485380756,26990.992601344697,Inf
422,24810.202419644706,26878.285470869214,27186.39305997549,Inf
423,24813.86647189036,26926.530186499884,27216.05093245886,Inf
424,24862.586085182444,26966.060755623657,27223.05952566873,Inf
425,24919.26058460919,26993.931063344073,27224.850431714032,Inf
426,24950.740741494214,27186.39305997549,27254.361945996046,Inf
427,25127.394999790093,27216.05093245886,27270.265393817277,Inf
428,25272.14096496156,27244.39683258806,27306.93344186458,Inf
429,25281.060588326705,27280.22354220171,27362.13739851049,Inf
430,25486.764434663786,27296.878785010183,27401.968942061645,Inf
431,25499.34717500288,27325.25007294141,27426.57454536128,Inf
432,25513.32532518929,27362.91345947745,27440.432252587507,Inf
433,25649.866870517162,27380.75174515315,27477.974931489895,Inf
434,25712.576710515157,27401.968942061645,27581.48498510873,Inf
435,25872.804680716945,27428.837569109568,27684.088333223634,Inf
436,25908.740216965056,27454.84740509253,27720.77205249392,Inf
437,25927.254180484786,27483.656166107827,27745.711510285273,Inf
438,26034.9629549351,27581.48498510873,27903.45249004254,Inf
439,26035.888764982563,27684.088333223634,28075.253078099897,Inf
440,26056.445795514366,27720.77205249392,28077.451979189405,Inf
441,26095.189907207365,27745.711510285273,28117.42335345215,Inf
442,26324.1224330396,27903.45249004254,28129.798533532234,Inf
443,26375.97317670204,28075.253078099897,28186.494788098782,Inf
444,26479.53355176289,28106.172039752273,28197.598361632063,Inf
445,26482.234776163852,28124.77539589245,28354.18812841346,Inf
446,26487.598731303737,28153.322036135,28370.156687837673,Inf
447,26581.244732938154,28186.494788098782,28503.56509568021,Inf
448,26624.248543972015,28209.875910111496,28550.778045484356,Inf
449,26659.400971018582,28354.18812841346,28589.96601833381,Inf
450,26662.35231225518,28372.37110473902,28642.353748580466,Inf
451,26761.502378393987,28503.56509568021,28646.54605787123,Inf
452,26769.513842336408,28550.778045484356,28662.7482978849,Inf
