# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:06
# parameter: seed = 72
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
148,8170.802905407399,9204.283403532727,9306.094829863747,Inf
149,8206.615573017054,9224.192576163756,9310.27793172062,Inf
150,8228.341365246093,9284.834495874782,9450.72066857117,Inf
151,8379.549847990435,9327.735008840255,9492.153264214268,Inf
152,8567.94298619252,9363.906745139075,9650.8423832108,Inf
153,8594.997436122014,9380.785102765865,9821.336714462406,Inf
154,8737.00904681283,9450.72066857117,9836.477771214448,Inf
155,8748.912309647267,9492.153264214268,9848.960924851142,Inf
156,8810.111049479732,9650.8423832108,9936.0700915147,Inf
157,8859.461826946428,9821.336714462406,9991.203193185454,Inf
158,8888.78424645895,9836.477771214448,10032.93969242391,Inf
159,8933.643855808761,9867.196274685997,10100.681875905113,Inf
160,9100.421608745673,9936.0700915147,10136.849033563833,Inf
161,9238.790608933114,9991.203193185454,10251.911747924372,Inf
162,9272.839754420807,10032.93969242391,10265.04936067392,Inf
163,9339.987265403845,10100.681875905113,10265.835666813857,Inf
164,9354.40108563183,10136.849033563833,10292.41524228677,Inf
165,9473.043173678901,10251.911747924372,10488.765122299943,Inf
166,9479.968738128055,10289.050546363047,10492.978704870462,Inf
167,9491.469596324067,10316.506838248102,10500.717589995927,Inf
168,9508.152011615966,10341.285339262347,10607.77243109772,Inf
169,9571.360752161507,10488.765122299943,10611.38829681797,Inf
170,9681.84884554019,10521.803333537193,10643.43804436672,Inf
171,9938.203999519019,10556.394353614443,10652.997963133956,Inf
172,10011.939572373603,10607.77243109772,10714.712828397911,Inf
173,10075.22239473403,10634.903196264077,10863.671431601355,Inf
174,10104.331020187756,10643.474048151395,10908.228471115706,Inf
175,10202.585264793512,10670.02147025204,10959.112087507312,Inf
176,10234.286627589558,10714.712828397911,10985.98724032902,Inf
177,10269.743216455046,10863.671431601355,11048.866835969966,Inf
178,10307.508080274943,10908.228471115706,11091.212351070959,Inf
179,10390.290024693604,10959.112087507312,11131.974175448602,Inf
180,10400.887208529475,10985.98724032902,11168.758861401511,Inf
181,10409.753339596547,11048.866835969966,11173.851023264722,Inf
182,10439.6688770725,11091.212351070959,11223.193132704186,Inf
183,10477.834650761182,11131.974175448602,11251.9087304839,Inf
184,10499.597889794575,11168.758861401511,11337.416713019476,Inf
185,10520.269706542977,11201.453379572085,11354.331488427031,Inf
186,10637.798447886678,11225.361506229037,11367.582184869994,Inf
187,10660.771396676319,11252.44937239686,11384.102549563771,Inf
188,10680.791699028889,11337.416713019476,11436.035467368523,Inf
189,10781.658102145866,11362.35330089864,11587.917248576652,Inf
190,10811.888535590086,11376.785289630992,11596.651777080737,Inf
191,10938.33315684383,11391.24309765046,11642.840429967056,Inf
192,10949.824986578134,11436.035467368523,11753.3707666528,Inf
193,10985.962993288045,11587.917248576652,11783.107786474808,Inf
194,11113.783755418575,11618.417144272531,11822.320266645205,Inf
195,11194.154510438635,11642.840429967056,11826.879771287968,Inf
196,11251.594353674118,11753.3707666528,11916.815239317888,Inf
197,11350.074083738453,11783.107786474808,11981.587765817834,Inf
198,11367.555125007868,11822.320266645205,12099.266953387894,Inf
199,11520.089391997475,11839.749973213964,12303.260117102405,Inf
200,11553.522911748167,11916.815239317888,12305.649797521455,Inf
201,11564.311572956947,11981.587765817834,12334.550405397726,Inf
202,11664.661751679165,12099.266953387894,12341.032185488517,Inf
203,11793.370616839944,12303.260117102405,12357.55801911629,Inf
204,11858.119562433372,12336.096222989445,12381.518642741845,Inf
205,11869.82724708037,12376.178682026899,12407.730432185803,Inf
206,11921.251792545723,12407.730432185803,12463.806559243443,Inf
207,11943.065166571925,12420.557016483377,12543.518433784184,Inf
208,11969.659299266741,12449.10259196418,12714.495575816669,Inf
209,12050.439698356444,12473.045909323888,12721.520956621216,Inf
210,12059.828488751606,12492.584411954656,12863.834235827291,Inf
211,12061.859773129358,12543.518433784184,12885.827299783228,Inf
212,12100.049536579107,12714.495575816669,12959.507419597277,Inf
213,12112.18037209302,12745.6331408144,13034.555156524088,Inf
214,12120.912103150125,12863.834235827291,13067.048267556414,Inf
215,12190.709112406852,12897.118860788529,13099.07555423088,Inf
216,12261.58135672519,12959.507419597277,13103.504061031186,Inf
217,12273.503801889,13034.555156524088,13147.621216291162,Inf
218,12299.058236092986,13067.048267556414,13169.825207416558,Inf
219,12313.445117688672,13101.65117821245,13225.671347373234,Inf
220,12357.824599361553,13133.952331958919,13396.998764395905,Inf
221,12457.634354708589,13147.621216291162,13529.290071190524,Inf
222,12493.42166311384,13169.825207416558,13600.029700815245,Inf
223,12501.203227967626,13225.671347373234,13640.35505196917,Inf
224,12524.372480065971,13396.998764395905,13681.171200443327,Inf
225,12643.440790371851,13529.290071190524,13706.329324095264,Inf
226,12721.297481491678,13600.029700815245,14030.869349616427,Inf
227,12737.275302212518,13640.35505196917,14035.317874333841,Inf
228,12785.467681638927,13681.171200443327,14074.851581595505,Inf
229,12806.87441362227,13708.778550635232,14133.585146561572,Inf
230,12808.72353427549,14030.869349616427,14152.886608655317,Inf
231,12810.962432796567,14054.867823269675,14172.5135349291,Inf
232,12982.082812103476,14074.851581595505,14187.957899948868,Inf
233,12984.131793623774,14133.585146561572,14222.549638713148,Inf
234,13119.813702436877,14152.886608655317,14324.145173040577,Inf
235,13120.030409202987,14187.6913098275,14382.049227637777,Inf
236,13192.20613613497,14207.529932760342,14407.826552139744,Inf
237,13216.061979629112,14237.99209113752,14492.083854117402,Inf
238,13217.025990238137,14324.145173040577,14499.621040550172,Inf
239,13222.68624464603,14382.049227637777,14578.708968447776,Inf
240,13223.928534775065,14407.826552139744,14646.132148065562,Inf
241,13276.210283803815,14492.083854117402,14656.701796378587,Inf
242,13482.810070586867,14508.995474274197,14753.945240007199,Inf
243,13496.574457652006,14578.708968447776,14769.80062814272,Inf
244,13586.168765364559,14646.132148065562,14777.540396320477,Inf
245,13607.00372343906,14683.180599113703,14823.629193937082,Inf
246,13620.384229283785,14753.945240007199,14854.132171482352,Inf
247,13745.062808542827,14788.62630823332,15005.197497318037,Inf
248,13844.736266199423,14805.347242093914,15035.299163168045,Inf
249,13864.797274818693,14827.821334281416,15297.664748016354,Inf
250,14140.384059732898,14854.132171482352,15426.877250471549,Inf
251,14167.575155085915,15005.197497318037,15500.626367527988,Inf
252,14264.349554216047,15035.570778063286,15500.739050529284,Inf
253,14288.425839588463,15297.664748016354,15547.258961009802,Inf
254,14455.941860337063,15426.877250471549,15613.038569692339,Inf
255,14527.96362162809,15500.626367527988,15724.149180163895,Inf
256,14597.878414163339,15530.751066563818,15752.170742426058,Inf
257,14605.68368507636,15554.235127102525,15760.784873990628,Inf
258,14649.391418694762,15613.038569692339,15770.46216403729,Inf
259,14705.742023324101,15724.149180163895,15814.671986285048,Inf
260,14709.937322987398,15757.241898607952,15839.637341689591,Inf
261,14863.416302770422,15788.523807301128,15884.02955791634,Inf
262,14914.39290449976,15815.10381569251,15992.201923580307,Inf
263,15177.150240078267,15842.737963563446,15997.309830994827,Inf
264,15225.838940473108,15859.629226937708,16001.427732485214,Inf
265,15248.537001107235,15884.02955791634,16166.34353426221,Inf
266,15253.76438337861,15992.201923580307,16209.755589770057,Inf
267,15314.013246702307,16020.784764734191,16226.369271925478,Inf
268,15330.62958962734,16047.958110479498,16239.182067716525,Inf
269,15437.832024176658,16166.34353426221,16340.51579335658,Inf
270,15466.03877766065,16209.755589770057,16359.540031103137,Inf
271,15483.37391633958,16234.503544112835,16386.54230734144,Inf
272,15652.741753612207,16250.549290008923,16400.371117834322,Inf
273,15656.743402192667,16340.51579335658,16516.09017467463,Inf
274,15892.749332493491,16364.167385116318,16521.440812775574,Inf
275,15935.754137422142,16396.401090279087,16555.903847927922,Inf
276,16010.00346752127,16429.030175931555,16601.007253288102,Inf
277,16024.846589281115,16516.09017467463,16639.056760474134,Inf
278,16060.425216219272,16539.003863922993,16667.223594185794,Inf
279,16063.993927292844,16563.97456903757,16886.498649412977,Inf
280,16128.948661732571,16601.007253288102,16920.37267293581,Inf
281,16158.399223364408,16639.056760474134,16943.919782940975,Inf
282,16253.084597422107,16667.223594185794,17003.045400185507,Inf
283,16255.160875312726,16886.498649412977,17012.09795389967,Inf
284,16357.550770562397,16920.37267293581,17039.185995938053,Inf
285,16390.568259490603,16943.919782940975,17070.343900782704,Inf
286,16397.964054144584,17003.045400185507,17077.10874407961,Inf
287,16530.7032194289,17024.42137669211,17092.357330349674,Inf
288,16594.98814635866,17039.185995938053,17102.423903586336,Inf
289,16603.02468058733,17070.343900782704,17120.589905024994,Inf
290,16636.869118891726,17095.65293196348,17160.416922795073,Inf
291,16665.873912485564,17123.989358747815,17300.319728625447,Inf
292,16777.126180250667,17145.167691703857,17390.732403907223,Inf
293,16800.42413147221,17178.36134594232,17422.942976982213,Inf
294,16900.042234756216,17201.56047809032,17436.373194138072,Inf
295,17081.63272667419,17300.319728625447,17613.916887828505,Inf
296,17160.341327323917,17390.732403907223,17681.773405700038,Inf
297,17217.240829241306,17422.942976982213,17815.66864491377,Inf
298,17321.59259631466,17441.353944422168,17991.754099593676,Inf
299,17345.399120860195,17613.916887828505,17995.537227926463,Inf
300,17373.83397025389,17681.773405700038,18180.430429825163,Inf
301,17384.38477228034,17815.66864491377,18195.56646949984,Inf
302,17488.99469862321,17991.754099593676,18379.784762140924,Inf
303,17490.96539775237,18020.76507281581,18387.798401631942,Inf
304,17612.009209440777,18180.430429825163,18402.037504455002,Inf
305,17626.151929166797,18198.535516390377,18523.84181030414,Inf
306,17753.450273143862,18379.784762140924,18767.027302571256,Inf
307,17776.7623106842,18407.676531769772,18783.11927888877,Inf
308,17798.21759678705,18430.32891145136,18876.109249203077,Inf
309,17806.683151314795,18523.84181030414,18912.567187250537,Inf
310,17998.111418496774,18767.027302571256,19060.527239051127,Inf
311,18051.22168310365,18788.497284757974,19070.471935744852,Inf
312,18099.546646103918,18876.109249203077,19128.998194300508,Inf
313,18236.111719580564,18912.567187250537,19184.4250061335,Inf
314,18300.48060895032,19060.527239051127,19320.2626650419,Inf
315,18348.15111229162,19088.109283642843,19329.150029253215,Inf
316,18399.048214667077,19128.998194300508,19381.098547584224,Inf
317,18421.332645296952,19184.4250061335,19550.0246333636,Inf
318,18424.688476737327,19320.2626650419,19554.732912554195,Inf
319,18880.50315812027,19355.095159043543,19631.598739794674,Inf
320,18940.09513928261,19382.45910829106,19693.321220911217,Inf
321,18976.50857812115,19550.0246333636,19699.382943934597,Inf
322,18990.26808339368,19577.495329691876,19771.477514580136,Inf
323,19012.265030492083,19631.598739794674,19822.686720322825,Inf
324,19064.84040154819,19693.321220911217,19844.37095749011,Inf
325,19321.52593350078,19712.69346258764,19874.911027180926,Inf
326,19328.518677271044,19771.477514580136,19875.703352308232,Inf
327,19411.184047863175,19822.686720322825,19934.25639590135,Inf
328,19422.325172186636,19846.418781486194,20044.152130069695,Inf
329,19461.969891288813,19874.911027180926,20066.310203023477,Inf
330,19522.390946514915,19897.63593444355,20070.22851266642,Inf
331,19550.94093136245,19934.25639590135,20139.818361058547,Inf
332,19612.753352704924,20044.152130069695,20153.600329735524,Inf
333,19665.815037827506,20066.310203023477,20173.51006099374,Inf
334,19679.103053461524,20089.74141505424,20241.919333927366,Inf
335,19697.028070382745,20139.818361058547,20298.75331404485,Inf
336,19710.906431149047,20167.679559398526,20334.666831921128,Inf
337,19759.08337663615,20197.108821095815,20355.18842199122,Inf
338,19775.04840871605,20247.04239551917,20405.742921407953,Inf
339,19852.028115910227,20298.75331404485,20490.650074223937,Inf
340,19937.752521378756,20334.666831921128,20545.719439410772,Inf
341,19950.191868682992,20355.18842199122,20549.67297058543,Inf
342,20033.396030445154,20405.742921407953,20777.31369760686,Inf
343,20165.23292673687,20490.650074223937,20814.661717647345,Inf
344,20226.74669913165,20545.719439410772,20855.736159258828,Inf
345,20236.04510288249,20569.824853721042,20864.813991959672,Inf
346,20264.73167779581,20777.31369760686,20987.708744240634,Inf
347,20435.99461975601,20814.661717647345,21025.42881622777,Inf
348,20558.297461679067,20855.736159258828,21044.792833999385,Inf
349,20601.29662216868,20876.953674102228,21124.292650064395,Inf
350,20658.367751241058,20987.708744240634,21140.40034706582,Inf
351,20704.142602938617,21025.42881622777,21177.360329946652,Inf
352,20715.602474162315,21047.71687503577,21199.960180109818,Inf
353,20758.538085796376,21124.292650064395,21212.48252661293,Inf
354,20796.526007931843,21150.290134986983,21224.125304775735,Inf
355,20797.696880251213,21186.27296370567,21266.909079818884,Inf
356,20831.678609852115,21201.674595139484,21284.45204066562,Inf
357,20847.53411396903,21228.6843395827,21288.18397155265,Inf
358,20885.233472748874,21248.56513433097,21327.08352280488,Inf
359,20916.894490130788,21266.909079818884,21357.69408581438,Inf
360,20961.233144688933,21284.45204066562,21482.69453894894,Inf
361,20971.36955968304,21314.078062580043,21505.802611762887,Inf
362,20976.389231116755,21350.09885566898,21510.96546778874,Inf
363,21022.308053962362,21376.079780856904,21572.034292703946,Inf
364,21070.399055986658,21482.69453894894,21626.770980225672,Inf
365,21125.323311590706,21506.2235319827,21668.61975107292,Inf
366,21177.612416966014,21522.04584688554,21669.791737322863,Inf
367,21193.728051060196,21572.034292703946,21723.760227265317,Inf
368,21225.297480549983,21626.770980225672,21743.466242175422,Inf
369,21374.63476797223,21668.61975107292,21809.208947900086,Inf
370,21495.853483432136,21689.778290147668,22099.53883853332,Inf
371,21612.19295357352,21723.760227265317,22160.618545410784,Inf
372,21684.427960004166,21748.95805849565,22179.49563165782,Inf
373,21707.567208385717,21809.208947900086,22235.66515505683,Inf
374,21753.374850871853,22099.53883853332,22380.14262157458,Inf
375,21800.16398911942,22160.618545410784,22416.139743714513,Inf
376,21823.613055791277,22179.49563165782,22449.213512163515,Inf
377,21836.100626060943,22235.66515505683,22452.90970834357,Inf
378,21893.329492567973,22380.14262157458,22473.76836906083,Inf
379,22300.164457189127,22416.139743714513,22478.54846818364,Inf
380,22461.986333685905,22461.986333685905,22498.611522944284,Inf
381,22484.97985241738,22484.97985241738,22530.53293080031,Inf
382,22625.536521238733,22625.536521238733,22655.031350497266,Inf
383,22640.46105568283,22655.031350497266,22689.680378213445,Inf
384,22671.620086135612,22689.565755932766,22794.681351066312,Inf
385,22720.76192934191,22720.76192934191,22813.99990380234,Inf
386,22846.60567855465,22846.60567855465,22874.64332366824,Inf
387,22883.496619831316,22883.496619831316,22916.2011643691,Inf
388,22893.952089073628,22902.630892506248,22966.63866218225,Inf
389,22952.12371193599,22952.12371193599,23121.96652939084,Inf
390,23007.214292164404,23007.214292164404,23126.753746092807,Inf
391,23158.319469599584,23158.319469599584,23179.854083584487,Inf
392,23340.33786863962,23340.33786863962,23371.20420475296,Inf
393,23346.56783200706,23371.20420475296,23445.66896048715,Inf
394,23356.94642994306,23388.637969249834,23542.26018859223,Inf
395,23415.55597417924,23422.100179716184,23546.846762392375,Inf
396,23427.76708328483,23436.66332342178,23596.77932284859,Inf
397,23450.755420884932,23468.522100706476,23720.35435279237,Inf
398,23466.214404810045,23542.26018859223,23779.22715403057,Inf
399,23537.927429299878,23568.869254927977,23822.21647462843,Inf
400,23645.01223852063,23645.01223852063,23874.20228684532,Inf
401,23654.83043526921,23720.35435279237,23881.09754321124,Inf
402,23674.103550873457,23779.22715403057,23901.305679821944,Inf
403,23749.451556238226,23822.21647462843,23972.995336971788,Inf
404,23771.888277289403,23874.20228684532,24104.75644078311,Inf
405,23871.345404412,23895.2874184152,24146.65419106412,Inf
406,24022.09802450634,24022.09802450634,24260.218674886888,Inf
407,24074.382836798995,24074.382836798995,24300.814982010917,Inf
408,24184.49040847956,24184.49040847956,24338.912734235513,Inf
409,24191.755906660565,24210.15195010618,24341.122262772613,Inf
410,24202.20610150934,24260.218674886888,24406.330223934146,Inf
411,24226.243544069755,24300.814982010917,24436.476779188557,Inf
412,24314.004412900955,24338.912734235513,24467.719216397447,Inf
413,24417.38120195824,24417.38120195824,24484.118451139577,Inf
414,24495.591761476524,24495.591761476524,24525.55626838997,Inf
415,24806.50578799138,24806.50578799138,24888.977475895514,Inf
416,24843.88284379896,24843.88284379896,25031.038920089683,Inf
417,25029.67355689905,25029.67355689905,25064.105878368806,Inf
418,25126.372534445018,25126.372534445018,25142.419371371932,Inf
419,25127.661426057217,25142.419371371932,25215.864799796662,Inf
420,25166.397024251462,25169.011233787518,25341.74526891196,Inf
421,25325.76939190786,25325.76939190786,25376.507486930925,Inf
422,25422.268010949207,25422.268010949207,25446.05454509331,Inf
423,25503.90794818063,25503.90794818063,25530.212070499194,Inf
424,25573.830336478106,25573.830336478106,25589.20373308184,Inf
425,25583.53948606403,25589.20373308184,25620.73844629517,Inf
426,25596.858078042165,25620.73844629517,25799.103638104098,Inf
427,25742.18561541679,25742.18561541679,25958.307867016807,Inf
428,25775.067683547826,25777.749335876626,26103.678759324284,Inf
429,25781.606385404997,25787.135899791083,26112.470677055477,Inf
430,25809.500457638733,25818.528003570565,26142.17382661447,Inf
431,25830.1239982649,25958.307867016807,26227.394531127393,Inf
432,25891.01633525656,26103.678759324284,26237.76285576441,Inf
433,25930.002556577605,26139.59230515437,26352.490791716693,Inf
434,25948.715650524242,26168.202472791283,26356.971074555207,Inf
435,26036.14505825736,26227.394531127393,26361.434830007318,Inf
436,26042.261224767863,26257.087038875587,26479.62878112526,Inf
437,26053.911463319124,26352.490791716693,26580.6495852984,Inf
438,26150.691473291117,26382.520818130026,26593.201813331525,Inf
439,26274.22874497498,26409.573208235663,26602.255651180196,Inf
440,26357.416319858497,26479.62878112526,26662.89031035216,Inf
441,26357.506614751528,26580.6495852984,26683.825968206154,Inf
442,26423.919407831025,26607.026725206022,26763.11652257861,Inf
443,26460.249644654847,26624.412819731988,26784.03303322812,Inf
444,26490.974962199143,26662.89031035216,26865.602279505925,Inf
445,26510.818201073806,26697.98008015584,26952.844810561626,Inf
446,26687.05139415844,26763.11652257861,26962.281327832774,Inf
447,26766.80115137924,26787.688175600073,26974.394180978612,Inf
448,26788.359949849564,26865.602279505925,26996.184127040546,Inf
449,26850.846084294102,26952.844810561626,26998.227546556245,Inf
450,26872.135098923027,26978.207701785344,27045.791474038473,Inf
451,26944.607985393548,27008.05772305795,27088.558428411783,Inf
452,27029.45839905145,27029.45839905145,27228.364509642306,Inf
