# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:03
# parameter: seed = 46
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
207,12292.651135462276,12385.228566766114,12662.086643845483,Inf
208,12330.959063382368,12419.80768622338,12756.123513759512,Inf
209,12344.196903727647,12447.77831206598,12785.381625451872,Inf
210,12451.165053210145,12635.752951114553,12869.017997609966,Inf
211,12640.146615760003,12662.086643845483,12902.912375391465,Inf
212,12648.065310888593,12756.123513759512,12971.325429935085,Inf
213,12666.683504361205,12785.381625451872,13025.687655401489,Inf
214,12734.329418077254,12869.017997609966,13036.908366681153,Inf
215,12831.588609971612,12902.912375391465,13063.208075793722,Inf
216,12839.794348564996,12971.325429935085,13084.092086847946,Inf
217,12877.168661357277,13025.687655401489,13117.006867121452,Inf
218,12899.916173823363,13047.702144321958,13158.308350143483,Inf
219,12992.829042944873,13081.16653092385,13160.944047146764,Inf
220,13074.166461481887,13094.914022611267,13276.329525347088,Inf
221,13082.762823062705,13117.794933664587,13312.272242737374,Inf
222,13094.67836637082,13158.308350143483,13373.424988250597,Inf
223,13238.347695617236,13238.347695617236,13395.026991453211,Inf
224,13321.217771939826,13321.217771939826,13409.04493814851,Inf
225,13346.618346709543,13347.343384648222,13687.436146357008,Inf
226,13449.162482900032,13449.162482900032,13692.064333582646,Inf
227,13459.215599761712,13478.647819790896,13712.172552106329,Inf
228,13515.920796361475,13515.920796361475,13825.680365005239,Inf
229,13561.473502300607,13687.436146357008,13843.191812286064,Inf
230,13601.936207743944,13716.906945636481,13862.50908314782,Inf
231,13674.657507908667,13745.957410854593,13872.39631964321,Inf
232,13716.057145889916,13825.680365005239,13960.054887975637,Inf
233,13722.53256378767,13850.345066477958,14035.236605556054,Inf
234,13806.88495479447,13874.492195261922,14096.855492425306,Inf
235,13839.883500917767,13898.111689552445,14112.661494852886,Inf
236,13961.91300513443,13961.91300513443,14180.674187203156,Inf
237,13991.62778320571,14035.236605556054,14207.360005806278,Inf
238,14088.529838133369,14096.855492425306,14239.137080527189,Inf
239,14274.89285789881,14274.89285789881,14291.117238372266,Inf
240,14324.061186702536,14324.061186702536,14345.78294160287,Inf
241,14325.595002317292,14345.78294160287,14370.105395391352,Inf
242,14437.977008018759,14437.977008018759,14468.881193551004,Inf
243,14446.636536396723,14468.881193551004,14494.342281325573,Inf
244,14568.464787628584,14568.464787628584,14727.280246605496,Inf
245,14580.390196408682,14597.063925229475,14758.978219620003,Inf
246,14585.697352485036,14617.460756421626,14759.036964267763,Inf
247,14640.133774807628,14641.08247716577,14769.95964280251,Inf
248,14661.797441297853,14727.280246605496,14781.409241346384,Inf
249,14678.439720331164,14765.265808587239,14835.912299044729,Inf
250,14730.29637448184,14786.762830639233,14844.805378139072,Inf
251,14809.883309269579,14820.26208755187,14894.981353246587,Inf
252,14813.08221553917,14847.878873378268,14934.68069966214,Inf
253,14899.541766617287,14899.541766617287,15022.414214200442,Inf
254,14928.33776938548,14930.943389510656,15024.433637161072,Inf
255,15024.686695398337,15024.686695398337,15071.076648201333,Inf
256,15058.290856471493,15058.290856471493,15141.76674968971,Inf
257,15086.414469126697,15086.414469126697,15154.482464934223,Inf
258,15179.500857098306,15179.500857098306,15200.960301076084,Inf
259,15241.823267056785,15241.823267056785,15267.428327607431,Inf
260,15354.188085954675,15354.188085954675,15383.127607907381,Inf
261,15393.060806456626,15393.060806456626,15419.347207766981,Inf
262,15455.639544672864,15455.639544672864,15578.413546101776,Inf
263,15467.178723039799,15478.202500945425,15795.79931876749,Inf
264,15558.512826613902,15558.512826613902,15861.269688958444,Inf
265,15590.620182572004,15590.620182572004,16209.84119887736,Inf
266,15628.575100898219,15628.575100898219,16235.296417250102,Inf
267,15659.857380609226,15795.79931876749,16265.293653256429,Inf
268,15671.075518914975,15861.269688958444,16279.119803105697,Inf
269,15744.233840914534,16209.84119887736,16388.25606496787,Inf
270,15761.47502072938,16235.296417250102,16397.581465921558,Inf
271,15804.387658564761,16265.293653256429,16405.729434454028,Inf
272,15825.500854138916,16283.348160685422,16467.268947212506,Inf
273,15863.052586821199,16388.25606496787,16560.382446028547,Inf
274,15866.51806921521,16416.480175962464,16575.706622950886,Inf
275,15946.819982579242,16445.394539398574,16604.613427429158,Inf
276,16060.127367422416,16468.875837867337,16664.95343675742,Inf
277,16065.051028807558,16560.382446028547,16691.929338447768,Inf
278,16069.967174891344,16581.814729561487,16779.402773484373,Inf
279,16093.226111615135,16619.74115505291,16825.777787773317,Inf
280,16210.944997860383,16664.95343675742,16831.48358677315,Inf
281,16232.782119636198,16693.84846405271,16849.07860819699,Inf
282,16239.184611884273,16779.402773484373,16992.19574677551,Inf
283,16259.91886745503,16825.777787773317,17089.995579148544,Inf
284,16309.430601490161,16861.669238782048,17162.382033919457,Inf
285,16419.330602091934,16893.119432266714,17276.84843977988,Inf
286,16457.538292117708,16992.19574677551,17280.59467421521,Inf
287,16590.177455139947,17089.995579148544,17285.04981600585,Inf
288,16611.105782105507,17162.382033919457,17324.61968366862,Inf
289,16666.303297810526,17276.84843977988,17420.32224976038,Inf
290,16726.326367122674,17297.27172105521,17483.102417512673,Inf
291,16760.394787989284,17322.019664989508,17646.666631052,Inf
292,16797.923576047848,17335.207400534302,17739.964551256107,Inf
293,16838.36367879456,17420.32224976038,17746.75024732046,Inf
294,16842.616219491258,17483.102417512673,17753.751776324953,Inf
295,16925.0828482698,17646.666631052,17843.265213431834,Inf
296,16954.533535670707,17739.964551256107,17954.700413875184,Inf
297,16962.576999610093,17771.557440297664,18077.804592911623,Inf
298,16964.70210101589,17798.27926938693,18109.80471846011,Inf
299,16977.672208203276,17843.265213431834,18121.52574835325,Inf
300,17093.08152629454,17954.700413875184,18139.45229326725,Inf
301,17095.478168918457,18077.804592911623,18157.470790809486,Inf
302,17131.61658082314,18109.80471846011,18204.7408933586,Inf
303,17197.749487846682,18133.537077512774,18228.91369021181,Inf
304,17252.408148202503,18159.7140740743,18236.410127658546,Inf
305,17271.654478124306,18193.8160493634,18276.381084155793,Inf
306,17353.582805178034,18218.121291587995,18291.634877617118,Inf
307,17396.943369600507,18242.113909011892,18322.58144223213,Inf
308,17410.379737745225,18272.08102195323,18402.494896740813,Inf
309,17454.927163030417,18283.36483188628,18423.088113030368,Inf
310,17693.599970286134,18306.33273868266,18436.131065893154,Inf
311,17738.327516044872,18338.59064866313,18450.41552525302,Inf
312,17790.136387556122,18402.494896740813,18468.818447329795,Inf
313,17808.694785624913,18426.056420644512,18586.330933998608,Inf
314,17901.335817820353,18459.849366822807,18618.654984520042,Inf
315,17913.814036312142,18478.60164924328,18702.58028629936,Inf
316,17949.6872150486,18502.4954229768,18728.099843704236,Inf
317,17998.75483781031,18586.330933998608,18766.733099354995,Inf
318,18110.335544239853,18618.654984520042,18768.167888268938,Inf
319,18224.211468564885,18702.58028629936,18893.162126486266,Inf
320,18259.20965593061,18728.436221311524,18996.695130256456,Inf
321,18275.54240999914,18766.733099354995,19070.465476653135,Inf
322,18282.211392560526,18800.416301524947,19154.14428349904,Inf
323,18288.04804269703,18893.162126486266,19300.881850453985,Inf
324,18325.740715676475,18996.695130256456,19463.366923076486,Inf
325,18454.94102571759,19070.465476653135,19517.330529058476,Inf
326,18515.86689910701,19154.14428349904,19536.121602567757,Inf
327,18520.43857297292,19300.881850453985,19576.665706940956,Inf
328,18600.915295369818,19463.366923076486,19585.513821054705,Inf
329,18699.279841881496,19517.330529058476,19613.569694713846,Inf
330,18737.43502023142,19544.006611285455,19616.252536270036,Inf
331,18774.46625528282,19576.665706940956,19616.971341356402,Inf
332,18799.521736822764,19599.645538549263,19681.773020104272,Inf
333,18815.71528483712,19614.568044162475,19694.650242614007,Inf
334,18828.555672617196,19634.71446877742,19711.15931999775,Inf
335,18835.67868211792,19656.304075879932,19723.079147261316,Inf
336,18892.2085483097,19681.773020104272,19741.03866919389,Inf
337,18948.954513763452,19706.01467515345,19774.29959749507,Inf
338,19058.732588024366,19732.016386089264,19789.12903148191,Inf
339,19202.118381096654,19764.36717467472,19870.547922353893,Inf
340,19224.427823326252,19789.80377364015,19894.769707682997,Inf
341,19345.3365619797,19815.250365846197,20047.91806825775,Inf
342,19420.33142175991,19837.957399774496,20206.003384933792,Inf
343,19432.00979147333,19872.016002073917,20273.84637641728,Inf
344,19434.65296516005,19901.95493582322,20300.052129238033,Inf
345,19514.106962934562,20047.91806825775,20301.526679352297,Inf
346,19536.572835860614,20206.003384933792,20343.849853252366,Inf
347,19558.14422429022,20273.84637641728,20416.972372199583,Inf
348,19646.30760419189,20301.103779277117,20529.320564209756,Inf
349,19663.53891999914,20341.916660155308,20537.290601302167,Inf
350,19740.018837867643,20355.218296251536,20544.69259688529,Inf
351,19860.69080814651,20416.972372199583,20562.232999011427,Inf
352,19919.65141069828,20529.320564209756,20575.06252613095,Inf
353,19922.1026936593,20561.967033485224,20679.868989779425,Inf
354,19928.38499308568,20583.398152201327,20791.899209263345,Inf
355,19946.117512606037,20615.111745583526,20796.865791132506,Inf
356,19967.186221616375,20652.613238477035,20828.864916864117,Inf
357,20140.818877682832,20679.868989779425,20942.027482762842,Inf
358,20220.22081397561,20791.899209263345,20944.74448438565,Inf
359,20266.355005340196,20817.141411544173,20972.738756235376,Inf
360,20381.879429398203,20835.776513241584,21173.946762535215,Inf
361,20450.626985858416,20942.027482762842,21191.958713063294,Inf
362,20499.101271803112,20962.82874590556,21286.788267516207,Inf
363,20623.03098317874,20986.334434944507,21294.099498478474,Inf
364,20671.102138724345,21173.946762535215,21381.058923226014,Inf
365,20677.20014705228,21199.79118019236,21389.12197293553,Inf
366,20695.23012288578,21286.788267516207,21435.40949527977,Inf
367,20729.110653589345,21308.038651273222,21594.126644009793,Inf
368,20732.934403078205,21381.058923226014,21619.89455706579,Inf
369,20827.464792050516,21407.00392204424,21638.41303339489,Inf
370,20851.813083314384,21435.40949527977,21749.078374542878,Inf
371,20920.315207659718,21594.126644009793,21783.15137385519,Inf
372,20924.389959271648,21619.89455706579,21817.24034326572,Inf
373,21112.51350082973,21638.93062548455,21850.17628430337,Inf
374,21151.48195114225,21749.078374542878,21856.62374054766,Inf
375,21209.545711782,21783.15137385519,21895.36457718642,Inf
376,21221.130844965846,21817.24034326572,21899.55006735775,Inf
377,21224.5081254855,21850.17628430337,21915.70807705885,Inf
378,21330.271971793532,21882.93213349185,21919.627474157678,Inf
379,21358.83269126495,21901.640472272342,21929.16699839839,Inf
380,21426.707783265443,21921.193572337485,21956.906558225808,Inf
381,21446.715285869417,21956.906558225808,22045.193043320574,Inf
382,21452.747884500444,21995.099231895478,22083.669512203352,Inf
383,21565.961043131163,22018.790863913506,22125.70530887687,Inf
384,21602.616119332648,22047.241325257917,22175.236283230923,Inf
385,21712.229646069827,22074.01333050106,22237.491115019835,Inf
386,21718.195015610865,22095.39459446007,22317.485873531325,Inf
387,21803.425671223205,22125.70530887687,22325.07321208573,Inf
388,21853.062609143326,22175.236283230923,22398.427218329376,Inf
389,21853.55631625352,22237.491115019835,22469.74608270677,Inf
390,21919.315826642814,22317.485873531325,22525.79240550062,Inf
391,21942.816745853954,22336.33838705052,22959.33456603043,Inf
392,21960.044015415788,22398.427218329376,23007.895838278448,Inf
393,21971.434458680822,22469.74608270677,23062.01140757776,Inf
394,22081.227479824454,22525.79240550062,23171.632223577755,Inf
395,22296.548090920114,22959.33456603043,23250.582751495975,Inf
396,22310.40426160924,23007.895838278448,23365.23313060329,Inf
397,22388.551057328244,23062.01140757776,23389.146686335793,Inf
398,22453.315596291806,23171.632223577755,23420.86735351103,Inf
399,22466.171320862413,23250.582751495975,23429.531185947788,Inf
400,22518.81122275241,23365.23313060329,23442.535176257792,Inf
401,22636.22370651578,23401.332485308987,23450.451540540904,Inf
402,22657.048276091533,23420.86735351103,23648.687430558533,Inf
403,22694.851305861266,23444.4670947296,23664.291522914362,Inf
404,22762.419667535614,23471.845696945362,23680.24514585818,Inf
405,22858.9657927933,23500.29920718775,23754.473488220843,Inf
406,22974.921964024346,23648.687430558533,23807.573584384867,Inf
407,23010.282299056817,23673.79909351429,23946.637109794516,Inf
408,23143.942373608817,23695.98415541778,23955.07077509705,Inf
409,23245.363040410033,23754.473488220843,24080.199389411864,Inf
410,23363.40936870903,23807.573584384867,24090.023940763258,Inf
411,23462.575208013903,23946.637109794516,24095.401327199637,Inf
412,23501.34993342125,23965.496169949267,24236.6371992671,Inf
413,23575.7208796046,24080.199389411864,24250.97477532854,Inf
414,23598.687385391433,24104.951577378775,24322.48708377605,Inf
415,23653.13420668753,24126.963437883212,24338.54478558064,Inf
416,23659.929466009362,24236.6371992671,24366.638916045675,Inf
417,23740.298092588047,24267.120995285983,24469.539798539994,Inf
418,23824.218596131104,24322.48708377605,24471.374065327786,Inf
419,23824.2247443393,24344.59112409365,24525.006507447964,Inf
420,23909.31116726529,24367.905800083827,24625.43676044404,Inf
421,23992.82663860647,24469.539798539994,24693.39180027077,Inf
422,24059.03119943818,24500.177402621484,24693.617259673476,Inf
423,24061.111589538887,24540.60829425425,24923.5457829982,Inf
424,24151.64257186786,24625.43676044404,25072.960708035032,Inf
425,24162.437734604322,24693.39180027077,25156.50774440293,Inf
426,24165.71254168419,24726.376567235733,25185.446876334154,Inf
427,24327.160251037665,24923.5457829982,25211.12740261583,Inf
428,24357.474941181983,25072.960708035032,25244.2214959435,Inf
429,24409.71468038964,25156.50774440293,25252.89128292248,Inf
430,24419.09410499099,25187.884326507923,25259.78034920302,Inf
431,24517.88156775944,25217.4393282099,25311.44088524193,Inf
432,24606.374971021818,25245.844863469785,25338.117070941666,Inf
433,24681.633251974337,25272.46243367744,25389.560476843195,Inf
434,24700.08442910386,25292.619967440158,25482.926563569894,Inf
435,24764.77568831139,25325.79690098045,25513.81156328399,Inf
436,24772.606343187646,25348.842905181133,25539.338714451576,Inf
437,24850.35223628683,25389.560476843195,25565.394669988298,Inf
438,24878.406795544382,25482.926563569894,25598.732484800847,Inf
439,24880.049973966765,25513.81156328399,25739.318855566937,Inf
440,24953.506513413453,25539.338714451576,25759.55074263972,Inf
441,25067.15298077846,25575.548885271448,26108.60525841128,Inf
442,25150.970473931113,25598.732484800847,26315.60315112075,Inf
443,25298.885543937933,25739.318855566937,26399.99980578476,Inf
444,25437.077826082674,25767.106351942617,26448.716019846397,Inf
445,25465.804010785898,26108.60525841128,26450.672688765102,Inf
446,25477.98427012228,26315.60315112075,26475.488779328072,Inf
447,25538.018850242566,26399.99980578476,26665.110646895264,Inf
448,25589.806179772142,26448.716019846397,26693.97944810654,Inf
449,25620.814650126347,26480.956021074497,26710.67178422674,Inf
450,25630.715751602034,26504.33646565084,26799.566400982974,Inf
451,25707.00933380502,26665.110646895264,26825.039520884653,Inf
452,25723.61392738776,26697.5516741233,26866.500103124883,Inf
