# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:57
# parameter: seed = 9
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
87,5604.524217511541,5604.524217511541,5780.293280513495,Inf
88,5621.204408640731,5633.624455819454,5811.0869040360585,Inf
89,5702.655383803709,5702.655383803709,5822.18224026884,Inf
90,5845.599655494571,5845.599655494571,5865.5906925635045,Inf
91,5849.495209901019,5865.5906925635045,5896.72482268515,Inf
92,5856.322303070338,5896.72482268515,5986.931137723241,Inf
93,5879.345472442597,5926.674960642683,5991.56515240289,Inf
94,5989.065679904497,5989.065679904497,6102.904612871096,Inf
95,6059.519196231837,6059.519196231837,6122.932419307168,Inf
96,6165.883338619492,6165.883338619492,6193.252099126804,Inf
97,6206.353136962588,6206.353136962588,6231.446054692937,Inf
98,6318.319412229696,6318.319412229696,6345.098644002299,Inf
99,6387.758022987892,6387.758022987892,6459.12337450467,Inf
100,6443.641697557322,6443.641697557322,6538.202246328715,Inf
101,6554.435116121392,6554.435116121392,6653.680689564609,Inf
102,6556.097997695974,6579.907727140816,6707.7496892330255,Inf
103,6572.174034289034,6620.181686548922,6711.37365597051,Inf
104,6594.547385787302,6642.795481188989,6830.9891039459735,Inf
105,6595.0286408965485,6669.231121725973,6901.242690914713,Inf
106,6615.931075619889,6707.7496892330255,7182.812932720519,Inf
107,6877.4732697235595,6877.4732697235595,7220.342690066202,Inf
108,7026.807546327259,7026.807546327259,7242.205845579471,Inf
109,7060.985253860524,7060.985253860524,7429.488427503647,Inf
110,7111.725475687381,7182.812932720519,7466.240860997217,Inf
111,7224.177040001823,7224.177040001823,7486.760300190934,Inf
112,7301.1679238526385,7301.1679238526385,7661.9620338208215,Inf
113,7305.626997914247,7429.488427503647,7684.318917720655,Inf
114,7328.991353461194,7466.240860997217,7689.826025593381,Inf
115,7543.674697418147,7543.674697418147,7813.58552790946,Inf
116,7549.071753126957,7661.9620338208215,7819.386567888349,Inf
117,7597.3384556394485,7684.318917720655,7841.7344746476065,Inf
118,7661.947378921751,7707.182610559525,8004.572291800134,Inf
119,7671.968054776695,7813.58552790946,8063.735883227711,Inf
120,7711.855018735079,7838.383784620368,8082.130881584639,Inf
121,7732.350923939469,7868.312786851323,8102.083254064795,Inf
122,7796.225526027968,8004.572291800134,8104.970784903166,Inf
123,7827.215161860424,8063.735883227711,8137.774792607804,Inf
124,7912.836529450184,8089.462082243837,8209.713513014292,Inf
125,8001.553310925496,8121.735259198923,8211.430214236732,Inf
126,8029.514296414809,8142.517732389819,8467.152050254555,Inf
127,8034.667143671534,8165.240817381051,8478.706738112563,Inf
128,8034.775742789973,8209.713513014292,8491.448113992401,Inf
129,8047.271332819821,8233.045024570172,8517.354772114777,Inf
130,8093.255645102366,8467.152050254555,8548.18817368352,Inf
131,8202.864082514658,8499.838882124119,8632.270011911469,Inf
132,8215.556830450656,8528.315363313017,8645.241250870798,Inf
133,8322.185922811435,8543.429812663147,8691.922515107784,Inf
134,8380.906594413236,8562.325549024967,8739.240405626186,Inf
135,8386.983408225075,8632.270011911469,8811.521004581458,Inf
136,8538.58790247908,8657.414653859209,8892.783044300486,Inf
137,8646.558599914026,8691.922515107784,8916.409236719779,Inf
138,8831.63639764148,8831.63639764148,8953.385797082103,Inf
139,8881.341402451691,8881.341402451691,8995.434932629889,Inf
140,8902.026718791942,8904.864813388214,9002.474141768009,Inf
141,8944.974753577919,8944.974753577919,9005.007623750325,Inf
142,9109.811020377745,9109.811020377745,9132.359319803762,Inf
143,9161.955536119913,9161.955536119913,9207.874424065774,Inf
144,9213.27071696372,9213.27071696372,9271.756007543372,Inf
145,9232.113295455183,9232.113295455183,9272.812976970994,Inf
146,9299.151566914938,9299.151566914938,9372.255305419754,Inf
147,9366.264340351416,9366.264340351416,9389.118886513183,Inf
148,9367.095496135127,9389.118886513183,9422.035776538925,Inf
149,9452.376675403355,9452.376675403355,9479.051278121095,Inf
150,9460.541730802363,9479.051278121095,9499.591903629664,Inf
151,9507.746619481193,9507.746619481193,9588.460830469794,Inf
152,9528.634065429997,9528.634065429997,9593.420368740773,Inf
153,9582.770356062198,9582.770356062198,9626.477733257861,Inf
154,9745.937376456057,9745.937376456057,9775.010918350115,Inf
155,9766.64346930912,9775.010918350115,9800.898129674104,Inf
156,9778.42911859744,9799.084439011722,9829.379602237417,Inf
157,9846.901316086882,9846.901316086882,9879.512255491127,Inf
158,9932.808130550626,9932.808130550626,9961.92475184923,Inf
159,10004.89482171463,10004.89482171463,10026.9520378713,Inf
160,10063.126199690285,10063.126199690285,10097.046789208904,Inf
161,10092.340391329411,10097.046789208904,10192.68521913096,Inf
162,10111.138856023841,10122.102744733078,10214.902985535904,Inf
163,10171.310278745144,10171.310278745144,10261.852026205375,Inf
164,10193.012831638402,10196.794617118034,10306.213917501564,Inf
165,10253.030383515057,10253.030383515057,10326.855553292311,Inf
166,10447.501870880267,10447.501870880267,10614.168791008397,Inf
167,10476.96853765433,10476.96853765433,10631.077886585585,Inf
168,10531.008096991394,10531.008096991394,10666.354346603186,Inf
169,10632.870875559218,10632.870875559218,10730.9694601346,Inf
170,10807.562103356762,10807.562103356762,10915.252435263521,Inf
171,10864.770374296108,10864.770374296108,11085.446043124999,Inf
172,11158.650542047695,11158.650542047695,11185.476892951001,Inf
173,11192.957195548976,11192.957195548976,11254.35421765201,Inf
174,11284.321177163813,11284.321177163813,11302.49907475392,Inf
175,11332.87814873166,11332.87814873166,11351.179039934517,Inf
176,11335.492861137405,11351.179039934517,11410.765055708527,Inf
177,11539.347117492422,11539.347117492422,11569.042093266382,Inf
178,11548.392083787716,11569.042093266382,11594.057190172185,Inf
179,11611.652874827298,11611.652874827298,11640.604882853346,Inf
180,11633.131824286764,11633.131824286764,11645.968743228148,Inf
181,11694.243893867226,11694.243893867226,11879.157072611863,Inf
182,11794.286419945109,11794.286419945109,11919.469268584768,Inf
183,11969.022133764622,11969.022133764622,11983.523526512216,Inf
184,11997.633828325706,11997.633828325706,12021.951968054822,Inf
185,12003.579486353541,12021.951968054822,12079.242121937981,Inf
186,12073.711337621498,12073.711337621498,12180.077470833861,Inf
187,12118.502590689823,12118.502590689823,12213.474138115485,Inf
188,12148.355938491733,12148.355938491733,12306.709843175815,Inf
189,12267.351119557488,12267.351119557488,12350.826365535286,Inf
190,12282.885254980156,12283.9563623602,12356.119761110833,Inf
191,12347.827896778796,12347.827896778796,12373.394531663424,Inf
192,12463.961034633505,12463.961034633505,12493.254295525077,Inf
193,12551.756093210133,12551.756093210133,12630.830368996429,Inf
194,12557.331806420922,12583.777888929631,12711.248362692291,Inf
195,12594.824598714036,12608.661538746437,12980.573481138194,Inf
196,12607.249366459448,12623.658760867533,12998.570661544385,Inf
197,12652.421092263949,12652.421092263949,13001.615174594916,Inf
198,12740.210014011445,12740.210014011445,13310.450139186534,Inf
199,12774.658752381487,12980.573481138194,13396.925309731416,Inf
200,12880.777141094846,13008.734031910035,13457.138146666122,Inf
201,12996.273272538425,13027.333705542465,13496.50437626522,Inf
202,13076.555484121136,13310.450139186534,13508.64293614053,Inf
203,13169.782883525188,13396.925309731416,13548.442722758411,Inf
204,13185.276463462375,13457.138146666122,13611.533480263033,Inf
205,13221.744644807208,13496.50437626522,13770.857635292898,Inf
206,13252.06527606659,13523.20501781062,13776.622786428556,Inf
207,13266.369123115644,13548.442722758411,13777.00169550612,Inf
208,13302.620036689517,13611.533480263033,13944.091625615718,Inf
209,13313.905516584246,13770.857635292898,14063.96338310081,Inf
210,13345.516539389635,13803.660469604773,14078.13260047899,Inf
211,13400.026650614047,13844.554091443091,14107.198837381524,Inf
212,13400.419412574294,13944.091625615718,14127.504924386192,Inf
213,13493.887201276917,14063.96338310081,14175.337061132794,Inf
214,13496.498588556427,14098.908588029793,14191.412455930948,Inf
215,13502.893424874548,14127.9189679786,14296.967201673473,Inf
216,13536.902213221798,14143.78075286218,14305.216392157856,Inf
217,13540.39583903572,14175.337061132794,14315.519973070192,Inf
218,13666.700375968145,14191.412455930948,14342.145157983512,Inf
219,13688.169002740791,14296.967201673473,14412.741081631868,Inf
220,13690.807003989747,14330.257851913515,14475.973933123536,Inf
221,13745.376570121378,14341.484155374164,14723.735310590055,Inf
222,13777.365836298566,14374.810100240544,14777.536740839048,Inf
223,13781.71720735308,14412.741081631868,14787.757867455055,Inf
224,13783.720269210913,14475.973933123536,14819.352841756174,Inf
225,13797.97082378448,14723.735310590055,14823.308305692452,Inf
226,13833.10074147027,14777.536740839048,14889.008911226172,Inf
227,13864.21852599029,14806.336625349826,14896.31446422924,Inf
228,14005.408116654402,14829.683268368113,14912.084864472334,Inf
229,14033.001793065654,14854.226721497029,14951.261066143168,Inf
230,14077.411661802911,14889.008911226172,15194.209402696924,Inf
231,14092.432388388514,14906.930072454998,15236.640908602954,Inf
232,14114.075590926366,14929.02958841186,15256.219128078772,Inf
233,14263.690104532832,14951.261066143168,15265.941909146486,Inf
234,14278.462271992255,15194.209402696924,15311.441581243633,Inf
235,14299.06405421442,15236.640908602954,15333.180053474067,Inf
236,14299.532311468243,15256.768446643333,15431.074891766226,Inf
237,14378.588788091893,15279.725237596746,15431.140003919829,Inf
238,14468.98999591845,15311.441581243633,15445.095164844666,Inf
239,14508.403509891019,15333.180053474067,15495.609909312192,Inf
240,14671.218126321475,15431.074891766226,15499.828832457737,Inf
241,14828.567792540325,15443.95019048631,15517.059471307091,Inf
242,14829.484068523696,15458.332784332219,15602.882068927896,Inf
243,15127.12073546351,15495.609909312192,15637.72629471055,Inf
244,15288.537469264009,15529.980650924206,15649.687642689507,Inf
245,15342.300415259604,15551.454352503944,15777.376683348755,Inf
246,15386.031094694174,15602.882068927896,15831.403759296265,Inf
247,15420.123563726642,15637.72629471055,15832.18528845185,Inf
248,15439.01938942354,15677.155394489855,15915.578561609203,Inf
249,15588.769053210126,15777.376683348755,15954.27922089148,Inf
250,15606.217604508196,15831.403759296265,16079.009714177851,Inf
251,15665.082368644287,15853.695838760821,16089.286188660963,Inf
252,15701.271830878015,15915.578561609203,16247.955976500189,Inf
253,15786.103132643699,15954.95769452034,16296.889005710356,Inf
254,15803.364310704059,16079.009714177851,16345.460358854718,Inf
255,15852.250630548378,16102.223164192479,16417.498282753822,Inf
256,15882.681845662595,16247.955976500189,16536.011277539576,Inf
257,15949.72378495612,16296.889005710356,16541.403700911662,Inf
258,16022.226000079476,16345.460358854718,16561.330024703835,Inf
259,16080.33377085922,16417.498282753822,16686.70158808977,Inf
260,16133.780882841816,16536.011277539576,16715.780927847445,Inf
261,16170.453098894215,16565.452178248765,16725.7808785761,Inf
262,16344.657720955254,16580.67796652444,16760.3551332206,Inf
263,16348.911820896627,16686.70158808977,16789.15827518706,Inf
264,16388.461488217796,16715.780927847445,16803.31765254503,Inf
265,16418.849524051522,16753.505079998296,16879.652044847215,Inf
266,16532.13560295291,16776.1625684291,16905.46386811952,Inf
267,16556.781283848573,16803.000397727934,16948.94749042429,Inf
268,16620.485258843903,16835.988899351512,16971.554769957762,Inf
269,16780.03174874572,16879.652044847215,16986.232360961218,Inf
270,16780.969043130786,16909.57950995183,17105.654332665556,Inf
271,16897.63026036121,16948.94749042429,17117.84080651632,Inf
272,16992.150384652366,16992.150384652366,17121.226567259393,Inf
273,17206.224313076214,17206.224313076214,17231.841256435822,Inf
274,17325.7887036204,17325.7887036204,17361.66890510787,Inf
275,17375.50923615448,17375.50923615448,17400.83585741371,Inf
276,17530.422435604287,17530.422435604287,17558.263302797353,Inf
277,17560.593404912128,17560.593404912128,17589.85544022109,Inf
278,17583.58869832673,17589.85544022109,17610.771078282298,Inf
279,17680.839766728415,17680.839766728415,17709.6306430838,Inf
280,17805.311985473345,17805.311985473345,17835.399478732586,Inf
281,17849.60690501209,17849.60690501209,17874.687045369177,Inf
282,18075.786555250128,18075.786555250128,18090.996552177337,Inf
283,18079.02264663687,18090.996552177337,18129.285172342785,Inf
284,18161.634407614503,18161.634407614503,18190.25811354818,Inf
285,18202.19620107333,18202.19620107333,18341.54957645726,Inf
286,18207.207354188966,18225.627068229172,18344.20374589736,Inf
287,18257.01181297406,18257.01181297406,18346.335620424776,Inf
288,18315.91688086952,18315.91688086952,18381.77288142862,Inf
289,18392.833896233187,18392.833896233187,18454.766735938418,Inf
290,18416.144498029542,18418.9600445396,18543.17442496461,Inf
291,18458.33892463814,18458.33892463814,18545.143665762855,Inf
292,18505.485845940835,18505.485845940835,18579.00352559753,Inf
293,18584.142940935933,18584.142940935933,18607.77841510331,Inf
294,18590.16984820555,18607.77841510331,18645.421659639804,Inf
295,18729.49238112581,18729.49238112581,18764.66838100373,Inf
296,18748.860586324074,18764.66838100373,18806.263788526878,Inf
297,18843.294970162293,18843.294970162293,18880.513440365878,Inf
298,18843.687592611128,18880.513440365878,18909.4398353508,Inf
299,18869.567662127953,18909.4398353508,18926.973971242867,Inf
300,18878.667198153966,18926.973971242867,18987.459855954447,Inf
301,18914.055624706903,18946.53706163015,18996.939855346776,Inf
302,18921.39156437188,18972.528277884463,19068.007790268166,Inf
303,18925.4714423094,19009.087177941066,19091.721876028867,Inf
304,18927.23519604785,19032.24131848076,19097.43299575196,Inf
305,18972.56077534477,19054.42118724798,19240.142972084894,Inf
306,18975.895027213093,19080.471859192585,19248.853500455214,Inf
307,19261.5408177793,19261.5408177793,19562.760990728482,Inf
308,19282.755966075405,19282.996272937195,19576.95207509488,Inf
309,19522.61473761334,19522.61473761334,19611.569718638002,Inf
310,19634.299407794148,19634.299407794148,19744.179884105903,Inf
311,19673.85808803966,19673.85808803966,19757.473254029082,Inf
312,19783.144427308427,19783.144427308427,19804.2063628304,Inf
313,19844.05084683873,19844.05084683873,19867.97244297494,Inf
314,19890.151836372028,19890.151836372028,19942.59607812875,Inf
315,19948.80794794254,19948.80794794254,19968.31749306839,Inf
316,19956.2721039787,19968.31749306839,20018.331022230825,Inf
317,19956.510508419116,19986.415785401838,20161.62795367448,Inf
318,19981.59482698459,20001.437450108286,20181.710658213382,Inf
319,19986.515649242705,20032.182136496544,20183.27108855659,Inf
320,20030.926229138888,20058.480045363314,20190.14886618452,Inf
321,20046.78792171094,20161.62795367448,20200.954140252783,Inf
322,20050.54294388506,20181.710658213382,20255.33858556299,Inf
323,20090.61864355532,20209.203156243886,20262.591791208633,Inf
324,20154.129735021805,20234.563520659758,20553.729083597696,Inf
325,20190.34858782584,20256.91865415758,20562.906867485734,Inf
326,20277.595017089207,20286.486067007667,20691.568336151446,Inf
327,20405.05850766115,20405.05850766115,20732.909214405598,Inf
328,20463.332959404608,20553.729083597696,20753.187951556654,Inf
329,20611.107675254287,20611.107675254287,20805.026477166153,Inf
330,20680.694038191745,20691.568336151446,20924.383859155605,Inf
331,20723.1647017426,20732.909214405598,20981.674341637332,Inf
332,20733.88266309464,20760.43349173314,20987.239312345057,Inf
333,20767.57718030883,20805.026477166153,21041.302242226164,Inf
334,20819.301750105013,20924.383859155605,21210.68644177116,Inf
335,20880.39387254484,20981.674341637332,21227.91654241609,Inf
336,20961.85742088344,21006.86388470054,21282.033899558315,Inf
337,21007.484022198612,21041.671358842228,21351.467795756427,Inf
338,21010.763310790848,21210.68644177116,21352.901125861114,Inf
339,21098.96275114453,21227.91654241609,21451.47761379105,Inf
340,21104.72630989585,21282.033899558315,21456.190963078727,Inf
341,21113.427207006724,21351.467795756427,21590.851700785515,Inf
342,21129.177934053612,21379.653591948238,21609.113333578294,Inf
343,21193.7432946304,21451.47761379105,21685.439021708014,Inf
344,21232.865549513663,21470.506349115472,21738.237757088005,Inf
345,21273.560751761546,21590.851700785515,21775.577311374585,Inf
346,21474.193650613346,21610.402727251043,21806.52097068429,Inf
347,21481.281590997994,21685.439021708014,21856.61935712888,Inf
348,21781.20642732042,21781.20642732042,21866.184532621854,Inf
349,21805.63083306019,21808.013730098366,21872.935188019346,Inf
350,21928.807938285285,21928.807938285285,21957.967140881094,Inf
351,21968.666696869717,21968.666696869717,21985.63429875709,Inf
352,21985.109402474893,21985.63429875709,22117.309227054448,Inf
353,22336.89064366376,22336.89064366376,22379.134599641202,Inf
354,22352.575511992323,22361.574449198164,22409.81546008028,Inf
355,22373.49260293591,22392.53126121048,22428.140910540387,Inf
356,22385.742128929105,22428.140910540387,22597.636748475965,Inf
357,22412.76722465569,22454.486935471945,22670.8925418446,Inf
358,22447.190272587348,22477.37783027825,22728.737699837176,Inf
359,22571.092039135976,22571.092039135976,22738.293698713962,Inf
360,22599.253486171456,22601.91792197701,22826.047261370368,Inf
361,22621.475980612315,22670.8925418446,22841.237766773756,Inf
362,22629.337634905813,22728.737699837176,22889.803888202103,Inf
363,22633.330736186344,22752.24580624816,23003.72051333904,Inf
364,22662.073866259077,22826.047261370368,23086.869238364194,Inf
365,22668.587329945884,22845.730026633955,23206.485102185707,Inf
366,22671.435265202763,22889.803888202103,23213.771686107746,Inf
367,22709.53966249315,23003.72051333904,23229.559803990294,Inf
368,22765.219364714314,23086.869238364194,23251.82586972764,Inf
369,22860.233744726316,23206.485102185707,23350.237814047905,Inf
370,22893.962836137052,23239.7055666743,23377.983370221762,Inf
371,22962.306457689603,23282.10256783861,23405.118624779214,Inf
372,22965.901335880553,23316.918031775524,23477.488039830238,Inf
373,23057.765454982233,23350.237814047905,23551.067018973055,Inf
374,23111.465387675053,23377.983370221762,23562.188421299208,Inf
375,23136.29262698788,23413.479041456983,23619.731148150484,Inf
376,23214.69627430883,23477.488039830238,23748.79815268258,Inf
377,23239.630736182673,23551.067018973055,23813.449045190304,Inf
378,23262.011801041466,23574.296234570076,23820.416694494466,Inf
379,23313.27290845865,23619.731148150484,23865.458569438477,Inf
380,23345.2054852024,23748.79815268258,23915.25640433468,Inf
381,23449.543246056943,23813.449045190304,23947.754615886482,Inf
382,23482.54484421801,23833.561322137317,24065.15036968947,Inf
383,23555.277874263928,23865.458569438477,24078.302976178828,Inf
384,23564.11590750109,23915.25640433468,24137.165021076828,Inf
385,23712.212480882838,23947.754615886482,24164.766922909683,Inf
386,23733.837248711123,24065.15036968947,24181.00897795496,Inf
387,23764.109746517002,24084.94027058571,24182.45427167658,Inf
388,23802.137471280286,24137.165021076828,24200.389934692674,Inf
389,23847.951684174906,24165.18615813214,24246.417489862488,Inf
390,24083.089310449133,24186.944997146737,24290.231130260214,Inf
391,24115.197503388255,24206.95755626565,24379.588570200875,Inf
392,24166.04698698095,24230.24364810472,24398.761767016946,Inf
393,24177.160268340005,24254.47746312772,24543.45797524222,Inf
394,24208.795129652997,24301.689721341954,24556.70182479709,Inf
395,24221.824262938524,24379.588570200875,24608.46705660983,Inf
396,24272.47719576379,24407.551391487978,24618.224408986087,Inf
397,24295.408401746055,24543.45797524222,24622.629095916433,Inf
398,24300.977990280695,24560.208405366542,24622.85650486265,Inf
399,24392.31335626096,24608.46705660983,25052.514276674672,Inf
400,24433.471706278724,24631.74259560586,25057.687545125646,Inf
401,24462.199703764334,24650.75023752986,25058.447486880195,Inf
402,24474.077321358538,24675.760951377033,25114.36907221586,Inf
403,24514.90919801781,25052.514276674672,25263.333509171316,Inf
404,24537.49561349342,25082.326025532882,25278.578118039844,Inf
405,24570.374748954582,25109.70116153143,25331.994615397114,Inf
406,24589.180700937533,25140.59488341462,25436.77146663922,Inf
407,24590.799512589074,25263.333509171316,25483.72825146875,Inf
408,24777.67393065723,25285.38414699821,25642.47133948176,Inf
409,24848.768342097876,25331.994615397114,25655.659735494348,Inf
410,24864.258118226262,25436.77146663922,25728.158066203596,Inf
411,24887.993834425863,25483.72825146875,25878.10232506658,Inf
412,24944.184510431067,25642.47133948176,25892.624747784423,Inf
413,25097.621405777107,25677.640746385427,25894.77823612661,Inf
414,25154.049313661893,25728.158066203596,25914.163381660746,Inf
415,25176.32933153861,25878.10232506658,26019.92210184667,Inf
416,25180.675528062075,25896.60440174327,26061.590205169006,Inf
417,25263.433889315715,25919.004242841416,26062.541482479864,Inf
418,25267.976154691478,25944.896189311545,26099.66292449247,Inf
419,25269.78606780098,26019.92210184667,26131.240098189766,Inf
420,25288.09467159923,26061.590205169006,26174.785696075698,Inf
421,25296.56070758981,26086.877674757565,26189.464132635214,Inf
422,25387.480752333744,26105.614022354548,26319.21294869736,Inf
423,25463.363319131542,26131.240098189766,26371.33498572558,Inf
424,25509.43548320801,26174.785696075698,26449.975162542483,Inf
425,25618.032846876795,26210.382705722706,26473.318284069297,Inf
426,25666.642864232806,26319.21294869736,26479.637132930256,Inf
427,25712.185079281477,26371.33498572558,26574.539535311153,Inf
428,25818.003144708462,26449.975162542483,26576.42556021591,Inf
429,25849.727238489835,26473.318284069297,26672.340215365977,Inf
430,25896.85824456749,26499.546880153983,26681.873904913813,Inf
431,25950.59972838215,26574.539535311153,26713.737226181667,Inf
432,25952.733055195782,26607.60298781251,26805.444852687397,Inf
433,25992.266181866133,26672.340215365977,26896.64641618292,Inf
434,26088.51787442687,26693.339178835446,26897.516734841327,Inf
435,26100.001447776704,26721.347580844933,27170.897885733648,Inf
436,26130.519772613166,26805.444852687397,27203.84164343894,Inf
437,26206.966967159588,26896.64641618292,27220.503717987263,Inf
438,26263.040475542137,26917.653646449256,27233.027020535705,Inf
439,26293.85011515209,27170.897885733648,27257.03182256024,Inf
440,26327.84471376432,27203.84164343894,27264.862895121412,Inf
441,26438.578574015686,27225.40313435378,27274.411577185576,Inf
442,26520.03150352566,27261.015820073128,27282.590376007065,Inf
443,26579.41737696097,27282.590376007065,27398.45734975879,Inf
444,26686.619704570905,27307.652989058835,27494.47268699239,Inf
445,26839.766725698424,27332.029459117573,27501.592363322365,Inf
446,26848.442507098574,27360.35992840011,27577.206215863633,Inf
447,26889.151200011278,27398.45734975879,27581.87869528535,Inf
448,26969.742826256417,27494.47268699239,27603.29063230624,Inf
449,27010.524138637138,27510.374285360176,27657.23487516057,Inf
450,27051.354829251613,27577.206215863633,27685.68301863091,Inf
451,27114.118348835087,27604.209736551067,27703.518951991493,Inf
452,27143.989136550117,27616.944533932852,27792.996466040284,Inf
