# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:40:57
# parameter: seed = 9
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   18770.049,   887,Finish(2),before,   2,   0,   0,   1,   1
   18770.049,   887,Finish(2), after,   2,   0,   0,   1,   0
   18806.264,   888,Finish(1),before,   1,   0,   0,   1,   0
   18806.264,   888,Finish(1), after,   2,   0,   0,   0,   1
   18843.295,   886,  Arrival,before,   1,   0,   0,   0,   1
   18843.295,   886,  Arrival, after,   3,   0,   0,   1,   1
   18843.688,   890,  Arrival,before,   2,   0,   0,   1,   1
   18843.688,   890,  Arrival, after,   3,   1,   0,   1,   1
   18858.765,   889,Finish(2),before,   2,   1,   0,   1,   1
   18858.765,   889,Finish(2), after,   2,   1,   0,   1,   0
   18869.568,   892,  Arrival,before,   1,   1,   0,   1,   0
   18869.568,   892,  Arrival, after,   2,   2,   0,   1,   0
   18878.667,   893,  Arrival,before,   1,   2,   0,   1,   0
   18878.667,   893,  Arrival, after,   2,   3,   0,   1,   0
   18880.513,   891,Finish(1),before,   1,   3,   0,   1,   0
   18880.513,   891,Finish(1), after,   3,   2,   0,   1,   1
   18887.318,   895,Finish(2),before,   2,   2,   0,   1,   1
   18887.318,   895,Finish(2), after,   2,   2,   0,   1,   0
   18909.440,   896,Finish(1),before,   1,   2,   0,   1,   0
   18909.440,   896,Finish(1), after,   3,   1,   0,   1,   1
   18912.962,   897,Finish(2),before,   2,   1,   0,   1,   1
   18912.962,   897,Finish(2), after,   2,   1,   0,   1,   0
   18914.056,   894,  Arrival,before,   1,   1,   0,   1,   0
   18914.056,   894,  Arrival, after,   2,   2,   0,   1,   0
   18921.392,   899,  Arrival,before,   1,   2,   0,   1,   0
   18921.392,   899,  Arrival, after,   2,   3,   0,   1,   0
   18925.471,   900,  Arrival,before,   1,   3,   0,   1,   0
   18925.471,   900,  Arrival, after,   2,   4,   0,   1,   0
   18926.974,   898,Finish(1),before,   1,   4,   0,   1,   0
   18926.974,   898,Finish(1), after,   3,   3,   0,   1,   1
   18927.235,   901,  Arrival,before,   2,   3,   0,   1,   1
   18927.235,   901,  Arrival, after,   3,   4,   0,   1,   1
   18946.537,   903,Finish(1),before,   2,   4,   0,   1,   1
   18946.537,   903,Finish(1), after,   3,   3,   1,   1,   1
   18972.528,   905,Finish(1),before,   2,   3,   1,   1,   1
   18972.528,   905,Finish(1), after,   3,   2,   2,   1,   1
   18972.561,   904,  Arrival,before,   2,   2,   2,   1,   1
   18972.561,   904,  Arrival, after,   3,   3,   2,   1,   1
   18975.895,   907,  Arrival,before,   2,   3,   2,   1,   1
   18975.895,   907,  Arrival, after,   3,   4,   2,   1,   1
   18987.460,   902,Finish(2),before,   2,   4,   2,   1,   1
   18987.460,   902,Finish(2), after,   3,   4,   1,   1,   1
   18996.940,   909,Finish(2),before,   2,   4,   1,   1,   1
   18996.940,   909,Finish(2), after,   3,   4,   0,   1,   1
   19009.087,   906,Finish(1),before,   2,   4,   0,   1,   1
   19009.087,   906,Finish(1), after,   3,   3,   1,   1,   1
   19032.241,   911,Finish(1),before,   2,   3,   1,   1,   1
   19032.241,   911,Finish(1), after,   3,   2,   2,   1,   1
   19054.421,   912,Finish(1),before,   2,   2,   2,   1,   1
   19054.421,   912,Finish(1), after,   3,   1,   3,   1,   1
   19068.008,   910,Finish(2),before,   2,   1,   3,   1,   1
   19068.008,   910,Finish(2), after,   3,   1,   2,   1,   1
   19080.472,   913,Finish(1),before,   2,   1,   2,   1,   1
   19080.472,   913,Finish(1), after,   3,   0,   3,   1,   1
   19091.722,   914,Finish(2),before,   2,   0,   3,   1,   1
   19091.722,   914,Finish(2), after,   3,   0,   2,   1,   1
   19097.433,   916,Finish(2),before,   2,   0,   2,   1,   1
   19097.433,   916,Finish(2), after,   3,   0,   1,   1,   1
   19104.354,   915,Finish(1),before,   2,   0,   1,   1,   1
   19104.354,   915,Finish(1), after,   2,   0,   2,   0,   1
   19240.143,   917,Finish(2),before,   1,   0,   2,   0,   1
   19240.143,   917,Finish(2), after,   2,   0,   1,   0,   1
   19248.854,   918,Finish(2),before,   1,   0,   1,   0,   1
   19248.854,   918,Finish(2), after,   2,   0,   0,   0,   1
   19261.541,   908,  Arrival,before,   1,   0,   0,   0,   1
   19261.541,   908,  Arrival, after,   3,   0,   0,   1,   1
   19282.756,   920,  Arrival,before,   2,   0,   0,   1,   1
   19282.756,   920,  Arrival, after,   3,   1,   0,   1,   1
   19282.996,   921,Finish(1),before,   2,   1,   0,   1,   1
   19282.996,   921,Finish(1), after,   3,   0,   1,   1,   1
   19304.412,   923,Finish(1),before,   2,   0,   1,   1,   1
   19304.412,   923,Finish(1), after,   2,   0,   2,   0,   1
   19522.615,   922,  Arrival,before,   1,   0,   2,   0,   1
   19522.615,   922,  Arrival, after,   3,   0,   2,   1,   1
   19543.804,   925,Finish(1),before,   2,   0,   2,   1,   1
   19543.804,   925,Finish(1), after,   2,   0,   3,   0,   1
   19562.761,   919,Finish(2),before,   1,   0,   3,   0,   1
   19562.761,   919,Finish(2), after,   2,   0,   2,   0,   1
   19576.952,   926,Finish(2),before,   1,   0,   2,   0,   1
   19576.952,   926,Finish(2), after,   2,   0,   1,   0,   1
   19611.570,   927,Finish(2),before,   1,   0,   1,   0,   1
   19611.570,   927,Finish(2), after,   2,   0,   0,   0,   1
   19634.299,   924,  Arrival,before,   1,   0,   0,   0,   1
   19634.299,   924,  Arrival, after,   3,   0,   0,   1,   1
   19653.160,   930,Finish(1),before,   2,   0,   0,   1,   1
   19653.160,   930,Finish(1), after,   2,   0,   1,   0,   1
   19673.858,   929,  Arrival,before,   1,   0,   1,   0,   1
   19673.858,   929,  Arrival, after,   3,   0,   1,   1,   1
   19709.783,   932,Finish(1),before,   2,   0,   1,   1,   1
   19709.783,   932,Finish(1), after,   2,   0,   2,   0,   1
   19744.180,   928,Finish(2),before,   1,   0,   2,   0,   1
   19744.180,   928,Finish(2), after,   2,   0,   1,   0,   1
   19757.473,   933,Finish(2),before,   1,   0,   1,   0,   1
   19757.473,   933,Finish(2), after,   2,   0,   0,   0,   1
   19783.144,   931,  Arrival,before,   1,   0,   0,   0,   1
   19783.144,   931,  Arrival, after,   3,   0,   0,   1,   1
   19801.496,   934,Finish(2),before,   2,   0,   0,   1,   1
   19801.496,   934,Finish(2), after,   2,   0,   0,   1,   0
   19804.206,   936,Finish(1),before,   1,   0,   0,   1,   0
   19804.206,   936,Finish(1), after,   2,   0,   0,   0,   1
   19804.854,   937,Finish(2),before,   1,   0,   0,   0,   1
   19804.854,   937,Finish(2), after,   1,   0,   0,   0,   0
   19844.051,   935,  Arrival,before,   0,   0,   0,   0,   0
   19844.051,   935,  Arrival, after,   2,   0,   0,   1,   0
   19867.972,   939,Finish(1),before,   1,   0,   0,   1,   0
   19867.972,   939,Finish(1), after,   2,   0,   0,   0,   1
   19890.152,   938,  Arrival,before,   1,   0,   0,   0,   1
   19890.152,   938,  Arrival, after,   3,   0,   0,   1,   1
   19920.692,   942,Finish(1),before,   2,   0,   0,   1,   1
   19920.692,   942,Finish(1), after,   2,   0,   1,   0,   1
   19942.596,   940,Finish(2),before,   1,   0,   1,   0,   1
   19942.596,   940,Finish(2), after,   2,   0,   0,   0,   1
   19946.305,   943,Finish(2),before,   1,   0,   0,   0,   1
   19946.305,   943,Finish(2), after,   1,   0,   0,   0,   0
   19948.808,   941,  Arrival,before,   0,   0,   0,   0,   0
   19948.808,   941,  Arrival, after,   2,   0,   0,   1,   0
   19956.272,   944,  Arrival,before,   1,   0,   0,   1,   0
   19956.272,   944,  Arrival, after,   2,   1,   0,   1,   0
   19956.511,   946,  Arrival,before,   1,   1,   0,   1,   0
   19956.511,   946,  Arrival, after,   2,   2,   0,   1,   0
   19968.317,   945,Finish(1),before,   1,   2,   0,   1,   0
   19968.317,   945,Finish(1), after,   3,   1,   0,   1,   1
   19981.595,   947,  Arrival,before,   2,   1,   0,   1,   1
   19981.595,   947,  Arrival, after,   3,   2,   0,   1,   1
   19986.416,   949,Finish(1),before,   2,   2,   0,   1,   1
   19986.416,   949,Finish(1), after,   3,   1,   1,   1,   1
   19986.516,   950,  Arrival,before,   2,   1,   1,   1,   1
   19986.516,   950,  Arrival, after,   3,   2,   1,   1,   1
   20001.437,   951,Finish(1),before,   2,   2,   1,   1,   1
   20001.437,   951,Finish(1), after,   3,   1,   2,   1,   1
   20018.331,   948,Finish(2),before,   2,   1,   2,   1,   1
   20018.331,   948,Finish(2), after,   3,   1,   1,   1,   1
   20030.926,   952,  Arrival,before,   2,   1,   1,   1,   1
   20030.926,   952,  Arrival, after,   3,   2,   1,   1,   1
   20032.182,   953,Finish(1),before,   2,   2,   1,   1,   1
   20032.182,   953,Finish(1), after,   3,   1,   2,   1,   1
   20046.788,   955,  Arrival,before,   2,   1,   2,   1,   1
   20046.788,   955,  Arrival, after,   3,   2,   2,   1,   1
   20050.543,   957,  Arrival,before,   2,   2,   2,   1,   1
   20050.543,   957,  Arrival, after,   3,   3,   2,   1,   1
   20058.480,   956,Finish(1),before,   2,   3,   2,   1,   1
   20058.480,   956,Finish(1), after,   3,   2,   3,   1,   1
   20079.850,   959,Finish(1),before,   2,   2,   3,   1,   1
   20079.850,   959,Finish(1), after,   2,   2,   4,   0,   1
   20090.619,   958,  Arrival,before,   1,   2,   4,   0,   1
   20090.619,   958,  Arrival, after,   2,   3,   4,   0,   1
   20154.130,   960,  Arrival,before,   1,   3,   4,   0,   1
   20154.130,   960,  Arrival, after,   2,   4,   4,   0,   1
   20161.628,   954,Finish(2),before,   1,   4,   4,   0,   1
   20161.628,   954,Finish(2), after,   3,   3,   3,   1,   1
   20170.464,   963,Finish(1),before,   2,   3,   3,   1,   1
   20170.464,   963,Finish(1), after,   2,   3,   4,   0,   1
   20181.711,   962,Finish(2),before,   1,   3,   4,   0,   1
   20181.711,   962,Finish(2), after,   3,   2,   3,   1,   1
   20183.271,   964,Finish(2),before,   2,   2,   3,   1,   1
   20183.271,   964,Finish(2), after,   3,   2,   2,   1,   1
   20190.149,   966,Finish(2),before,   2,   2,   2,   1,   1
   20190.149,   966,Finish(2), after,   3,   2,   1,   1,   1
   20190.349,   961,  Arrival,before,   2,   2,   1,   1,   1
   20190.349,   961,  Arrival, after,   3,   3,   1,   1,   1
   20200.954,   967,Finish(2),before,   2,   3,   1,   1,   1
   20200.954,   967,Finish(2), after,   3,   3,   0,   1,   1
   20209.203,   965,Finish(1),before,   2,   3,   0,   1,   1
   20209.203,   965,Finish(1), after,   3,   2,   1,   1,   1
   20234.564,   970,Finish(1),before,   2,   2,   1,   1,   1
   20234.564,   970,Finish(1), after,   3,   1,   2,   1,   1
   20255.339,   969,Finish(2),before,   2,   1,   2,   1,   1
   20255.339,   969,Finish(2), after,   3,   1,   1,   1,   1
   20256.919,   971,Finish(1),before,   2,   1,   1,   1,   1
   20256.919,   971,Finish(1), after,   3,   0,   2,   1,   1
   20262.592,   972,Finish(2),before,   2,   0,   2,   1,   1
   20262.592,   972,Finish(2), after,   3,   0,   1,   1,   1
   20277.595,   968,  Arrival,before,   2,   0,   1,   1,   1
   20277.595,   968,  Arrival, after,   3,   1,   1,   1,   1
   20286.486,   973,Finish(1),before,   2,   1,   1,   1,   1
   20286.486,   973,Finish(1), after,   3,   0,   2,   1,   1
   20311.069,   976,Finish(1),before,   2,   0,   2,   1,   1
   20311.069,   976,Finish(1), after,   2,   0,   3,   0,   1
   20405.059,   975,  Arrival,before,   1,   0,   3,   0,   1
   20405.059,   975,  Arrival, after,   3,   0,   3,   1,   1
   20439.885,   978,Finish(1),before,   2,   0,   3,   1,   1
   20439.885,   978,Finish(1), after,   2,   0,   4,   0,   1
   20463.333,   977,  Arrival,before,   1,   0,   4,   0,   1
   20463.333,   977,  Arrival, after,   2,   1,   4,   0,   1
   20553.729,   974,Finish(2),before,   1,   1,   4,   0,   1
   20553.729,   974,Finish(2), after,   3,   0,   3,   1,   1
   20562.907,   980,Finish(2),before,   2,   0,   3,   1,   1
   20562.907,   980,Finish(2), after,   3,   0,   2,   1,   1
   20563.360,   981,Finish(1),before,   2,   0,   2,   1,   1
   20563.360,   981,Finish(1), after,   2,   0,   3,   0,   1
   20611.108,   979,  Arrival,before,   1,   0,   3,   0,   1
   20611.108,   979,  Arrival, after,   3,   0,   3,   1,   1
   20637.951,   984,Finish(1),before,   2,   0,   3,   1,   1
   20637.951,   984,Finish(1), after,   2,   0,   4,   0,   1
   20680.694,   983,  Arrival,before,   1,   0,   4,   0,   1
   20680.694,   983,  Arrival, after,   2,   1,   4,   0,   1
   20691.568,   982,Finish(2),before,   1,   1,   4,   0,   1
   20691.568,   982,Finish(2), after,   3,   0,   3,   1,   1
   20723.165,   985,  Arrival,before,   2,   0,   3,   1,   1
   20723.165,   985,  Arrival, after,   3,   1,   3,   1,   1
   20725.297,   987,Finish(1),before,   2,   1,   3,   1,   1
   20725.297,   987,Finish(1), after,   2,   1,   4,   0,   1
   20732.909,   986,Finish(2),before,   1,   1,   4,   0,   1
   20732.909,   986,Finish(2), after,   3,   0,   3,   1,   1
   20733.883,   988,  Arrival,before,   2,   0,   3,   1,   1
   20733.883,   988,  Arrival, after,   3,   1,   3,   1,   1
   20753.188,   989,Finish(2),before,   2,   1,   3,   1,   1
   20753.188,   989,Finish(2), after,   3,   1,   2,   1,   1
   20760.433,   990,Finish(1),before,   2,   1,   2,   1,   1
   20760.433,   990,Finish(1), after,   3,   0,   3,   1,   1
   20767.577,   991,  Arrival,before,   2,   0,   3,   1,   1
   20767.577,   991,  Arrival, after,   3,   1,   3,   1,   1
   20780.578,   993,Finish(1),before,   2,   1,   3,   1,   1
   20780.578,   993,Finish(1), after,   2,   1,   4,   0,   1
   20805.026,   992,Finish(2),before,   1,   1,   4,   0,   1
   20805.026,   992,Finish(2), after,   3,   0,   3,   1,   1
   20819.302,   994,  Arrival,before,   2,   0,   3,   1,   1
   20819.302,   994,  Arrival, after,   3,   1,   3,   1,   1
   20828.217,   996,Finish(1),before,   2,   1,   3,   1,   1
   20828.217,   996,Finish(1), after,   2,   1,   4,   0,   1
   20880.394,   997,  Arrival,before,   1,   1,   4,   0,   1
   20880.394,   997,  Arrival, after,   2,   2,   4,   0,   1
   20924.384,   995,Finish(2),before,   1,   2,   4,   0,   1
   20924.384,   995,Finish(2), after,   3,   1,   3,   1,   1
   20944.902,  1000,Finish(1),before,   2,   1,   3,   1,   1
   20944.902,  1000,Finish(1), after,   2,   1,   4,   0,   1
   20961.857,   998,  Arrival,before,   1,   1,   4,   0,   1
   20961.857,   998,  Arrival, after,   2,   2,   4,   0,   1
   20981.674,   999,Finish(2),before,   1,   2,   4,   0,   1
   20981.674,   999,Finish(2), after,   3,   1,   3,   1,   1
   20987.239,  1002,Finish(2),before,   2,   1,   3,   1,   1
   20987.239,  1002,Finish(2), after,   3,   1,   2,   1,   1
   21006.864,  1003,Finish(1),before,   2,   1,   2,   1,   1
   21006.864,  1003,Finish(1), after,   3,   0,   3,   1,   1
   21007.484,  1001,  Arrival,before,   2,   0,   3,   1,   1
   21007.484,  1001,  Arrival, after,   3,   1,   3,   1,   1
   21010.763,  1006,  Arrival,before,   2,   1,   3,   1,   1
   21010.763,  1006,  Arrival, after,   3,   2,   3,   1,   1
   21041.302,  1004,Finish(2),before,   2,   2,   3,   1,   1
   21041.302,  1004,Finish(2), after,   3,   2,   2,   1,   1
   21041.671,  1005,Finish(1),before,   2,   2,   2,   1,   1
   21041.671,  1005,Finish(1), after,   3,   1,   3,   1,   1
   21066.877,  1009,Finish(1),before,   2,   1,   3,   1,   1
   21066.877,  1009,Finish(1), after,   2,   1,   4,   0,   1
   21098.963,  1007,  Arrival,before,   1,   1,   4,   0,   1
   21098.963,  1007,  Arrival, after,   2,   2,   4,   0,   1
   21104.726,  1010,  Arrival,before,   1,   2,   4,   0,   1
   21104.726,  1010,  Arrival, after,   2,   3,   4,   0,   1
   21113.427,  1011,  Arrival,before,   1,   3,   4,   0,   1
   21113.427,  1011,  Arrival, after,   2,   4,   4,   0,   1
   21129.178,  1012,  Arrival,before,   1,   4,   4,   0,   1
   21129.178,  1012,  Arrival, after,   2,   5,   4,   0,   1
   21193.743,  1013,  Arrival,before,   1,   5,   4,   0,   1
   21193.743,  1013,  Arrival, after,   2,   6,   4,   0,   1
   21210.686,  1008,Finish(2),before,   1,   6,   4,   0,   1
   21210.686,  1008,Finish(2), after,   3,   5,   3,   1,   1
   21226.781,  1016,Finish(1),before,   2,   5,   3,   1,   1
   21226.781,  1016,Finish(1), after,   2,   5,   4,   0,   1
   21227.917,  1015,Finish(2),before,   1,   5,   4,   0,   1
   21227.917,  1015,Finish(2), after,   3,   4,   3,   1,   1
   21232.866,  1014,  Arrival,before,   2,   4,   3,   1,   1
   21232.866,  1014,  Arrival, after,   3,   5,   3,   1,   1
   21261.140,  1018,Finish(1),before,   2,   5,   3,   1,   1
   21261.140,  1018,Finish(1), after,   2,   5,   4,   0,   1
   21273.561,  1019,  Arrival,before,   1,   5,   4,   0,   1
   21273.561,  1019,  Arrival, after,   2,   6,   4,   0,   1
   21282.034,  1017,Finish(2),before,   1,   6,   4,   0,   1
   21282.034,  1017,Finish(2), after,   3,   5,   3,   1,   1
   21318.744,  1022,Finish(1),before,   2,   5,   3,   1,   1
   21318.744,  1022,Finish(1), after,   2,   5,   4,   0,   1
   21351.468,  1021,Finish(2),before,   1,   5,   4,   0,   1
   21351.468,  1021,Finish(2), after,   3,   4,   3,   1,   1
   21352.901,  1023,Finish(2),before,   2,   4,   3,   1,   1
   21352.901,  1023,Finish(2), after,   3,   4,   2,   1,   1
   21379.654,  1024,Finish(1),before,   2,   4,   2,   1,   1
   21379.654,  1024,Finish(1), after,   3,   3,   3,   1,   1
   21402.004,  1026,Finish(1),before,   2,   3,   3,   1,   1
   21402.004,  1026,Finish(1), after,   2,   3,   4,   0,   1
   21451.478,  1025,Finish(2),before,   1,   3,   4,   0,   1
   21451.478,  1025,Finish(2), after,   3,   2,   3,   1,   1
   21456.191,  1027,Finish(2),before,   2,   2,   3,   1,   1
   21456.191,  1027,Finish(2), after,   3,   2,   2,   1,   1
   21470.506,  1028,Finish(1),before,   2,   2,   2,   1,   1
   21470.506,  1028,Finish(1), after,   3,   1,   3,   1,   1
   21474.194,  1020,  Arrival,before,   2,   1,   3,   1,   1
   21474.194,  1020,  Arrival, after,   3,   2,   3,   1,   1
   21481.282,  1031,  Arrival,before,   2,   2,   3,   1,   1
   21481.282,  1031,  Arrival, after,   3,   3,   3,   1,   1
   21491.538,  1030,Finish(1),before,   2,   3,   3,   1,   1
   21491.538,  1030,Finish(1), after,   2,   3,   4,   0,   1
   21590.852,  1029,Finish(2),before,   1,   3,   4,   0,   1
   21590.852,  1029,Finish(2), after,   3,   2,   3,   1,   1
   21609.113,  1033,Finish(2),before,   2,   2,   3,   1,   1
   21609.113,  1033,Finish(2), after,   3,   2,   2,   1,   1
   21610.403,  1034,Finish(1),before,   2,   2,   2,   1,   1
   21610.403,  1034,Finish(1), after,   3,   1,   3,   1,   1
   21636.214,  1036,Finish(1),before,   2,   1,   3,   1,   1
   21636.214,  1036,Finish(1), after,   2,   1,   4,   0,   1
   21685.439,  1035,Finish(2),before,   1,   1,   4,   0,   1
   21685.439,  1035,Finish(2), after,   3,   0,   3,   1,   1
   21704.840,  1038,Finish(1),before,   2,   0,   3,   1,   1
   21704.840,  1038,Finish(1), after,   2,   0,   4,   0,   1
   21738.238,  1037,Finish(2),before,   1,   0,   4,   0,   1
   21738.238,  1037,Finish(2), after,   2,   0,   3,   0,   1
   21775.577,  1039,Finish(2),before,   1,   0,   3,   0,   1
   21775.577,  1039,Finish(2), after,   2,   0,   2,   0,   1
   21781.206,  1032,  Arrival,before,   1,   0,   2,   0,   1
   21781.206,  1032,  Arrival, after,   3,   0,   2,   1,   1
   21805.631,  1041,  Arrival,before,   2,   0,   2,   1,   1
   21805.631,  1041,  Arrival, after,   3,   1,   2,   1,   1
   21806.521,  1040,Finish(2),before,   2,   1,   2,   1,   1
   21806.521,  1040,Finish(2), after,   3,   1,   1,   1,   1
   21808.014,  1042,Finish(1),before,   2,   1,   1,   1,   1
   21808.014,  1042,Finish(1), after,   3,   0,   2,   1,   1
   21827.642,  1045,Finish(1),before,   2,   0,   2,   1,   1
   21827.642,  1045,Finish(1), after,   2,   0,   3,   0,   1
   21856.619,  1044,Finish(2),before,   1,   0,   3,   0,   1
   21856.619,  1044,Finish(2), after,   2,   0,   2,   0,   1
   21866.185,  1046,Finish(2),before,   1,   0,   2,   0,   1
   21866.185,  1046,Finish(2), after,   2,   0,   1,   0,   1
   21872.935,  1047,Finish(2),before,   1,   0,   1,   0,   1
   21872.935,  1047,Finish(2), after,   2,   0,   0,   0,   1
   21900.051,  1048,Finish(2),before,   1,   0,   0,   0,   1
   21900.051,  1048,Finish(2), after,   1,   0,   0,   0,   0
   21928.808,  1043,  Arrival,before,   0,   0,   0,   0,   0
   21928.808,  1043,  Arrival, after,   2,   0,   0,   1,   0
   21957.967,  1050,Finish(1),before,   1,   0,   0,   1,   0
   21957.967,  1050,Finish(1), after,   2,   0,   0,   0,   1
   21968.667,  1049,  Arrival,before,   1,   0,   0,   0,   1
   21968.667,  1049,  Arrival, after,   3,   0,   0,   1,   1
   21982.271,  1051,Finish(2),before,   2,   0,   0,   1,   1
   21982.271,  1051,Finish(2), after,   2,   0,   0,   1,   0
   21985.109,  1052,  Arrival,before,   1,   0,   0,   1,   0
   21985.109,  1052,  Arrival, after,   2,   1,   0,   1,   0
   21985.634,  1053,Finish(1),before,   1,   1,   0,   1,   0
   21985.634,  1053,Finish(1), after,   3,   0,   0,   1,   1
   22014.274,  1056,Finish(1),before,   2,   0,   0,   1,   1
   22014.274,  1056,Finish(1), after,   2,   0,   1,   0,   1
   22117.309,  1055,Finish(2),before,   1,   0,   1,   0,   1
   22117.309,  1055,Finish(2), after,   2,   0,   0,   0,   1
   22336.891,  1054,  Arrival,before,   1,   0,   0,   0,   1
   22336.891,  1054,  Arrival, after,   3,   0,   0,   1,   1
   22352.576,  1058,  Arrival,before,   2,   0,   0,   1,   1
   22352.576,  1058,  Arrival, after,   3,   1,   0,   1,   1
   22361.574,  1059,Finish(1),before,   2,   1,   0,   1,   1
   22361.574,  1059,Finish(1), after,   3,   0,   1,   1,   1
   22373.493,  1060,  Arrival,before,   2,   0,   1,   1,   1
   22373.493,  1060,  Arrival, after,   3,   1,   1,   1,   1
   22379.135,  1057,Finish(2),before,   2,   1,   1,   1,   1
   22379.135,  1057,Finish(2), after,   3,   1,   0,   1,   1
   22385.742,  1062,  Arrival,before,   2,   1,   0,   1,   1
   22385.742,  1062,  Arrival, after,   3,   2,   0,   1,   1
   22392.531,  1061,Finish(1),before,   2,   2,   0,   1,   1
   22392.531,  1061,Finish(1), after,   3,   1,   1,   1,   1
   22409.815,  1063,Finish(2),before,   2,   1,   1,   1,   1
   22409.815,  1063,Finish(2), after,   3,   1,   0,   1,   1
   22412.767,  1064,  Arrival,before,   2,   1,   0,   1,   1
   22412.767,  1064,  Arrival, after,   3,   2,   0,   1,   1
   22419.427,  1066,Finish(2),before,   2,   2,   0,   1,   1
   22419.427,  1066,Finish(2), after,   2,   2,   0,   1,   0
   22428.141,  1065,Finish(1),before,   1,   2,   0,   1,   0
   22428.141,  1065,Finish(1), after,   3,   1,   0,   1,   1
   22447.190,  1067,  Arrival,before,   2,   1,   0,   1,   1
   22447.190,  1067,  Arrival, after,   3,   2,   0,   1,   1
   22454.487,  1069,Finish(1),before,   2,   2,   0,   1,   1
   22454.487,  1069,Finish(1), after,   3,   1,   1,   1,   1
   22477.378,  1071,Finish(1),before,   2,   1,   1,   1,   1
   22477.378,  1071,Finish(1), after,   3,   0,   2,   1,   1
   22497.562,  1072,Finish(1),before,   2,   0,   2,   1,   1
   22497.562,  1072,Finish(1), after,   2,   0,   3,   0,   1
   22571.092,  1070,  Arrival,before,   1,   0,   3,   0,   1
   22571.092,  1070,  Arrival, after,   3,   0,   3,   1,   1
   22597.637,  1068,Finish(2),before,   2,   0,   3,   1,   1
   22597.637,  1068,Finish(2), after,   3,   0,   2,   1,   1
   22599.253,  1073,  Arrival,before,   2,   0,   2,   1,   1
   22599.253,  1073,  Arrival, after,   3,   1,   2,   1,   1
   22601.918,  1074,Finish(1),before,   2,   1,   2,   1,   1
   22601.918,  1074,Finish(1), after,   3,   0,   3,   1,   1
   22621.476,  1076,  Arrival,before,   2,   0,   3,   1,   1
   22621.476,  1076,  Arrival, after,   3,   1,   3,   1,   1
   22629.338,  1078,  Arrival,before,   2,   1,   3,   1,   1
   22629.338,  1078,  Arrival, after,   3,   2,   3,   1,   1
   22633.331,  1079,  Arrival,before,   2,   2,   3,   1,   1
   22633.331,  1079,  Arrival, after,   3,   3,   3,   1,   1
   22638.103,  1077,Finish(1),before,   2,   3,   3,   1,   1
   22638.103,  1077,Finish(1), after,   2,   3,   4,   0,   1
   22662.074,  1080,  Arrival,before,   1,   3,   4,   0,   1
   22662.074,  1080,  Arrival, after,   2,   4,   4,   0,   1
   22668.587,  1081,  Arrival,before,   1,   4,   4,   0,   1
   22668.587,  1081,  Arrival, after,   2,   5,   4,   0,   1
   22670.893,  1075,Finish(2),before,   1,   5,   4,   0,   1
   22670.893,  1075,Finish(2), after,   3,   4,   3,   1,   1
   22671.435,  1082,  Arrival,before,   2,   4,   3,   1,   1
   22671.435,  1082,  Arrival, after,   3,   5,   3,   1,   1
   22693.580,  1084,Finish(1),before,   2,   5,   3,   1,   1
   22693.580,  1084,Finish(1), after,   2,   5,   4,   0,   1
   22709.540,  1085,  Arrival,before,   1,   5,   4,   0,   1
   22709.540,  1085,  Arrival, after,   2,   6,   4,   0,   1
   22728.738,  1083,Finish(2),before,   1,   6,   4,   0,   1
   22728.738,  1083,Finish(2), after,   3,   5,   3,   1,   1
   22738.294,  1087,Finish(2),before,   2,   5,   3,   1,   1
   22738.294,  1087,Finish(2), after,   3,   5,   2,   1,   1
   22752.246,  1088,Finish(1),before,   2,   5,   2,   1,   1
   22752.246,  1088,Finish(1), after,   3,   4,   3,   1,   1
   22765.219,  1086,  Arrival,before,   2,   4,   3,   1,   1
   22765.219,  1086,  Arrival, after,   3,   5,   3,   1,   1
   22770.138,  1090,Finish(1),before,   2,   5,   3,   1,   1
   22770.138,  1090,Finish(1), after,   2,   5,   4,   0,   1
   22826.047,  1089,Finish(2),before,   1,   5,   4,   0,   1
   22826.047,  1089,Finish(2), after,   3,   4,   3,   1,   1
   22841.238,  1092,Finish(2),before,   2,   4,   3,   1,   1
   22841.238,  1092,Finish(2), after,   3,   4,   2,   1,   1
   22845.730,  1093,Finish(1),before,   2,   4,   2,   1,   1
   22845.730,  1093,Finish(1), after,   3,   3,   3,   1,   1
   22860.234,  1091,  Arrival,before,   2,   3,   3,   1,   1
   22860.234,  1091,  Arrival, after,   3,   4,   3,   1,   1
   22875.804,  1095,Finish(1),before,   2,   4,   3,   1,   1
   22875.804,  1095,Finish(1), after,   2,   4,   4,   0,   1
   22889.804,  1094,Finish(2),before,   1,   4,   4,   0,   1
   22889.804,  1094,Finish(2), after,   3,   3,   3,   1,   1
   22893.963,  1096,  Arrival,before,   2,   3,   3,   1,   1
   22893.963,  1096,  Arrival, after,   3,   4,   3,   1,   1
   22907.821,  1098,Finish(1),before,   2,   4,   3,   1,   1
   22907.821,  1098,Finish(1), after,   2,   4,   4,   0,   1
   22962.306,  1099,  Arrival,before,   1,   4,   4,   0,   1
