# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 31
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
id,arrival_time,start_service_times,start_service_times,completion_time
44,2294.255553952523,2597.7227643929755,2709.704255628021,Inf
45,2345.1372335006668,2628.648976787139,2735.4202709626147,Inf
46,2359.3207861870383,2655.182501817534,2751.0171587778545,Inf
47,2452.1680796231385,2707.673985167203,2778.9668944547807,Inf
48,2481.677984875546,2733.59273881832,2799.596997122474,Inf
49,2730.17261786696,2752.4251050334715,2827.1563733000153,Inf
50,2866.2598189041673,2866.2598189041673,3001.3927838244463,Inf
51,2946.8523141019646,2946.8523141019646,3104.538742080798,Inf
52,2979.046614852748,2979.046614852748,3225.652383754817,Inf
53,2993.301548380184,3015.5966624757166,3300.127595320502,Inf
54,3322.0537573450742,3322.0537573450742,3351.56308884961,Inf
55,3322.518353438082,3351.56308884961,3488.1057323332307,Inf
56,3378.2021912786518,3378.2021912786518,3551.5927395454564,Inf
57,3379.7354631102294,3403.0616125304045,3578.100867235522,Inf
58,3447.839442584529,3447.839442584529,3643.8182611121697,Inf
59,3520.819037559786,3520.819037559786,3649.28769570508,Inf
60,3613.7072188651705,3613.7072188651705,3690.163399297539,Inf
61,3646.3736282077753,3646.3736282077753,3838.830197775368,Inf
62,3709.724363552181,3709.724363552181,3930.211874043598,Inf
63,3736.1925965316223,3736.1925965316223,3991.413560509294,Inf
64,3890.5556675619337,3890.5556675619337,4047.401504517454,Inf
65,3975.275080429822,3975.275080429822,4070.6356103990424,Inf
66,4002.3204045349685,4003.9481190457686,4074.6952504671194,Inf
67,4022.2036026449396,4029.8771543779253,4195.562419940798,Inf
68,4037.994368532999,4055.73754238046,4434.610105469434,Inf
69,4189.455326374542,4189.455326374542,4542.919026522484,Inf
70,4370.260335452156,4370.260335452156,4602.421016646531,Inf
71,4505.478891749234,4505.478891749234,4654.255178489577,Inf
72,4517.760657973683,4527.451987742441,4749.452587314364,Inf
73,4556.6021995349165,4558.313513246379,4795.158952956925,Inf
74,4590.5780817787945,4602.421016646531,4802.833408980228,Inf
75,4689.311050402838,4689.311050402838,4807.12986469525,Inf
76,4692.482746032138,4749.452587314364,4816.23060081971,Inf
77,4794.133109018984,4795.158952956925,4828.216268688044,Inf
78,4825.260280340215,4825.260280340215,4933.808919936502,Inf
79,4845.679058998299,4847.873276749027,4936.455774115332,Inf
80,4931.763581680114,4931.763581680114,5041.7701366228275,Inf
81,5145.3914103545885,5145.3914103545885,5180.01594100879,Inf
82,5170.350861743975,5180.01594100879,5207.3226177011165,Inf
83,5175.102769014469,5207.3226177011165,5448.025663452422,Inf
84,5220.610315608537,5240.664964221528,5494.6781872490665,Inf
85,5254.499229406331,5264.716906140826,5628.264337981915,Inf
86,5284.65086063687,5288.546552840921,5690.1360140633005,Inf
87,5292.2060424550145,5448.025663452422,5715.313730717924,Inf
88,5433.079826931892,5494.6781872490665,5726.13177714728,Inf
89,5500.496779848257,5628.264337981915,5778.883843669698,Inf
90,5502.041298322491,5690.1360140633005,5848.583012290544,Inf
91,5512.123317321382,5715.313730717924,5927.736629665269,Inf
92,5546.126463059507,5734.366084829983,5947.904974132514,Inf
93,5645.693205567879,5778.883843669698,6009.276671062966,Inf
94,5655.513443294053,5848.583012290544,6014.242229033122,Inf
95,5691.893092971451,5927.736629665269,6035.031486584728,Inf
96,5838.741875648153,5947.904974132514,6037.0944382972475,Inf
97,5923.373947044649,6009.276671062966,6249.646899496717,Inf
98,6050.571511895816,6050.571511895816,6260.823124253481,Inf
99,6149.263664806748,6149.263664806748,6267.624983614519,Inf
100,6155.097949278649,6168.989564087986,6296.6321788941295,Inf
101,6160.874305809808,6249.646899496717,6313.409305166101,Inf
102,6177.524585790294,6288.97429622671,6319.639721878558,Inf
103,6226.791133638465,6311.50678082074,6330.569546752249,Inf
104,6297.389467974121,6330.569546752249,6350.169153836555,Inf
105,6339.767974264771,6350.018841850772,6385.501670858383,Inf
106,6340.826100712977,6368.499494386605,6417.516084037696,Inf
107,6434.187131430719,6434.187131430719,6457.362120866529,Inf
108,6524.246995255697,6524.246995255697,6562.657722452631,Inf
109,6588.094339274322,6588.094339274322,6615.02812462915,Inf
110,6604.471812165903,6615.02812462915,6637.324565583515,Inf
111,6606.419610423501,6634.041375581323,6662.569678117894,Inf
112,6623.098220216348,6661.643890623574,6691.585601075556,Inf
113,6885.5056235662905,6885.5056235662905,6924.338884120879,Inf
114,6895.841234164761,6924.338884120879,6977.159503008374,Inf
115,6921.161417744344,6940.577421891687,7095.152600351084,Inf
116,7051.133128863926,7051.133128863926,7107.375080926314,Inf
117,7136.553640447851,7136.553640447851,7167.96634310468,Inf
118,7147.139519586924,7167.96634310468,7203.656773380816,Inf
119,7311.591002198478,7311.591002198478,7325.952183880405,Inf
120,7404.035697221488,7404.035697221488,7435.9957963046145,Inf
121,7408.9327618994375,7435.9957963046145,7533.7483201178575,Inf
122,7416.920151104064,7453.928855689027,7575.70567379735,Inf
123,7421.104833096149,7468.66000549702,7586.089523445752,Inf
124,7440.419025329411,7498.193728316936,7661.139799648821,Inf
125,7619.141984787554,7619.141984787554,7685.983347736723,Inf
126,7627.541226582161,7657.287925855695,7710.203066591996,Inf
127,7760.651310130543,7760.651310130543,7792.765872330974,Inf
128,7810.179009491301,7810.179009491301,7833.8139935607605,Inf
129,7933.824419678455,7933.824419678455,8122.144559980505,Inf
130,7941.640162194476,7960.604300697928,8141.612585970368,Inf
131,7990.976085116878,7991.716616542819,8157.263826477156,Inf
132,8043.888618225269,8043.888618225269,8310.143779548296,Inf
133,8065.866638855235,8122.144559980505,8380.533555877466,Inf
134,8278.374623673293,8278.374623673293,8435.778111992744,Inf
135,8284.259554871112,8301.084522524785,8520.735217635056,Inf
136,8292.710273753299,8323.172337501746,8541.233225478652,Inf
137,8437.789156281227,8437.789156281227,8606.667023465592,Inf
138,8443.654437541947,8466.102826108361,8667.314770060031,Inf
139,8513.861777003938,8520.735217635056,8696.229195477319,Inf
140,8552.190015855955,8555.548632608918,8770.794742232281,Inf
141,8568.995691348595,8606.667023465592,8801.822722058343,Inf
142,8572.615345047325,8667.314770060031,8808.315360710512,Inf
143,8665.51248215699,8696.229195477319,8909.832756177666,Inf
144,8751.729198298925,8770.794742232281,8926.158081234671,Inf
145,8767.829804030818,8803.715381580392,8953.977484606425,Inf
146,8769.402220642025,8830.129891201483,8981.897330246584,Inf
147,8985.228207351374,8985.228207351374,9027.237781349892,Inf
148,9080.451091705781,9080.451091705781,9106.275946788193,Inf
149,9139.251933054815,9139.251933054815,9166.728206846115,Inf
150,9158.46380441986,9166.728206846115,9192.240907533136,Inf
151,9179.245202235748,9192.240907533136,9223.022212655256,Inf
152,9250.702644927864,9250.702644927864,9264.098157379827,Inf
153,9353.825311270268,9353.825311270268,9390.530922140548,Inf
154,9364.804813460487,9390.530922140548,9469.094025936813,Inf
155,9534.64911802559,9534.64911802559,9619.703717647943,Inf
156,9568.183831560878,9568.183831560878,9738.549150574616,Inf
157,9695.714908134341,9695.714908134341,10052.660768265096,Inf
158,9731.083771356432,9731.083771356432,10219.375831408575,Inf
159,9731.64953386584,9764.510534769342,10224.857778791022,Inf
160,9732.665510806979,9786.485224630302,10227.434219327082,Inf
161,9789.355997117349,10052.660768265096,10342.262890865446,Inf
162,9967.472072880499,10219.375831408575,10342.566173820944,Inf
163,9987.2624759257,10240.078165794957,10354.357686193787,Inf
164,10008.849287231349,10264.881605241357,10420.319386749008,Inf
165,10031.572686361033,10342.262890865446,10520.109336230256,Inf
166,10037.81076411111,10369.517664866304,10601.551513462504,Inf
167,10058.932709021508,10395.16677336066,10628.92991965828,Inf
168,10060.105559463756,10425.986408709967,10635.149787954959,Inf
169,10075.019586964756,10520.109336230256,10641.611892184805,Inf
170,10108.015891766761,10601.551513462504,10647.920083021629,Inf
171,10172.642412777406,10628.92991965828,10728.480489130394,Inf
172,10202.68788229027,10663.756755727833,10738.366326993237,Inf
173,10307.936085647492,10701.216905169676,10786.210754714159,Inf
174,10310.287257409964,10716.726254742678,11024.537502406987,Inf
175,10339.146562691265,10732.727211973794,11068.539434343207,Inf
176,10388.243360637307,10749.397621025726,11096.332608548546,Inf
177,10389.571128724567,10786.210754714159,11112.052746972773,Inf
178,10420.309679367429,11024.537502406987,11140.102594170216,Inf
179,10549.396858515334,11068.539434343207,11159.856287688022,Inf
180,10551.509388560737,11103.031935723264,11252.993598347546,Inf
181,10604.735320679389,11128.35217869198,11436.786582729075,Inf
182,10707.467677627788,11153.515686083358,11511.849657149703,Inf
183,10734.112241717263,11181.806631309082,11574.575444886545,Inf
184,10847.796470107996,11252.993598347546,11680.345155344838,Inf
185,10954.63733839786,11436.786582729075,11880.062671680893,Inf
186,11048.43501133735,11511.849657149703,12061.686673637605,Inf
187,11128.942703056422,11574.575444886545,12102.715973539896,Inf
188,11233.040513076747,11680.345155344838,12140.369790987643,Inf
189,11353.541574640558,11880.062671680893,12180.083784291272,Inf
190,11407.101976462278,12061.686673637605,12432.971102891663,Inf
191,11525.880983746822,12102.715973539896,12476.170414074088,Inf
192,11529.235579015674,12140.369790987643,12506.959010215283,Inf
193,11561.39164853624,12180.083784291272,12570.332145875802,Inf
194,11647.773697076704,12432.971102891663,12617.44489615109,Inf
195,11680.627076209936,12476.170414074088,12717.207697530968,Inf
196,11727.420349799642,12506.959010215283,12774.28046664548,Inf
197,11822.946721378577,12570.332145875802,12811.946633423682,Inf
198,11953.042005740572,12617.44489615109,12813.764190292317,Inf
199,11960.966026817901,12717.207697530968,12830.30842930461,Inf
200,12053.957762072114,12774.28046664548,12986.152556462486,Inf
201,12085.880756732773,12811.946633423682,13228.29517318897,Inf
202,12088.59147190591,12836.21952868079,13278.349942193861,Inf
203,12129.250381208514,12855.28278461538,13294.836901994619,Inf
204,12136.612994149586,12986.152556462486,13325.592049122883,Inf
205,12224.957242515722,13228.29517318897,13335.208522268205,Inf
206,12233.120454356025,13278.349942193861,13347.77020572751,Inf
207,12357.141254171855,13306.37524709997,13432.397398284875,Inf
208,12407.377763722583,13341.974038236713,13456.171473861106,Inf
209,12464.041489127863,13367.761475860203,13680.527286426888,Inf
210,12468.024877148526,13395.339988814954,13701.121751320694,Inf
211,12514.824721209066,13432.397398284875,13716.507608685843,Inf
212,12644.250630875784,13456.171473861106,13813.689964523131,Inf
213,12698.382382934782,13680.527286426888,13903.068524218632,Inf
214,12833.274067634593,13716.251567520696,13913.027057476655,Inf
215,12902.126119961864,13745.83446236974,13967.212619644946,Inf
216,12913.27130107152,13813.689964523131,14163.119066901265,Inf
217,12997.602272913842,13903.068524218632,14198.506180160868,Inf
218,13103.588323771353,13926.303807513992,14347.990474434917,Inf
219,13105.48177542634,13967.212619644946,14378.243200162084,Inf
220,13212.198202414715,14163.119066901265,14411.282670931694,Inf
221,13265.030488174692,14198.506180160868,14563.41266746792,Inf
222,13417.244337630127,14347.990474434917,14599.168409392105,Inf
223,13490.58013787952,14385.607903476452,14648.276610734212,Inf
224,13545.643017966668,14411.282670931694,14734.081680481702,Inf
225,13634.172980554533,14563.41266746792,14752.514532172767,Inf
226,13647.133919713564,14599.168409392105,14876.019610397143,Inf
227,13710.875610299081,14648.276610734212,14887.70125459377,Inf
228,13741.557298083597,14734.081680481702,14909.85980126135,Inf
229,13743.562840510709,14752.514532172767,14934.172842637374,Inf
230,14071.81455908748,14876.019610397143,15006.985196680775,Inf
231,14188.923539499798,14897.603092059495,15050.876950180786,Inf
232,14234.703107031317,14919.966806469156,15135.99427838804,Inf
233,14266.663986278387,14939.454175008608,15466.965127228445,Inf
234,14435.106712057535,15006.985196680775,15477.67189694737,Inf
235,14440.240354339552,15050.876950180786,15589.991846904557,Inf
236,14545.059155025032,15135.99427838804,15663.572754284138,Inf
237,14557.686446741347,15466.965127228445,15739.584871871632,Inf
238,14646.013608850473,15487.293936875345,15834.436098769109,Inf
239,14683.18649468977,15589.991846904557,15838.346153447013,Inf
240,14696.99755018648,15663.572754284138,16133.40624235739,Inf
241,14704.808156392937,15739.584871871632,16139.330809569605,Inf
242,14763.153670777076,15834.436098769109,16157.232366437998,Inf
243,14787.370394434402,15859.364999063338,16229.389987600398,Inf
244,14793.9954216344,16133.40624235739,16249.107606319169,Inf
245,14812.01928675024,16176.381614009491,16282.951881535086,Inf
246,14819.929195373556,16204.012474015475,16317.380502452434,Inf
247,15144.137247425333,16232.885800406551,16379.192737065809,Inf
248,15270.850792553962,16268.17386849577,16391.184808298214,Inf
249,15273.207204641552,16288.782979543708,16450.77989165675,Inf
250,15387.661403009339,16317.380502452434,16559.838699412845,Inf
251,15437.258876815453,16379.192737065809,16758.177359646896,Inf
252,15485.481502716872,16408.104216105396,16802.1434956727,Inf
253,15495.612670873086,16450.77989165675,16810.87964463623,Inf
254,15538.061939643701,16559.838699412845,16816.17377203878,Inf
255,15542.853635234691,16758.177359646896,16845.33077356828,Inf
256,15580.013606317438,16802.1434956727,16905.29132549099,Inf
257,15595.831085478028,16831.38176361267,16992.45648891138,Inf
258,15647.163298571459,16860.922247179253,17135.971114853917,Inf
259,15649.223100069357,16877.932932569118,17144.934183051006,Inf
260,15669.941695221045,16905.29132549099,17226.310909459782,Inf
261,15890.691540523309,16992.45648891138,17231.908340094116,Inf
262,15962.73911692295,17135.971114853917,17236.971435268333,Inf
263,15992.033019418473,17163.01863898887,17355.405475291926,Inf
264,16087.55397938554,17226.310909459782,17357.009751983616,Inf
265,16090.89712845611,17244.488917153496,17375.978622719664,Inf
266,16110.28257318519,17274.972549039732,17451.87551377442,Inf
267,16129.243021334081,17355.405475291926,17555.20291558548,Inf
268,16194.123246593319,17384.926758072324,17712.651846078003,Inf
269,16220.03662606247,17403.822064170752,17838.306157155974,Inf
270,16229.103550230846,17451.87551377442,17843.08931765342,Inf
271,16332.564567614832,17555.20291558548,17929.55687449977,Inf
272,16345.080329004424,17712.651846078003,17996.600838776772,Inf
273,16384.05729747764,17838.306157155974,18019.127560434546,Inf
274,16738.292236943562,17867.53026732142,18027.12293629407,Inf
275,16796.65956694,17929.55687449977,18102.341446433315,Inf
276,16863.91027037219,17996.600838776772,18169.598610349833,Inf
277,16881.045929122778,18029.10090056005,18188.59827550056,Inf
278,16961.211857901166,18049.189388833038,18197.18996760806,Inf
279,17142.82960982912,18102.341446433315,18366.100052810845,Inf
280,17171.369928672644,18169.598610349833,18444.622095547904,Inf
281,17205.536684145358,18194.318812670674,18447.733174112698,Inf
282,17232.91137449992,18205.565225338847,18456.252290306293,Inf
283,17235.607457021557,18366.100052810845,18531.70649180816,Inf
284,17252.110377663867,18444.622095547904,18622.458166165972,Inf
285,17253.58657421954,18480.785260012977,18640.79915765603,Inf
286,17457.724206236977,18499.21704142606,18685.299825024027,Inf
287,17564.00325448661,18531.70649180816,18808.866361985303,Inf
288,17564.198554106417,18622.458166165972,18813.320515954332,Inf
289,17588.559343933997,18645.836632040515,18868.67138364555,Inf
290,17598.986625528396,18685.299825024027,18997.729940798457,Inf
291,17614.902427833928,18808.866361985303,19028.346331089382,Inf
292,17662.244556711314,18828.94734817115,19049.705959125076,Inf
293,17712.781908224453,18875.20377382377,19078.777681903393,Inf
294,17809.148262356306,18997.729940798457,19108.43957709462,Inf
295,17842.211203597766,19028.346331089382,19120.30671686331,Inf
296,17908.818548112184,19049.705959125076,19134.969498745762,Inf
297,17930.32158287629,19081.42199830376,19187.055130725286,Inf
298,17988.78391541361,19108.43957709462,19187.066990443444,Inf
299,17991.96158102405,19127.114218559953,19215.27402960949,Inf
300,18104.210652576294,19158.371284127494,19218.36766823289,Inf
301,18236.295361073084,19187.055130725286,19226.14833067769,Inf
302,18237.575722201476,19226.14833067769,19255.901700166167,Inf
303,18323.928735544883,19255.901700166167,19310.3248897567,Inf
304,18375.218708928656,19279.87839207782,19356.34619614595,Inf
305,18692.772908305986,19303.467813669486,19363.427458550977,Inf
306,18765.008922070916,19334.46704631821,19689.180107242886,Inf
307,18828.581199826047,19369.06720611406,19815.75468267192,Inf
308,18884.068807542273,19404.138640137575,19820.086285318386,Inf
309,18912.381035567927,19423.151888017626,19848.533870179057,Inf
310,18914.175511189977,19689.180107242886,19958.027941738404,Inf
311,18964.391077905435,19815.75468267192,19960.275160848938,Inf
312,18991.117612183913,19837.293893299026,19964.321500532275,Inf
313,19148.607761182342,19869.226951994606,20017.56497871398,Inf
314,19289.955226339458,19958.027941738404,20054.415534394466,Inf
315,19352.369914073082,19982.553068520803,20135.7047136538,Inf
316,19560.16172232465,19993.812867748253,20142.235020835644,Inf
317,19601.18251874786,20034.524435413914,20174.28354585859,Inf
318,19667.607476962054,20054.415534394466,20203.468125554882,Inf
319,19710.91240972422,20135.7047136538,20215.151679126313,Inf
320,19801.601955355007,20143.77417660421,20359.929448684565,Inf
321,19804.690927794923,20174.28354585859,20364.624560017375,Inf
322,19814.05330221505,20205.793795903497,20424.76843852794,Inf
323,19869.181167281633,20226.662895192923,20433.382674524004,Inf
324,20024.906479766247,20359.929448684565,20473.403049680746,Inf
325,20048.38894049861,20395.56503606006,20611.02153007974,Inf
326,20059.556182281816,20424.76843852794,20661.088292623816,Inf
327,20200.303352735653,20448.075832813094,20687.512012998726,Inf
328,20209.466087064404,20473.403049680746,20787.031209972458,Inf
329,20217.711896126744,20611.02153007974,20845.91521261756,Inf
330,20239.000089828212,20661.088292623816,20853.497965828705,Inf
331,20242.88435818716,20692.80793281214,20858.139920298123,Inf
332,20280.2786185334,20787.031209972458,21005.13561394318,Inf
333,20319.337919234407,20845.91521261756,21044.45265202064,Inf
334,20560.55155130936,20874.53467662786,21103.444531091354,Inf
335,20586.923115736005,20895.091966680233,21246.89927054316,Inf
336,20612.449571892448,21005.13561394318,21251.14597090525,Inf
337,20646.725503218586,21044.45265202064,21266.849640598673,Inf
338,20716.240967195685,21103.444531091354,21278.576994501967,Inf
339,20808.231273598914,21246.89927054316,21315.481272195415,Inf
340,20832.308170685414,21271.97217420546,21435.955172029804,Inf
341,20858.754123705392,21285.551318650218,21503.345576391286,Inf
342,20965.833428417493,21315.756095869947,21651.741988166486,Inf
343,20984.709590223756,21349.208004289223,21706.973484988797,Inf
344,21020.28491899023,21435.955172029804,21758.101476217642,Inf
345,21161.593697350556,21503.345576391286,21920.61291481023,Inf
346,21297.60133484388,21651.741988166486,21940.33759485929,Inf
347,21320.095919863546,21706.973484988797,22154.51563896957,Inf
348,21402.966895832564,21758.101476217642,22207.72721484476,Inf
349,21404.439930271466,21920.61291481023,22261.812831679887,Inf
350,21425.281352445818,21942.935066495185,22276.652468153854,Inf
351,21440.020224958098,22154.51563896957,22277.464331698597,Inf
352,21457.920682722273,22207.72721484476,22326.94068090461,Inf
353,21468.714570983397,22261.812831679887,22368.948201460345,Inf
354,21495.054179221344,22287.067839609485,22405.490232132244,Inf
355,21616.33450290353,22317.091703474107,22443.24449611966,Inf
356,21637.650572356237,22340.739116529945,22444.720030287703,Inf
357,21734.264149013023,22368.948201460345,22468.670547871916,Inf
358,21773.05282146445,22405.490232132244,22481.920426001634,Inf
359,21793.14227864668,22443.24449611966,22507.82255873685,Inf
360,21808.950465479385,22455.102951355748,22520.523696907847,Inf
361,21881.485770962066,22475.51254477232,22523.025253495212,Inf
362,21897.249891460022,22496.49951197081,22594.32848084316,Inf
363,21956.048222762387,22516.97603077024,22640.157426668313,Inf
364,21994.629163359034,22544.889969539876,22695.556877746047,Inf
365,21999.96577348611,22571.85319371499,22832.1312537332,Inf
366,22047.795124762513,22594.32848084316,22930.058630506486,Inf
367,22075.251564896607,22640.157426668313,22940.887035433174,Inf
368,22153.492140038332,22695.556877746047,23099.766673654434,Inf
369,22186.474076091727,22832.1312537332,23122.934524494663,Inf
370,22564.092590046006,22930.058630506486,23273.465354880937,Inf
371,22569.23099974113,22949.579286742108,23349.65317995872,Inf
372,22615.465914891236,23099.766673654434,23423.494592872874,Inf
373,22620.038829575646,23122.934524494663,23722.123338062665,Inf
374,22681.099272465795,23273.465354880937,23728.41341842726,Inf
375,22687.67755567957,23349.65317995872,23865.24808866999,Inf
376,22822.333340962814,23423.494592872874,23948.292750534154,Inf
377,23023.666544827804,23722.123338062665,23959.661493508083,Inf
378,23024.44494365768,23750.50985504932,24021.479826654286,Inf
379,23028.00250579266,23865.24808866999,24027.096808028913,Inf
380,23075.908469226615,23948.292750534154,24047.873248410884,Inf
381,23267.983380085538,23970.660465234414,24109.287465926012,Inf
382,23283.943114106547,24021.479826654286,24109.89275945853,Inf
383,23331.17198076829,24053.381177309104,24174.05579953609,Inf
384,23430.988161362944,24073.23521325496,24192.465576003076,Inf
385,23451.228509816414,24109.287465926012,24291.137815545117,Inf
386,23457.75238470529,24138.131857151162,24311.016901186933,Inf
387,23524.262670903572,24174.54988758793,24336.780321724425,Inf
388,23734.063417733556,24204.502474260953,24372.916992956845,Inf
389,23739.0951074237,24291.137815545117,24395.0547328214,Inf
390,23758.768054362674,24315.48472123029,24522.265116508035,Inf
391,23767.617589464553,24361.15334290901,24567.627972770857,Inf
392,23859.669353131794,24386.757939220977,24658.83344082175,Inf
393,23902.2129188108,24399.353971986988,24795.393144835572,Inf
394,23928.984364184515,24522.265116508035,24800.046112857563,Inf
395,23959.208711870415,24567.627972770857,24827.377869124393,Inf
396,23975.285311810945,24658.83344082175,24830.61209199149,Inf
397,24014.752672138344,24795.393144835572,24871.307360683302,Inf
398,24077.64164362058,24821.489887629265,24891.6454452704,Inf
399,24139.904230297525,24839.8864989388,24914.01592411498,Inf
400,24145.186660764157,24862.245415594705,24919.315566461693,Inf
401,24193.013452053074,24889.32851756164,24979.824185054385,Inf
402,24256.10975991534,24921.35223099823,24997.70708670855,Inf
403,24286.278489672906,24954.40273183186,25009.21549147394,Inf
404,24415.8730860431,24975.561599650275,25015.69671994634,Inf
405,24462.889594716547,24998.733044887245,25122.713799333495,Inf
406,24482.087085760097,25024.382024254475,25141.398117511002,Inf
407,24527.3036512186,25044.736609744745,25217.294287049535,Inf
408,24541.279460289126,25065.841172766715,25389.43363167352,Inf
409,24628.165353360713,25122.713799333495,25404.363282166225,Inf
410,24690.864260088885,25147.018416743773,25446.997836968523,Inf
411,24842.750652737723,25217.294287049535,25498.459059821867,Inf
412,24963.243586042518,25389.43363167352,25532.32663331071,Inf
413,25016.35338790119,25406.859491556017,25570.9229514542,Inf
414,25107.216202343363,25446.997836968523,25655.938296594446,Inf
415,25184.78348454044,25498.459059821867,25656.053934476447,Inf
416,25272.82553076903,25532.32663331071,25708.38652672645,Inf
417,25355.255316730985,25570.9229514542,25812.274888296834,Inf
418,25427.857863444835,25655.938296594446,25869.975822677436,Inf
419,25500.935956081532,25680.100818441733,25960.65195162692,Inf
420,25618.239024987357,25708.38652672645,25980.874509540285,Inf
421,25722.935316775558,25812.274888296834,26131.353596965666,Inf
422,25725.026503691093,25869.975822677436,26137.97698963106,Inf
423,25733.649775143444,25960.65195162692,26236.631085416884,Inf
424,25735.240184046987,25980.874509540285,26335.74682970207,Inf
425,25756.13732870154,26131.353596965666,26337.455234897396,Inf
426,25861.007732380684,26152.87344760342,26416.07135790254,Inf
427,25863.732812910443,26236.631085416884,26472.045941676508,Inf
428,25889.423261760392,26335.74682970207,26527.677801119076,Inf
429,25889.971029610082,26360.5865852628,26753.609496876834,Inf
430,25900.043252153588,26416.07135790254,26820.02774244349,Inf
431,26142.568971380857,26472.045941676508,26859.24552961357,Inf
432,26147.99158948847,26527.677801119076,26893.054602504606,Inf
433,26162.480822307087,26753.609496876834,26920.180169055493,Inf
434,26211.54446176753,26820.02774244349,26927.240037744017,Inf
435,26262.873344637374,26859.24552961357,26949.353458278543,Inf
436,26283.3975171931,26893.054602504606,27104.34783685693,Inf
437,26380.28996611934,26920.25100190872,27185.78941779625,Inf
438,26428.192231630255,26946.055723831236,27236.318410522887,Inf
439,26494.08744475729,26959.466008646134,27258.64883330725,Inf
440,26525.765491232858,27104.34783685693,27393.84657015465,Inf
441,26618.829204513568,27185.78941779625,27420.657592362993,Inf
442,26776.364414455213,27236.318410522887,27487.558964789845,Inf
443,26841.526056065828,27259.690914282415,27504.881644113062,Inf
444,26959.624915450542,27393.84657015465,27565.926847789637,Inf
445,26970.93241257937,27420.657592362993,27579.765814490504,Inf
446,27093.82469651222,27487.558964789845,27588.861506000252,Inf
447,27196.96715309659,27517.059683421758,27646.387184474508,Inf
448,27256.2771714103,27565.926847789637,27651.643048319573,Inf
449,27270.294491493918,27599.29562791383,27713.462274343936,Inf
450,27358.83779950045,27632.36317928808,27731.270793605407,Inf
451,27365.499523135408,27670.760253951532,27820.77690511333,Inf
