# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:01
# parameter: seed = 31
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   25900.043,  1270,  Arrival,before,   1,   7,   4,   0,   1
   25900.043,  1270,  Arrival, after,   2,   8,   4,   0,   1
   25960.652,  1267,Finish(2),before,   1,   8,   4,   0,   1
   25960.652,  1267,Finish(2), after,   3,   7,   3,   1,   1
   25976.180,  1273,Finish(1),before,   2,   7,   3,   1,   1
   25976.180,  1273,Finish(1), after,   2,   7,   4,   0,   1
   25980.875,  1272,Finish(2),before,   1,   7,   4,   0,   1
   25980.875,  1272,Finish(2), after,   3,   6,   3,   1,   1
   26010.302,  1275,Finish(1),before,   2,   6,   3,   1,   1
   26010.302,  1275,Finish(1), after,   2,   6,   4,   0,   1
   26131.354,  1274,Finish(2),before,   1,   6,   4,   0,   1
   26131.354,  1274,Finish(2), after,   3,   5,   3,   1,   1
   26137.977,  1276,Finish(2),before,   2,   5,   3,   1,   1
   26137.977,  1276,Finish(2), after,   3,   5,   2,   1,   1
   26142.569,  1271,  Arrival,before,   2,   5,   2,   1,   1
   26142.569,  1271,  Arrival, after,   3,   6,   2,   1,   1
   26147.992,  1279,  Arrival,before,   2,   6,   2,   1,   1
   26147.992,  1279,  Arrival, after,   3,   7,   2,   1,   1
   26152.873,  1277,Finish(1),before,   2,   7,   2,   1,   1
   26152.873,  1277,Finish(1), after,   3,   6,   3,   1,   1
   26162.481,  1280,  Arrival,before,   2,   6,   3,   1,   1
   26162.481,  1280,  Arrival, after,   3,   7,   3,   1,   1
   26186.260,  1281,Finish(1),before,   2,   7,   3,   1,   1
   26186.260,  1281,Finish(1), after,   2,   7,   4,   0,   1
   26211.544,  1282,  Arrival,before,   1,   7,   4,   0,   1
   26211.544,  1282,  Arrival, after,   2,   8,   4,   0,   1
   26236.631,  1278,Finish(2),before,   1,   8,   4,   0,   1
   26236.631,  1278,Finish(2), after,   3,   7,   3,   1,   1
   26262.873,  1283,  Arrival,before,   2,   7,   3,   1,   1
   26262.873,  1283,  Arrival, after,   3,   8,   3,   1,   1
   26268.588,  1285,Finish(1),before,   2,   8,   3,   1,   1
   26268.588,  1285,Finish(1), after,   2,   8,   4,   0,   1
   26283.398,  1286,  Arrival,before,   1,   8,   4,   0,   1
   26283.398,  1286,  Arrival, after,   2,   9,   4,   0,   1
   26335.747,  1284,Finish(2),before,   1,   9,   4,   0,   1
   26335.747,  1284,Finish(2), after,   3,   8,   3,   1,   1
   26337.455,  1288,Finish(2),before,   2,   8,   3,   1,   1
   26337.455,  1288,Finish(2), after,   3,   8,   2,   1,   1
   26360.587,  1289,Finish(1),before,   2,   8,   2,   1,   1
   26360.587,  1289,Finish(1), after,   3,   7,   3,   1,   1
   26380.290,  1287,  Arrival,before,   2,   7,   3,   1,   1
   26380.290,  1287,  Arrival, after,   3,   8,   3,   1,   1
   26392.817,  1291,Finish(1),before,   2,   8,   3,   1,   1
   26392.817,  1291,Finish(1), after,   2,   8,   4,   0,   1
   26416.071,  1290,Finish(2),before,   1,   8,   4,   0,   1
   26416.071,  1290,Finish(2), after,   3,   7,   3,   1,   1
   26428.192,  1292,  Arrival,before,   2,   7,   3,   1,   1
   26428.192,  1292,  Arrival, after,   3,   8,   3,   1,   1
   26440.362,  1294,Finish(1),before,   2,   8,   3,   1,   1
   26440.362,  1294,Finish(1), after,   2,   8,   4,   0,   1
   26472.046,  1293,Finish(2),before,   1,   8,   4,   0,   1
   26472.046,  1293,Finish(2), after,   3,   7,   3,   1,   1
   26494.087,  1295,  Arrival,before,   2,   7,   3,   1,   1
   26494.087,  1295,  Arrival, after,   3,   8,   3,   1,   1
   26500.043,  1297,Finish(1),before,   2,   8,   3,   1,   1
   26500.043,  1297,Finish(1), after,   2,   8,   4,   0,   1
   26525.765,  1298,  Arrival,before,   1,   8,   4,   0,   1
   26525.765,  1298,  Arrival, after,   2,   9,   4,   0,   1
   26527.678,  1296,Finish(2),before,   1,   9,   4,   0,   1
   26527.678,  1296,Finish(2), after,   3,   8,   3,   1,   1
   26544.761,  1301,Finish(1),before,   2,   8,   3,   1,   1
   26544.761,  1301,Finish(1), after,   2,   8,   4,   0,   1
   26618.829,  1299,  Arrival,before,   1,   8,   4,   0,   1
   26618.829,  1299,  Arrival, after,   2,   9,   4,   0,   1
   26753.609,  1300,Finish(2),before,   1,   9,   4,   0,   1
   26753.609,  1300,Finish(2), after,   3,   8,   3,   1,   1
   26776.364,  1302,  Arrival,before,   2,   8,   3,   1,   1
   26776.364,  1302,  Arrival, after,   3,   9,   3,   1,   1
   26777.052,  1304,Finish(1),before,   2,   9,   3,   1,   1
   26777.052,  1304,Finish(1), after,   2,   9,   4,   0,   1
   26820.028,  1303,Finish(2),before,   1,   9,   4,   0,   1
   26820.028,  1303,Finish(2), after,   3,   8,   3,   1,   1
   26840.482,  1307,Finish(1),before,   2,   8,   3,   1,   1
   26840.482,  1307,Finish(1), after,   2,   8,   4,   0,   1
   26841.526,  1305,  Arrival,before,   1,   8,   4,   0,   1
   26841.526,  1305,  Arrival, after,   2,   9,   4,   0,   1
   26859.246,  1306,Finish(2),before,   1,   9,   4,   0,   1
   26859.246,  1306,Finish(2), after,   3,   8,   3,   1,   1
   26873.897,  1310,Finish(1),before,   2,   8,   3,   1,   1
   26873.897,  1310,Finish(1), after,   2,   8,   4,   0,   1
   26893.055,  1309,Finish(2),before,   1,   8,   4,   0,   1
   26893.055,  1309,Finish(2), after,   3,   7,   3,   1,   1
   26920.180,  1311,Finish(2),before,   2,   7,   3,   1,   1
   26920.180,  1311,Finish(2), after,   3,   7,   2,   1,   1
   26920.251,  1312,Finish(1),before,   2,   7,   2,   1,   1
   26920.251,  1312,Finish(1), after,   3,   6,   3,   1,   1
   26927.240,  1313,Finish(2),before,   2,   6,   3,   1,   1
   26927.240,  1313,Finish(2), after,   3,   6,   2,   1,   1
   26946.056,  1314,Finish(1),before,   2,   6,   2,   1,   1
   26946.056,  1314,Finish(1), after,   3,   5,   3,   1,   1
   26949.353,  1315,Finish(2),before,   2,   5,   3,   1,   1
   26949.353,  1315,Finish(2), after,   3,   5,   2,   1,   1
   26959.466,  1316,Finish(1),before,   2,   5,   2,   1,   1
   26959.466,  1316,Finish(1), after,   3,   4,   3,   1,   1
   26959.625,  1308,  Arrival,before,   2,   4,   3,   1,   1
   26959.625,  1308,  Arrival, after,   3,   5,   3,   1,   1
   26970.932,  1319,  Arrival,before,   2,   5,   3,   1,   1
   26970.932,  1319,  Arrival, after,   3,   6,   3,   1,   1
   26988.595,  1318,Finish(1),before,   2,   6,   3,   1,   1
   26988.595,  1318,Finish(1), after,   2,   6,   4,   0,   1
   27093.825,  1320,  Arrival,before,   1,   6,   4,   0,   1
   27093.825,  1320,  Arrival, after,   2,   7,   4,   0,   1
   27104.348,  1317,Finish(2),before,   1,   7,   4,   0,   1
   27104.348,  1317,Finish(2), after,   3,   6,   3,   1,   1
   27134.486,  1323,Finish(1),before,   2,   6,   3,   1,   1
   27134.486,  1323,Finish(1), after,   2,   6,   4,   0,   1
   27185.789,  1322,Finish(2),before,   1,   6,   4,   0,   1
   27185.789,  1322,Finish(2), after,   3,   5,   3,   1,   1
   27196.967,  1321,  Arrival,before,   2,   5,   3,   1,   1
   27196.967,  1321,  Arrival, after,   3,   6,   3,   1,   1
   27215.387,  1325,Finish(1),before,   2,   6,   3,   1,   1
   27215.387,  1325,Finish(1), after,   2,   6,   4,   0,   1
   27236.318,  1324,Finish(2),before,   1,   6,   4,   0,   1
   27236.318,  1324,Finish(2), after,   3,   5,   3,   1,   1
   27256.277,  1326,  Arrival,before,   2,   5,   3,   1,   1
   27256.277,  1326,  Arrival, after,   3,   6,   3,   1,   1
   27258.649,  1327,Finish(2),before,   2,   6,   3,   1,   1
   27258.649,  1327,Finish(2), after,   3,   6,   2,   1,   1
   27259.691,  1328,Finish(1),before,   2,   6,   2,   1,   1
   27259.691,  1328,Finish(1), after,   3,   5,   3,   1,   1
   27270.294,  1329,  Arrival,before,   2,   5,   3,   1,   1
   27270.294,  1329,  Arrival, after,   3,   6,   3,   1,   1
   27286.497,  1331,Finish(1),before,   2,   6,   3,   1,   1
   27286.497,  1331,Finish(1), after,   2,   6,   4,   0,   1
   27358.838,  1332,  Arrival,before,   1,   6,   4,   0,   1
   27358.838,  1332,  Arrival, after,   2,   7,   4,   0,   1
   27365.500,  1333,  Arrival,before,   1,   7,   4,   0,   1
   27365.500,  1333,  Arrival, after,   2,   8,   4,   0,   1
   27393.847,  1330,Finish(2),before,   1,   8,   4,   0,   1
   27393.847,  1330,Finish(2), after,   3,   7,   3,   1,   1
   27400.304,  1334,  Arrival,before,   2,   7,   3,   1,   1
   27400.304,  1334,  Arrival, after,   3,   8,   3,   1,   1
   27417.820,  1336,Finish(1),before,   2,   8,   3,   1,   1
   27417.820,  1336,Finish(1), after,   2,   8,   4,   0,   1
   27420.658,  1335,Finish(2),before,   1,   8,   4,   0,   1
   27420.658,  1335,Finish(2), after,   3,   7,   3,   1,   1
   27432.079,  1339,Finish(1),before,   2,   7,   3,   1,   1
   27432.079,  1339,Finish(1), after,   2,   7,   4,   0,   1
   27487.559,  1338,Finish(2),before,   1,   7,   4,   0,   1
   27487.559,  1338,Finish(2), after,   3,   6,   3,   1,   1
   27504.882,  1340,Finish(2),before,   2,   6,   3,   1,   1
   27504.882,  1340,Finish(2), after,   3,   6,   2,   1,   1
   27517.060,  1341,Finish(1),before,   2,   6,   2,   1,   1
   27517.060,  1341,Finish(1), after,   3,   5,   3,   1,   1
   27539.012,  1343,Finish(1),before,   2,   5,   3,   1,   1
   27539.012,  1343,Finish(1), after,   2,   5,   4,   0,   1
   27545.112,  1337,  Arrival,before,   1,   5,   4,   0,   1
   27545.112,  1337,  Arrival, after,   2,   6,   4,   0,   1
   27565.927,  1342,Finish(2),before,   1,   6,   4,   0,   1
   27565.927,  1342,Finish(2), after,   3,   5,   3,   1,   1
   27579.766,  1345,Finish(2),before,   2,   5,   3,   1,   1
   27579.766,  1345,Finish(2), after,   3,   5,   2,   1,   1
   27588.862,  1347,Finish(2),before,   2,   5,   2,   1,   1
   27588.862,  1347,Finish(2), after,   3,   5,   1,   1,   1
   27599.296,  1346,Finish(1),before,   2,   5,   1,   1,   1
   27599.296,  1346,Finish(1), after,   3,   4,   2,   1,   1
   27632.363,  1349,Finish(1),before,   2,   4,   2,   1,   1
   27632.363,  1349,Finish(1), after,   3,   3,   3,   1,   1
   27646.387,  1348,Finish(2),before,   2,   3,   3,   1,   1
   27646.387,  1348,Finish(2), after,   3,   3,   2,   1,   1
   27651.643,  1351,Finish(2),before,   2,   3,   2,   1,   1
   27651.643,  1351,Finish(2), after,   3,   3,   1,   1,   1
   27657.743,  1344,  Arrival,before,   2,   3,   1,   1,   1
   27657.743,  1344,  Arrival, after,   3,   4,   1,   1,   1
   27670.760,  1350,Finish(1),before,   2,   4,   1,   1,   1
   27670.760,  1350,Finish(1), after,   3,   3,   2,   1,   1
   27698.569,  1354,Finish(1),before,   2,   3,   2,   1,   1
   27698.569,  1354,Finish(1), after,   3,   2,   3,   1,   1
   27713.462,  1352,Finish(2),before,   2,   2,   3,   1,   1
   27713.462,  1352,Finish(2), after,   3,   2,   2,   1,   1
   27719.012,  1355,Finish(1),before,   2,   2,   2,   1,   1
   27719.012,  1355,Finish(1), after,   3,   1,   3,   1,   1
   27731.271,  1356,Finish(2),before,   2,   1,   3,   1,   1
   27731.271,  1356,Finish(2), after,   3,   1,   2,   1,   1
   27746.132,  1357,Finish(1),before,   2,   1,   2,   1,   1
   27746.132,  1357,Finish(1), after,   3,   0,   3,   1,   1
   27748.670,  1353,  Arrival,before,   2,   0,   3,   1,   1
   27748.670,  1353,  Arrival, after,   3,   1,   3,   1,   1
   27778.421,  1359,Finish(1),before,   2,   1,   3,   1,   1
   27778.421,  1359,Finish(1), after,   2,   1,   4,   0,   1
   27820.777,  1358,Finish(2),before,   1,   1,   4,   0,   1
   27820.777,  1358,Finish(2), after,   3,   0,   3,   1,   1
   27840.053,  1360,  Arrival,before,   2,   0,   3,   1,   1
   27840.053,  1360,  Arrival, after,   3,   1,   3,   1,   1
   27843.355,  1362,Finish(1),before,   2,   1,   3,   1,   1
   27843.355,  1362,Finish(1), after,   2,   1,   4,   0,   1
   27854.746,  1361,Finish(2),before,   1,   1,   4,   0,   1
   27854.746,  1361,Finish(2), after,   3,   0,   3,   1,   1
   27891.512,  1365,Finish(1),before,   2,   0,   3,   1,   1
   27891.512,  1365,Finish(1), after,   2,   0,   4,   0,   1
   27907.981,  1363,  Arrival,before,   1,   0,   4,   0,   1
   27907.981,  1363,  Arrival, after,   2,   1,   4,   0,   1
   27921.758,  1366,  Arrival,before,   1,   1,   4,   0,   1
   27921.758,  1366,  Arrival, after,   2,   2,   4,   0,   1
   27924.144,  1364,Finish(2),before,   1,   2,   4,   0,   1
   27924.144,  1364,Finish(2), after,   3,   1,   3,   1,   1
   27950.046,  1369,Finish(1),before,   2,   1,   3,   1,   1
   27950.046,  1369,Finish(1), after,   2,   1,   4,   0,   1
   27957.334,  1368,Finish(2),before,   1,   1,   4,   0,   1
   27957.334,  1368,Finish(2), after,   3,   0,   3,   1,   1
   27983.921,  1370,Finish(2),before,   2,   0,   3,   1,   1
   27983.921,  1370,Finish(2), after,   3,   0,   2,   1,   1
   27987.439,  1371,Finish(1),before,   2,   0,   2,   1,   1
   27987.439,  1371,Finish(1), after,   2,   0,   3,   0,   1
   28006.857,  1372,Finish(2),before,   1,   0,   3,   0,   1
   28006.857,  1372,Finish(2), after,   2,   0,   2,   0,   1
   28032.721,  1373,Finish(2),before,   1,   0,   2,   0,   1
   28032.721,  1373,Finish(2), after,   2,   0,   1,   0,   1
   28120.411,  1367,  Arrival,before,   1,   0,   1,   0,   1
   28120.411,  1367,  Arrival, after,   3,   0,   1,   1,   1
   28130.425,  1374,Finish(2),before,   2,   0,   1,   1,   1
   28130.425,  1374,Finish(2), after,   3,   0,   0,   1,   1
   28148.830,  1376,Finish(1),before,   2,   0,   0,   1,   1
   28148.830,  1376,Finish(1), after,   2,   0,   1,   0,   1
   28212.302,  1375,  Arrival,before,   1,   0,   1,   0,   1
   28212.302,  1375,  Arrival, after,   3,   0,   1,   1,   1
   28218.284,  1378,  Arrival,before,   2,   0,   1,   1,   1
   28218.284,  1378,  Arrival, after,   3,   1,   1,   1,   1
   28229.437,  1377,Finish(2),before,   2,   1,   1,   1,   1
   28229.437,  1377,Finish(2), after,   3,   1,   0,   1,   1
   28230.689,  1379,Finish(1),before,   2,   1,   0,   1,   1
   28230.689,  1379,Finish(1), after,   3,   0,   1,   1,   1
   28257.610,  1380,  Arrival,before,   2,   0,   1,   1,   1
   28257.610,  1380,  Arrival, after,   3,   1,   1,   1,   1
   28261.979,  1381,Finish(2),before,   2,   1,   1,   1,   1
   28261.979,  1381,Finish(2), after,   3,   1,   0,   1,   1
   28264.510,  1382,Finish(1),before,   2,   1,   0,   1,   1
   28264.510,  1382,Finish(1), after,   3,   0,   1,   1,   1
   28276.897,  1384,Finish(2),before,   2,   0,   1,   1,   1
   28276.897,  1384,Finish(2), after,   3,   0,   0,   1,   1
   28281.177,  1385,Finish(1),before,   2,   0,   0,   1,   1
   28281.177,  1385,Finish(1), after,   2,   0,   1,   0,   1
   28281.407,  1383,  Arrival,before,   1,   0,   1,   0,   1
   28281.407,  1383,  Arrival, after,   3,   0,   1,   1,   1
   28300.024,  1387,  Arrival,before,   2,   0,   1,   1,   1
   28300.024,  1387,  Arrival, after,   3,   1,   1,   1,   1
   28303.278,  1389,  Arrival,before,   2,   1,   1,   1,   1
   28303.278,  1389,  Arrival, after,   3,   2,   1,   1,   1
   28307.350,  1388,Finish(1),before,   2,   2,   1,   1,   1
   28307.350,  1388,Finish(1), after,   3,   1,   2,   1,   1
   28308.362,  1386,Finish(2),before,   2,   1,   2,   1,   1
   28308.362,  1386,Finish(2), after,   3,   1,   1,   1,   1
   28328.149,  1390,  Arrival,before,   2,   1,   1,   1,   1
   28328.149,  1390,  Arrival, after,   3,   2,   1,   1,   1
   28332.632,  1391,Finish(1),before,   2,   2,   1,   1,   1
   28332.632,  1391,Finish(1), after,   3,   1,   2,   1,   1
   28348.057,  1394,Finish(1),before,   2,   1,   2,   1,   1
   28348.057,  1394,Finish(1), after,   3,   0,   3,   1,   1
   28376.585,  1395,Finish(1),before,   2,   0,   3,   1,   1
   28376.585,  1395,Finish(1), after,   2,   0,   4,   0,   1
   28382.397,  1393,  Arrival,before,   1,   0,   4,   0,   1
   28382.397,  1393,  Arrival, after,   2,   1,   4,   0,   1
   28429.663,  1396,  Arrival,before,   1,   1,   4,   0,   1
   28429.663,  1396,  Arrival, after,   2,   2,   4,   0,   1
   28460.916,  1397,  Arrival,before,   1,   2,   4,   0,   1
   28460.916,  1397,  Arrival, after,   2,   3,   4,   0,   1
   28511.291,  1392,Finish(2),before,   1,   3,   4,   0,   1
   28511.291,  1392,Finish(2), after,   3,   2,   3,   1,   1
   28524.061,  1398,  Arrival,before,   2,   2,   3,   1,   1
   28524.061,  1398,  Arrival, after,   3,   3,   3,   1,   1
   28530.449,  1400,Finish(1),before,   2,   3,   3,   1,   1
   28530.449,  1400,Finish(1), after,   2,   3,   4,   0,   1
   28535.913,  1401,  Arrival,before,   1,   3,   4,   0,   1
   28535.913,  1401,  Arrival, after,   2,   4,   4,   0,   1
   28588.908,  1402,  Arrival,before,   1,   4,   4,   0,   1
   28588.908,  1402,  Arrival, after,   2,   5,   4,   0,   1
   28652.170,  1403,  Arrival,before,   1,   5,   4,   0,   1
   28652.170,  1403,  Arrival, after,   2,   6,   4,   0,   1
   28724.288,  1399,Finish(2),before,   1,   6,   4,   0,   1
   28724.288,  1399,Finish(2), after,   3,   5,   3,   1,   1
   28726.793,  1404,  Arrival,before,   2,   5,   3,   1,   1
   28726.793,  1404,  Arrival, after,   3,   6,   3,   1,   1
   28739.908,  1407,  Arrival,before,   2,   6,   3,   1,   1
   28739.908,  1407,  Arrival, after,   3,   7,   3,   1,   1
   28741.074,  1406,Finish(1),before,   2,   7,   3,   1,   1
   28741.074,  1406,Finish(1), after,   2,   7,   4,   0,   1
   28744.420,  1408,  Arrival,before,   1,   7,   4,   0,   1
   28744.420,  1408,  Arrival, after,   2,   8,   4,   0,   1
   28763.499,  1409,  Arrival,before,   1,   8,   4,   0,   1
   28763.499,  1409,  Arrival, after,   2,   9,   4,   0,   1
   28771.237,  1410,  Arrival,before,   1,   9,   4,   0,   1
   28771.237,  1410,  Arrival, after,   2,  10,   4,   0,   1
   28781.570,  1405,Finish(2),before,   1,  10,   4,   0,   1
   28781.570,  1405,Finish(2), after,   3,   9,   3,   1,   1
   28787.754,  1411,  Arrival,before,   2,   9,   3,   1,   1
   28787.754,  1411,  Arrival, after,   3,  10,   3,   1,   1
   28802.536,  1412,Finish(2),before,   2,  10,   3,   1,   1
   28802.536,  1412,Finish(2), after,   3,  10,   2,   1,   1
   28807.406,  1413,Finish(1),before,   2,  10,   2,   1,   1
   28807.406,  1413,Finish(1), after,   3,   9,   3,   1,   1
   28829.230,  1416,Finish(1),before,   2,   9,   3,   1,   1
   28829.230,  1416,Finish(1), after,   2,   9,   4,   0,   1
   28842.144,  1415,Finish(2),before,   1,   9,   4,   0,   1
   28842.144,  1415,Finish(2), after,   3,   8,   3,   1,   1
   28862.202,  1418,Finish(1),before,   2,   8,   3,   1,   1
   28862.202,  1418,Finish(1), after,   2,   8,   4,   0,   1
   28870.850,  1417,Finish(2),before,   1,   8,   4,   0,   1
   28870.850,  1417,Finish(2), after,   3,   7,   3,   1,   1
   28873.119,  1419,Finish(2),before,   2,   7,   3,   1,   1
   28873.119,  1419,Finish(2), after,   3,   7,   2,   1,   1
   28887.283,  1420,Finish(1),before,   2,   7,   2,   1,   1
   28887.283,  1420,Finish(1), after,   3,   6,   3,   1,   1
   28894.727,  1421,Finish(2),before,   2,   6,   3,   1,   1
   28894.727,  1421,Finish(2), after,   3,   6,   2,   1,   1
   28925.824,  1422,Finish(1),before,   2,   6,   2,   1,   1
   28925.824,  1422,Finish(1), after,   3,   5,   3,   1,   1
   28936.150,  1423,Finish(2),before,   2,   5,   3,   1,   1
   28936.150,  1423,Finish(2), after,   3,   5,   2,   1,   1
   28945.386,  1425,Finish(2),before,   2,   5,   2,   1,   1
   28945.386,  1425,Finish(2), after,   3,   5,   1,   1,   1
   28947.544,  1414,  Arrival,before,   2,   5,   1,   1,   1
   28947.544,  1414,  Arrival, after,   3,   6,   1,   1,   1
   28948.087,  1424,Finish(1),before,   2,   6,   1,   1,   1
   28948.087,  1424,Finish(1), after,   3,   5,   2,   1,   1
   28949.308,  1426,Finish(2),before,   2,   5,   2,   1,   1
   28949.308,  1426,Finish(2), after,   3,   5,   1,   1,   1
   28978.120,  1427,  Arrival,before,   2,   5,   1,   1,   1
   28978.120,  1427,  Arrival, after,   3,   6,   1,   1,   1
   28978.996,  1428,Finish(1),before,   2,   6,   1,   1,   1
   28978.996,  1428,Finish(1), after,   3,   5,   2,   1,   1
   28994.408,  1430,  Arrival,before,   2,   5,   2,   1,   1
   28994.408,  1430,  Arrival, after,   3,   6,   2,   1,   1
   29008.477,  1432,  Arrival,before,   2,   6,   2,   1,   1
   29008.477,  1432,  Arrival, after,   3,   7,   2,   1,   1
   29010.127,  1431,Finish(1),before,   2,   7,   2,   1,   1
   29010.127,  1431,Finish(1), after,   3,   6,   3,   1,   1
   29013.618,  1433,  Arrival,before,   2,   6,   3,   1,   1
   29013.618,  1433,  Arrival, after,   3,   7,   3,   1,   1
   29023.505,  1429,Finish(2),before,   2,   7,   3,   1,   1
   29023.505,  1429,Finish(2), after,   3,   7,   2,   1,   1
   29034.076,  1435,  Arrival,before,   2,   7,   2,   1,   1
   29034.076,  1435,  Arrival, after,   3,   8,   2,   1,   1
   29035.438,  1434,Finish(1),before,   2,   8,   2,   1,   1
   29035.438,  1434,Finish(1), after,   3,   7,   3,   1,   1
   29036.270,  1436,Finish(2),before,   2,   7,   3,   1,   1
   29036.270,  1436,Finish(2), after,   3,   7,   2,   1,   1
   29061.377,  1438,Finish(1),before,   2,   7,   2,   1,   1
   29061.377,  1438,Finish(1), after,   3,   6,   3,   1,   1
   29087.053,  1440,Finish(1),before,   2,   6,   3,   1,   1
   29087.053,  1440,Finish(1), after,   2,   6,   4,   0,   1
   29129.350,  1439,Finish(2),before,   1,   6,   4,   0,   1
   29129.350,  1439,Finish(2), after,   3,   5,   3,   1,   1
   29132.847,  1437,  Arrival,before,   2,   5,   3,   1,   1
   29132.847,  1437,  Arrival, after,   3,   6,   3,   1,   1
   29136.769,  1443,  Arrival,before,   2,   6,   3,   1,   1
   29136.769,  1443,  Arrival, after,   3,   7,   3,   1,   1
   29141.440,  1442,Finish(1),before,   2,   7,   3,   1,   1
   29141.440,  1442,Finish(1), after,   2,   7,   4,   0,   1
   29144.264,  1444,  Arrival,before,   1,   7,   4,   0,   1
   29144.264,  1444,  Arrival, after,   2,   8,   4,   0,   1
   29153.386,  1445,  Arrival,before,   1,   8,   4,   0,   1
   29153.386,  1445,  Arrival, after,   2,   9,   4,   0,   1
   29174.079,  1446,  Arrival,before,   1,   9,   4,   0,   1
   29174.079,  1446,  Arrival, after,   2,  10,   4,   0,   1
   29182.818,  1441,Finish(2),before,   1,  10,   4,   0,   1
   29182.818,  1441,Finish(2), after,   3,   9,   3,   1,   1
   29206.473,  1449,Finish(1),before,   2,   9,   3,   1,   1
   29206.473,  1449,Finish(1), after,   2,   9,   4,   0,   1
   29253.493,  1447,  Arrival,before,   1,   9,   4,   0,   1
   29253.493,  1447,  Arrival, after,   2,  10,   4,   0,   1
   29293.000,  1450,  Arrival,before,   1,  10,   4,   0,   1
   29293.000,  1450,  Arrival, after,   2,  11,   4,   0,   1
   29344.150,  1451,  Arrival,before,   1,  11,   4,   0,   1
   29344.150,  1451,  Arrival, after,   2,  12,   4,   0,   1
   29346.921,  1448,Finish(2),before,   1,  12,   4,   0,   1
   29346.921,  1448,Finish(2), after,   3,  11,   3,   1,   1
   29352.519,  1453,Finish(2),before,   2,  11,   3,   1,   1
   29352.519,  1453,Finish(2), after,   3,  11,   2,   1,   1
   29362.974,  1455,Finish(2),before,   2,  11,   2,   1,   1
   29362.974,  1455,Finish(2), after,   3,  11,   1,   1,   1
   29373.927,  1456,Finish(2),before,   2,  11,   1,   1,   1
   29373.927,  1456,Finish(2), after,   3,  11,   0,   1,   1
   29378.183,  1454,Finish(1),before,   2,  11,   0,   1,   1
   29378.183,  1454,Finish(1), after,   3,  10,   1,   1,   1
   29384.315,  1452,  Arrival,before,   2,  10,   1,   1,   1
   29384.315,  1452,  Arrival, after,   3,  11,   1,   1,   1
   29408.463,  1458,Finish(1),before,   2,  11,   1,   1,   1
   29408.463,  1458,Finish(1), after,   3,  10,   2,   1,   1
   29414.322,  1457,Finish(2),before,   2,  10,   2,   1,   1
   29414.322,  1457,Finish(2), after,   3,  10,   1,   1,   1
   29418.217,  1461,Finish(2),before,   2,  10,   1,   1,   1
   29418.217,  1461,Finish(2), after,   3,  10,   0,   1,   1
   29433.509,  1460,Finish(1),before,   2,  10,   0,   1,   1
   29433.509,  1460,Finish(1), after,   3,   9,   1,   1,   1
   29451.505,  1459,  Arrival,before,   2,   9,   1,   1,   1
   29451.505,  1459,  Arrival, after,   3,  10,   1,   1,   1
   29455.444,  1463,Finish(1),before,   2,  10,   1,   1,   1
   29455.444,  1463,Finish(1), after,   3,   9,   2,   1,   1
   29477.924,  1462,Finish(2),before,   2,   9,   2,   1,   1
   29477.924,  1462,Finish(2), after,   3,   9,   1,   1,   1
   29485.981,  1465,Finish(1),before,   2,   9,   1,   1,   1
   29485.981,  1465,Finish(1), after,   3,   8,   2,   1,   1
   29487.168,  1466,Finish(2),before,   2,   8,   2,   1,   1
   29487.168,  1466,Finish(2), after,   3,   8,   1,   1,   1
   29494.301,  1464,  Arrival,before,   2,   8,   1,   1,   1
   29494.301,  1464,  Arrival, after,   3,   9,   1,   1,   1
   29499.988,  1467,Finish(1),before,   2,   9,   1,   1,   1
   29499.988,  1467,Finish(1), after,   3,   8,   2,   1,   1
   29513.379,  1468,Finish(2),before,   2,   8,   2,   1,   1
   29513.379,  1468,Finish(2), after,   3,   8,   1,   1,   1
   29527.340,  1470,Finish(1),before,   2,   8,   1,   1,   1
   29527.340,  1470,Finish(1), after,   3,   7,   2,   1,   1
   29534.856,  1471,Finish(2),before,   2,   7,   2,   1,   1
   29534.856,  1471,Finish(2), after,   3,   7,   1,   1,   1
   29546.560,  1472,Finish(1),before,   2,   7,   1,   1,   1
   29546.560,  1472,Finish(1), after,   3,   6,   2,   1,   1
   29573.870,  1474,Finish(1),before,   2,   6,   2,   1,   1
   29573.870,  1474,Finish(1), after,   3,   5,   3,   1,   1
   29575.393,  1473,Finish(2),before,   2,   5,   3,   1,   1
   29575.393,  1473,Finish(2), after,   3,   5,   2,   1,   1
   29579.644,  1469,  Arrival,before,   2,   5,   2,   1,   1
   29579.644,  1469,  Arrival, after,   3,   6,   2,   1,   1
   29614.344,  1475,Finish(1),before,   2,   6,   2,   1,   1
   29614.344,  1475,Finish(1), after,   3,   5,   3,   1,   1
   29624.724,  1476,Finish(2),before,   2,   5,   3,   1,   1
   29624.724,  1476,Finish(2), after,   3,   5,   2,   1,   1
   29629.744,  1479,Finish(2),before,   2,   5,   2,   1,   1
   29629.744,  1479,Finish(2), after,   3,   5,   1,   1,   1
