# file created by code in factory_simulation_2.jl
# file created on 2024-10-25 at 23:41:02
# parameter: seed = 43
# parameter: T = 100000.0
# parameter: mean_interarrival = 60.0
# parameter: mean_machine_times = [25.0, 7.18, 59.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = minutes
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   49190.033,  2419,  Arrival, after,   2,  25,   4,   0,   1
   49199.321,  2422,  Arrival,before,   1,  25,   4,   0,   1
   49199.321,  2422,  Arrival, after,   2,  26,   4,   0,   1
   49210.979,  2420,Finish(2),before,   1,  26,   4,   0,   1
   49210.979,  2420,Finish(2), after,   3,  25,   3,   1,   1
   49226.678,  2425,Finish(1),before,   2,  25,   3,   1,   1
   49226.678,  2425,Finish(1), after,   2,  25,   4,   0,   1
   49366.445,  2424,Finish(2),before,   1,  25,   4,   0,   1
   49366.445,  2424,Finish(2), after,   3,  24,   3,   1,   1
   49375.095,  2423,  Arrival,before,   2,  24,   3,   1,   1
   49375.095,  2423,  Arrival, after,   3,  25,   3,   1,   1
   49378.630,  2427,Finish(1),before,   2,  25,   3,   1,   1
   49378.630,  2427,Finish(1), after,   2,  25,   4,   0,   1
   49418.258,  2428,  Arrival,before,   1,  25,   4,   0,   1
   49418.258,  2428,  Arrival, after,   2,  26,   4,   0,   1
   49437.070,  2429,  Arrival,before,   1,  26,   4,   0,   1
   49437.070,  2429,  Arrival, after,   2,  27,   4,   0,   1
   49447.201,  2430,  Arrival,before,   1,  27,   4,   0,   1
   49447.201,  2430,  Arrival, after,   2,  28,   4,   0,   1
   49464.561,  2431,  Arrival,before,   1,  28,   4,   0,   1
   49464.561,  2431,  Arrival, after,   2,  29,   4,   0,   1
   49478.618,  2426,Finish(2),before,   1,  29,   4,   0,   1
   49478.618,  2426,Finish(2), after,   3,  28,   3,   1,   1
   49506.845,  2434,Finish(1),before,   2,  28,   3,   1,   1
   49506.845,  2434,Finish(1), after,   2,  28,   4,   0,   1
   49513.164,  2433,Finish(2),before,   1,  28,   4,   0,   1
   49513.164,  2433,Finish(2), after,   3,  27,   3,   1,   1
   49521.725,  2432,  Arrival,before,   2,  27,   3,   1,   1
   49521.725,  2432,  Arrival, after,   3,  28,   3,   1,   1
   49538.640,  2436,Finish(1),before,   2,  28,   3,   1,   1
   49538.640,  2436,Finish(1), after,   2,  28,   4,   0,   1
   49582.926,  2435,Finish(2),before,   1,  28,   4,   0,   1
   49582.926,  2435,Finish(2), after,   3,  27,   3,   1,   1
   49594.547,  2437,  Arrival,before,   2,  27,   3,   1,   1
   49594.547,  2437,  Arrival, after,   3,  28,   3,   1,   1
   49602.274,  2439,Finish(1),before,   2,  28,   3,   1,   1
   49602.274,  2439,Finish(1), after,   2,  28,   4,   0,   1
   49607.372,  2440,  Arrival,before,   1,  28,   4,   0,   1
   49607.372,  2440,  Arrival, after,   2,  29,   4,   0,   1
   49609.779,  2441,  Arrival,before,   1,  29,   4,   0,   1
   49609.779,  2441,  Arrival, after,   2,  30,   4,   0,   1
   49621.518,  2438,Finish(2),before,   1,  30,   4,   0,   1
   49621.518,  2438,Finish(2), after,   3,  29,   3,   1,   1
   49626.867,  2443,Finish(2),before,   2,  29,   3,   1,   1
   49626.867,  2443,Finish(2), after,   3,  29,   2,   1,   1
   49646.102,  2444,Finish(1),before,   2,  29,   2,   1,   1
   49646.102,  2444,Finish(1), after,   3,  28,   3,   1,   1
   49651.234,  2442,  Arrival,before,   2,  28,   3,   1,   1
   49651.234,  2442,  Arrival, after,   3,  29,   3,   1,   1
   49665.502,  2446,Finish(1),before,   2,  29,   3,   1,   1
   49665.502,  2446,Finish(1), after,   2,  29,   4,   0,   1
   49669.469,  2447,  Arrival,before,   1,  29,   4,   0,   1
   49669.469,  2447,  Arrival, after,   2,  30,   4,   0,   1
   49675.033,  2448,  Arrival,before,   1,  30,   4,   0,   1
   49675.033,  2448,  Arrival, after,   2,  31,   4,   0,   1
   49692.409,  2445,Finish(2),before,   1,  31,   4,   0,   1
   49692.409,  2445,Finish(2), after,   3,  30,   3,   1,   1
   49717.172,  2451,Finish(1),before,   2,  30,   3,   1,   1
   49717.172,  2451,Finish(1), after,   2,  30,   4,   0,   1
   49778.210,  2450,Finish(2),before,   1,  30,   4,   0,   1
   49778.210,  2450,Finish(2), after,   3,  29,   3,   1,   1
   49806.465,  2453,Finish(1),before,   2,  29,   3,   1,   1
   49806.465,  2453,Finish(1), after,   2,  29,   4,   0,   1
   49835.752,  2452,Finish(2),before,   1,  29,   4,   0,   1
   49835.752,  2452,Finish(2), after,   3,  28,   3,   1,   1
   49865.829,  2455,Finish(1),before,   2,  28,   3,   1,   1
   49865.829,  2455,Finish(1), after,   2,  28,   4,   0,   1
   49878.847,  2449,  Arrival,before,   1,  28,   4,   0,   1
   49878.847,  2449,  Arrival, after,   2,  29,   4,   0,   1
   49879.014,  2454,Finish(2),before,   1,  29,   4,   0,   1
   49879.014,  2454,Finish(2), after,   3,  28,   3,   1,   1
   49882.699,  2457,Finish(2),before,   2,  28,   3,   1,   1
   49882.699,  2457,Finish(2), after,   3,  28,   2,   1,   1
   49905.636,  2458,Finish(1),before,   2,  28,   2,   1,   1
   49905.636,  2458,Finish(1), after,   3,  27,   3,   1,   1
   49927.701,  2460,Finish(1),before,   2,  27,   3,   1,   1
   49927.701,  2460,Finish(1), after,   2,  27,   4,   0,   1
   50035.535,  2459,Finish(2),before,   1,  27,   4,   0,   1
   50035.535,  2459,Finish(2), after,   3,  26,   3,   1,   1
   50066.839,  2462,Finish(1),before,   2,  26,   3,   1,   1
   50066.839,  2462,Finish(1), after,   2,  26,   4,   0,   1
   50117.526,  2456,  Arrival,before,   1,  26,   4,   0,   1
   50117.526,  2456,  Arrival, after,   2,  27,   4,   0,   1
   50188.754,  2463,  Arrival,before,   1,  27,   4,   0,   1
   50188.754,  2463,  Arrival, after,   2,  28,   4,   0,   1
   50191.223,  2464,  Arrival,before,   1,  28,   4,   0,   1
   50191.223,  2464,  Arrival, after,   2,  29,   4,   0,   1
   50193.246,  2465,  Arrival,before,   1,  29,   4,   0,   1
   50193.246,  2465,  Arrival, after,   2,  30,   4,   0,   1
   50230.938,  2461,Finish(2),before,   1,  30,   4,   0,   1
   50230.938,  2461,Finish(2), after,   3,  29,   3,   1,   1
   50256.089,  2468,Finish(1),before,   2,  29,   3,   1,   1
   50256.089,  2468,Finish(1), after,   2,  29,   4,   0,   1
   50270.148,  2467,Finish(2),before,   1,  29,   4,   0,   1
   50270.148,  2467,Finish(2), after,   3,  28,   3,   1,   1
   50305.477,  2470,Finish(1),before,   2,  28,   3,   1,   1
   50305.477,  2470,Finish(1), after,   2,  28,   4,   0,   1
   50310.588,  2466,  Arrival,before,   1,  28,   4,   0,   1
   50310.588,  2466,  Arrival, after,   2,  29,   4,   0,   1
   50325.446,  2469,Finish(2),before,   1,  29,   4,   0,   1
   50325.446,  2469,Finish(2), after,   3,  28,   3,   1,   1
   50355.687,  2472,Finish(2),before,   2,  28,   3,   1,   1
   50355.687,  2472,Finish(2), after,   3,  28,   2,   1,   1
   50361.902,  2473,Finish(1),before,   2,  28,   2,   1,   1
   50361.902,  2473,Finish(1), after,   3,  27,   3,   1,   1
   50365.663,  2471,  Arrival,before,   2,  27,   3,   1,   1
   50365.663,  2471,  Arrival, after,   3,  28,   3,   1,   1
   50391.781,  2475,Finish(1),before,   2,  28,   3,   1,   1
   50391.781,  2475,Finish(1), after,   2,  28,   4,   0,   1
   50429.444,  2476,  Arrival,before,   1,  28,   4,   0,   1
   50429.444,  2476,  Arrival, after,   2,  29,   4,   0,   1
   50440.037,  2474,Finish(2),before,   1,  29,   4,   0,   1
   50440.037,  2474,Finish(2), after,   3,  28,   3,   1,   1
   50464.142,  2479,Finish(1),before,   2,  28,   3,   1,   1
   50464.142,  2479,Finish(1), after,   2,  28,   4,   0,   1
   50480.733,  2478,Finish(2),before,   1,  28,   4,   0,   1
   50480.733,  2478,Finish(2), after,   3,  27,   3,   1,   1
   50508.322,  2481,Finish(1),before,   2,  27,   3,   1,   1
   50508.322,  2481,Finish(1), after,   2,  27,   4,   0,   1
   50516.173,  2480,Finish(2),before,   1,  27,   4,   0,   1
   50516.173,  2480,Finish(2), after,   3,  26,   3,   1,   1
   50527.395,  2483,Finish(1),before,   2,  26,   3,   1,   1
   50527.395,  2483,Finish(1), after,   2,  26,   4,   0,   1
   50597.762,  2477,  Arrival,before,   1,  26,   4,   0,   1
   50597.762,  2477,  Arrival, after,   2,  27,   4,   0,   1
   50621.636,  2482,Finish(2),before,   1,  27,   4,   0,   1
   50621.636,  2482,Finish(2), after,   3,  26,   3,   1,   1
   50637.978,  2484,  Arrival,before,   2,  26,   3,   1,   1
   50637.978,  2484,  Arrival, after,   3,  27,   3,   1,   1
   50641.813,  2487,  Arrival,before,   2,  27,   3,   1,   1
   50641.813,  2487,  Arrival, after,   3,  28,   3,   1,   1
   50649.110,  2486,Finish(1),before,   2,  28,   3,   1,   1
   50649.110,  2486,Finish(1), after,   2,  28,   4,   0,   1
   50652.911,  2488,  Arrival,before,   1,  28,   4,   0,   1
   50652.911,  2488,  Arrival, after,   2,  29,   4,   0,   1
   50660.494,  2485,Finish(2),before,   1,  29,   4,   0,   1
   50660.494,  2485,Finish(2), after,   3,  28,   3,   1,   1
   50677.761,  2490,Finish(2),before,   2,  28,   3,   1,   1
   50677.761,  2490,Finish(2), after,   3,  28,   2,   1,   1
   50690.293,  2491,Finish(1),before,   2,  28,   2,   1,   1
   50690.293,  2491,Finish(1), after,   3,  27,   3,   1,   1
   50718.315,  2493,Finish(1),before,   2,  27,   3,   1,   1
   50718.315,  2493,Finish(1), after,   2,  27,   4,   0,   1
   50718.844,  2489,  Arrival,before,   1,  27,   4,   0,   1
   50718.844,  2489,  Arrival, after,   2,  28,   4,   0,   1
   50734.629,  2492,Finish(2),before,   1,  28,   4,   0,   1
   50734.629,  2492,Finish(2), after,   3,  27,   3,   1,   1
   50767.502,  2496,Finish(1),before,   2,  27,   3,   1,   1
   50767.502,  2496,Finish(1), after,   2,  27,   4,   0,   1
   50806.166,  2495,Finish(2),before,   1,  27,   4,   0,   1
   50806.166,  2495,Finish(2), after,   3,  26,   3,   1,   1
   50810.529,  2497,Finish(2),before,   2,  26,   3,   1,   1
   50810.529,  2497,Finish(2), after,   3,  26,   2,   1,   1
   50841.800,  2499,Finish(2),before,   2,  26,   2,   1,   1
   50841.800,  2499,Finish(2), after,   3,  26,   1,   1,   1
   50843.809,  2498,Finish(1),before,   2,  26,   1,   1,   1
   50843.809,  2498,Finish(1), after,   3,  25,   2,   1,   1
   50867.453,  2501,Finish(1),before,   2,  25,   2,   1,   1
   50867.453,  2501,Finish(1), after,   3,  24,   3,   1,   1
   50891.618,  2502,Finish(1),before,   2,  24,   3,   1,   1
   50891.618,  2502,Finish(1), after,   2,  24,   4,   0,   1
   50921.820,  2500,Finish(2),before,   1,  24,   4,   0,   1
   50921.820,  2500,Finish(2), after,   3,  23,   3,   1,   1
   50946.108,  2503,Finish(2),before,   2,  23,   3,   1,   1
   50946.108,  2503,Finish(2), after,   3,  23,   2,   1,   1
   50950.234,  2504,Finish(1),before,   2,  23,   2,   1,   1
   50950.234,  2504,Finish(1), after,   3,  22,   3,   1,   1
   50977.460,  2506,Finish(1),before,   2,  22,   3,   1,   1
   50977.460,  2506,Finish(1), after,   2,  22,   4,   0,   1
   51018.585,  2505,Finish(2),before,   1,  22,   4,   0,   1
   51018.585,  2505,Finish(2), after,   3,  21,   3,   1,   1
   51018.994,  2507,Finish(2),before,   2,  21,   3,   1,   1
   51018.994,  2507,Finish(2), after,   3,  21,   2,   1,   1
   51029.327,  2508,Finish(1),before,   2,  21,   2,   1,   1
   51029.327,  2508,Finish(1), after,   3,  20,   3,   1,   1
   51047.542,  2509,Finish(2),before,   2,  20,   3,   1,   1
   51047.542,  2509,Finish(2), after,   3,  20,   2,   1,   1
   51070.364,  2510,Finish(1),before,   2,  20,   2,   1,   1
   51070.364,  2510,Finish(1), after,   3,  19,   3,   1,   1
   51076.868,  2511,Finish(2),before,   2,  19,   3,   1,   1
   51076.868,  2511,Finish(2), after,   3,  19,   2,   1,   1
   51103.178,  2512,Finish(1),before,   2,  19,   2,   1,   1
   51103.178,  2512,Finish(1), after,   3,  18,   3,   1,   1
   51119.502,  2513,Finish(2),before,   2,  18,   3,   1,   1
   51119.502,  2513,Finish(2), after,   3,  18,   2,   1,   1
   51121.668,  2514,Finish(1),before,   2,  18,   2,   1,   1
   51121.668,  2514,Finish(1), after,   3,  17,   3,   1,   1
   51128.101,  2515,Finish(2),before,   2,  17,   3,   1,   1
   51128.101,  2515,Finish(2), after,   3,  17,   2,   1,   1
   51140.136,  2516,Finish(1),before,   2,  17,   2,   1,   1
   51140.136,  2516,Finish(1), after,   3,  16,   3,   1,   1
   51167.458,  2518,Finish(1),before,   2,  16,   3,   1,   1
   51167.458,  2518,Finish(1), after,   2,  16,   4,   0,   1
   51176.008,  2517,Finish(2),before,   1,  16,   4,   0,   1
   51176.008,  2517,Finish(2), after,   3,  15,   3,   1,   1
   51176.278,  2494,  Arrival,before,   2,  15,   3,   1,   1
   51176.278,  2494,  Arrival, after,   3,  16,   3,   1,   1
   51201.959,  2520,Finish(1),before,   2,  16,   3,   1,   1
   51201.959,  2520,Finish(1), after,   2,  16,   4,   0,   1
   51222.627,  2521,  Arrival,before,   1,  16,   4,   0,   1
   51222.627,  2521,  Arrival, after,   2,  17,   4,   0,   1
   51224.594,  2522,  Arrival,before,   1,  17,   4,   0,   1
   51224.594,  2522,  Arrival, after,   2,  18,   4,   0,   1
   51415.793,  2523,  Arrival,before,   1,  18,   4,   0,   1
   51415.793,  2523,  Arrival, after,   2,  19,   4,   0,   1
   51442.151,  2524,  Arrival,before,   1,  19,   4,   0,   1
   51442.151,  2524,  Arrival, after,   2,  20,   4,   0,   1
   51503.222,  2519,Finish(2),before,   1,  20,   4,   0,   1
   51503.222,  2519,Finish(2), after,   3,  19,   3,   1,   1
   51510.567,  2526,Finish(2),before,   2,  19,   3,   1,   1
   51510.567,  2526,Finish(2), after,   3,  19,   2,   1,   1
   51527.731,  2527,Finish(1),before,   2,  19,   2,   1,   1
   51527.731,  2527,Finish(1), after,   3,  18,   3,   1,   1
   51549.797,  2529,Finish(1),before,   2,  18,   3,   1,   1
   51549.797,  2529,Finish(1), after,   2,  18,   4,   0,   1
   51559.848,  2525,  Arrival,before,   1,  18,   4,   0,   1
   51559.848,  2525,  Arrival, after,   2,  19,   4,   0,   1
   51573.021,  2528,Finish(2),before,   1,  19,   4,   0,   1
   51573.021,  2528,Finish(2), after,   3,  18,   3,   1,   1
   51599.824,  2532,Finish(1),before,   2,  18,   3,   1,   1
   51599.824,  2532,Finish(1), after,   2,  18,   4,   0,   1
   51619.058,  2531,Finish(2),before,   1,  18,   4,   0,   1
   51619.058,  2531,Finish(2), after,   3,  17,   3,   1,   1
   51635.560,  2534,Finish(1),before,   2,  17,   3,   1,   1
   51635.560,  2534,Finish(1), after,   2,  17,   4,   0,   1
   51640.733,  2533,Finish(2),before,   1,  17,   4,   0,   1
   51640.733,  2533,Finish(2), after,   3,  16,   3,   1,   1
   51645.012,  2536,Finish(1),before,   2,  16,   3,   1,   1
   51645.012,  2536,Finish(1), after,   2,  16,   4,   0,   1
   51646.818,  2535,Finish(2),before,   1,  16,   4,   0,   1
   51646.818,  2535,Finish(2), after,   3,  15,   3,   1,   1
   51678.501,  2530,  Arrival,before,   2,  15,   3,   1,   1
   51678.501,  2530,  Arrival, after,   3,  16,   3,   1,   1
   51682.139,  2538,Finish(1),before,   2,  16,   3,   1,   1
   51682.139,  2538,Finish(1), after,   2,  16,   4,   0,   1
   51682.289,  2537,Finish(2),before,   1,  16,   4,   0,   1
   51682.289,  2537,Finish(2), after,   3,  15,   3,   1,   1
   51694.972,  2540,Finish(2),before,   2,  15,   3,   1,   1
   51694.972,  2540,Finish(2), after,   3,  15,   2,   1,   1
   51712.815,  2541,Finish(1),before,   2,  15,   2,   1,   1
   51712.815,  2541,Finish(1), after,   3,  14,   3,   1,   1
   51721.605,  2539,  Arrival,before,   2,  14,   3,   1,   1
   51721.605,  2539,  Arrival, after,   3,  15,   3,   1,   1
   51741.035,  2543,Finish(1),before,   2,  15,   3,   1,   1
   51741.035,  2543,Finish(1), after,   2,  15,   4,   0,   1
   51743.348,  2542,Finish(2),before,   1,  15,   4,   0,   1
   51743.348,  2542,Finish(2), after,   3,  14,   3,   1,   1
   51761.168,  2544,  Arrival,before,   2,  14,   3,   1,   1
   51761.168,  2544,  Arrival, after,   3,  15,   3,   1,   1
   51779.717,  2546,Finish(1),before,   2,  15,   3,   1,   1
   51779.717,  2546,Finish(1), after,   2,  15,   4,   0,   1
   51792.829,  2547,  Arrival,before,   1,  15,   4,   0,   1
   51792.829,  2547,  Arrival, after,   2,  16,   4,   0,   1
   51800.260,  2548,  Arrival,before,   1,  16,   4,   0,   1
   51800.260,  2548,  Arrival, after,   2,  17,   4,   0,   1
   51819.583,  2545,Finish(2),before,   1,  17,   4,   0,   1
   51819.583,  2545,Finish(2), after,   3,  16,   3,   1,   1
   51855.078,  2551,Finish(1),before,   2,  16,   3,   1,   1
   51855.078,  2551,Finish(1), after,   2,  16,   4,   0,   1
   51896.507,  2550,Finish(2),before,   1,  16,   4,   0,   1
   51896.507,  2550,Finish(2), after,   3,  15,   3,   1,   1
   51925.671,  2553,Finish(1),before,   2,  15,   3,   1,   1
   51925.671,  2553,Finish(1), after,   2,  15,   4,   0,   1
   51938.673,  2549,  Arrival,before,   1,  15,   4,   0,   1
   51938.673,  2549,  Arrival, after,   2,  16,   4,   0,   1
   51952.711,  2552,Finish(2),before,   1,  16,   4,   0,   1
   51952.711,  2552,Finish(2), after,   3,  15,   3,   1,   1
   51973.616,  2555,Finish(2),before,   2,  15,   3,   1,   1
   51973.616,  2555,Finish(2), after,   3,  15,   2,   1,   1
   51974.849,  2556,Finish(1),before,   2,  15,   2,   1,   1
   51974.849,  2556,Finish(1), after,   3,  14,   3,   1,   1
   51983.045,  2557,Finish(2),before,   2,  14,   3,   1,   1
   51983.045,  2557,Finish(2), after,   3,  14,   2,   1,   1
   51993.758,  2559,Finish(2),before,   2,  14,   2,   1,   1
   51993.758,  2559,Finish(2), after,   3,  14,   1,   1,   1
   51996.998,  2558,Finish(1),before,   2,  14,   1,   1,   1
   51996.998,  2558,Finish(1), after,   3,  13,   2,   1,   1
   52029.201,  2561,Finish(1),before,   2,  13,   2,   1,   1
   52029.201,  2561,Finish(1), after,   3,  12,   3,   1,   1
   52030.967,  2560,Finish(2),before,   2,  12,   3,   1,   1
   52030.967,  2560,Finish(2), after,   3,  12,   2,   1,   1
   52047.922,  2562,Finish(1),before,   2,  12,   2,   1,   1
   52047.922,  2562,Finish(1), after,   3,  11,   3,   1,   1
   52073.087,  2564,Finish(1),before,   2,  11,   3,   1,   1
   52073.087,  2564,Finish(1), after,   2,  11,   4,   0,   1
   52075.118,  2563,Finish(2),before,   1,  11,   4,   0,   1
   52075.118,  2563,Finish(2), after,   3,  10,   3,   1,   1
   52090.777,  2554,  Arrival,before,   2,  10,   3,   1,   1
   52090.777,  2554,  Arrival, after,   3,  11,   3,   1,   1
   52099.722,  2566,Finish(1),before,   2,  11,   3,   1,   1
   52099.722,  2566,Finish(1), after,   2,  11,   4,   0,   1
   52117.894,  2565,Finish(2),before,   1,  11,   4,   0,   1
   52117.894,  2565,Finish(2), after,   3,  10,   3,   1,   1
   52120.331,  2568,Finish(2),before,   2,  10,   3,   1,   1
   52120.331,  2568,Finish(2), after,   3,  10,   2,   1,   1
   52131.903,  2569,Finish(1),before,   2,  10,   2,   1,   1
   52131.903,  2569,Finish(1), after,   3,   9,   3,   1,   1
   52132.873,  2567,  Arrival,before,   2,   9,   3,   1,   1
   52132.873,  2567,  Arrival, after,   3,  10,   3,   1,   1
   52134.631,  2570,Finish(2),before,   2,  10,   3,   1,   1
   52134.631,  2570,Finish(2), after,   3,  10,   2,   1,   1
   52134.883,  2572,  Arrival,before,   2,  10,   2,   1,   1
   52134.883,  2572,  Arrival, after,   3,  11,   2,   1,   1
   52171.411,  2571,Finish(1),before,   2,  11,   2,   1,   1
   52171.411,  2571,Finish(1), after,   3,  10,   3,   1,   1
   52194.412,  2574,  Arrival,before,   2,  10,   3,   1,   1
   52194.412,  2574,  Arrival, after,   3,  11,   3,   1,   1
   52204.490,  2575,Finish(1),before,   2,  11,   3,   1,   1
   52204.490,  2575,Finish(1), after,   2,  11,   4,   0,   1
   52347.899,  2573,Finish(2),before,   1,  11,   4,   0,   1
   52347.899,  2573,Finish(2), after,   3,  10,   3,   1,   1
   52378.231,  2578,Finish(1),before,   2,  10,   3,   1,   1
   52378.231,  2578,Finish(1), after,   2,  10,   4,   0,   1
   52414.401,  2576,  Arrival,before,   1,  10,   4,   0,   1
   52414.401,  2576,  Arrival, after,   2,  11,   4,   0,   1
   52515.059,  2579,  Arrival,before,   1,  11,   4,   0,   1
   52515.059,  2579,  Arrival, after,   2,  12,   4,   0,   1
   52534.686,  2580,  Arrival,before,   1,  12,   4,   0,   1
   52534.686,  2580,  Arrival, after,   2,  13,   4,   0,   1
   52554.960,  2577,Finish(2),before,   1,  13,   4,   0,   1
   52554.960,  2577,Finish(2), after,   3,  12,   3,   1,   1
   52573.424,  2583,Finish(1),before,   2,  12,   3,   1,   1
   52573.424,  2583,Finish(1), after,   2,  12,   4,   0,   1
   52612.480,  2582,Finish(2),before,   1,  12,   4,   0,   1
   52612.480,  2582,Finish(2), after,   3,  11,   3,   1,   1
   52640.569,  2585,Finish(1),before,   2,  11,   3,   1,   1
   52640.569,  2585,Finish(1), after,   2,  11,   4,   0,   1
   52641.464,  2584,Finish(2),before,   1,  11,   4,   0,   1
   52641.464,  2584,Finish(2), after,   3,  10,   3,   1,   1
   52657.158,  2587,Finish(1),before,   2,  10,   3,   1,   1
   52657.158,  2587,Finish(1), after,   2,  10,   4,   0,   1
   52674.753,  2586,Finish(2),before,   1,  10,   4,   0,   1
   52674.753,  2586,Finish(2), after,   3,   9,   3,   1,   1
   52693.113,  2588,Finish(2),before,   2,   9,   3,   1,   1
   52693.113,  2588,Finish(2), after,   3,   9,   2,   1,   1
   52706.644,  2589,Finish(1),before,   2,   9,   2,   1,   1
   52706.644,  2589,Finish(1), after,   3,   8,   3,   1,   1
   52728.519,  2581,  Arrival,before,   2,   8,   3,   1,   1
   52728.519,  2581,  Arrival, after,   3,   9,   3,   1,   1
   52732.476,  2591,Finish(1),before,   2,   9,   3,   1,   1
   52732.476,  2591,Finish(1), after,   2,   9,   4,   0,   1
   52736.396,  2590,Finish(2),before,   1,   9,   4,   0,   1
   52736.396,  2590,Finish(2), after,   3,   8,   3,   1,   1
   52755.819,  2594,Finish(1),before,   2,   8,   3,   1,   1
   52755.819,  2594,Finish(1), after,   2,   8,   4,   0,   1
   52788.838,  2593,Finish(2),before,   1,   8,   4,   0,   1
   52788.838,  2593,Finish(2), after,   3,   7,   3,   1,   1
   52815.675,  2596,Finish(1),before,   2,   7,   3,   1,   1
   52815.675,  2596,Finish(1), after,   2,   7,   4,   0,   1
   52817.748,  2595,Finish(2),before,   1,   7,   4,   0,   1
   52817.748,  2595,Finish(2), after,   3,   6,   3,   1,   1
   52821.284,  2597,Finish(2),before,   2,   6,   3,   1,   1
   52821.284,  2597,Finish(2), after,   3,   6,   2,   1,   1
   52826.319,  2598,Finish(1),before,   2,   6,   2,   1,   1
   52826.319,  2598,Finish(1), after,   3,   5,   3,   1,   1
   52828.950,  2599,Finish(2),before,   2,   5,   3,   1,   1
   52828.950,  2599,Finish(2), after,   3,   5,   2,   1,   1
   52845.132,  2600,Finish(1),before,   2,   5,   2,   1,   1
   52845.132,  2600,Finish(1), after,   3,   4,   3,   1,   1
   52872.191,  2602,Finish(1),before,   2,   4,   3,   1,   1
   52872.191,  2602,Finish(1), after,   2,   4,   4,   0,   1
   52911.986,  2601,Finish(2),before,   1,   4,   4,   0,   1
   52911.986,  2601,Finish(2), after,   3,   3,   3,   1,   1
   52946.174,  2604,Finish(1),before,   2,   3,   3,   1,   1
   52946.174,  2604,Finish(1), after,   2,   3,   4,   0,   1
   52970.796,  2592,  Arrival,before,   1,   3,   4,   0,   1
   52970.796,  2592,  Arrival, after,   2,   4,   4,   0,   1
   52986.739,  2605,  Arrival,before,   1,   4,   4,   0,   1
   52986.739,  2605,  Arrival, after,   2,   5,   4,   0,   1
   53010.359,  2603,Finish(2),before,   1,   5,   4,   0,   1
   53010.359,  2603,Finish(2), after,   3,   4,   3,   1,   1
   53024.509,  2608,Finish(1),before,   2,   4,   3,   1,   1
   53024.509,  2608,Finish(1), after,   2,   4,   4,   0,   1
   53059.178,  2607,Finish(2),before,   1,   4,   4,   0,   1
   53059.178,  2607,Finish(2), after,   3,   3,   3,   1,   1
   53061.405,  2609,Finish(2),before,   2,   3,   3,   1,   1
   53061.405,  2609,Finish(2), after,   3,   3,   2,   1,   1
   53080.222,  2610,Finish(1),before,   2,   3,   2,   1,   1
   53080.222,  2610,Finish(1), after,   3,   2,   3,   1,   1
   53091.148,  2611,Finish(2),before,   2,   2,   3,   1,   1
   53091.148,  2611,Finish(2), after,   3,   2,   2,   1,   1
   53094.865,  2606,  Arrival,before,   2,   2,   2,   1,   1
   53094.865,  2606,  Arrival, after,   3,   3,   2,   1,   1
   53105.338,  2612,Finish(1),before,   2,   3,   2,   1,   1
   53105.338,  2612,Finish(1), after,   3,   2,   3,   1,   1
   53115.949,  2613,Finish(2),before,   2,   2,   3,   1,   1
   53115.949,  2613,Finish(2), after,   3,   2,   2,   1,   1
   53144.879,  2615,Finish(1),before,   2,   2,   2,   1,   1
   53144.879,  2615,Finish(1), after,   3,   1,   3,   1,   1
   53164.291,  2617,Finish(1),before,   2,   1,   3,   1,   1
   53164.291,  2617,Finish(1), after,   2,   1,   4,   0,   1
   53180.078,  2616,Finish(2),before,   1,   1,   4,   0,   1
   53180.078,  2616,Finish(2), after,   3,   0,   3,   1,   1
   53198.259,  2619,Finish(1),before,   2,   0,   3,   1,   1
   53198.259,  2619,Finish(1), after,   2,   0,   4,   0,   1
   53219.758,  2614,  Arrival,before,   1,   0,   4,   0,   1
   53219.758,  2614,  Arrival, after,   2,   1,   4,   0,   1
   53223.547,  2620,  Arrival,before,   1,   1,   4,   0,   1
   53223.547,  2620,  Arrival, after,   2,   2,   4,   0,   1
   53236.876,  2621,  Arrival,before,   1,   2,   4,   0,   1
   53236.876,  2621,  Arrival, after,   2,   3,   4,   0,   1
   53247.204,  2618,Finish(2),before,   1,   3,   4,   0,   1
   53247.204,  2618,Finish(2), after,   3,   2,   3,   1,   1
   53266.424,  2624,Finish(1),before,   2,   2,   3,   1,   1
   53266.424,  2624,Finish(1), after,   2,   2,   4,   0,   1
   53271.922,  2622,  Arrival,before,   1,   2,   4,   0,   1
   53271.922,  2622,  Arrival, after,   2,   3,   4,   0,   1
   53282.331,  2623,Finish(2),before,   1,   3,   4,   0,   1
   53282.331,  2623,Finish(2), after,   3,   2,   3,   1,   1
   53311.391,  2627,Finish(1),before,   2,   2,   3,   1,   1
   53311.391,  2627,Finish(1), after,   2,   2,   4,   0,   1
   53314.882,  2626,Finish(2),before,   1,   2,   4,   0,   1
   53314.882,  2626,Finish(2), after,   3,   1,   3,   1,   1
   53338.096,  2629,Finish(1),before,   2,   1,   3,   1,   1
   53338.096,  2629,Finish(1), after,   2,   1,   4,   0,   1
   53338.499,  2625,  Arrival,before,   1,   1,   4,   0,   1
   53338.499,  2625,  Arrival, after,   2,   2,   4,   0,   1
   53345.096,  2628,Finish(2),before,   1,   2,   4,   0,   1
